Wavelength_microns Throughput
3.115939698 1.8130613641023438e-08
3.1172909289999997 1.8153445969154637e-08
3.11864216 1.8176195716134007e-08
3.119993392 1.819884569236304e-08
3.121344623 1.825826207913507e-08
3.122695855 1.8295989001769793e-08
3.124047086 4.112202399717018e-09
3.1253983180000002 4.120587846329916e-09
3.126749549 5.109555007880768e-08
3.128100781 2.3375364321309437e-07
3.1294520120000002 4.314751270486175e-07
3.130803243 4.893331078203352e-07
3.1321544749999997 4.904567503631724e-07
3.133505706 4.971285653719691e-07
3.134856938 5.003349306879664e-07
3.136208169 5.011031518334406e-07
3.137559401 4.5669923802607077e-07
3.138910632 2.7261438776902697e-07
3.140261863 1.3695598614980127e-07
3.1416130950000003 1.0110865818955164e-07
3.142964326 5.157626683522111e-07
3.1443155579999997 8.212808967039491e-07
3.145666789 9.740707445080214e-07
3.147018021 1.2655943677335966e-06
3.148369252 1.6740692434404562e-06
3.149720484 1.8514152806488646e-06
3.151071715 2.1060110633136574e-06
3.152422946 2.5716757278299784e-06
3.153774178 2.4324557998698777e-06
3.155125409 2.1217544323507145e-06
3.1564766410000002 2.042225703949936e-06
3.157827872 1.8025161019833055e-06
3.1591791039999997 1.3927210230622982e-06
3.160530335 1.2179159473754492e-06
3.161881566 8.994839116868671e-07
3.163232798 4.1047713462327785e-07
3.1645840290000002 1.3004201478354898e-07
3.165935261 1.2967994962653784e-07
3.167286492 5.588597533708039e-08
3.1686377240000003 4.346585445455352e-09
3.169988955 4.352490637441982e-09
3.1713401869999998 4.361113604116471e-09
3.172691418 4.37332838465704e-09
3.174042649 4.383551375233739e-09
3.1753938809999998 4.392162084133924e-09
3.176745112 4.400762960583465e-09
3.178096344 4.409355287097441e-09
3.179447575 4.417940277936911e-09
3.180798807 4.425651320582019e-09
3.182150038 4.432757065216947e-09
3.1835012700000003 4.439859887169025e-09
3.184852501 4.4469611798249376e-09
3.186203732 4.454061728283493e-09
3.187554964 4.461162353112934e-09
3.188906195 4.468263551581551e-09
3.190257427 1.6596219399656342e-08
3.1916086580000003 1.8117132425980127e-08
3.19295989 1.908162985812915e-08
3.194311121 1.9112259651889387e-08
3.195662352 2.026894482474879e-08
3.197013584 8.703417062015968e-08
3.1983648149999997 1.4476731543656975e-07
3.199716047 1.8011490487432725e-07
3.201067278 1.6847086944191432e-07
3.2024185099999998 2.0185377729087767e-07
3.203769741 2.0119918977422686e-07
3.205120973 2.0149108103326398e-07
3.206472204 2.0064148279120795e-07
3.207823435 1.3331908370039118e-07
3.209174667 7.533821168551412e-08
3.2105258979999998 3.991924190286663e-08
3.21187713 3.9592757573869945e-08
3.213228361 1.3201187075754845e-07
3.214579593 4.1497920069881117e-07
3.215930824 6.653469431180643e-07
3.217282055 9.008390668778836e-07
3.2186332870000003 1.210844620304081e-06
3.2199845180000004 1.287818126194915e-06
3.22133575 1.2904358715444194e-06
3.222686981 1.2935526410675727e-06
3.2240382129999996 1.1665668303898994e-06
3.2253894439999997 8.819133150001544e-07
3.226740676 6.301672215782808e-07
3.228091907 4.171433647464873e-07
3.229443138 1.2580843691095437e-07
3.23079437 4.960458523726266e-08
3.232145601 4.965423585631328e-08
3.2334968330000002 5.0486176097333704e-08
3.234848064 2.2310164990893581e-07
3.2361992959999997 3.893859777569512e-07
3.237550527 4.140963186565273e-07
3.238901759 3.905254430420109e-07
3.24025299 3.6964796985134934e-07
3.2416042210000002 4.5966737942324236e-07
3.242955453 6.447427426707624e-07
3.244306684 7.990519124275118e-07
3.2456579160000003 6.496504904467248e-07
3.2470091470000004 4.827633006287473e-07
3.248360379 4.878693870519676e-07
3.24971161 8.114080823779659e-07
3.251062841 1.2093606339203844e-06
3.2524140729999997 1.5782172208657939e-06
3.253765304 1.9204156648432915e-06
3.255116536 1.968233590661543e-06
3.256467767 1.9471228802099388e-06
3.257818999 1.949255621328993e-06
3.25917023 2.0352846057073595e-06
3.2605214620000003 1.9270607530828097e-06
3.261872693 1.7150385878555734e-06
3.263223924 1.4143573874326867e-06
3.264575156 1.1425760438689147e-06
3.265926387 1.2303740657680475e-06
3.267277619 1.3107386773748297e-06
3.2686288500000003 1.3139517685180093e-06
3.269980082 1.2005593625600704e-06
3.271331313 1.0792546756602262e-06
3.272682544 1.0875184846685126e-06
3.274033776 9.279887395440221e-07
3.2753850069999997 7.493544985420451e-07
3.276736239 6.396110544837391e-07
3.27808747 6.924118798377624e-07
3.2794387019999998 6.91633240060601e-07
3.280789933 6.920736112075162e-07
3.282141165 5.967946373252934e-07
3.283492396 4.0055260455434997e-07
3.2848436270000003 4.0041931461621396e-07
3.286194859 3.199498933285999e-07
3.2875460899999998 1.3771008540032688e-07
3.288897322 4.863858193785375e-09
3.290248553 4.873184514420404e-09
3.291599785 4.876856929486808e-09
3.292951016 1.5760290945368096e-07
3.294302247 2.126770116186084e-07
3.2956534790000003 2.4095602073532383e-07
3.29700471 3.4572804509227345e-07
3.298355942 3.6417589229657826e-07
3.299707173 3.644873450679134e-07
3.301058405 3.886248345174631e-07
3.3024096359999997 5.517962656001665e-07
3.303760868 3.9931784911703204e-07
3.305112099 4.4746570941708624e-07
3.30646333 4.965020587427154e-07
3.307814562 5.482745777574692e-07
3.309165793 8.638855783713491e-07
3.3105170250000002 1.0557164965586975e-06
3.3118682560000003 1.033350918622693e-06
3.313219488 8.7016733398027e-07
3.3145707189999998 8.733705865388908e-07
3.315921951 7.812279534406018e-07
3.317273182 7.042330348661654e-07
3.318624413 5.539365805761133e-07
3.319975645 2.18750058829085e-07
3.321326876 2.6430359732990408e-08
3.322678108 2.644589689860155e-08
3.324029339 2.64617483564141e-08
3.325380571 2.2961344720227473e-08
3.326731802 1.1798296542213986e-08
3.328083033 1.2012871254611571e-08
3.3294342649999997 2.9015202465103376e-08
3.330785496 3.0463208525939175e-08
3.332136728 3.044443023163285e-08
3.333487959 3.0425848356690056e-08
3.334839191 3.333623295742131e-08
3.336190422 1.6868211277545963e-07
3.3375416540000002 1.6858119516894166e-07
3.3388928850000004 1.6827397616134594e-07
3.340244116 1.4434551869994987e-07
3.341595348 1.4243554274394305e-07
3.342946579 1.4197071363282823e-07
3.344297811 1.4150541525824835e-07
3.345649042 1.3818611940881997e-07
3.347000274 4.875361774714278e-09
3.348351505 4.859150304325739e-09
3.3497027360000002 4.842907609022758e-09
3.351053968 4.809324959238445e-09
3.3524051989999997 4.770799484621228e-09
3.353756431 4.732209568410802e-09
3.355107662 4.693551511078929e-09
3.3564588939999997 7.758034611849386e-09
3.357810125 6.385493044150091e-08
3.359161357 6.350784186984285e-08
3.360512588 6.319859523770185e-08
3.3618638190000003 6.32670648381688e-08
3.363215051 6.333498351344785e-08
3.3645662819999997 9.805467599559363e-08
3.3659175140000004 9.815801596524341e-08
3.367268745 9.520758983279617e-08
3.368619977 3.953567619950045e-08
3.369971208 3.938485511248177e-08
3.371322439 3.974837140327567e-08
3.372673671 4.0539053518049715e-08
3.374024902 8.037643186131855e-08
3.375376134 3.202688757796252e-07
3.3767273650000003 5.490438022989214e-07
3.378078597 5.539654704541134e-07
3.3794298279999997 5.588832633688863e-07
3.38078106 5.618007564220807e-07
3.382132291 5.632549406362519e-07
3.383483522 5.642903911246309e-07
3.384834754 5.243623290305742e-07
3.386185985 2.3848014691823454e-07
3.387537217 7.068495957898842e-09
3.3888884480000003 4.168359502408599e-08
3.39023968 4.176339235769493e-08
3.3915909109999998 4.1731523639710764e-08
3.3929421430000004 4.9413612143166307e-08
3.3942933739999996 2.4020752485586763e-07
3.3956446049999998 4.200811851612229e-07
3.396995837 4.199515154604681e-07
3.398347068 4.726063653238955e-07
3.3996983 8.511961568579811e-07
3.401049531 1.0771606450425368e-06
3.402400763 1.2249279062210838e-06
3.4037519940000003 1.4709572952675883e-06
3.405103225 1.509014207674676e-06
3.4064544569999997 1.5021403702029985e-06
3.407805688 1.641431760034367e-06
3.40915692 1.6266737553440515e-06
3.410508151 1.279069221072245e-06
3.411859383 1.4453132481512654e-06
3.413210614 1.6608065910944195e-06
3.4145618460000002 1.5311007096361456e-06
3.4159130770000004 1.327582056582311e-06
3.4172643079999996 1.1549695449541523e-06
3.41861554 1.083888576395704e-06
3.419966771 1.0599894072330112e-06
3.4213180029999997 9.976763044050283e-07
3.422669234 6.063564103855761e-07
3.424020466 2.4305131175332547e-07
3.425371697 1.589154798046694e-07
3.4267229280000002 1.4577519703712198e-07
3.42807416 1.8947002205401269e-07
3.429425391 2.715010322245811e-07
3.4307766230000003 3.182678198804594e-07
3.432127854 3.5529699193180184e-07
3.4334790859999997 5.11968442824687e-07
3.434830317 8.609208831074695e-07
3.436181549 1.2314010399289265e-06
3.43753278 1.6870153088043852e-06
3.4388840110000003 2.228970841937861e-06
3.440235243 2.6483507379585853e-06
3.441586474 3.293945474759105e-06
3.4429377060000004 3.866272160090797e-06
3.4442889369999996 3.9168189025599875e-06
3.445640169 3.5715747116725625e-06
3.4469914 3.1593221982734924e-06
3.448342631 2.69331916511395e-06
3.449693863 2.1156469709050353e-06
3.451045094 1.7746185664657588e-06
3.452396326 1.3941806611816343e-06
3.4537475570000002 9.818478651123894e-07
3.455098789 7.856570574514388e-07
3.45645002 7.853049340008715e-07
3.4578012520000003 8.085926536479123e-07
3.459152483 9.784489802637443e-07
3.460503714 1.0756984924267887e-06
3.461854946 1.1532756225862738e-06
3.463206177 9.398869054307828e-07
3.464557409 8.201338791007341e-07
3.4659086400000003 8.993450850517155e-07
3.467259872 1.2115553300711397e-06
3.468611103 1.5593073635383862e-06
3.469962335 1.6162618532461602e-06
3.4713135659999996 1.5224916696708414e-06
3.4726647969999997 1.2882233586244789e-06
3.474016029 1.5182951430941123e-06
3.47536726 1.8286772468010348e-06
3.476718492 1.8385657544076775e-06
3.478069723 1.521444403560522e-06
3.479420955 1.150947494431131e-06
3.4807721860000003 9.307338781871421e-07
3.482123417 1.1366790940489609e-06
3.483474649 1.2277775059747733e-06
3.48482588 1.0591567348568527e-06
3.486177112 8.480407556315899e-07
3.487528343 8.791381019726484e-07
3.488879575 9.579797859014288e-07
3.490230806 1.0322014128683253e-06
3.491582038 1.1808363970425475e-06
3.492933269 1.1675873719933736e-06
3.4942845 1.1446311430382882e-06
3.495635732 1.0342975784326611e-06
3.496986963 8.588105374474599e-07
3.4983381949999997 8.157615109477732e-07
3.4996894259999998 8.690996126499994e-07
3.501040658 8.211968694227239e-07
3.502391889 6.872512370110916e-07
3.50374312 5.341768527305696e-07
3.505094352 4.4948308027324677e-07
3.506445583 3.8074496240161216e-07
3.5077968150000003 5.854014337624627e-07
3.509148046 7.84328847880673e-07
3.5104992779999997 9.433735163231394e-07
3.511850509 9.671653957710884e-07
3.513201741 1.0276781059608515e-06
3.514552972 1.0166022144094402e-06
3.515904203 9.838491081613124e-07
3.517255435 9.85340563996288e-07
3.518606666 9.163849235940464e-07
3.519957898 8.311499041240526e-07
3.521309129 7.796179516867545e-07
3.5226603610000002 1.087666669241474e-06
3.524011592 1.4952077521508498e-06
3.5253628239999997 1.8946156131663385e-06
3.526714055 2.171190415824505e-06
3.528065286 2.3900925339359457e-06
3.529416518 2.4587924952621237e-06
3.5307677490000002 2.263713247718745e-06
3.532118981 2.038949277032957e-06
3.533470212 1.724087511135718e-06
3.5348214440000003 1.23659397210107e-06
3.536172675 7.966764793920704e-07
3.537523906 4.953097000029791e-07
3.538875138 2.766707884918974e-07
3.540226369 1.1217719551280012e-07
3.5415776009999997 1.1113065510789165e-07
3.542928832 9.535887801540932e-08
3.544280064 5.370478095486651e-08
3.545631295 5.372487867789804e-08
3.546982527 1.5031083726658217e-07
3.548333758 2.7953291158866036e-07
3.5496849889999997 4.775016365944826e-07
3.551036221 7.468887090486682e-07
3.552387452 9.191911734150383e-07
3.553738684 1.0666450566861808e-06
3.555089915 1.354415667445123e-06
3.556441147 1.7878718891499624e-06
3.5577923780000003 2.2331678549064313e-06
3.5591436090000004 2.624965051405061e-06
3.560494841 2.9265189570289638e-06
3.561846072 3.0060168327401956e-06
3.563197304 3.1255360084482335e-06
3.5645485349999997 3.3980113757992677e-06
3.565899767 3.5243802516448997e-06
3.567250998 3.419847700915088e-06
3.5686022299999998 3.287638819894503e-06
3.569953461 3.34576879224044e-06
3.571304692 3.524675933250863e-06
3.572655924 3.6754664383716508e-06
3.574007155 3.79791444491245e-06
3.575358387 3.817260273336979e-06
3.5767096179999998 3.773113101991068e-06
3.57806085 3.816596696751281e-06
3.579412081 3.745226029513456e-06
3.580763312 3.368205098619127e-06
3.582114544 2.9988214739227597e-06
3.583465775 3.0822084260027467e-06
3.5848170070000003 3.2741917114036883e-06
3.5861682380000004 3.2546506286150683e-06
3.58751947 3.2935304257667025e-06
3.588870701 3.4382820862595912e-06
3.5902219329999996 3.578587644176021e-06
3.5915731639999997 3.889507514242545e-06
3.592924395 4.353082039573212e-06
3.594275627 4.5371767715000485e-06
3.595626858 4.514847358323454e-06
3.59697809 4.498952427488574e-06
3.598329321 4.506333042162347e-06
3.5996805530000002 4.6338148220178675e-06
3.601031784 4.866586511047419e-06
3.602383016 4.763245542893077e-06
3.603734247 4.370652671513764e-06
3.605085478 4.2296756169626445e-06
3.60643671 4.413985400043051e-06
3.607787941 4.6618049795796225e-06
3.609139173 4.796926361430915e-06
3.610490404 4.7183403725994254e-06
3.6118416360000003 4.810739150307408e-06
3.6131928670000004 5.616015480863702e-06
3.6145440979999997 6.494487119281491e-06
3.61589533 6.72865304060657e-06
3.617246561 6.712704287612095e-06
3.6185977929999997 6.853876421602132e-06
3.619949024 7.311899512772399e-06
3.621300256 7.792255645942465e-06
3.622651487 7.979812932085828e-06
3.624002719 7.586268992897667e-06
3.62535395 7.240958697541491e-06
3.6267051809999997 7.181970359129147e-06
3.628056413 7.204268715977824e-06
3.629407644 7.22589149537362e-06
3.630758876 7.075079105651431e-06
3.632110107 6.906026168442452e-06
3.633461339 6.906416779145573e-06
3.6348125700000002 7.154047753523552e-06
3.6361638010000004 7.596105081722385e-06
3.637515033 8.403939962602e-06
3.638866264 9.2070043818497e-06
3.640217496 9.834388447719668e-06
3.6415687269999997 1.045103385728421e-05
3.642919959 1.1234207522959737e-05
3.64427119 1.1960526963168267e-05
3.6456224219999998 1.2557892542653547e-05
3.646973653 1.301042757673149e-05
3.648324884 1.3250618707568573e-05
3.649676116 1.357451397404877e-05
3.6510273470000003 1.407511457839643e-05
3.652378579 1.4315204339682047e-05
3.6537298099999997 1.413101752499147e-05
3.655081042 1.3727820774307387e-05
3.656432273 1.3283926401011033e-05
3.657783504 1.2824529003195328e-05
3.659134736 1.2645934824068083e-05
3.660485967 1.2706450222665932e-05
3.6618371990000003 1.2910136430465785e-05
3.66318843 1.3475149070482031e-05
3.664539662 1.4216408969551467e-05
3.665890893 1.5178032806474755e-05
3.667242125 1.6303560535275645e-05
3.6685933559999997 1.727379360025139e-05
3.669944587 1.786795911389006e-05
3.671295819 1.8388781192846607e-05
3.67264705 1.9125240568382883e-05
3.673998282 1.9923475757478195e-05
3.675349513 2.077277226260954e-05
3.676700745 2.194018267512472e-05
3.6780519760000003 2.3420590574315162e-05
3.679403208 2.501506152129487e-05
3.6807544389999998 2.675095853551098e-05
3.68210567 2.8105237614314366e-05
3.683456902 2.878537114278052e-05
3.684808133 2.9637391052981373e-05
3.686159365 3.1010709061815484e-05
3.687510596 3.248941990340463e-05
3.688861828 3.418080668934441e-05
3.690213059 3.626175070043995e-05
3.6915642899999996 3.8733393020596363e-05
3.692915522 4.202182925551773e-05
3.694266753 4.599917334322131e-05
3.6956179849999997 5.032173513800415e-05
3.696969216 5.515527595934648e-05
3.698320448 5.9989871493706964e-05
3.699671679 6.455098975927811e-05
3.701022911 6.904735034429893e-05
3.702374142 7.354271437367497e-05
3.703725373 7.829802334674206e-05
3.7050766050000004 8.345371539384714e-05
3.706427836 8.848302352806398e-05
3.707779068 9.345209232382991e-05
3.709130299 9.900117490708144e-05
3.710481531 0.0001052710876471414
3.711832762 0.00011218843033539504
3.713183993 0.00011949563611946989
3.714535225 0.00012708866118896816
3.7158864560000002 0.00013547696303961872
3.717237688 0.0001448050689744722
3.7185889189999997 0.00015462880165092026
3.719940151 0.00016460059663129338
3.721291382 0.00017499320855815672
3.7226426139999997 0.00018663769738979543
3.723993845 0.0001996216294353952
3.725345076 0.00021307684258884375
3.726696308 0.00022681304981303876
3.7280475390000003 0.00024125815015670266
3.729398771 0.0002569380087312663
3.730750002 0.0002746089754027696
3.7321012340000004 0.0002941087660723395
3.733452465 0.00031473843357665327
3.7348036959999997 0.00033688350142147753
3.736154928 0.00036152253862626764
3.737506159 0.0003877529027835476
3.738857391 0.0004157591614148872
3.740208622 0.00044513210589353926
3.741559854 0.0004758535653418944
3.7429110850000002 0.0005076639170217268
3.744262317 0.0005409225620625736
3.7456135479999997 0.0005755576298852909
3.746964779 0.0006118653084466182
3.748316011 0.00065001062609975
3.749667242 0.0006905847271415091
3.751018474 0.0007341695091411658
3.752369705 0.0007804228300666267
3.753720937 0.0008291488647420056
3.7550721680000003 0.0008805904197210005
3.7564234 0.0009348643837452319
3.757774631 0.0009923147454833383
3.759125862 0.001053005365344676
3.7604770939999996 0.0011167119163904573
3.7618283249999998 0.00118390400252094
3.763179557 0.0012548584453116927
3.764530788 0.0013292698183435072
3.76588202 0.0014073957221588883
3.767233251 0.0014895635088265943
3.768584482 0.001575950671596198
3.7699357140000003 0.001667178137680375
3.771286945 0.0017631973188672976
3.7726381769999997 0.0018635268935482123
3.773989408 0.001968684207315624
3.77534064 0.002079315663290749
3.776691871 0.0021974059521157195
3.778043103 0.002321066084518213
3.779394334 0.0024508444954264245
3.780745565 0.002587807115348186
3.7820967970000003 0.002732472066757307
3.7834480279999996 0.0028852224443829495
3.7847992599999998 0.0030466889673239233
3.786150491 0.003217962874380718
3.7875017229999997 0.0033996391693514533
3.7888529539999998 0.0035920545543406475
3.790204185 0.0037957901354568474
3.791555417 0.0040108146724189535
3.792906648 0.004239450188146889
3.79425788 0.004483339197608216
3.795609111 0.004742803565846017
3.7969603430000003 0.00501895106928788
3.798311574 0.00531422910853505
3.7996628059999997 0.0056299298771764344
3.801014037 0.005968605289729041
3.802365268 0.006331616576789425
3.8037165 0.006720157125226726
3.8050677310000003 0.00713677448018859
3.806418963 0.00758485091691618
3.807770194 0.008066296115610367
3.8091214260000004 0.008583113506604642
3.8104726569999996 0.00913846740266954
3.811823889 0.009735351596110395
3.81317512 0.010378479563470433
3.814526351 0.011072382059274995
3.815877583 0.011821159910537024
3.817228814 0.012633208705291955
3.818580046 0.013520325741080795
3.8199312770000002 0.014468109779880648
3.821282509 0.015494296237939199
3.82263374 0.01660623788695107
3.823984971 0.017811316685663877
3.825336203 0.019117168123512298
3.826687434 0.020532649968498812
3.828038666 0.0220674381869417
3.829389897 0.023732352059275368
3.830741129 0.025539091196567533
3.8320923600000003 0.027499738172005156
3.833443592 0.029628103265116022
3.834794823 0.031939122767506746
3.836146054 0.034447943838048584
3.8374972859999996 0.03717059431436249
3.8388485169999997 0.040161931945542406
3.840199749 0.04337392032754069
3.84155098 0.04684563716951538
3.842902212 0.050602980741616274
3.844253443 0.054664311528521706
3.845604674 0.05904881734034613
3.8469559060000003 0.06377644467131359
3.848307137 0.06886595238349287
3.849658369 0.07433515513201716
3.8510096 0.08019999347520067
3.852360832 0.08647599283029181
3.853712063 0.09317688215311454
3.855063295 0.10031200971309258
3.856414526 0.10788660771956218
3.857765757 0.11600419223683951
3.859116989 0.12449510438465931
3.86046822 0.13338088054476738
3.861819452 0.14267931742619797
3.863170683 0.15236766364100715
3.8645219149999996 0.1624181085918634
3.8658731459999998 0.172798051136741
3.867224377 0.18346828844750754
3.868575609 0.1943851518572609
3.86992684 0.20550371081808558
3.871278072 0.21676699852141665
3.872629303 0.22812221717151995
3.8739805350000003 0.23951392719730227
3.875331766 0.25088499614007537
3.876682998 0.26217738780880273
3.878034229 0.2733406512333823
3.87938546 0.28432021901775667
3.880736692 0.2950724584096906
3.882087923 0.305559024646866
3.883439155 0.3157430375239207
3.884790386 0.3255940323598951
3.886141618 0.3350915288890694
3.887492849 0.34422145449282227
3.8888440810000002 0.352969038243292
3.890195312 0.36133274056031345
3.891546543 0.36931035509212357
3.892897775 0.3769043437162776
3.894249006 0.3841207773079281
3.895600238 0.3909716322067205
3.8969514690000002 0.39745945245145387
3.898302701 0.4040610364716705
3.899653932 0.40986961725728144
3.9010051629999998 0.4153500293465836
3.902356395 0.420517526794632
3.903707626 0.4253903335955559
3.905058858 0.4299811643026124
3.906410089 0.4343002023799782
3.9077613209999997 0.43836826370260956
3.909112552 0.4421981683566041
3.910463784 0.445799367496243
3.911815015 0.449191344227564
3.913166246 0.45237730065193826
3.914517478 0.4556239943073562
3.9158687089999997 0.45866787908960244
3.917219941 0.46128926108801954
3.918571172 0.46373686668422187
3.919922404 0.466020008191683
3.921273635 0.46815313459684166
3.922624866 0.4701377890290609
3.9239760980000002 0.47198093020624
3.9253273290000004 0.47369654446206455
3.926678561 0.47528659452683275
3.928029792 0.4767569393145925
3.929381024 0.47812011134273946
3.9307322549999997 0.47937311218652073
3.932083487 0.4805210979603235
3.933434718 0.48157850516395995
3.934785949 0.48255056217390324
3.936137181 0.4834386553598598
3.937488412 0.48452446602697347
3.938839644 0.48555727193406223
3.940190875 0.48624634109661485
3.941542107 0.48693609099795915
3.9428933379999997 0.48757388049941564
3.944244569 0.4881578060799145
3.945595801 0.48869431561484106
3.946947032 0.4891903205134147
3.948298264 0.4896465560622778
3.949649495 0.49006458353853133
3.9510007270000003 0.49039360218298894
3.9523519580000004 0.49067227028283283
3.95370319 0.4909200307745676
3.955054421 0.49114740471159
3.956405652 0.4913541859702905
3.9577568839999997 0.49153938793330143
3.959108115 0.4917095042278516
3.960459347 0.49186769997051655
3.961810578 0.4920125511816818
3.96316181 0.4921420910746385
3.964513041 0.49226312400078226
3.965864273 0.49237018286737316
3.967215504 0.49246365972948736
3.968566735 0.4925502638512818
3.9699179669999998 0.4931269599548827
3.971269198 0.49324910775413816
3.97262043 0.49332292834020386
3.973971661 0.4933924661959868
3.975322893 0.49345329219147777
3.976674124 0.49350925477754526
3.978025355 0.49413178186896045
3.9793765870000004 0.49417700776556506
3.9807278179999996 0.4942110926081984
3.98207905 0.49423686188541655
3.983430281 0.49425580453048834
3.9847815129999997 0.4942697085744509
3.986132744 0.4942826722189892
3.987483976 0.49429264473365736
3.988835207 0.4942953234041624
3.9901864380000003 0.49429843867609774
3.99153767 0.49430018490550354
3.9928889009999997 0.4942981300095413
3.994240133 0.49429750464990124
3.995591364 0.49429742193871934
3.996942596 0.49429399875985974
3.998293827 0.4942882927759636
3.999645058 0.4942860961909044
4.00099629 0.49427490912837213
4.002347521 0.49425838865575106
4.003698753 0.49424606181827063
4.005049984 0.4942341638120864
4.006401216 0.49422220720506543
4.007752447 0.4942142184246666
4.009103679 0.49421175644213383
4.01045491 0.4942315223200133
4.011806141 0.49429831238083344
4.013157373 0.49437218676671957
4.014508604 0.49444546095244757
4.015859836 0.494519590242832
4.017211067 0.494596677419352
4.018562299 0.49499396324752737
4.01991353 0.49531769778312534
4.021264761 0.49588579548121403
4.022615993 0.4959059049267652
4.023967224 0.49592404637871407
4.025318456 0.49594505078388557
4.026669687 0.49596906346680786
4.028020919 0.49599302799184625
4.02937215 0.496016511513078
4.030723382 0.49604195923747685
4.032074613 0.4960649221634711
4.033425844 0.4960827852828715
4.034777076 0.4961022961892974
4.036128307 0.49612133359964805
4.037479539 0.4961376589148792
4.03883077 0.4961531470198736
4.040182002 0.49618127577286136
4.041533233 0.4962656638813266
4.042884465 0.4963476906402327
4.044235696 0.4964329870258157
4.0455869269999996 0.4965161672120275
4.046938159 0.49659496842760864
4.04828939 0.4966715110999225
4.049640622 0.496747274827916
4.050991853 0.49676532615694685
4.052343085 0.4967623772923899
4.053694316 0.49675961040033073
4.055045547 0.49675310186925686
4.056396779 0.49674439173217083
4.05774801 0.49673694745002767
4.059099241999999 0.49673074413869456
4.0604504729999995 0.49697702410627337
4.061801705 0.49728232740682193
4.063152936 0.4972749769352761
4.064504168 0.49726375717937515
4.065855399 0.4972486743110283
4.06720663 0.4972334987533999
4.0685578620000005 0.4972163047418647
4.069909093000001 0.4971936941492284
4.071260325 0.49723630660934554
4.072611556 0.49761982594910525
4.073962788 0.497878667473167
4.075314019 0.49792432989307045
4.07666525 0.49797496639977074
4.078016482 0.49802461240747153
4.079367713 0.49807321735292853
4.080718945 0.49808997253648596
4.082070176 0.4980764002823604
4.083421408 0.49806089795219305
4.084772639 0.4980467130177686
4.086123871 0.4980373609762535
4.087475102 0.49802587164112166
4.088826333 0.4980158236555753
4.090177565 0.4980101408780227
4.091528796 0.49800651792218253
4.092880028 0.4980026850507925
4.094231259 0.4980033665877703
4.095582491 0.4980092184338643
4.096933722 0.4980134756525261
4.098284953 0.49801978227737725
4.0996361850000005 0.4980292169211387
4.100987416 0.4979920846133255
4.102338648 0.4979338154784142
4.103689878999999 0.4982722369875917
4.105041110999999 0.49839454697977636
4.106392342 0.4983377626817031
4.107743574 0.49828146344679175
4.109094805 0.4982289548251923
4.110446036 0.49819715022955097
4.111797268 0.49820433597045627
4.113148499 0.4982156121902699
4.1144997309999995 0.4982262719164452
4.115850962000001 0.4982325809604884
4.117202194000001 0.4982342367789553
4.118553425 0.49854085810748733
4.119904657 0.49878204335800325
4.121255887999999 0.49877591296162616
4.122607119 0.4987671970234938
4.123958351000001 0.49875567866150555
4.125309582 0.4987377988530092
4.126660814 0.4987168184966503
4.128012045 0.4986966962037067
4.129363277 0.498671536922985
4.130714508 0.49860627188577156
4.132065739 0.49850583560972067
4.133416971 0.49840108252530285
4.134768202 0.49828562728619746
4.136119434 0.4981637757452521
4.1374706649999995 0.49803622704597444
4.138821897 0.4979006549294006
4.140173128000001 0.4977712208119236
4.14152436 0.49774817717348546
4.142875591 0.4977206735191131
4.144226821999999 0.49768593277570927
4.145578054 0.49764730410154734
4.146929285000001 0.49760679261129287
4.148280517 0.49813001682863955
4.149631748 0.4980740993466347
4.15098298 0.49796781994150235
4.152334211 0.4978387358375245
4.153685442 0.4977029047171005
4.155036674 0.49755964433868516
4.156387905 0.49741320001718864
4.157739136999999 0.4972598704912559
4.159090368 0.49710089436476695
4.1604416 0.49718438706184276
4.161792831 0.4973366400936099
4.163144063 0.49717764543701015
4.164495294 0.4970153220117566
4.165846525 0.4968539250254908
4.167197757 0.49669021955546855
4.1685489879999995 0.4965185815185808
4.169900220000001 0.49634656321210235
4.171251451 0.4961792619472567
4.172602683 0.4960081070337196
4.173953914 0.49583490212617176
4.1753051459999995 0.49566210687253914
4.1766563770000005 0.4954904471708453
4.178007608 0.4953164693470307
4.17935884 0.4951441167941406
4.180710071 0.4949745425189472
4.182061303 0.49480602109480426
4.183412534 0.4946359381354897
4.184763766 0.4944694288986904
4.186114997 0.49430543801449783
4.187466228 0.4941414146434992
4.18881746 0.4939778802552247
4.190168691 0.4938177661261622
4.1915199229999995 0.49365397936986866
4.1928711540000005 0.49349011419861977
4.194222386000001 0.4938943245332699
4.195573617 0.4937388075116276
4.196924849 0.493585375584177
4.198276079999999 0.4934344469289827
4.199627311 0.4932907578112601
4.200978543 0.49314900158939823
4.202329774 0.4930087044399428
4.203681006 0.4932423776507052
4.205032237 0.4932849916641432
4.206383469 0.4931558481682941
4.2077347 0.49302856214172697
4.209085931 0.4929045406891119
4.210437163 0.4927896636156442
4.211788394 0.492685780512517
4.213139626 0.49258363579218944
4.2144908569999995 0.49248566214669753
4.215842089 0.4923912604602934
4.217193320000001 0.49229654647467913
4.218544552 0.49220426186088156
4.219895783 0.4921154008473749
4.221247013999999 0.4920170260910395
4.2225982459999996 0.4919176072565573
4.223949477 0.49182105487448885
4.225300709 0.49172588732090283
