Wavelength_microns Throughput
3.111886003 4.220056595347133e-16
3.113237235 1.5057931211441116e-13
3.1145884660000003 6.715930451573074e-14
3.115939698 3.733297668740294e-14
3.1172909289999997 1.7100917449636804e-14
3.11864216 4.6439155678943446e-14
3.119993392 1.7258648385285564e-14
3.121344623 5.0218082986197715e-14
3.122695855 5.050954032846274e-14
3.124047086 6.663559895850762e-17
3.1253983180000002 7.769344396143424e-15
3.126749549 3.2912723370364736e-13
3.128100781 1.832011147216865e-12
3.1294520120000002 1.3006639434651412e-12
3.130803243 2.54772799615666e-12
3.1321544749999997 7.118764691295766e-12
3.133505706 6.892719770583233e-12
3.134856938 4.842138049331918e-12
3.136208169 1.5293294010467385e-12
3.137559401 1.0691276965601028e-12
3.138910632 1.019092772408446e-12
3.140261863 5.536684643912475e-13
3.1416130950000003 4.884185490033937e-13
3.142964326 3.396632040371492e-13
3.1443155579999997 2.3602729042634287e-14
3.145666789 4.148285425301534e-12
3.147018021 3.754803945616647e-12
3.148369252 1.9166701566192057e-12
3.149720484 2.9852105142975267e-12
3.151071715 7.2384709919790406e-12
3.152422946 1.1291086265109613e-11
3.153774178 2.2377336877861642e-12
3.155125409 2.1217544323507147e-14
3.1564766410000002 2.0422257039499358e-14
3.157827872 5.723515566339684e-12
3.1591791039999997 2.0911933076386775e-11
3.160530335 1.9986296287764213e-11
3.161881566 8.288871511782563e-12
3.163232798 3.2532326854966835e-12
3.1645840290000002 8.410296289881239e-13
3.165935261 9.07095941546326e-13
3.167286492 7.90088728755206e-13
3.1686377240000003 5.700694011426607e-14
3.169988955 2.7812253681013997e-14
3.1713401869999998 7.531950951736618e-16
3.172691418 4.787293603850629e-17
3.174042649 3.3068379787600198e-15
3.1753938809999998 1.0418600618520123e-14
3.176745112 5.8160084952668416e-15
3.178096344 1.0767770583485742e-15
3.179447575 7.82312268331406e-17
3.180798807 7.144899295464769e-17
3.182150038 2.6042917592902994e-14
3.1835012700000003 7.196271550690555e-14
3.184852501 7.377639430565469e-14
3.186203732 5.194059841063913e-14
3.187554964 4.5797305324746434e-14
3.188906195 3.638247620362729e-14
3.190257427 2.7663515882238734e-14
3.1916086580000003 2.530401780446547e-16
3.19295989 2.8352227887715555e-14
3.194311121 6.690706130704951e-14
3.195662352 1.4324872052435178e-13
3.197013584 8.086723444167825e-13
3.1983648149999997 1.0921476439242045e-12
3.199716047 2.9866821414824447e-13
3.201067278 1.4366953924780645e-13
3.2024185099999998 9.600984493717576e-13
3.203769741 3.6143622978912853e-13
3.205120973 1.8299814494355931e-13
3.206472204 8.818677331119482e-13
3.207823435 5.427275993317271e-13
3.209174667 1.1684418844582916e-13
3.2105258979999998 5.507653570938922e-14
3.21187713 1.3661217904383636e-13
3.213228361 2.200311909328215e-13
3.214579593 2.9743801207318403e-12
3.215930824 8.589873900752322e-12
3.217282055 1.0938978777923467e-11
3.2186332870000003 6.4131502396161406e-12
3.2199845180000004 3.811946349502301e-14
3.22133575 1.2904358715444193e-14
3.222686981 2.3322111019600935e-14
3.2240382129999996 5.674037379269287e-13
3.2253894439999997 1.3686268682638627e-14
3.226740676 1.0727208668457472e-12
3.228091907 7.236047018933668e-13
3.229443138 1.9662662130303283e-14
3.23079437 4.483617261967515e-15
3.232145601 9.34008855485142e-14
3.2334968330000002 1.006264959756585e-13
3.234848064 7.222808760657136e-13
3.2361992959999997 1.2897996066245242e-12
3.237550527 8.339521833497661e-13
3.238901759 1.4627349874657408e-13
3.24025299 8.21858869046745e-13
3.2416042210000002 1.3898569136310442e-13
3.242955453 2.7792869124401096e-12
3.244306684 1.1593932628254492e-12
3.2456579160000003 6.4965049044672496e-15
3.2470091470000004 4.830673571813357e-14
3.248360379 7.146876033872358e-13
3.24971161 1.6470098953772285e-12
3.251062841 6.1388737350775844e-12
3.2524140729999997 1.6176404964647327e-11
3.253765304 2.7428915487156603e-11
3.255116536 6.1511570954391524e-12
3.256467767 2.1307267603238222e-12
3.257818999 2.4494462581620485e-12
3.25917023 1.4093095257461461e-11
3.2605214620000003 9.689270012669515e-12
3.261872693 2.541667947830358e-11
3.263223924 2.2880127682080045e-11
3.264575156 1.247719120141041e-11
3.265926387 1.1593471850752634e-11
3.267277619 8.791205129451217e-12
3.2686288500000003 2.9385110938520754e-12
3.269980082 4.094558338477495e-12
3.271331313 3.626042323668748e-12
3.272682544 3.2741225157105578e-12
3.274033776 3.3428937402989714e-12
3.2753850069999997 1.1639164423820348e-12
3.276736239 1.767746689582377e-13
3.27808747 1.3054929831961593e-12
3.2794387019999998 6.50364864226267e-12
3.280789933 3.4678184710586132e-12
3.282141165 4.018474283106817e-12
3.283492396 7.581843171847162e-13
3.2848436270000003 1.5080118819101915e-14
3.286194859 5.646164056480913e-13
3.2875460899999998 1.5404284121938588e-15
3.288897322 1.8948251139741926e-14
3.290248553 2.0270937518945476e-14
3.291599785 2.0667269319727077e-15
3.292951016 1.5760290945368095e-15
3.294302247 4.8507004389701054e-15
3.2956534790000003 6.3452012931993e-14
3.29700471 1.4179465822013483e-12
3.298355942 1.6333676666522688e-12
3.299707173 4.8739238835342e-14
3.301058405 4.4268448258582135e-14
3.3024096359999997 1.2289901211963688e-12
3.303760868 3.1489344140236267e-13
3.305112099 8.963691969178807e-15
3.30646333 6.660951441527113e-13
3.307814562 3.640259468276531e-12
3.309165793 7.25701784282228e-12
3.3105170250000002 6.254824870549605e-12
3.3118682560000003 4.9746005671670566e-12
3.313219488 5.049887564080558e-12
3.3145707189999998 7.764632081797113e-13
3.315921951 2.0562827429118923e-12
3.317273182 2.8203691079945885e-13
3.318624413 2.1856154557698458e-13
3.319975645 5.765396173263921e-13
3.321326876 6.548391665573277e-14
3.322678108 3.8676445103205795e-15
3.324029339 1.2008987050535597e-14
3.325380571 1.0355610170278471e-13
3.326731802 7.259969973833022e-14
3.328083033 7.295216002991627e-14
3.3294342649999997 2.2454791478078198e-13
3.330785496 2.1836698897293948e-13
3.332136728 2.109329361288093e-13
3.333487959 2.601765601509498e-13
3.334839191 3.7638512559887804e-13
3.336190422 1.60433777915241e-12
3.3375416540000002 7.878872665751677e-13
3.3388928850000004 1.8547625580402106e-14
3.340244116 5.100054633222776e-14
3.341595348 6.248914257034926e-13
3.342946579 2.0361455314540252e-13
3.344297811 1.8799815215081916e-13
3.345649042 4.94023697523075e-13
3.347000274 4.619399244094309e-14
3.348351505 5.856740163830722e-14
3.3497027360000002 3.2530483441553945e-14
3.351053968 3.0976791025342985e-14
3.3524051989999997 2.7365578983701795e-14
3.353756431 3.1545837351121585e-14
3.355107662 2.81087057084001e-14
3.3564588939999997 3.2605962126637584e-14
3.357810125 3.9264610239829696e-13
3.359161357 2.699862732584808e-13
3.360512588 9.14963219485097e-14
3.3618638190000003 8.407014067100621e-14
3.363215051 1.5990223018684436e-13
3.3645662819999997 6.232256613856674e-13
3.3659175140000004 7.087216518838659e-13
3.367268745 8.790940758651363e-14
3.368619977 4.693034269390188e-14
3.369971208 1.6223748371586888e-13
3.371322439 9.276330407635179e-14
3.372673671 1.5903291428503612e-13
3.374024902 2.2533412187393168e-13
3.375376134 1.5445930631054348e-12
3.3767273650000003 1.2554863897854674e-12
3.378078597 1.6034866889809408e-12
3.3794298279999997 1.059136413947277e-13
3.38078106 6.010807068850896e-15
3.382132291 9.156292822325421e-13
3.383483522 2.1389151899797796e-12
3.384834754 2.022708390017246e-12
3.386185985 1.2666678965937402e-12
3.387537217 3.1023381774049886e-15
3.3888884480000003 6.840597638974339e-16
3.39023968 2.756289208450172e-14
3.3915909109999998 1.325244180972354e-13
3.3929421430000004 1.7289088658103704e-13
3.3942933739999996 1.0473476623282094e-12
3.3956446049999998 6.439938414927538e-13
3.396995837 1.7889907236821605e-14
3.398347068 5.103471518324614e-13
3.3996983 5.17811254694731e-12
3.401049531 3.4508567985225616e-12
3.402400763 2.0447114804293948e-12
3.4037519940000003 1.0069998642981507e-12
3.405103225 8.631639695374721e-12
3.4064544569999997 1.4015626999409588e-11
3.407805688 1.3880505165263851e-11
3.40915692 9.080997594280182e-12
3.410508151 2.760559491872527e-12
3.411859383 5.91246161843127e-12
3.413210614 8.205763370822584e-12
3.4145618460000002 3.846579069860782e-12
3.4159130770000004 9.242193757332802e-13
3.4172643079999996 2.1892962824926766e-14
3.41861554 7.283911164565611e-13
3.419966771 6.04451586551873e-12
3.4213180029999997 8.332811181497491e-12
3.422669234 3.1308913134412986e-12
3.424020466 2.6113963183119174e-13
3.425371697 8.73958391151109e-14
3.4267229280000002 7.925831595909909e-13
3.42807416 1.7362435535226271e-12
3.429425391 1.2877632173053672e-12
3.4307766230000003 2.2129575143965313e-12
3.432127854 3.5443989783489283e-12
3.4334790859999997 4.225199848908688e-12
3.434830317 4.706058743319308e-12
3.436181549 7.1560856837444195e-12
3.43753278 6.86061827534838e-12
3.4388840110000003 6.5925925767073635e-12
3.440235243 1.48542957329771e-11
3.441586474 1.221622926277417e-11
3.4429377060000004 1.8486117619384493e-12
3.4442889369999996 1.4514437210225023e-11
3.445640169 1.6823498923820243e-11
3.4469914 3.6728930914135695e-12
3.448342631 2.6933191651139503e-14
3.449693863 2.115646970905035e-14
3.451045094 1.7746185664657588e-14
3.452396326 1.35115730989817e-13
3.4537475570000002 1.5877752883302832e-12
3.455098789 3.2602425651157185e-12
3.45645002 6.3025475483794036e-12
3.4578012520000003 6.901078752175417e-13
3.459152483 9.784489802637443e-15
3.460503714 1.144405883733166e-13
3.461854946 2.9795109426765316e-12
3.463206177 1.5975229755747194e-12
3.464557409 8.370407850568489e-13
3.4659086400000003 2.7821881886352895e-13
3.467259872 1.2115553300711397e-14
3.468611103 1.5593073635383856e-14
3.469962335 9.58952192085262e-13
3.4713135659999996 2.8942987939317497e-12
3.4726647969999997 1.2882233586244788e-14
3.474016029 1.5182951430941122e-14
3.47536726 9.105191411119615e-14
3.476718492 5.721521615892861e-12
3.478069723 9.830704934482671e-12
3.479420955 4.591444987151386e-12
3.4807721860000003 1.4918951229977449e-12
3.482123417 1.0371548598088406e-12
3.483474649 2.4805073130537166e-12
3.48482588 1.8560200004047333e-12
3.486177112 1.786067865474471e-12
3.487528343 3.3374378663440314e-12
3.488879575 5.184136688979623e-12
3.490230806 9.88281679337272e-12
3.491582038 9.571868773830634e-12
3.492933269 5.659701908043074e-12
3.4942845 7.862277636941525e-12
3.495635732 1.4158090255420988e-11
3.496986963 1.3201904525195929e-11
3.4983381949999997 7.98060091127625e-12
3.4996894259999998 6.520133513713495e-12
3.501040658 5.129849329679581e-12
3.502391889 1.6639710096834897e-13
3.50374312 5.341768527305697e-15
3.505094352 1.3789717122911437e-13
3.506445583 1.8768785471470867e-12
3.5077968150000003 3.835238748364745e-12
3.509148046 8.444306473156381e-13
3.5104992779999997 2.3286080022237992e-14
3.511850509 2.6556236591146975e-12
3.513201741 9.478093298472495e-12
3.514552972 3.567074997362439e-12
3.515904203 3.5967782904747213e-13
3.517255435 1.5027680382109447e-12
3.518606666 5.4960882026488254e-12
3.519957898 6.573797501218833e-12
3.521309129 4.913160858924631e-12
3.5226603610000002 4.654807292585029e-12
3.524011592 8.141070853656894e-12
3.5253628239999997 5.535730006256744e-12
3.526714055 3.4554144171969543e-12
3.528065286 2.5774542196246975e-14
3.529416518 2.959507160024452e-14
3.5307677490000002 1.5527888243101546e-12
3.532118981 3.93653102736277e-12
3.533470212 2.083977271700108e-12
3.5348214440000003 4.113691326489142e-14
3.536172675 7.184027802337796e-13
3.537523906 2.203183609532765e-12
3.538875138 8.118163188726415e-13
3.540226369 2.0261995850153302e-13
3.5415776009999997 2.498606921604026e-15
3.542928832 9.53588780154093e-16
3.544280064 5.370478095486651e-16
3.545631295 5.372487867789804e-16
3.546982527 1.5031083726658217e-15
3.548333758 2.0082351660997915e-13
3.5496849889999997 2.05059706651194e-12
3.551036221 1.1777838005475078e-12
3.552387452 1.1712676417302712e-14
3.553738684 5.331169333856907e-13
3.555089915 1.354415667445123e-14
3.556441147 1.787871889149962e-14
3.5577923780000003 2.448964061147077e-13
3.5591436090000004 6.1615006706120556e-12
3.560494841 5.044267393359928e-12
3.561846072 1.7135555246547341e-12
3.563197304 5.224709549755044e-12
3.5645485349999997 6.829052650708027e-12
3.565899767 6.765659437405668e-12
3.567250998 6.7100482383486876e-12
3.5686022299999998 3.221958206977299e-13
3.569953461 1.5350386740428704e-13
3.571304692 1.510406370336782e-13
3.572655924 2.5591049036508197e-13
3.574007155 3.4544965900289055e-12
3.575358387 5.681789614132991e-14
3.5767096179999998 3.773113101991068e-14
3.57806085 4.0363744101958555e-14
3.579412081 4.5367484555743805e-13
3.580763312 1.1090711476481554e-12
3.582114544 1.3457550315320378e-11
3.583465775 1.4026697265903798e-11
3.5848170070000003 8.696435777337664e-12
3.5861682380000004 6.559038400658638e-12
3.58751947 5.067447744937558e-12
3.588870701 4.4566939192059345e-12
3.5902219329999996 1.5926734751202262e-11
3.5915731639999997 1.4372740489641054e-11
3.592924395 1.448943023270431e-11
3.594275627 7.329227616162182e-12
3.595626858 6.2866477444552036e-12
3.59697809 3.137227416765068e-11
3.598329321 3.329522501253898e-11
3.5996805530000002 2.3625727230991325e-11
3.601031784 1.1308816664849837e-11
3.602383016 2.307320957804201e-11
3.603734247 2.7815930982683498e-11
3.605085478 1.2786552900901258e-11
3.60643671 5.6299572991342485e-12
3.607787941 2.0291914069181517e-11
3.609139173 4.447296273489241e-11
3.610490404 8.860570661385256e-12
3.6118416360000003 9.190962302768783e-14
3.6131928670000004 2.0164321526153103e-11
3.6145440979999997 2.0113223405350823e-11
3.61589533 1.7261176849814376e-12
3.617246561 4.1719474342663026e-13
3.6185977929999997 1.3527900257648267e-11
3.619949024 4.028590692562384e-13
3.621300256 1.325949865840903e-12
3.622651487 3.0000483757342924e-11
3.624002719 5.125682640844578e-11
3.62535395 2.689394740148714e-11
3.6267051809999997 2.8694380596945486e-11
3.628056413 3.0604672053119457e-11
3.629407644 8.4524039378211e-12
3.630758876 2.3675502696020568e-11
3.632110107 5.264637155481489e-11
3.633461339 5.862625088683163e-11
3.6348125700000002 5.4649363350696405e-11
3.6361638010000004 5.006235128344553e-11
3.637515033 4.462100323806742e-11
3.638866264 3.683031877712367e-11
3.640217496 2.7538414208840785e-11
3.6415687269999997 4.5533906364502594e-11
3.642919959 7.810456881994863e-11
3.64427119 7.439895849153216e-11
3.6456224219999998 4.155032431998036e-12
3.646973653 1.762912821186128e-13
3.648324884 1.3250618707568573e-13
3.649676116 1.1332550696285202e-11
3.6510273470000003 3.480573326730037e-11
3.652378579 4.8305988020810116e-11
3.6537298099999997 6.930492743089851e-11
3.655081042 1.0729132134259253e-10
3.656432273 1.0106061702998126e-10
3.657783504 6.532718190426628e-11
3.659134736 3.735369796743249e-11
3.660485967 2.2365644927966843e-11
3.6618371990000003 7.473658414228123e-11
3.66318843 6.071768917295494e-11
3.664539662 1.0287265571593943e-10
3.665890893 9.527437931193951e-11
3.667242125 1.795444340031392e-10
3.6685933559999997 2.755313520723051e-10
3.669944587 2.6588535417364857e-10
3.671295819 2.12520328870364e-10
3.67264705 1.2900636871758588e-10
3.673998282 7.271464266783792e-11
3.675349513 2.344556022163035e-11
3.676700745 8.036270660267483e-11
3.6780519760000003 1.1543436056129418e-10
3.679403208 2.601575703469917e-10
3.6807544389999998 4.185741563156907e-10
3.68210567 4.2122646918237383e-10
3.683456902 2.0699996343254282e-10
3.684808133 9.066557870588306e-11
3.686159365 1.1982829255141422e-10
3.687510596 4.798202730216391e-11
3.688861828 3.418080668934441e-13
3.690213059 3.6261750700439957e-13
3.6915642899999996 5.821273484731447e-13
3.692915522 9.997177601389291e-11
3.694266753 1.4409304854682146e-10
3.6956179849999997 2.022632871575538e-11
3.696969216 5.51552759593465e-13
3.698320448 1.5191117970417986e-12
3.699671679 1.7128689712598059e-10
3.701022911 4.3321897101029585e-10
3.702374142 3.139626250104522e-10
3.703725373 1.7133664291093644e-10
3.7050766050000004 1.224207317220402e-10
3.706427836 1.3842058648347638e-10
3.707779068 1.1957404539580748e-10
3.709130299 5.117204402595736e-10
3.710481531 9.27214052640654e-10
3.711832762 1.1805492816625802e-09
3.713183993 1.0682151355582673e-09
3.714535225 5.29695932312606e-10
3.7158864560000002 4.2774911018650386e-11
3.717237688 3.218135342503747e-12
3.7185889189999997 1.5462880165092026e-12
3.719940151 1.646005966312934e-12
3.721291382 6.822914928294992e-12
3.7226426139999997 1.381772481799611e-10
3.723993845 4.3094593948062746e-10
3.725345076 1.0059041079398179e-09
3.726696308 3.9547219743618917e-10
3.7280475390000003 1.1272293333244742e-11
3.729398771 1.3302561936064872e-10
3.730750002 2.5084230485965756e-09
3.7321012340000004 3.3678230490523755e-09
3.733452465 2.8215250490123806e-09
3.7348036959999997 1.9227533704510245e-09
3.736154928 1.6891006977654732e-09
3.737506159 1.7272919157840426e-09
3.738857391 1.8256488833295965e-09
3.740208622 2.0091369615542604e-09
3.741559854 1.8125367104702247e-09
3.7429110850000002 2.3405217027210725e-09
3.744262317 2.679761333142079e-09
3.7456135479999997 2.5802424312219567e-09
3.746964779 4.191812883018821e-09
3.748316011 6.653672152195215e-09
3.749667242 5.7088669596127526e-09
3.751018474 3.0105250248103813e-09
3.752369705 3.748875859078276e-09
3.753720937 6.469561799620868e-09
3.7550721680000003 6.779135093700479e-09
3.7564234 3.833745200101619e-09
3.757774631 9.292447040112645e-09
3.759125862 9.699941129593709e-09
3.7604770939999996 4.699626090180748e-09
3.7618283249999998 3.0825041002799085e-09
3.763179557 6.328774058898016e-11
3.764530788 2.6649918785026835e-10
3.76588202 7.042906609108714e-09
3.767233251 1.0769645466042922e-08
3.768584482 1.0466766127439646e-08
3.7699357140000003 7.506375372885984e-09
3.771286945 3.3642150911618124e-09
3.7726381769999997 1.203093433356761e-10
3.773989408 1.2809569213124898e-10
3.77534064 4.32882604120604e-09
3.776691871 8.071183188187094e-09
3.778043103 3.053023596566893e-09
3.779394334 2.906851296970369e-10
3.780745565 3.3287940111199975e-09
3.7820967970000003 9.284823262526389e-09
3.7834480279999996 1.7427827925984035e-08
3.7847992599999998 1.5353654297793215e-08
3.786150491 1.6045946067172842e-08
3.7875017229999997 1.3843953775395724e-08
3.7888529539999998 1.4357147815577503e-08
3.790204185 1.0415327505233404e-08
3.791555417 1.026213712029472e-08
3.792906648 1.0956044908880652e-08
3.79425788 1.596262439203664e-08
3.795609111 4.887835369349588e-08
3.7969603430000003 4.9285785104322004e-08
3.798311574 3.499523461381525e-08
3.7996628059999997 2.549254620666652e-08
3.801014037 1.913267835854677e-08
3.802365268 1.365878895570489e-08
3.8037165 1.3224607785567811e-08
3.8050677310000003 3.0196887561697646e-08
3.806418963 7.143275374711458e-08
3.807770194 1.0565012660039567e-07
3.8091214260000004 7.670069816037062e-08
3.8104726569999996 2.919282124240037e-10
3.811823889 9.735351596110396e-11
3.81317512 7.014364305938082e-10
3.814526351 3.975218832422161e-09
3.815877583 6.769897209993548e-09
3.817228814 1.8902643357590532e-08
3.818580046 8.053488425373376e-08
3.8199312770000002 4.357906882366347e-08
3.821282509 4.5575456979523627e-08
3.82263374 5.567105576083599e-08
3.823984971 7.071045636516164e-08
3.825336203 4.873460146429471e-08
3.826687434 4.297319405729186e-09
3.828038666 2.2067438186941706e-10
3.829389897 2.9945301971330736e-10
3.830741129 2.114605878566855e-09
3.8320923600000003 3.003750512547943e-08
3.833443592 1.2583502047204401e-09
3.834794823 3.193912276750675e-10
3.836146054 3.444794383804858e-10
3.8374972859999996 3.717059431436249e-10
3.8388485169999997 4.0161931945542417e-10
3.840199749 8.031046367507244e-08
3.84155098 3.277708430465422e-07
3.842902212 4.6650813047633147e-07
3.844253443 5.401666519280173e-07
3.845604674 4.317775752768768e-07
3.8469559060000003 3.078277677056644e-07
3.848307137 1.9128846146226388e-07
3.849658369 5.4957303892422294e-08
3.8510096 9.700330545883936e-08
3.852360832 2.807172663636421e-07
3.853712063 3.9770383643179274e-07
3.855063295 3.4012880130449565e-07
3.856414526 2.722676658415285e-07
3.857765757 3.542343025212139e-07
3.859116989 5.230782481206905e-07
3.86046822 7.566140461354015e-07
3.861819452 1.321883070181083e-06
3.863170683 1.3878578386832202e-06
3.8645219149999996 1.8525521656046592e-06
3.8658731459999998 2.513711043565112e-06
3.867224377 2.706900016037618e-06
3.868575609 2.3800607019975705e-06
3.86992684 2.193768374349067e-06
3.871278072 1.8890715811972286e-06
3.872629303 1.0975170814757559e-06
3.8739805350000003 6.267324648134123e-07
3.875331766 1.919570080332382e-06
3.876682998 3.7905800357675756e-06
3.878034229 2.3716875863951508e-06
3.87938546 1.3757197738359523e-06
3.880736692 1.7259825830403633e-06
3.882087923 2.7893435592564048e-06
3.883439155 2.6368627232978673e-06
3.884790386 1.475136330532675e-06
3.886141618 5.551100531639707e-07
3.887492849 2.475813290913668e-07
3.8888440810000002 9.97495865882891e-09
3.890195312 3.6133274056031345e-09
3.891546543 4.716928210342184e-08
3.892897775 1.489591366805099e-06
3.894249006 2.099031696877393e-06
3.895600238 1.3661620970279915e-06
3.8969514690000002 2.2404766944275252e-07
3.898302701 5.2417067730555295e-09
3.899653932 6.402064569854964e-07
3.9010051629999998 1.0990023011477054e-06
3.902356395 1.6514834861414505e-06
3.903707626 3.359794125315564e-06
3.905058858 4.11764804755176e-06
3.906410089 3.1985621333355347e-06
3.9077613209999997 2.028779336377464e-06
3.909112552 1.1553677167582084e-06
3.910463784 6.101138788136283e-07
3.911815015 5.896065112042883e-07
3.913166246 2.505295983617694e-06
3.914517478 6.046192636937365e-06
3.9158687089999997 7.508174723463912e-06
3.917219941 4.331600572507415e-06
3.918571172 6.921376117198788e-07
3.919922404 5.836438792335338e-07
3.921273635 1.3155450278666473e-08
3.922624866 4.7013778902906085e-09
3.9239760980000002 7.859093081170073e-08
3.9253273290000004 1.58982802082435e-06
3.926678561 1.1291852429285795e-06
3.928029792 1.6141236558578034e-07
3.929381024 6.921840949622493e-09
3.9307322549999997 6.443248891343842e-07
3.932083487 9.281778161054528e-07
3.933434718 1.2273594197913775e-06
3.934785949 9.495218043674672e-07
3.936137181 8.340279568986603e-07
3.937488412 4.1212484006217057e-07
3.938839644 2.5632313594527954e-08
3.940190875 4.86246341096615e-09
3.941542107 4.8693609099795905e-09
3.9428933379999997 6.925474209071601e-09
3.944244569 9.477522246888237e-08
3.945595801 4.9883562322632955e-09
3.946947032 1.604840956077888e-07
3.948298264 8.398527332872744e-07
3.949649495 1.2440214772061549e-06
3.9510007270000003 1.233194040430558e-06
3.9523519580000004 5.380882371909936e-08
3.95370319 3.7004255703596755e-08
3.955054421 2.1046565812442753e-06
3.956405652 2.6494110903592464e-06
3.9577568839999997 9.4944482965709e-07
3.959108115 5.8800969647432585e-09
3.960459347 4.72022246098066e-08
3.961810578 4.825850478212439e-07
3.96316181 9.133801251752017e-07
3.964513041 3.1513841976260147e-06
3.965864273 3.482851124058e-06
3.967215504 5.118281554481685e-06
3.968566735 4.6348011991805915e-06
3.9699179669999998 2.2799036137055656e-06
3.971269198 4.4662160317496297e-07
3.97262043 8.724934796463119e-07
3.973971661 1.8927647573849617e-06
3.975322893 2.1878929454468484e-06
3.976674124 1.8792371871629772e-06
3.978025355 1.093975686688254e-06
3.9793765870000004 3.6056646385488675e-06
3.9807278179999996 4.8554738241249825e-06
3.98207905 5.651502190769734e-06
3.983430281 6.201644575012244e-06
3.9847815129999997 5.787787192743717e-06
3.986132744 3.827479891253886e-06
3.987483976 8.75281145087201e-07
3.988835207 1.2050666827013547e-06
3.9901864380000003 1.4875583142579507e-06
3.99153767 1.0678222654585683e-06
3.9928889009999997 1.9897078565835857e-06
3.994240133 2.332106128587377e-06
3.995591364 4.6810948589634394e-07
3.996942596 9.840601252661764e-09
3.998293827 5.988517393137288e-08
3.999645058 8.382444642619483e-07
4.00099629 1.2443357338603045e-06
4.002347521 2.591225465832031e-07
4.003698753 7.211607503073663e-09
4.005049984 1.6802541385325096e-06
4.006401216 1.866317497606913e-06
4.007752447 1.9128285089359085e-06
4.009103679 2.221151266106553e-06
4.01045491 2.6233809386605047e-06
4.011806141 4.506779223938982e-06
4.013157373 4.374615124917086e-06
4.014508604 1.2590709094319177e-06
4.015859836 5.724980029942969e-09
4.017211067 4.9459667741935194e-09
4.018562299 4.949939632475272e-09
4.01991353 4.9531769778312535e-09
4.021264761 3.4227537744519794e-08
4.022615993 1.3050836025237197e-06
4.023967224 1.8241122569831552e-06
4.025318456 2.457562495908584e-06
4.026669687 2.9552907018953087e-06
4.028020919 3.406445303638826e-06
4.02937215 5.656239659869959e-06
4.030723382 5.3108434160469764e-06
4.032074613 2.25250729081163e-06
4.033425844 2.3082843552621127e-07
4.034777076 5.794865211598314e-09
4.036128307 2.959979898201652e-07
4.037479539 4.581363924862849e-07
4.03883077 1.5960824648576822e-06
4.040182002 2.504191058910921e-06
4.041533233 6.688154256062401e-07
4.042884465 5.219306186602566e-07
4.044235696 3.4500245763241153e-06
4.0455869269999996 5.11520763662102e-06
4.046938159 5.670542838715038e-06
4.04828939 5.978182187679244e-06
4.049640622 5.443414452302766e-06
4.050991853 4.432591712766746e-06
4.052343085 3.628999630122065e-06
4.053694316 4.2366063543083846e-06
4.055045547 4.868474617008987e-06
4.056396779 3.495731757948611e-06
4.05774801 2.3673764432010426e-06
4.059099241999999 2.611868254207543e-06
4.0604504729999995 3.974540207413689e-06
4.061801705 5.452471208504002e-06
4.063152936 6.657415367109784e-06
4.064504168 6.253289520356267e-06
4.065855399 3.882206701081756e-06
4.06720663 2.5617097794226516e-06
4.0685578620000005 3.89933966625311e-06
4.069909093000001 4.891649158616235e-06
4.071260325 2.946847446798131e-06
4.072611556 1.7846751959793054e-06
4.073962788 2.050495579236065e-06
4.075314019 1.5921153312202885e-06
4.07666525 8.283242169177703e-07
4.078016482 6.27542580281961e-07
4.079367713 1.7547584422460204e-06
4.080718945 2.99374429275391e-06
4.082070176 3.1020635895177695e-06
4.083421408 4.436737942895756e-06
4.084772639 5.388356223474848e-06
4.086123871 5.386590655805966e-06
4.087475102 4.2034840640902084e-06
4.088826333 3.2776951572122856e-06
4.090177565 2.9333558689468585e-06
4.091528796 2.690483174171314e-06
4.092880028 2.0625670787540636e-06
4.094231259 4.504407456941434e-07
4.095582491 1.51526529655173e-06
4.096933722 1.346437070149454e-06
4.098284953 6.998685966824724e-07
4.0996361850000005 1.3355065814771244e-06
4.100987416 2.003463972784914e-06
4.102338648 1.930912672764515e-06
4.103689878999999 3.036949034872032e-07
4.105041110999999 7.638993486081766e-07
4.106392342 2.405142729976554e-06
4.107743574 4.068218231060759e-06
4.109094805 3.9645209615712975e-06
4.110446036 1.8703929629159715e-06
4.111797268 6.436640679689858e-07
4.113148499 1.4284340294444541e-06
4.1144997309999995 4.710616709819307e-06
4.115850962000001 7.1697680799384815e-06
4.117202194000001 6.2821729877642525e-06
4.118553425 3.2608963558007214e-06
4.119904657 1.641932805234557e-06
4.121255887999999 2.3357631500816316e-06
4.122607119 4.563400293315339e-06
4.123958351000001 5.58621375463078e-06
4.125309582 4.941873223061078e-06
4.126660814 3.2136407238129577e-06
4.128012045 1.1845821792799093e-06
4.129363277 2.734811636217497e-07
4.130714508 8.821620857232694e-09
4.132065739 4.985058356097206e-09
4.133416971 4.9840108252530295e-09
4.134768202 1.0159416247406956e-08
4.136119434 1.0071573765674314e-06
4.1374706649999995 2.0773819790835083e-06
4.138821897 1.9718103798338937e-06
4.140173128000001 5.965065100980437e-08
4.14152436 4.977481771734856e-09
4.142875591 4.977206735191131e-09
4.144226821999999 4.976859327757092e-09
4.145578054 3.893746215713909e-07
4.146929285000001 2.1206205370619235e-06
4.148280517 1.1504590997077873e-06
4.149631748 8.603867869828557e-07
4.15098298 2.830228404612345e-07
4.152334211 5.773942349103691e-07
