Wavelength_microns Throughput
3.080477617 0.36359131708608466
3.081678583 0.3636556938928805
3.0828795490000003 0.3636220558598363
3.084080515 0.36347986676370425
3.085281481 0.36320806482817886
3.086482447 0.3627905075230428
3.087683413 0.36220528781743166
3.088884379 0.3614363405115681
3.090085345 0.36045987459550455
3.0912863109999997 0.35934492245679206
3.092487277 0.3579741077573036
3.0936882420000003 0.3566106447138786
3.094889208 0.35477523345094136
3.096090174 0.3524731102764596
3.09729114 0.3498119772289408
3.098492106 0.3467538724383665
3.099693072 0.3432870227206722
3.100894038 0.33926812836130715
3.1020950039999997 0.33475255321923847
3.10329597 0.3297679394719445
3.104496936 0.32430597628205304
3.1056979019999997 0.3183529104331653
3.106898868 0.31190216286152184
3.108099834 0.3049713023514378
3.1093008 0.2975687424249615
3.110501766 0.28974010312443593
3.111702731 0.28152823054813314
3.112903697 0.2729157172001157
3.114104663 0.263933807992363
3.115305629 0.2546292776401354
3.1165065949999997 0.24505934859414472
3.117707561 0.23527715978372535
3.118908527 0.22533462572448393
3.1201094929999997 0.21534324838682672
3.1213104589999996 0.2056502278141041
3.1225114250000003 0.1957406150643791
3.123712391 0.18590387289702745
3.124913357 0.17619780574469396
3.126114323 0.16667165311618506
3.127315289 0.15736752726061154
3.128516255 0.148329348138724
3.12971722 0.1395931838382455
3.1309181859999997 0.1311485114530267
3.132119152 0.12304596595268306
3.133320118 0.11531190755567629
3.134521084 0.10795750272010077
3.13572205 0.10098590352313164
3.1369230160000003 0.09439717710580645
3.138123982 0.08818946401836847
3.139324948 0.0823526748789497
3.140525914 0.07689042300598563
3.14172688 0.07178955280684592
3.142927846 0.0670230636142143
3.144128812 0.06257407647506003
3.145329778 0.058427852635156735
3.146530744 0.054569800768107884
3.1477317090000003 0.051025594166585815
3.148932675 0.04770442678894715
3.150133641 0.04460396140249848
3.151334607 0.04172701138267268
3.152535573 0.03905792911762058
3.153736539 0.036583216421574506
3.154937505 0.034288605962430024
3.1561384710000002 0.032159246745060946
3.157339437 0.030185013725435552
3.158540403 0.028352720812176036
3.159741369 0.0266539586106376
3.160942335 0.025073806618047877
3.162143301 0.0236068817170945
3.163344267 0.022244780811354524
3.1645452329999997 0.0209789428650999
3.165746198 0.01980399718221508
3.166947164 0.018710339936173614
3.16814813 0.017693427394708014
3.169349096 0.01674528287935213
3.170550062 0.015866821963539647
3.171751028 0.015052633905321586
3.172951994 0.014308488215819128
3.17415296 0.013598843036075151
3.1753539259999997 0.012933214775908888
3.176554892 0.012312161027081867
3.177755858 0.011730521653768878
3.1789568239999997 0.011185963395113659
3.18015779 0.010674259234669602
3.1813587560000003 0.010190748664760156
3.182559721 0.0097371448929838
3.183760687 0.009309077144914461
3.184961653 0.008906950704934255
3.186162619 0.00852687640923767
3.187363585 0.008168597936900428
3.188564551 0.007830304855263143
3.1897655169999997 0.007509992091251408
3.190966483 0.007208085672539236
3.192167449 0.006921277889629923
3.193368415 0.006650859056239089
3.194569381 0.006394078943630416
3.1957703470000003 0.006150673791780718
3.196971313 0.005919237318819305
3.198172279 0.005705010877985833
3.1993732450000003 0.0054952056628297195
3.20057421 0.005292686659085219
3.201775176 0.0050988079668263095
3.202976142 0.00491208360870064
3.2041771079999997 0.004732309416503123
3.2053780740000004 0.004559570921550288
3.2065790400000003 0.004392310139181009
3.207780006 0.004232470812605889
3.208980972 0.004077630951078741
3.2101819380000003 0.003929001500573734
3.211382904 0.003785266156565206
3.21258387 0.00364372443780574
3.213784836 0.0035087526108185142
3.214985802 0.0033785959655138757
3.216186768 0.003253119602253851
3.217387734 0.003130008624569723
3.218588699 0.0030097683229201016
3.219789665 0.0028929845299755287
3.2209906310000003 0.002779530816292648
3.222191597 0.0026736167002517127
3.223392563 0.002566288460670624
3.2245935290000003 0.002462497100022318
3.225794495 0.0023614205078675344
3.226995461 0.002262777544780604
3.228196427 0.002167308353484769
3.229397393 0.0020733361394007707
3.230598359 0.0019823855906097444
3.231799325 0.0018925296468093118
3.2330002909999997 0.0018048663065253277
3.234201257 0.0017198718705887736
3.235402223 0.0016367259637912876
3.236603188 0.0015576265674270198
3.237804154 0.0014809216250542127
3.23900512 0.001407099929757788
3.240206086 0.0013353835870308396
3.241407052 0.0012658578048820753
3.242608018 0.001199993921851042
3.2438089839999997 0.0011361852899653775
3.24500995 0.001077354669159031
3.246210916 0.001019273481464396
3.2474118819999997 0.0009632642594463223
3.248612848 0.0009102258817603435
3.249813814 0.0008590569036191021
3.2510147799999998 0.000811380788079052
3.252215746 0.0007649125970615328
3.2534167120000004 0.0007201534422199062
3.254617677 0.0006773062701453729
3.255818643 0.0006357159497456569
3.257019609 0.0005972226549941347
3.2582205749999997 0.0005602168192163238
3.259421541 0.0005251136356193481
3.260622507 0.0004915446769683303
3.2618234729999998 0.00045974875955499865
3.2630244389999996 0.00043106177477557686
3.2642254050000004 0.0004031535081642506
3.265426371 0.00037676142099434294
3.266627337 0.00035168136779332066
3.267828303 0.0003278780745919758
3.2690292690000002 0.0003058897239019016
3.270230235 0.0002846302166281691
3.271431201 0.00026485755020430634
3.2726321659999997 0.0002457413569585904
3.273833132 0.00022748274737525488
3.275034098 0.00021120332718876114
3.2762350639999998 0.0001953421136763337
3.27743603 0.00018147957389785373
3.2786369960000004 0.00016867478420889287
3.279837962 0.00015607495684818507
3.281038928 0.0001448952349926687
3.282239894 0.00013389613575688264
3.2834408600000002 0.00012390810329144427
3.284641826 0.00011383577962602709
3.285842792 0.00010405971142733386
3.287043758 9.552644736080302e-05
3.288244724 8.681302232578564e-05
3.2894456890000003 7.928589787175645e-05
3.290646655 7.208366650563322e-05
3.291847621 6.551841676337051e-05
3.2930485870000004 6.019088447099401e-05
3.294249553 5.514189782652572e-05
3.295450519 5.121930621894024e-05
3.296651485 4.706198010965795e-05
3.2978524510000002 4.318843045842964e-05
3.299053417 4.022908237349416e-05
3.300254383 3.6947698932155286e-05
3.301455349 3.39875811335077e-05
3.302656315 3.1122254612339057e-05
3.303857281 2.857828199839103e-05
3.305058247 2.6530927459099028e-05
3.3062592129999997 2.4290905819671495e-05
3.307460178 2.2537642779745843e-05
3.308661144 2.0862015994668895e-05
3.30986211 1.9311256095430356e-05
3.311063076 1.8435795963895857e-05
3.312264042 1.7566984181958997e-05
3.313465008 1.6970462669793704e-05
3.314665974 1.6232227891574064e-05
3.31586694 1.5353928687931925e-05
3.317067906 1.4888632473516093e-05
3.318268872 1.3687208342748733e-05
3.319469838 1.2656965411184973e-05
3.3206708039999997 1.1565395244358552e-05
3.32187177 1.0360398592885793e-05
3.323072736 9.577514495763342e-06
3.324273702 8.868112380815815e-06
3.325474667 8.324000871471197e-06
3.326675633 8.045419589840229e-06
3.327876599 8.254287993285292e-06
3.329077565 8.82884854762686e-06
3.330278531 9.324520537871068e-06
3.3314794969999997 9.34751706655485e-06
3.332680463 9.572013714580774e-06
3.333881429 9.164582899603355e-06
3.3350823949999997 8.726541822308854e-06
3.336283361 7.90252724649037e-06
3.3374843270000003 7.011884658179812e-06
3.338685293 6.167998038838537e-06
3.339886259 5.378393239223453e-06
3.3410872250000003 5.2215081144134456e-06
3.342288191 5.021264908346241e-06
3.343489156 4.9437992192413305e-06
3.344690122 5.103439184270262e-06
3.3458910879999997 5.127712489498266e-06
3.347092054 5.1033754796266034e-06
3.3482930200000003 5.1371192672212755e-06
3.349493986 5.048403844831428e-06
3.350694952 4.977749760526237e-06
3.3518959180000003 4.754944291222022e-06
3.353096884 4.604108283961844e-06
3.35429785 4.548569193475798e-06
3.355498816 4.540195488445101e-06
3.356699782 4.690508155617109e-06
3.357900748 4.8318384649278795e-06
3.359101714 4.777481737133718e-06
3.3603026799999998 4.808524492001791e-06
3.361503645 4.957159291267659e-06
3.3627046110000003 5.08988425374772e-06
3.363905577 5.234934338903829e-06
3.365106543 5.438465193611564e-06
3.3663075090000003 5.652145208611858e-06
3.367508475 5.719122165957833e-06
3.368709441 5.764589295554554e-06
3.369910407 5.88655627487945e-06
3.371111373 6.07574739268658e-06
3.372312339 6.472836162632323e-06
3.373513305 6.846832504657255e-06
3.3747142709999998 6.869807648634875e-06
3.375915237 6.8813122368766406e-06
3.377116203 7.3155070281928586e-06
3.378317169 7.82674152315069e-06
3.379518134 8.399338109775072e-06
3.3807191 8.593314259452417e-06
3.381920066 8.636204768614584e-06
3.383121032 9.052384428124529e-06
3.384321998 9.470780446122085e-06
3.3855229639999997 9.93456890904601e-06
3.38672393 1.0274825571763618e-05
3.387924896 1.0249969492030496e-05
3.3891258619999998 1.0088174051725854e-05
3.390326828 1.0072827144322756e-05
3.391527794 1.0466131693470745e-05
3.39272876 1.1200477115374072e-05
3.3939297259999996 1.172341352610047e-05
3.3951306920000004 1.208920582144701e-05
3.3963316580000003 1.2650531686874448e-05
3.397532623 1.3692936658847242e-05
3.398733589 1.489531730204556e-05
3.3999345549999997 1.6063749994384666e-05
3.401135521 1.6912339280609538e-05
3.402336487 1.735208689852663e-05
3.4035374529999998 1.7986634400239e-05
3.4047384189999996 1.860565697287443e-05
3.405939385 1.8646321408708222e-05
3.407140351 1.8432314634882366e-05
3.408341317 1.8746941858559924e-05
3.4095422830000004 1.9213282597062214e-05
3.4107432490000003 1.9253533162458227e-05
3.411944215 1.9644548707692452e-05
3.413145181 2.036779686087796e-05
3.4143461459999997 2.0870495334920682e-05
3.415547112 2.1385201509829886e-05
3.416748078 2.1975485237649214e-05
3.4179490439999998 2.223205621529812e-05
3.4191500099999996 2.2825499096117227e-05
3.4203509760000004 2.351699339471715e-05
3.4215519420000002 2.354615343446659e-05
3.422752908 2.33224381250076e-05
3.423953874 2.3392196452469918e-05
3.4251548400000003 2.403331133212962e-05
3.426355806 2.4536064571464993e-05
3.427556772 2.428065838329192e-05
3.428757738 2.3469897903542373e-05
3.429958704 2.2578188952050688e-05
3.43115967 2.2108093038360103e-05
3.432360635 2.2001250807933248e-05
3.433561601 2.158155659360066e-05
3.4347625670000004 2.0924226447763323e-05
3.4359635330000002 2.0595156976865607e-05
3.437164499 2.053810263359632e-05
3.438365465 2.082280240475424e-05
3.4395664310000003 2.140058841570562e-05
3.440767397 2.1687731928995613e-05
3.441968363 2.204313152277214e-05
3.443169329 2.2514717189408262e-05
3.444370295 2.3181961380487348e-05
3.445571261 2.3590022102501073e-05
3.446772227 2.352139723092244e-05
3.4479731929999997 2.3621355684409005e-05
3.449174159 2.3752333905660434e-05
3.4503751240000002 2.353308268614876e-05
3.45157609 2.3664441483039416e-05
3.452777056 2.3254663696879012e-05
3.453978022 2.2301055551170328e-05
3.455178988 2.184480645854416e-05
3.456379954 2.137169261967314e-05
3.45758092 2.0505918128744514e-05
3.458781886 1.9894419066013336e-05
3.459982852 1.93576965832983e-05
3.461183818 1.8884135118188635e-05
3.4623847839999997 1.9143624912687e-05
3.46358575 1.923444359560588e-05
3.464786716 1.9750771490392518e-05
3.4659876819999997 2.077951628329763e-05
3.467188648 2.160464468228998e-05
3.468389613 2.2359871389532624e-05
3.469590579 2.2759496772655682e-05
3.470791545 2.274503118562316e-05
3.471992511 2.2410352333547626e-05
3.4731934769999997 2.190377510864695e-05
3.474394443 2.110224138752614e-05
3.475595409 2.008622574316385e-05
3.4767963749999997 1.8822646446923427e-05
3.4779973409999996 1.7731518794359093e-05
3.4791983070000003 1.66954989141417e-05
3.480399273 1.532996643222199e-05
3.481600239 1.4657655974376992e-05
3.4828012050000003 1.4107933471423062e-05
3.484002171 1.3527230747071831e-05
3.485203137 1.351688185591324e-05
3.486404102 1.2950674151598987e-05
3.4876050679999997 1.218003472190313e-05
3.488806034 1.1991163372812077e-05
3.490007 1.1434961259031403e-05
3.491207966 1.1187534945096763e-05
3.492408932 1.1542648847010069e-05
3.4936098980000003 1.1280141300580464e-05
3.494810864 1.1478224142579843e-05
3.49601183 1.2538533118535936e-05
3.497212796 1.3213829959240911e-05
3.498413762 1.4205513417127814e-05
3.499614728 1.5121520287234724e-05
3.500815694 1.4820941835336182e-05
3.50201666 1.466684371500627e-05
3.503217626 1.4737658351379458e-05
3.5044185910000003 1.4177684052535781e-05
3.505619557 1.4223019858278929e-05
3.506820523 1.4275006680039408e-05
3.5080214890000003 1.409581771946144e-05
3.509222455 1.4956082297607528e-05
3.510423421 1.5716341629252377e-05
3.511624387 1.611921334850482e-05
3.512825353 1.6623548418196198e-05
3.514026319 1.6421140874986953e-05
3.515227285 1.6223209815162644e-05
3.516428251 1.636351222684667e-05
3.517629217 1.568286952697376e-05
3.518830183 1.4679814719953366e-05
3.520031149 1.4357626844963845e-05
3.521232114 1.384802486413247e-05
3.52243308 1.4083370306458265e-05
3.523634046 1.461405632499503e-05
3.524835012 1.4679078834650699e-05
3.526035978 1.526445974648943e-05
3.527236944 1.572677567250919e-05
3.52843791 1.5698174902831108e-05
3.529638876 1.613415465943256e-05
3.530839842 1.6333713256757707e-05
3.532040808 1.5726563061023457e-05
3.533241774 1.5620379893439378e-05
3.53444274 1.5094587408320688e-05
3.5356437059999997 1.4430519886301924e-05
3.536844672 1.4932542042458097e-05
3.5380456380000003 1.5642551217753235e-05
3.539246603 1.678730551319311e-05
3.540447569 1.8780874897392797e-05
3.5416485349999998 1.9930259544680318e-05
3.542849501 2.0895683533636077e-05
3.544050467 2.247373259573105e-05
3.545251433 2.3251582648714518e-05
3.5464523989999996 2.4023150205713417e-05
3.547653365 2.5054157775701203e-05
3.548854331 2.456167816085561e-05
3.5500552969999997 2.3934352967747615e-05
3.5512562630000004 2.4068785775625527e-05
3.5524572290000003 2.3486809090359796e-05
3.553658195 2.3058902096823085e-05
3.554859161 2.2931490822778093e-05
3.5560601270000003 2.2076911218820773e-05
3.557261092 2.2033850496998902e-05
3.558462058 2.2228179096678702e-05
3.559663024 2.1523244037023798e-05
3.5608639899999996 2.1656342475693665e-05
3.562064956 2.2055645985239518e-05
3.5632659220000003 2.2089227959380933e-05
3.564466888 2.3104199835945356e-05
3.565667854 2.3652844451987608e-05
3.5668688200000003 2.28007596757854e-05
3.568069786 2.230244996631091e-05
3.569270752 2.1499143622613184e-05
3.570471718 2.0304832687083308e-05
3.571672684 2.019505455144031e-05
3.57287365 1.9608579087440675e-05
3.574074616 1.8320310772181844e-05
3.575275581 1.803609377453504e-05
3.5764765470000004 1.7785166762543336e-05
3.5776775130000003 1.7643949462735894e-05
3.578878479 1.8400315658221312e-05
3.580079445 1.8344956528317252e-05
3.5812804110000003 1.7877648663538283e-05
3.582481377 1.820901052097444e-05
3.583682343 1.7606586983234297e-05
3.584883309 1.6498725096343384e-05
3.586084275 1.615617380875478e-05
3.587285241 1.555810136271944e-05
3.588486207 1.5132626374710133e-05
3.5896871729999997 1.62135083813498e-05
3.590888139 1.6891010327501954e-05
3.592089105 1.7020345819835018e-05
3.59329007 1.8110245939860692e-05
3.594491036 1.8801092436169164e-05
3.595692002 1.9234890172471846e-05
3.596892968 2.0605480325797274e-05
3.598093934 2.12216415701999e-05
3.5992949 2.110558481150786e-05
3.600495866 2.2022566476250954e-05
3.601696832 2.2659034817427093e-05
3.602897798 2.325884326433566e-05
3.6040987639999997 2.4616910107657426e-05
3.60529973 2.5346779485569225e-05
3.606500696 2.5791934460087093e-05
3.6077016619999998 2.7166751717281806e-05
3.6089026279999996 2.77369947812927e-05
3.6101035940000004 2.7472731338585917e-05
3.611304559 2.7950732984464003e-05
3.612505525 2.827343550094049e-05
3.613706491 2.8779966641465338e-05
3.6149074569999997 3.0203083780867418e-05
3.616108423 3.077660491718943e-05
3.617309389 3.092251005059862e-05
3.6185103549999997 3.2242790016646476e-05
3.619711321 3.348010946126916e-05
3.620912287 3.449433410236047e-05
3.622113253 3.601693048132298e-05
3.623314219 3.6581559099420225e-05
3.6245151850000004 3.680501280440531e-05
3.625716151 3.8370265420937914e-05
3.626917117 3.9615593754842045e-05
3.628118082 4.054018507547556e-05
3.6293190479999997 4.214606514504494e-05
3.630520014 4.3033404257480125e-05
3.63172098 4.315769844456619e-05
3.6329219459999997 4.4066015624808496e-05
3.6341229119999996 4.460805386145122e-05
3.6353238780000003 4.4285167307086026e-05
3.636524844 4.48900614857964e-05
3.63772581 4.5120432169089626e-05
3.638926776 4.452262624753416e-05
3.640127742 4.506073084817454e-05
3.641328708 4.5723990343858294e-05
3.642529674 4.565661656553348e-05
3.6437306400000002 4.652859653887495e-05
3.644931606 4.73893268204881e-05
3.646132571 4.748321157194976e-05
3.647333537 4.862348996815095e-05
3.648534503 4.988572406935234e-05
3.6497354690000003 5.014279330182476e-05
3.650936435 5.06981943714084e-05
3.652137401 5.1431886119976586e-05
3.653338367 5.109233097442554e-05
3.6545393330000002 5.111368909936279e-05
3.655740299 5.1898933798883294e-05
3.656941265 5.1556710733474196e-05
3.658142231 5.133102447881002e-05
3.659343197 5.166461156293896e-05
3.660544163 5.105411143894896e-05
3.661745129 5.087415395762676e-05
3.6629460949999997 5.153471965793701e-05
3.66414706 5.105306509797305e-05
3.665348026 5.019475400809946e-05
3.666548992 4.972123673026214e-05
3.667749958 4.875892051641268e-05
3.6689509240000002 4.793451066294728e-05
3.67015189 4.8304164042925e-05
3.671352856 4.8290386847508014e-05
3.672553822 4.76482331165893e-05
3.673754788 4.7987358602520914e-05
3.674955754 4.779198827447889e-05
3.67615672 4.6759559748562236e-05
3.6773576859999997 4.653671048107418e-05
3.678558652 4.586442840002726e-05
3.679759618 4.458665139167255e-05
3.680960584 4.4082401828985764e-05
3.682161549 4.338037307707552e-05
3.683362515 4.197947577896736e-05
3.684563481 4.1173116014556814e-05
3.685764447 4.091914439855161e-05
3.686965413 3.979657435600606e-05
3.6881663789999997 3.8914635590243096e-05
3.689367345 3.846607774226709e-05
3.690568311 3.70795390179362e-05
3.6917692769999997 3.655033942078284e-05
3.6929702430000004 3.703978265929957e-05
3.6941712090000003 3.658042725296256e-05
3.695372175 3.6247314186103865e-05
3.696573141 3.672169126709021e-05
3.6977741070000003 3.6717397962277235e-05
3.698975073 3.623634034351378e-05
3.700176038 3.631135316876381e-05
3.701377004 3.572642295207871e-05
3.7025779699999997 3.422935814466136e-05
3.703778936 3.398995945591071e-05
3.704979902 3.327790895415705e-05
3.706180868 3.1372567958225003e-05
3.707381834 3.0779047986978484e-05
3.7085828000000003 3.077498407769212e-05
3.709783766 3.025880750816785e-05
3.710984732 2.988427791420378e-05
3.712185698 2.9491873112251233e-05
3.713386664 2.79916269927676e-05
3.71458763 2.6880878201527778e-05
3.715788596 2.7609663413705684e-05
3.716989562 2.7426125552990464e-05
3.7181905270000004 2.7118100847885683e-05
3.7193914930000003 2.7937710558094003e-05
3.720592459 2.8191682233106388e-05
3.721793425 2.8387219109453188e-05
3.7229943910000003 2.9349780778345867e-05
3.724195357 3.0136635413379405e-05
3.725396323 2.9515229195812832e-05
3.726597289 2.914215572499292e-05
3.727798255 2.882291064712693e-05
3.728999221 2.7088712663379206e-05
3.730200187 2.6282997311420622e-05
3.7314011529999997 2.6126369391993675e-05
3.732602119 2.5274895923634677e-05
3.733803085 2.458935335572622e-05
3.7350040509999998 2.4572162049002097e-05
3.736205016 2.419476319376104e-05
3.7374059820000003 2.3333884079501696e-05
3.738606948 2.3799745782422072e-05
3.739807914 2.4068733605006024e-05
3.74100888 2.3586044273717218e-05
3.742209846 2.38094857064068e-05
3.743410812 2.3699375938986953e-05
3.744611778 2.3306127689458572e-05
3.7458127439999997 2.3779886092416395e-05
3.74701371 2.496868333335123e-05
3.748214676 2.503140168627131e-05
3.7494156419999998 2.468851481554891e-05
3.7506166079999996 2.521477177531735e-05
3.751817574 2.450752645102008e-05
3.753018539 2.3632227855788338e-05
3.754219505 2.3087157742895617e-05
3.755420471 2.174834030426994e-05
3.7566214369999997 1.9861883285993885e-05
3.757822403 1.8853071668843434e-05
3.759023369 1.826970261872869e-05
3.7602243349999998 1.6702766507161688e-05
3.761425301 1.6265814990899346e-05
3.762626267 1.6810685561791872e-05
3.7638272329999998 1.6699881115444784e-05
3.765028199 1.680552883372502e-05
3.7662291650000004 1.7217419405605692e-05
3.7674301310000002 1.7177822313504102e-05
3.768631097 1.688649893601116e-05
3.769832063 1.7931693899597092e-05
3.7710330279999997 1.895947313664328e-05
3.772233994 1.8931898040722442e-05
3.77343496 1.9585865768156388e-05
3.7746359259999998 2.025426985055363e-05
3.7758368919999996 2.0343014763234507e-05
3.7770378580000004 2.051200017438599e-05
3.778238824 2.1086015768199268e-05
3.77943979 2.0505064378937356e-05
3.780640756 1.9686807076378155e-05
3.7818417220000002 1.9980829860471473e-05
3.783042688 1.9696211878298383e-05
3.784243654 1.8936513106938553e-05
3.7854446200000003 1.8542206581833884e-05
3.786645586 1.8234074429838674e-05
3.787846552 1.7401626376801567e-05
3.7890475169999998 1.7648183238518777e-05
3.790248483 1.873025679685503e-05
3.7914494490000004 1.8622890836727203e-05
3.792650415 1.8670813502607897e-05
3.793851381 1.9314806549687384e-05
3.795052347 1.9840103560252245e-05
3.7962533130000002 2.0007054718377338e-05
3.797454279 2.125413520116684e-05
3.798655245 2.2379641604080754e-05
3.799856211 2.2211541677793092e-05
3.801057177 2.280479857433442e-05
3.802258143 2.3952260706170502e-05
3.803459109 2.4982907495807202e-05
3.8046600749999997 2.5811911282874682e-05
3.805861041 2.6851549084122335e-05
3.807062006 2.6201441897129097e-05
3.808262972 2.4402709995258235e-05
3.809463938 2.359549885571031e-05
3.8106649040000002 2.3262517760199225e-05
3.81186587 2.281762014093958e-05
3.813066836 2.2770763442896253e-05
3.814267802 2.3501435374465067e-05
3.815468768 2.317052381163057e-05
3.816669734 2.314064652602074e-05
3.8178707 2.412311469509796e-05
3.8190716659999997 2.4709418158089884e-05
3.820272632 2.4454074783139286e-05
3.821473598 2.4197191733742228e-05
3.8226745639999997 2.418156246936999e-05
3.8238755299999996 2.3179330533141137e-05
3.825076495 2.3391447918866145e-05
3.826277461 2.430966301261188e-05
3.827478427 2.4435687174412647e-05
3.828679393 2.4039159318483304e-05
3.829880359 2.4118147699750473e-05
3.831081325 2.4286487901904785e-05
3.832282291 2.3515052356021856e-05
3.8334832569999997 2.3696663751057103e-05
3.834684223 2.416175312586813e-05
3.835885189 2.4256791319080882e-05
3.837086155 2.4385308353436014e-05
3.838287121 2.5104092676208374e-05
3.8394880870000003 2.493926764327763e-05
3.840689053 2.392832497833897e-05
3.841890019 2.3527277608919143e-05
3.843090984 2.27639160014823e-05
3.8442919499999997 2.119592755780288e-05
3.845492916 1.960787891939305e-05
3.846693882 1.8901847909351083e-05
3.8478948479999997 1.745405814679129e-05
3.849095814 1.633544283537616e-05
3.8502967800000003 1.5707592748197382e-05
3.851497746 1.5094596561236897e-05
3.852698712 1.4194508415824245e-05
3.8538996780000003 1.3781560899966758e-05
3.855100644 1.3849462286049944e-05
3.85630161 1.2908981170767733e-05
3.857502576 1.2390966072919412e-05
3.858703542 1.23088168973425e-05
3.859904507 1.23602875697789e-05
3.8611054730000003 1.183040079585447e-05
3.862306439 1.1633723256477861e-05
3.863507405 1.1518580762777666e-05
3.8647083710000003 1.090416467026122e-05
3.865909337 1.0589756745053451e-05
3.867110303 1.0706019396957292e-05
3.868311269 1.0712486615660586e-05
3.869512235 1.015842608350711e-05
3.870713201 9.923560821898203e-06
3.871914167 9.664358135920431e-06
3.8731151329999998 9.194134034343217e-06
3.874316099 8.898111750391774e-06
3.875517065 9.177499965802137e-06
3.876718031 9.280285550952808e-06
3.877918996 9.098610896768979e-06
3.8791199620000003 9.383198517217437e-06
3.880320928 9.848454905331289e-06
3.881521894 1.0071712690219468e-05
3.88272286 1.0218860374746905e-05
3.883923826 1.0791436436735456e-05
3.885124792 1.1110397057672315e-05
3.886325758 1.1173431536082433e-05
3.8875267239999998 1.1431978576605835e-05
3.88872769 1.17235243760431e-05
3.889928656 1.1702499610924543e-05
3.891129622 1.1912198480030572e-05
3.8923305879999996 1.2364950053576563e-05
3.893531554 1.240962988187932e-05
3.89473252 1.2125976809334003e-05
3.895933485 1.21096779278429e-05
3.897134451 1.209174962299989e-05
3.8983354169999997 1.1624874765161224e-05
3.899536383 1.1084942994203683e-05
3.900737349 1.0669596025476773e-05
3.9019383149999998 1.0424390329518047e-05
3.903139281 1.001344634460879e-05
3.904340247 1.0184643867820955e-05
3.905541213 1.0639889092432383e-05
3.9067421789999996 1.0733174488667534e-05
3.9079431450000004 1.0978549492594081e-05
3.9091441110000003 1.1773082218872314e-05
3.910345077 1.2528563934892044e-05
3.911546043 1.2684161102461786e-05
3.9127470090000003 1.3061853169999439e-05
3.913947974 1.3333893978508067e-05
3.91514894 1.2953921597739727e-05
3.9163499059999998 1.2786793036377287e-05
3.9175508719999996 1.3085645529172636e-05
3.918751838 1.2921782506709324e-05
3.9199528040000002 1.2240686497514344e-05
3.92115377 1.1818342848747537e-05
3.922354736 1.1866171413247042e-05
3.9235557020000003 1.1722524467111453e-05
3.924756668 1.1769796282163837e-05
3.925957634 1.2092394769327234e-05
3.9271586000000003 1.23566337243213e-05
3.928359566 1.2128893373967681e-05
3.929560532 1.2177945854075188e-05
3.930761498 1.2416689577943422e-05
3.9319624629999996 1.2269328883016577e-05
3.9331634290000004 1.1892923858743253e-05
3.9343643950000002 1.1742598238417058e-05
3.935565361 1.169981629545322e-05
3.936766327 1.121874279892877e-05
3.9379672930000003 1.1275440509933514e-05
3.939168259 1.1485193484277254e-05
3.940369225 1.161387435240631e-05
3.941570191 1.1440698566386585e-05
3.942771157 1.1475577295557896e-05
3.943972123 1.1556736063574421e-05
3.945173089 1.1308348718180702e-05
3.946374055 1.0993509635667663e-05
3.947575021 1.0869798563361108e-05
3.948775987 1.027105239827109e-05
3.949976952 9.54423794690476e-06
3.951177918 8.985200350612482e-06
3.9523788840000003 8.741950280864108e-06
3.95357985 8.505693553019346e-06
3.954780816 8.18298860641201e-06
3.955981782 8.186171968682852e-06
3.957182748 8.271639699079802e-06
3.958383714 8.492203075702033e-06
3.95958468 8.839834855134227e-06
3.9607856459999997 9.431730359396402e-06
3.961986612 9.451153799225957e-06
3.963187578 9.092622810694046e-06
3.9643885439999997 9.006209303769476e-06
3.9655895099999996 9.009875880789605e-06
3.9667904760000003 8.673818596887442e-06
3.967991441 8.382929316728672e-06
3.969192407 8.222891940953913e-06
3.970393373 8.055648093868397e-06
3.971594339 7.534658925754688e-06
3.972795305 7.187647664710288e-06
3.973996271 7.035409564320547e-06
3.9751972369999997 6.936318815974988e-06
3.976398203 6.722937724836117e-06
3.977599169 6.708440767646274e-06
3.9788001349999997 6.952214500354011e-06
3.980001101 7.1554520903670964e-06
3.9812020670000003 7.49985430076457e-06
3.982403033 7.981540456796938e-06
3.983603999 8.181555472778189e-06
3.984804964 8.034266278346018e-06
3.9860059299999997 7.9421099936507e-06
3.987206896 8.321977771394453e-06
3.988407862 8.356075593250661e-06
3.9896088279999997 7.98100526869972e-06
3.9908097939999996 7.945429418920455e-06
3.9920107600000003 8.217832326788213e-06
3.993211726 8.297137459080536e-06
3.994412692 8.375502047236268e-06
3.9956136580000003 8.563074239214762e-06
3.996814624 8.506508293984019e-06
3.99801559 7.857206121195657e-06
3.999216556 7.562822436407504e-06
4.000417522 7.663816824955193e-06
4.001618488 7.854506290705011e-06
4.002819453 7.992144563415316e-06
4.004020419 8.140777865028732e-06
4.005221385 8.24476045634607e-06
4.006422351 8.028022750966521e-06
4.007623317 8.097450688014639e-06
4.008824283 8.069392039235858e-06
4.010025249 7.664961019407927e-06
4.011226215 6.653702618833915e-06
4.012427181 5.813297731122762e-06
4.0136281469999995 5.448588728335971e-06
4.014829112999999 5.171949075493769e-06
4.016030079 4.6471350648387465e-06
4.017231045 4.147325680986125e-06
4.018432011 3.90196434124962e-06
4.0196329770000006 3.836435756220727e-06
4.020833942 3.75214520255102e-06
4.022034908 3.646676549430055e-06
4.023235874 3.5445794005219147e-06
