Wavelength_microns Throughput
3.22133575 3.87269623749416e-06
3.222686981 4.316532949175067e-06
3.2240382129999996 4.030386456619252e-06
3.2253894439999997 3.22431129984118e-06
3.226740676 3.5117871164934084e-06
3.228091907 2.054488247553167e-06
3.229443138 1.297481183039775e-06
3.23079437 3.3909339456419013e-06
3.232145601 5.752789431664142e-06
3.2334968330000002 2.4462541471555864e-06
3.234848064 1.827652368732618e-06
3.2361992959999997 3.926208387958214e-06
3.237550527 4.566997588627381e-06
3.238901759 1.9690415993397457e-06
3.24025299 5.681956473232369e-07
3.2416042210000002 4.72261006428326e-09
3.242955453 9.134845172695402e-08
3.244306684 2.7521394655907786e-06
3.2456579160000003 1.8505691404832755e-06
3.2470091470000004 9.887978913273277e-07
3.248360379 2.0965216429982975e-06
3.24971161 3.9212244008017085e-06
3.251062841 3.3868088755996926e-06
3.2524140729999997 4.661855650448264e-06
3.253765304 6.864388696683101e-06
3.255116536 6.18297327128575e-06
3.256467767 8.087737889571999e-06
3.257818999 1.1666065184636995e-05
3.25917023 1.0658617476884628e-05
3.2605214620000003 1.0681405059804703e-05
3.261872693 1.008466847933268e-05
3.263223924 9.60423205979374e-06
3.264575156 1.0638937098746703e-05
3.265926387 8.610288680433466e-06
3.267277619 7.098078860155626e-06
3.2686288500000003 7.4194550122844325e-06
3.269980082 6.7006452090561175e-06
3.271331313 4.982687729515449e-06
3.272682544 2.7653087856171952e-06
3.274033776 2.0034742856710243e-06
3.2753850069999997 2.2567464146493856e-07
3.276736239 4.0722714459100673e-08
3.27808747 9.440391745543385e-07
3.2794387019999998 1.8579500096610182e-06
3.280789933 3.405679855907294e-06
3.282141165 1.6418664628934872e-06
3.283492396 5.436514418175173e-09
3.2848436270000003 5.923856198662074e-07
3.286194859 1.3835114090915142e-06
3.2875460899999998 3.0124632899745708e-06
3.288897322 4.03887116955775e-06
3.290248553 3.5575732177183235e-06
3.291599785 4.73319973455655e-06
3.292951016 7.654539787618424e-06
3.294302247 6.442993498342577e-06
3.2956534790000003 4.28630696001499e-06
3.29700471 3.664812438267563e-06
3.298355942 6.85669275635338e-06
3.299707173 6.483568668424494e-06
3.301058405 4.030491086633845e-06
3.3024096359999997 4.345845607267882e-06
3.303760868 6.775677080974456e-06
3.305112099 5.218001393741738e-06
3.30646333 5.112362434388111e-06
3.307814562 5.837953186650904e-06
3.309165793 5.590040962661188e-06
3.3105170250000002 3.7975858379608624e-06
3.3118682560000003 4.872712234053665e-06
3.313219488 4.884432386505456e-06
3.3145707189999998 4.334549510164399e-06
3.315921951 3.8292007584428535e-06
3.317273182 1.3198507156920398e-06
3.318624413 6.079622647023109e-08
3.319975645 1.6559862480267874e-06
3.321326876 2.6655713540049492e-06
3.322678108 3.879735048064549e-06
3.324029339 4.286559851434802e-06
3.325380571 2.702362160334778e-06
3.326731802 3.0209135976635283e-07
3.328083033 3.1984474547137024e-08
3.3294342649999997 1.50904360998182e-06
3.330785496 5.1652622424647665e-06
3.332136728 5.986077107063087e-06
3.333487959 4.1091234802935094e-06
3.334839191 3.217518849538273e-06
3.336190422 4.103542344405328e-06
3.3375416540000002 4.645684059591629e-06
3.3388928850000004 3.512457170680412e-06
3.340244116 1.8930528352460648e-06
3.341595348 6.559776324398428e-08
3.342946579 6.880866329969308e-07
3.344297811 2.194684491373251e-06
3.345649042 4.229934767735018e-06
3.347000274 4.960119051657916e-06
3.348351505 4.827394649237272e-06
3.3497027360000002 3.112754877684629e-06
3.351053968 2.392081691381527e-06
3.3524051989999997 4.041211793339407e-06
3.353756431 6.755840722551829e-06
3.355107662 5.1934170129589315e-06
3.3564588939999997 3.4428350783617033e-06
3.357810125 5.266184510055996e-06
3.359161357 5.7278801655444344e-06
3.360512588 3.8726881934920804e-06
3.3618638190000003 5.200815954082303e-07
3.363215051 5.377431715845645e-09
3.3645662819999997 1.0803420204695902e-06
3.3659175140000004 1.841997760166459e-06
3.367268745 2.068532836823426e-06
3.368619977 7.452317372892071e-07
3.369971208 4.58852680669104e-09
3.371322439 4.630878219187365e-09
3.372673671 1.195971960614754e-07
3.374024902 2.363333341119086e-06
3.375376134 2.8086345167585633e-06
3.3767273650000003 1.791105586801252e-07
3.378078597 6.390437660249552e-08
3.3794298279999997 2.622014746850461e-06
3.38078106 5.441058720844982e-06
3.382132291 5.666166147972933e-06
3.383483522 6.321445988138015e-06
3.384834754 7.78156741192652e-06
3.386185985 8.587406382588528e-06
3.387537217 8.952637870415767e-06
3.3888884480000003 8.800402568791953e-06
3.39023968 8.613144898856088e-06
3.3915909109999998 7.912557027979684e-06
3.3929421430000004 9.007840192197507e-06
3.3942933739999996 9.723826508718724e-06
3.3956446049999998 8.647133081095957e-06
3.396995837 9.04708106901577e-06
3.398347068 5.705423735251187e-06
3.3996983 2.7987725125851223e-06
3.401049531 3.5990482586162572e-06
3.402400763 6.120801710884926e-06
3.4037519940000003 9.453378260591351e-06
3.405103225 8.165994919483087e-06
3.4064544569999997 8.59314236866456e-06
3.407805688 6.759701736124651e-06
3.40915692 3.1391602987479933e-06
3.410508151 4.549147456984855e-06
3.411859383 6.678446407998094e-06
3.413210614 5.896591196243132e-06
3.4145618460000002 6.038822698301128e-06
3.4159130770000004 6.929259047751543e-06
3.4172643079999996 6.408235967251123e-06
3.41861554 4.478680654369976e-06
3.419966771 4.227977471256336e-06
3.4213180029999997 3.865080612949479e-06
3.422669234 2.8571355776331693e-06
3.424020466 2.4389157768228583e-06
3.425371697 2.8844639203708633e-06
3.4267229280000002 7.072773166201853e-06
3.42807416 3.6799387915822e-06
3.429425391 2.147305472850925e-06
3.4307766230000003 4.090667302430707e-06
3.432127854 7.872790132722597e-06
3.4334790859999997 1.1485862494626201e-05
3.434830317 1.2881707816692969e-05
3.436181549 9.742129770068356e-06
3.43753278 4.718423431261085e-06
3.4388840110000003 3.3470343163805154e-06
3.440235243 4.432427492926791e-06
3.441586474 2.4431200263647074e-06
3.4429377060000004 2.4114108164140587e-06
3.4442889369999996 2.2983733678274364e-06
3.445640169 1.0273123194146358e-06
3.4469914 1.1608449362343756e-06
3.448342631 5.2098675149726705e-09
3.449693863 1.0369217343109338e-06
3.451045094 4.773125233097369e-06
3.452396326 4.203693740419638e-06
3.4537475570000002 1.6142646759435661e-06
3.455098789 6.375370110162625e-09
3.45645002 6.036295699425683e-09
3.4578012520000003 1.4094443688125632e-06
3.459152483 1.9442740828550687e-06
3.460503714 3.5556198482946536e-07
3.461854946 1.919257898595405e-07
3.463206177 2.3532328552331236e-07
3.464557409 4.215785918353938e-07
3.4659086400000003 1.1655952308169897e-06
3.467259872 1.3223494328966348e-06
3.468611103 8.43996673838539e-07
3.469962335 1.227776427239353e-06
3.4713135659999996 6.425503133509466e-07
3.4726647969999997 4.970636753406581e-09
3.474016029 4.971903865162563e-09
3.47536726 4.973173247188014e-09
3.476718492 4.97862778815688e-09
3.478069723 4.9815369251126475e-09
3.479420955 4.985154276726668e-09
3.4807721860000003 4.991645375466257e-09
3.482123417 9.58921100759223e-09
3.483474649 1.6048966953572402e-06
3.48482588 1.1948467756182768e-06
3.486177112 1.650965975269831e-08
3.487528343 1.1283229512154207e-07
3.488879575 5.373463410476334e-09
3.490230806 8.882380275184874e-07
3.491582038 1.4843620548223092e-06
3.492933269 1.8913856534428432e-06
3.4942845 2.182221450559915e-06
3.495635732 2.687002376621235e-06
3.496986963 3.0869320425984106e-06
3.4983381949999997 2.4383954741037096e-06
3.4996894259999998 1.7336847624206923e-07
3.501040658 5.073030852905617e-09
3.502391889 5.0782111106742955e-09
3.50374312 5.083364181198721e-09
3.505094352 5.088487700892696e-09
3.506445583 5.287369192769153e-07
3.5077968150000003 4.08198911838135e-06
3.509148046 2.680234110899138e-06
3.5104992779999997 1.6743006420035984e-06
3.511850509 2.134716237101411e-06
3.513201741 1.6681149741809028e-06
3.514552972 2.1032598713451352e-07
3.515904203 2.8342744432222016e-06
3.517255435 3.68183899473348e-06
3.518606666 2.4713205610804257e-06
3.519957898 2.579001809042466e-06
3.521309129 4.813105009427622e-06
3.5226603610000002 4.583176793830853e-06
3.524011592 3.1682870749378515e-06
3.5253628239999997 6.42981499438109e-07
3.526714055 8.861776343395951e-09
3.528065286 2.276453878503633e-06
3.529416518 4.271282950553231e-06
3.5307677490000002 4.680922848779389e-06
3.532118981 6.113791958282805e-06
3.533470212 5.701028423371656e-06
3.5348214440000003 7.351165493495365e-06
3.536172675 8.62833960044735e-06
3.537523906 4.410644617990711e-06
3.538875138 2.5601617032181196e-06
3.540226369 2.9959470533291747e-06
3.5415776009999997 3.1565206798963895e-06
3.542928832 2.5071030785491396e-07
3.544280064 5.2394908261161995e-09
3.545631295 3.8387623473965136e-08
3.546982527 1.6475335680920669e-06
3.548333758 4.360394871964115e-06
3.5496849889999997 5.505141748367329e-06
3.551036221 5.665570287023523e-06
3.552387452 2.611079510675327e-06
3.553738684 3.6294965151104987e-07
3.555089915 1.5093820123976873e-06
3.556441147 1.1898297997386016e-07
3.5577923780000003 1.587294488227468e-06
3.5591436090000004 2.422146000527403e-06
3.560494841 2.668113816403376e-06
3.561846072 4.2705893635688714e-06
3.563197304 4.42841115341457e-06
3.5645485349999997 3.0875015810347192e-06
3.565899767 3.470573714006311e-06
3.567250998 4.694362105038164e-06
3.5686022299999998 3.3997028930819903e-06
3.569953461 3.708513356597388e-06
3.571304692 3.3621224267874685e-06
3.572655924 4.425297880576442e-06
3.574007155 6.8657549750234546e-06
3.575358387 3.9646528994989454e-06
3.5767096179999998 3.5722612184390767e-06
3.57806085 4.4862200457359184e-06
3.579412081 5.187140462618187e-06
3.580763312 3.6773085058391765e-06
3.582114544 4.596691922636956e-06
3.583465775 6.90331391050377e-06
3.5848170070000003 7.409894848232848e-06
3.5861682380000004 7.634394965151774e-06
3.58751947 8.296140182473253e-06
3.588870701 6.8236016837423164e-06
3.5902219329999996 3.5635318375441992e-06
3.5915731639999997 2.418315364934714e-06
3.592924395 2.752210845242385e-06
3.594275627 6.047168721918277e-06
3.595626858 1.018925945347933e-05
3.59697809 1.0859089151715834e-05
3.598329321 9.050076719406957e-06
3.5996805530000002 6.487382878318997e-06
3.601031784 5.944338531415189e-06
3.602383016 3.7366488323912306e-06
3.603734247 1.1043190513167794e-06
3.605085478 1.358983134218864e-06
3.60643671 3.7434631100748155e-06
3.607787941 5.408306498447874e-06
3.609139173 5.478083616373506e-06
3.610490404 5.434437033911256e-06
3.6118416360000003 4.595741488959491e-06
3.6131928670000004 4.824317828223564e-06
3.6145440979999997 6.460425273603679e-06
3.61589533 7.457387241514755e-06
3.617246561 6.706458771772729e-06
3.6185977929999997 5.157740593125227e-06
3.619949024 4.680304562629296e-06
3.621300256 5.456494575673939e-06
3.622651487 4.341499764566412e-06
3.624002719 3.1000488998909897e-06
3.62535395 2.7345711831049014e-06
3.6267051809999997 2.1058517793147715e-06
3.628056413 2.233419780651815e-06
3.629407644 3.8980462108385155e-06
3.630758876 4.6385285863436835e-06
3.632110107 3.6377349606813576e-06
3.633461339 3.167740829973943e-06
3.6348125700000002 5.1003591982381864e-06
3.6361638010000004 8.251848967659303e-06
3.637515033 9.285125586756472e-06
3.638866264 7.3409518521551205e-06
3.640217496 4.05487809757984e-06
3.6415687269999997 2.4303411220924267e-06
3.642919959 3.300992658617438e-06
3.64427119 4.0433415965e-06
3.6456224219999998 4.939316996319771e-06
3.646973653 4.657845414336025e-06
3.648324884 2.9032605131428144e-06
3.649676116 3.3904082940684386e-06
3.6510273470000003 5.888702581543774e-06
3.652378579 6.6391016007525265e-06
3.6537298099999997 8.282116464175856e-06
3.655081042 9.653108403374668e-06
3.656432273 8.691620086433025e-06
3.657783504 5.6155991279335506e-06
3.659134736 5.089460742560918e-06
3.660485967 4.165524496467841e-06
3.6618371990000003 3.032165785891028e-06
3.66318843 2.4646746926640416e-06
3.664539662 2.4509825902429664e-06
3.665890893 2.9173295310543538e-06
3.667242125 3.2437723148048155e-06
3.6685933559999997 3.9187077596947484e-06
3.669944587 5.43776433035557e-06
3.671295819 6.0748579098613145e-06
3.67264705 4.877348239428542e-06
3.673998282 2.3737611832026293e-06
3.675349513 2.134304451626268e-06
3.676700745 3.366201117980834e-06
3.6780519760000003 6.969274314052349e-06
3.679403208 8.974910564272396e-06
3.6807544389999998 7.1168062219401284e-06
3.68210567 4.041294851936175e-06
3.683456902 4.076146701137063e-06
3.684808133 3.5990995449915334e-06
3.686159365 1.7574135761815736e-06
3.687510596 2.4987262851898555e-06
3.688861828 4.868241162721587e-06
3.690213059 5.147848300060895e-06
3.6915642899999996 3.397884815497296e-06
3.692915522 6.306028370068791e-07
3.694266753 5.400918564334847e-09
3.6956179849999997 5.400873118434602e-09
3.696969216 5.400827520908803e-09
3.698320448 1.3218515195333082e-08
3.699671679 7.304470064705274e-07
3.701022911 2.7431889217936015e-06
3.702374142 2.8907782635391085e-06
3.703725373 2.2975200411343117e-06
3.7050766050000004 2.1644748829004425e-06
3.706427836 2.5794893461860734e-06
3.707779068 2.717795300772283e-06
3.709130299 1.598836480971789e-06
3.710481531 5.326787936606494e-08
3.711832762 5.4017468563832474e-09
3.713183993 3.357994212879128e-08
3.714535225 6.409217926432343e-07
3.7158864560000002 1.0278464074979535e-06
3.717237688 1.680184375912052e-06
3.7185889189999997 2.225389862604066e-06
3.719940151 2.197813979898063e-06
3.721291382 2.0680952614058853e-06
3.7226426139999997 1.4205388880949603e-06
3.723993845 1.603224885246257e-07
3.725345076 2.829495134233666e-06
3.726696308 2.828878919520053e-06
3.7280475390000003 2.3667169135718853e-06
3.729398771 1.960071617662242e-06
3.730750002 2.037045859130905e-06
3.7321012340000004 2.9093083684585854e-06
3.733452465 3.4938327565985467e-06
3.7348036959999997 3.216036993850416e-06
3.736154928 2.6033662104367877e-06
3.737506159 2.384508888163835e-06
3.738857391 2.3226522614945344e-06
3.740208622 9.925417475518199e-07
3.741559854 1.59512346317835e-08
3.7429110850000002 5.43194979613961e-09
3.744262317 1.9841204340611457e-07
3.7456135479999997 3.253967071172071e-06
3.746964779 5.140093842362279e-06
3.748316011 4.077472862785467e-06
3.749667242 2.2873923148160986e-06
3.751018474 1.685698579514938e-07
3.752369705 1.0400222075997901e-06
3.753720937 6.811898239878597e-08
3.7550721680000003 1.7709442371741683e-06
3.7564234 5.951403091413786e-06
3.757774631 5.510849331283688e-06
3.759125862 3.3682014995718318e-06
3.7604770939999996 4.622668244569994e-06
3.7618283249999998 6.933237089256539e-06
3.763179557 5.73551366883764e-06
3.764530788 6.225085615122314e-06
3.76588202 7.422578466431645e-06
3.767233251 8.164415889136673e-06
3.768584482 8.779426708884546e-06
3.7699357140000003 7.5687938448591146e-06
3.771286945 7.348169870409615e-06
3.7726381769999997 8.792987839640179e-06
3.773989408 1.0132883626233128e-05
3.77534064 1.0520463927310138e-05
3.776691871 1.226882737567076e-05
3.778043103 1.2443828603857899e-05
3.779394334 9.711399575381265e-06
3.780745565 8.060000384546698e-06
3.7820967970000003 9.682277446729853e-06
3.7834480279999996 1.2236682428440549e-05
3.7847992599999998 1.340945823934879e-05
3.786150491 1.2403439530238717e-05
3.7875017229999997 9.813570724239282e-06
3.7888529539999998 8.30148989123236e-06
3.790204185 9.205950610690045e-06
3.791555417 1.1547030189634256e-05
3.792906648 1.2932933856010156e-05
3.79425788 1.2999042205713463e-05
3.795609111 1.1038720114941483e-05
3.7969603430000003 8.744773175987816e-06
3.798311574 8.043840254095161e-06
3.7996628059999997 6.513505072712324e-06
3.801014037 3.5470320367186505e-06
3.802365268 3.098261619658609e-06
3.8037165 5.324461477610172e-06
3.8050677310000003 9.20224827560627e-06
3.806418963 1.2818182387952118e-05
3.807770194 1.4812283630133878e-05
3.8091214260000004 1.5771321815022224e-05
3.8104726569999996 1.6417423953775063e-05
3.811823889 1.5545932456305875e-05
3.81317512 1.3483178099833919e-05
3.814526351 1.2254136043097499e-05
3.815877583 1.2403546174784256e-05
3.817228814 1.341785370512695e-05
3.818580046 1.4736350097430666e-05
3.8199312770000002 1.574018463382528e-05
3.821282509 1.6566426188001306e-05
3.82263374 1.7425378136188848e-05
3.823984971 1.7575194572189558e-05
3.825336203 1.7305790905154206e-05
3.826687434 1.832355540255571e-05
3.828038666 2.052349471602827e-05
3.829389897 2.212848301990482e-05
3.830741129 2.284156091997304e-05
3.8320923600000003 2.303631708107797e-05
3.833443592 2.2594725592231604e-05
3.834794823 2.471124130513327e-05
3.836146054 2.5696146607078392e-05
3.8374972859999996 2.4859450910606085e-05
3.8388485169999997 2.5458012125115615e-05
3.840199749 2.8610596597343243e-05
3.84155098 2.978096614588689e-05
3.842902212 2.6441310284896548e-05
3.844253443 2.2189759562189476e-05
3.845604674 2.205291146550639e-05
3.8469559060000003 2.3855175757481432e-05
3.848307137 2.5032882998203584e-05
3.849658369 2.400954708603362e-05
3.8510096 2.2056347326024553e-05
3.852360832 2.0951448395661658e-05
3.853712063 2.0842606519097012e-05
3.855063295 2.1769842577376937e-05
3.856414526 2.4502769149640602e-05
3.857765757 2.853339556412404e-05
3.859116989 3.203416132057492e-05
3.86046822 3.170275123780327e-05
3.861819452 2.9145134486997632e-05
3.863170683 2.7909960061597987e-05
3.8645219149999996 2.8658126076612924e-05
3.8658731459999998 2.9679529754867003e-05
3.867224377 3.0797542515375875e-05
3.868575609 3.314437479393262e-05
3.86992684 3.5600238801802203e-05
3.871278072 3.624281967405565e-05
3.872629303 3.580388371719434e-05
3.8739805350000003 3.560299594667657e-05
3.875331766 3.493911865533774e-05
3.876682998 3.3120856779101274e-05
3.878034229 3.0543656361025645e-05
3.87938546 2.826611058287196e-05
3.880736692 2.6989338715601718e-05
3.882087923 2.773316179904517e-05
3.883439155 2.9161935670542393e-05
3.884790386 2.890576318874995e-05
3.886141618 2.8067251369259176e-05
3.887492849 2.740993848303417e-05
3.8888440810000002 2.645275110858711e-05
3.890195312 2.5851019255674658e-05
3.891546543 2.68569863238394e-05
3.892897775 3.0079588809337626e-05
3.894249006 3.4055499598448384e-05
3.895600238 3.589271853700685e-05
3.8969514690000002 3.4499752688979045e-05
3.898302701 3.3259424834163096e-05
3.899653932 3.6686171363111846e-05
3.9010051629999998 4.112852368552925e-05
3.902356395 4.150999216847587e-05
3.903707626 4.193705115956175e-05
3.905058858 4.408182103207305e-05
3.906410089 4.440944211275531e-05
3.9077613209999997 4.2327821363190376e-05
3.909112552 4.091687929047791e-05
3.910463784 4.202131699381136e-05
3.911815015 4.3950125656865864e-05
3.913166246 4.5391065898632084e-05
3.914517478 4.5290940973466424e-05
3.9158687089999997 4.297326663091973e-05
3.917219941 4.0222018333927525e-05
3.918571172 3.921723558627379e-05
3.919922404 3.879916009894092e-05
3.921273635 3.7787112144478575e-05
3.922624866 3.735948930766224e-05
3.9239760980000002 3.7890185139380346e-05
3.9253273290000004 3.8862415734798266e-05
3.926678561 3.9501525305868655e-05
3.928029792 3.944986800909676e-05
3.929381024 3.8992312022960375e-05
3.9307322549999997 3.8644338243484055e-05
3.932083487 3.8715165659874196e-05
3.933434718 4.009122538030293e-05
3.934785949 4.223959649288181e-05
3.936137181 4.3498052764667685e-05
3.937488412 4.401326882013284e-05
3.938839644 4.461008686707539e-05
3.940190875 4.469519002829326e-05
3.941542107 4.3229061259774016e-05
3.9428933379999997 4.10709864259618e-05
3.944244569 4.044228957121005e-05
3.945595801 4.177753013721024e-05
3.946947032 4.345797350523139e-05
3.948298264 4.3022545179453335e-05
3.949649495 3.989600470985908e-05
3.9510007270000003 3.716867543446848e-05
3.9523519580000004 3.722013275882918e-05
3.95370319 3.907612606436499e-05
3.955054421 3.9893911926615966e-05
3.956405652 3.91463902401422e-05
3.9577568839999997 3.824264106799771e-05
3.959108115 3.537754749792445e-05
3.960459347 2.91677372399607e-05
3.961810578 2.461116653938695e-05
3.96316181 2.311473750821632e-05
3.964513041 2.3833451542086013e-05
3.965864273 2.3833990743741137e-05
3.967215504 2.161277080548472e-05
3.968566735 1.763018787550482e-05
3.9699179669999998 1.5827252170315597e-05
3.971269198 1.2068915342504626e-05
3.97262043 6.142680129719968e-06
3.973971661 5.0948773228098285e-06
3.975322893 5.229833617360151e-06
3.976674124 5.859278914126848e-06
3.978025355 5.972137400988904e-06
3.9793765870000004 4.8710815314953955e-06
3.9807278179999996 3.3743811789318247e-06
3.98207905 2.795360062857989e-06
3.983430281 3.683722709689941e-06
3.9847815129999997 4.112060679952365e-06
3.986132744 3.935998049096153e-06
3.987483976 4.337251645348119e-06
3.988835207 6.022522492539874e-06
3.9901864380000003 9.187641180301687e-06
3.99153767 1.245287182140577e-05
3.9928889009999997 1.3421255885231118e-05
3.994240133 1.241365225419027e-05
3.995591364 1.3122016832079144e-05
3.996942596 1.572656040196453e-05
3.998293827 2.0365627435960703e-05
3.999645058 2.2738844214651468e-05
4.00099629 2.4356092371639423e-05
4.002347521 2.5576026668741356e-05
4.003698753 2.4722271258905327e-05
4.005049984 2.2896916949366855e-05
4.006401216 2.224040327482142e-05
4.007752447 2.199910202025297e-05
4.009103679 2.1877277798129536e-05
4.01045491 2.2392173436030442e-05
4.011806141 2.3292156310203564e-05
4.013157373 2.4158091931104142e-05
4.014508604 2.3041596485308512e-05
4.015859836 2.1107123859714934e-05
4.017211067 1.9092424358955673e-05
4.018562299 1.7229349625544367e-05
4.01991353 1.7244108187139104e-05
4.021264761 1.9336712454614255e-05
4.022615993 2.2050943666038012e-05
4.023967224 2.4418469593919735e-05
4.025318456 2.6175554095811598e-05
4.026669687 2.658638860213967e-05
4.028020919 2.5557065291197266e-05
4.02937215 2.355216263851971e-05
4.030723382 2.3147466606235553e-05
4.032074613 2.483113727188279e-05
4.033425844 2.9039308402283272e-05
4.034777076 3.1598151290563524e-05
4.036128307 2.8914241095913946e-05
4.037479539 2.6742856964250575e-05
4.03883077 2.8670362184668282e-05
4.040182002 3.2792148243471e-05
4.041533233 3.6730579696845576e-05
4.042884465 3.92290874530111e-05
4.044235696 4.105053757792603e-05
4.0455869269999996 4.351341696458904e-05
4.046938159 4.853896403296642e-05
4.04828939 5.332095149413722e-05
4.049640622 5.517059184998087e-05
4.050991853 5.572985086012744e-05
4.052343085 5.894607308657804e-05
4.053694316 6.767312484239777e-05
4.055045547 7.786176190166419e-05
4.056396779 8.710921288558059e-05
4.05774801 9.629409751731166e-05
4.059099241999999 0.00010470452039293837
4.0604504729999995 0.00011220412580583737
4.061801705 0.00011940649092528124
4.063152936 0.00012807087164486204
4.064504168 0.00013902776833864735
4.065855399 0.00015073999767970236
4.06720663 0.0001618559016854792
4.0685578620000005 0.00017231422035343224
4.069909093000001 0.00018291743732926557
4.071260325 0.0001946859147518684
4.072611556 0.0002074330972739389
4.073962788 0.00022248081867200348
4.075314019 0.00024121076033755708
4.07666525 0.00026219508233035115
4.078016482 0.00028409304055338814
4.079367713 0.000306695573493334
4.080718945 0.000331496407222439
4.082070176 0.0003582470325158039
4.083421408 0.00038786428942606295
4.084772639 0.0004214002247964899
4.086123871 0.0004580812294275436
4.087475102 0.0004970169382686165
4.088826333 0.0005391692872530247
4.090177565 0.0005889260470553174
4.091528796 0.0006443230515184465
4.092880028 0.0007039657864765016
4.094231259 0.000768374051111133
4.095582491 0.0008383658724178936
4.096933722 0.000914349360044943
4.098284953 0.0009981624430795393
4.0996361850000005 0.0010922485218172885
4.100987416 0.0011954485186545887
4.102338648 0.0013087559999986403
4.103689878999999 0.0014356773359964006
4.105041110999999 0.0015778414366287485
4.106392342 0.0017344076080115097
4.107743574 0.0019045549031646283
4.109094805 0.0020917462827215994
4.110446036 0.0022990512250724783
4.111797268 0.002529669005820323
4.113148499 0.002786777608977063
4.1144997309999995 0.003076204760783399
4.115850962000001 0.0033983744621472476
4.117202194000001 0.003753911757364882
4.118553425 0.004149550279961089
4.119904657 0.004589423778211358
4.121255887999999 0.005080173664785896
4.122607119 0.005630075377855695
4.123958351000001 0.0062433965368574795
4.125309582 0.006929291665267322
4.126660814 0.007696598489506102
4.128012045 0.008553935124487396
4.129363277 0.009510388697808564
4.130714508 0.010580657568044986
4.132065739 0.011777325438106813
4.133416971 0.01311593141154661
4.134768202 0.014614626268101557
4.136119434 0.016295693529139413
4.1374706649999995 0.018181975756700212
4.138821897 0.020292744088312942
4.140173128000001 0.022658895861584174
4.14152436 0.025317211962387582
4.142875591 0.02829700558253418
4.144226821999999 0.03163386805383104
4.145578054 0.03537453541558768
4.146929285000001 0.03956047202803883
4.148280517 0.04429133232428412
4.149631748 0.04952712416651958
4.15098298 0.05537124866463626
4.152334211 0.061869734311122415
4.153685442 0.06908335896817565
4.155036674 0.07708516530887727
4.156387905 0.08594137116953107
4.157739136999999 0.09571233976876402
4.159090368 0.10642556479642544
4.1604416 0.11819074857642581
4.161792831 0.1310242468298585
4.163144063 0.14484740712883443
4.164495294 0.15974449185776093
4.165846525 0.17565343313502763
4.167197757 0.19241370490600002
4.1685489879999995 0.21004333595572144
4.169900220000001 0.22844586697862307
4.171251451 0.2474878871984693
4.172602683 0.2669054632827855
4.173953914 0.28624342036926703
4.1753051459999995 0.30555845046073427
4.1766563770000005 0.32461390363082254
4.178007608 0.34317900533294077
4.17935884 0.360995202673558
4.180710071 0.37740015231276164
4.182061303 0.39269360641564793
4.183412534 0.4067817076116225
4.184763766 0.4195907060810587
4.186114997 0.4310120917931747
4.187466228 0.4406057469068378
4.18881746 0.44897544854110133
4.190168691 0.45615878938938
4.1915199229999995 0.46220745180137257
4.1928711540000005 0.4671563693697128
4.194222386000001 0.471524728938147
4.195573617 0.47460286909734195
4.196924849 0.4770054234165786
4.198276079999999 0.478826075253648
4.199627311 0.48015554388635606
4.200978543 0.4809836544651738
4.202329774 0.4815097826977137
4.203681006 0.4821720033997076
4.205032237 0.482471227130273
4.206383469 0.4824163591882662
4.2077347 0.4822502918245447
4.209085931 0.482053774605951
4.210437163 0.4818309854460793
4.211788394 0.4815868617289537
4.213139626 0.48136090776569035
4.2144908569999995 0.4811959769641387
4.215842089 0.4810619024301449
4.217193320000001 0.4809693311878199
4.218544552 0.48094268006446056
4.219895783 0.48099941352051356
4.221247013999999 0.48106754668252477
4.2225982459999996 0.4811902017792507
4.223949477 0.48137619294689915
4.225300709 0.4816130075307005
4.22665194 0.48184907388789217
4.228003171999999 0.4821251533103384
4.229354403 0.4824298347994121
4.2307056339999995 0.48274635691904083
4.232056866 0.48304458939870465
4.233408097000001 0.4833717108357579
4.234759329 0.4836907254046868
4.23611056 0.4839849501918789
4.237461792 0.4842458521152462
4.238813023 0.48452250318472945
4.240164255 0.4847670054188884
4.241515486 0.48497174582283137
4.242866717 0.4856289682751152
4.244217949 0.48587144928733556
4.24556918 0.4859534413177027
4.246920412000001 0.4859730652525365
4.248271643 0.4864785126229823
4.249622875 0.4864145888416751
4.250974105999999 0.48622861960475505
4.2523253379999995 0.4859834545057784
4.2536765690000005 0.4856897130785058
4.2550278 0.4853419317098708
4.256379032 0.48487339913303995
4.257730263 0.484326746371371
4.259081495 0.4837100981563368
4.260432726 0.4827151781901657
4.261783958 0.4809732468196885
4.263135189 0.4790932108930796
4.26448642 0.47707863017511226
4.265837652 0.47488633949004455
4.267188883 0.47248198973513655
4.2685401149999995 0.46978343950514506
4.2698913460000005 0.46679938435667184
4.271242578000001 0.46318152947230534
4.272593809 0.45940327390477675
4.273945041 0.4557962087924115
4.275296271999999 0.45302125476118654
4.276647503 0.45131477716970664
4.277998735 0.45074050388903586
4.279349966 0.4513341338357886
4.280701198 0.45398927510899684
4.282052429 0.45779705437240287
4.283403661 0.460943731833192
4.284754892 0.4633561654067692
4.286106123 0.4650795383986804
4.287457355 0.4666299309782289
4.288808586 0.4680992764817569
4.290159818 0.46931111726602814
4.2915110489999995 0.468654383711431
4.292862281 0.46801582382075424
4.294213512000001 0.46803863890252484
4.295564744 0.46788452470435526
