Wavelength_microns Throughput
3.229443138 0.4354002377982874
3.23079437 0.4359352954702583
3.232145601 0.43638301260724743
3.2334968330000002 0.4368148199610192
3.234848064 0.4372538655052987
3.2361992959999997 0.43767222948635226
3.237550527 0.4380834358282711
3.238901759 0.4384794117012275
3.24025299 0.4389068852299043
3.2416042210000002 0.43927427503992644
3.242955453 0.43962906344086583
3.244306684 0.44012597712074125
3.2456579160000003 0.4408533587169268
3.2470091470000004 0.4412066670942736
3.248360379 0.4415731921061943
3.24971161 0.4419584355790381
3.251062841 0.44244075593951676
3.2524140729999997 0.4429478271700516
3.253765304 0.44343458433214555
3.255116536 0.44395430905451866
3.256467767 0.4444660966999809
3.257818999 0.44500721543932603
3.25917023 0.4455397419883907
3.2605214620000003 0.44605042520216387
3.261872693 0.4465048029864759
3.263223924 0.4469979610822812
3.264575156 0.4475183596646126
3.265926387 0.44802092059520005
3.267277619 0.44866535330573926
3.2686288500000003 0.4495562300190501
3.269980082 0.45009306614264166
3.271331313 0.4504883868385482
3.272682544 0.4509152439610395
3.274033776 0.4513554439104721
3.2753850069999997 0.4517985872390855
3.276736239 0.4522363558321673
3.27808747 0.4526696041605693
3.2794387019999998 0.45307759399838143
3.280789933 0.45351954076946144
3.282141165 0.4539952251869587
3.283492396 0.4544607936478107
3.2848436270000003 0.4549527904167654
3.286194859 0.4554362458676858
3.2875460899999998 0.4559112474441052
3.288897322 0.4563563919468202
3.290248553 0.45734795414561763
3.291599785 0.4577962340742241
3.292951016 0.45826390011352375
3.294302247 0.4587418451886904
3.2956534790000003 0.4592256082755411
3.29700471 0.45971302276827475
3.298355942 0.4601612266956872
3.299707173 0.4606307744929631
3.301058405 0.46099237582115377
3.3024096359999997 0.4613341004531601
3.303760868 0.4616529130796538
3.305112099 0.46199641193418606
3.30646333 0.46236266514408236
3.307814562 0.46270050440770194
3.309165793 0.4630339681586278
3.3105170250000002 0.463347332070079
3.3118682560000003 0.46411141103770326
3.313219488 0.46444686390500095
3.3145707189999998 0.46471086915292714
3.315921951 0.46497067631818245
3.317273182 0.4652671194670836
3.318624413 0.4655531848840425
3.319975645 0.46582834466932005
3.321326876 0.46606772295213644
3.322678108 0.4662833491744369
3.324029339 0.466529170508838
3.325380571 0.46676781726875244
3.326731802 0.46701413295234095
3.328083033 0.46726373850572833
3.3294342649999997 0.467537897657856
3.330785496 0.4674837841559743
3.332136728 0.4671568907098371
3.333487959 0.46683593170021065
3.334839191 0.46696955133237916
3.336190422 0.46674607502886506
3.3375416540000002 0.4664160061736985
3.3388928850000004 0.4661115015692103
3.340244116 0.46561296137196767
3.341595348 0.4641046114428078
3.342946579 0.4625843652744767
3.344297811 0.46104669389323794
3.345649042 0.45952910218924226
3.347000274 0.45800256254039723
3.348351505 0.4564957182417308
3.3497027360000002 0.4549942164677937
3.351053968 0.4518814168901269
3.3524051989999997 0.4483400317120219
3.353756431 0.44477870444140566
3.355107662 0.4411886025998489
3.3564588939999997 0.4375765195836148
3.357810125 0.43397560137032276
3.359161357 0.43035588698203564
3.360512588 0.4283142191631745
3.3618638190000003 0.4288513247389037
3.363215051 0.4293825488313181
3.3645662819999997 0.42994183921672907
3.3659175140000004 0.4304917550067391
3.367268745 0.43103280456691745
3.368619977 0.43155232868138793
3.369971208 0.4320788494137536
3.371322439 0.4361632859438871
3.372673671 0.4406501524917508
3.374024902 0.44550630929028856
3.375376134 0.44968334367128515
3.3767273650000003 0.45387833873211236
3.378078597 0.4580664517011125
3.3794298279999997 0.4622634638678854
3.38078106 0.4648075005402076
3.382132291 0.46612330578529915
3.383483522 0.4674450650860282
3.384834754 0.4687559086970727
3.386185985 0.4700838088316941
3.387537217 0.4713939415699007
3.3888884480000003 0.4726896134362217
3.39023968 0.47371010709000877
3.3915909109999998 0.4734478251797994
3.3929421430000004 0.47317973448022377
3.3942933739999996 0.47285845225871065
3.3956446049999998 0.47252657030085243
3.396995837 0.4721800620764389
3.398347068 0.4718111910445237
3.3996983 0.47144410400466996
3.401049531 0.4710144873001844
3.402400763 0.470577150613119
3.4037519940000003 0.4701068181493496
3.405103225 0.46961265717928213
3.4064544569999997 0.4691091823633158
3.407805688 0.4685991486767556
3.40915692 0.46817738891156147
3.410508151 0.4681849273817174
3.411859383 0.46786371772792745
3.413210614 0.4675241894239273
3.4145618460000002 0.46716199197341823
3.4159130770000004 0.46727858640868686
3.4172643079999996 0.46694577906147083
3.41861554 0.46657916130419963
3.419966771 0.46620234793916965
3.4213180029999997 0.46619678103245155
3.422669234 0.466190973128273
3.424020466 0.4661922976827219
3.425371697 0.46621501964735457
3.4267229280000002 0.4662151669430115
3.42807416 0.46622298484100155
3.429425391 0.4662352088228142
3.4307766230000003 0.46616491437442814
3.432127854 0.4660528194299901
3.4334790859999997 0.4659501812958639
3.434830317 0.46585008244223836
3.436181549 0.46569417843778355
3.43753278 0.4655140847208553
3.4388840110000003 0.46534758284414657
3.440235243 0.4651504663598708
3.441586474 0.4647929802978191
3.4429377060000004 0.46443425030897617
3.4442889369999996 0.4646572302399125
3.445640169 0.4643488304366543
3.4469914 0.4640395498197057
3.448342631 0.4639333496643
3.449693863 0.46398164793165303
3.451045094 0.46391624699697237
3.452396326 0.46391707819421424
3.4537475570000002 0.4639268858446444
3.455098789 0.46395501002950645
3.45645002 0.46397734965768384
3.4578012520000003 0.4640284497666112
3.459152483 0.464089158033572
3.460503714 0.46431000119124954
3.461854946 0.4648009568793032
3.463206177 0.4652790507840869
3.464557409 0.46577019061853303
3.4659086400000003 0.46626557725794054
3.467259872 0.46676595773222485
3.468611103 0.4672721776999679
3.469962335 0.46777726908987455
3.4713135659999996 0.46798818331823366
3.4726647969999997 0.46819846767433054
3.474016029 0.46842315803266077
3.47536726 0.46864634392026405
3.476718492 0.4692568723936032
3.478069723 0.46965722093572154
3.479420955 0.4701321126942439
3.4807721860000003 0.47087760011607627
3.482123417 0.4714537502865735
3.483474649 0.47202513410097474
3.48482588 0.4726116237698511
3.486177112 0.4731897598228854
3.487528343 0.4737782507383011
3.488879575 0.4743712873276954
3.490230806 0.47496694865912864
3.491582038 0.4756857764265724
3.492933269 0.4763945961803251
3.4942845 0.47710648914072
3.495635732 0.4778164573792388
3.496986963 0.4785093871216668
3.4983381949999997 0.4792107406996538
3.4996894259999998 0.47989692992887323
3.501040658 0.4805213676687079
3.502391889 0.4811287256904022
3.50374312 0.48172563364912546
3.505094352 0.48232553023396724
3.506445583 0.4829143882292666
3.5077968150000003 0.48394309701614496
3.509148046 0.48461545642279236
3.5104992779999997 0.48543591008752085
3.511850509 0.4862967040731671
3.513201741 0.4869095895558668
3.514552972 0.48758974630481694
3.515904203 0.48827773403078606
3.517255435 0.4888687776892054
3.518606666 0.4893996424826081
3.519957898 0.48991435223858365
3.521309129 0.490367259886687
3.5226603610000002 0.49082506240619156
3.524011592 0.4912535807694158
3.5253628239999997 0.4916749355208776
3.526714055 0.4920855653405461
3.528065286 0.4924808888703284
3.529416518 0.49289014883836607
3.5307677490000002 0.49324807389684366
3.532118981 0.493565971096297
3.533470212 0.4938743863103443
3.5348214440000003 0.4946513789108618
3.536172675 0.49505627086247883
3.537523906 0.4953315757656569
3.538875138 0.4955969645493667
3.540226369 0.4958415256380547
3.5415776009999997 0.4959530449653821
3.542928832 0.49658762096297343
3.544280064 0.49673722738120124
3.545631295 0.49684531665996756
3.546982527 0.49695726559596787
3.548333758 0.49705440545113055
3.5496849889999997 0.4971519017471515
3.551036221 0.49722513173848293
3.552387452 0.4978277327749418
3.553738684 0.4978853597922242
3.555089915 0.4979278566193654
3.556441147 0.4979760543611744
3.5577923780000003 0.4980430612941315
3.5591436090000004 0.49811189939937917
3.560494841 0.498198601568295
3.561846072 0.49831672307193353
3.563197304 0.4984526530696206
3.5645485349999997 0.4986041946178455
3.565899767 0.4987399998650113
3.567250998 0.4988856076033492
3.5686022299999998 0.49938750695765105
3.569953461 0.49978423151521584
3.571304692 0.4999018991341515
3.572655924 0.5000057494741071
3.574007155 0.5001146977749032
3.575358387 0.500235628250203
3.5767096179999998 0.5003571717978831
3.57806085 0.5010566994193068
3.579412081 0.501190842587198
3.580763312 0.5012874763431348
3.582114544 0.5013707885544357
3.583465775 0.5014601457839892
3.5848170070000003 0.5020485452645742
3.5861682380000004 0.5022751529836046
3.58751947 0.5023885959060899
3.588870701 0.5025167615162436
3.5902219329999996 0.5026310758394256
3.5915731639999997 0.5026889334757033
3.592924395 0.5027510046651127
3.594275627 0.502797078290256
3.595626858 0.5028608854207713
3.59697809 0.5029411756861433
3.598329321 0.5030219659594554
3.5996805530000002 0.5031106420734592
3.601031784 0.5032093692451809
3.602383016 0.5033280488448575
3.603734247 0.5038715121829561
3.605085478 0.504104839743243
3.60643671 0.5041895906050429
3.607787941 0.5042772244243874
3.609139173 0.5043588159518948
3.610490404 0.5044523359420379
3.6118416360000003 0.5045117654259155
3.6131928670000004 0.5045633607377711
3.6145440979999997 0.5046166799882158
3.61589533 0.5046607333878049
3.617246561 0.5047102327763159
3.6185977929999997 0.504752249163945
3.619949024 0.5053096843805571
3.621300256 0.5053543603945981
3.622651487 0.5053683462200044
3.624002719 0.5053868700193618
3.62535395 0.5054145099832896
3.6267051809999997 0.5054321695421308
3.628056413 0.5054622550349196
3.629407644 0.5054914590971046
3.630758876 0.505534712031325
3.632110107 0.5056164019237457
3.633461339 0.5056884422598619
3.6348125700000002 0.5057480850242406
3.6361638010000004 0.505825097067136
3.637515033 0.5059038978946825
3.638866264 0.5059794571451304
3.640217496 0.5060631480841646
3.6415687269999997 0.5061886723017843
3.642919959 0.5063162177629831
3.64427119 0.5064420839796275
3.6456224219999998 0.5065566277425757
3.646973653 0.5066656930630254
3.648324884 0.5067589235452755
3.649676116 0.5072547230227478
3.6510273470000003 0.5076203812024989
3.652378579 0.5078010852829615
3.6537298099999997 0.5079839821553662
3.655081042 0.5081725236249435
3.656432273 0.5083419790067174
3.657783504 0.508510470406379
3.659134736 0.5086720480966548
3.660485967 0.5087901918905293
3.6618371990000003 0.5088603608265165
3.66318843 0.5089208759081926
3.664539662 0.508987789521812
3.665890893 0.509077649522434
3.667242125 0.5091668912329375
3.6685933559999997 0.5092528903006559
3.669944587 0.5098650654920891
3.671295819 0.510019472537963
3.67264705 0.5101512610308806
3.673998282 0.5102800343993733
3.675349513 0.5103892061788375
3.676700745 0.5105052372797012
3.6780519760000003 0.5106250379861804
3.679403208 0.5107458298950289
3.6807544389999998 0.5108787096705059
3.68210567 0.5109990315317157
3.683456902 0.511115079869328
3.684808133 0.5112360121677663
3.686159365 0.5113324253406971
3.687510596 0.511424774186522
3.688861828 0.5115229745584368
3.690213059 0.5115876040072208
3.6915642899999996 0.5115432640223978
3.692915522 0.5115061761044151
3.694266753 0.5120619194428632
3.6956179849999997 0.5120371820578962
3.696969216 0.5120041755947886
3.698320448 0.5119622235874951
3.699671679 0.5119235347111721
3.701022911 0.5118705394329178
3.702374142 0.5118103784098207
3.703725373 0.5117567968463012
3.7050766050000004 0.5116917907852367
3.706427836 0.5116303800312906
3.707779068 0.5115881357137797
3.709130299 0.5115440191550695
3.710481531 0.5115221116989953
3.711832762 0.5115417219343896
3.713183993 0.5115553152855166
3.714535225 0.5115695954365695
3.7158864560000002 0.5115727380678428
3.717237688 0.5115660641408047
3.7185889189999997 0.5115660252219237
3.719940151 0.5115603980651825
3.721291382 0.5115557395983918
3.7226426139999997 0.511570731323783
3.723993845 0.5115931255270401
3.725345076 0.5116199767252269
3.726696308 0.5116503040806515
3.7280475390000003 0.5116664414803175
3.729398771 0.5116744025894377
3.730750002 0.5116836503715649
3.7321012340000004 0.5116917475047629
3.733452465 0.5117112217486142
3.7348036959999997 0.5117368088188061
3.736154928 0.5123580143196221
3.737506159 0.512407720190413
3.738857391 0.5124618721766945
3.740208622 0.5126142099399695
3.741559854 0.5130444931817453
3.7429110850000002 0.5130215451181335
3.744262317 0.5129879859914546
3.7456135479999997 0.5129598448414197
3.746964779 0.5129382221700928
3.748316011 0.5129243020800964
3.749667242 0.512920310673662
3.751018474 0.5129067327808023
3.752369705 0.51289900755292
3.753720937 0.5129159752842726
3.7550721680000003 0.5129370858996313
3.7564234 0.5129575261706206
3.757774631 0.5129811799077245
3.759125862 0.5130004751013536
3.7604770939999996 0.5130174545968273
3.7618283249999998 0.5130305874467269
3.763179557 0.5130390829145174
3.764530788 0.5130601749377907
3.76588202 0.513092646467557
3.767233251 0.5131335691794755
3.768584482 0.5131951254534516
3.7699357140000003 0.5132615486069644
3.771286945 0.513301201470565
3.7726381769999997 0.513339650227022
3.773989408 0.5133882332731594
3.77534064 0.5134341518980041
3.776691871 0.5138937319017591
3.778043103 0.5141241406194628
3.779394334 0.5141640486318412
3.780745565 0.5142531000295563
3.7820967970000003 0.5143837521797587
3.7834480279999996 0.5145143598979753
3.7847992599999998 0.5146553611808159
3.786150491 0.5148002271959932
3.7875017229999997 0.5149350163636787
3.7888529539999998 0.5150709563081202
3.790204185 0.5151800746365164
3.791555417 0.5151522338332593
3.792906648 0.5151202111351109
3.79425788 0.5150872169823221
3.795609111 0.5150573496593022
3.7969603430000003 0.515042172503896
3.798311574 0.5150191394327266
3.7996628059999997 0.5149853862249167
3.801014037 0.5150684202479454
3.802365268 0.5151650914821111
3.8037165 0.515243145753558
3.8050677310000003 0.5153337180263875
3.806418963 0.5154120073938308
3.807770194 0.5154748105031826
3.8091214260000004 0.51554334267042
3.8104726569999996 0.5155765739419262
3.811823889 0.5155519602382967
3.81317512 0.515532263625084
3.814526351 0.5155060365460142
3.815877583 0.5154751041412362
3.817228814 0.515574379176266
3.818580046 0.5159777653444066
3.8199312770000002 0.5159039564492203
3.821282509 0.5158314544435629
3.82263374 0.5157520126764789
3.823984971 0.5156685104856326
3.825336203 0.5155846226768381
3.826687434 0.5154869050959349
3.828038666 0.515379752500266
3.829389897 0.5152807795891413
3.830741129 0.5151688679675447
3.8320923600000003 0.515027969190633
3.833443592 0.5148852860272719
3.834794823 0.5147367503837591
3.836146054 0.5145780056845733
3.8374972859999996 0.5144272901151615
3.8388485169999997 0.5147441534795514
3.840199749 0.5146459825642282
3.84155098 0.514471311140291
3.842902212 0.5142952835561014
3.844253443 0.5141084416323188
3.845604674 0.5139192325395481
3.8469559060000003 0.5137160082868804
3.848307137 0.5134988817991145
3.849658369 0.5132817051027937
3.8510096 0.513060153897324
3.852360832 0.5128297524195399
3.853712063 0.512600771006915
3.855063295 0.5123709439360766
3.856414526 0.5121309689356384
3.857765757 0.5123441823631785
3.859116989 0.5122420410855346
3.86046822 0.5119897480532692
3.861819452 0.5117527102465146
3.863170683 0.5115244947981239
3.8645219149999996 0.5112851819768581
3.8658731459999998 0.5110461597769785
3.867224377 0.5108037145750489
3.868575609 0.5105551547580381
3.86992684 0.5103114534323563
3.871278072 0.5100583508865989
3.872629303 0.5097986512623979
3.8739805350000003 0.5095420767875788
3.875331766 0.509295615549849
3.876682998 0.5090500842003242
3.878034229 0.5088078897139677
3.87938546 0.5085709042648173
3.880736692 0.5083292457362095
3.882087923 0.5080930593867595
3.883439155 0.5078715536077627
3.884790386 0.5076438323549559
3.886141618 0.5074237309899474
3.887492849 0.5072207107449571
3.8888440810000002 0.5070150989211024
3.890195312 0.5068101004341253
3.891546543 0.5066143610064171
3.892897775 0.5064273795687876
3.894249006 0.5062393490447974
3.895600238 0.506054381374206
3.8969514690000002 0.5058704222008493
3.898302701 0.5062714916000159
3.899653932 0.5061111472805406
3.9010051629999998 0.5059589160161333
3.902356395 0.5058084412074909
3.903707626 0.5056768050622825
3.905058858 0.5055539686636369
3.906410089 0.5054363038558319
3.9077613209999997 0.505330422790543
3.909112552 0.5052282814938003
3.910463784 0.5051301794301623
3.911815015 0.5050565188821291
3.913166246 0.5050133094357312
3.914517478 0.5052726603798333
3.9158687089999997 0.5055196962528695
3.917219941 0.5055151388238274
3.918571172 0.5055063198018896
3.919922404 0.5055062668874478
3.921273635 0.5055301725558141
3.922624866 0.5055596298151787
3.9239760980000002 0.5055959060105653
3.9253273290000004 0.5056495774757898
3.926678561 0.5057160581021792
3.928029792 0.5057879345777135
3.929381024 0.5058770263058441
3.9307322549999997 0.505980674850713
3.932083487 0.5060763696123945
3.933434718 0.5061762406149025
3.934785949 0.5062718847094502
3.936137181 0.5063458279307511
3.937488412 0.506695417287462
3.938839644 0.5070592232728549
3.940190875 0.5071295393269112
3.941542107 0.5072500961085157
3.9428933379999997 0.5073570779774974
3.944244569 0.5074372714012274
3.945595801 0.5074882193550179
3.946947032 0.5075141098922133
3.948298264 0.5074845675248001
3.949649495 0.5073982987189488
3.9510007270000003 0.5072061408151464
3.9523519580000004 0.506933709085439
3.95370319 0.5065851745367225
3.955054421 0.5061602700249509
3.956405652 0.505657207613397
3.9577568839999997 0.5050451218187547
3.959108115 0.504311599339062
3.960459347 0.503466092520925
3.961810578 0.5024851432951842
3.96316181 0.5013556325060737
3.964513041 0.500070462481374
3.965864273 0.49861091783868755
3.967215504 0.4969655188217392
3.968566735 0.49513686844238075
3.9699179669999998 0.4936161743565801
3.971269198 0.49140874437680754
3.97262043 0.4889026727927052
3.973971661 0.4861564646350341
3.975322893 0.48314271449191165
3.976674124 0.4798658961776492
3.978025355 0.4768687696749471
3.9793765870000004 0.4730340445600644
3.9807278179999996 0.4688989143557256
3.98207905 0.46447695309051595
3.983430281 0.4597253324594262
3.9847815129999997 0.45461708005953183
3.986132744 0.44921102887826586
3.987483976 0.44349365345129244
3.988835207 0.43746280223571465
3.9901864380000003 0.4311358572785141
3.99153767 0.4245268000829104
3.9928889009999997 0.4176230884528943
3.994240133 0.41043648442223085
3.995591364 0.4029531167330086
3.996942596 0.39521055861183974
3.998293827 0.3872371388840064
3.999645058 0.37906786807363063
4.00099629 0.370702250705592
4.002347521 0.36215230149324046
4.003698753 0.3534548133563065
4.005049984 0.34464013638296964
4.006401216 0.33565166097834737
4.007752447 0.32660798922711193
4.009103679 0.3175174219913257
4.01045491 0.30839893073710634
4.011806141 0.29930680273586
4.013157373 0.29025152159329026
4.014508604 0.28123151241379274
4.015859836 0.2722287588978276
4.017211067 0.26330290997969535
4.018562299 0.2546378737401159
4.01991353 0.2460275541103305
4.021264761 0.23766257751611788
4.022615993 0.2291765405319359
4.023967224 0.2208355528089249
4.025318456 0.21266147125105336
4.026669687 0.20468320308344404
4.028020919 0.1968586490862341
4.02937215 0.18923099288499093
4.030723382 0.18182945362464303
4.032074613 0.1746326060929849
4.033425844 0.16762133303781943
4.034777076 0.16082567457002314
4.036128307 0.15426038829401154
4.037479539 0.14786045013185226
4.03883077 0.14168389022229208
4.040182002 0.1357356788869666
4.041533233 0.12999876467839974
4.042884465 0.12445102392267875
4.044235696 0.1191290273499082
4.0455869269999996 0.11401009505764403
4.046938159 0.10904066912623765
4.04828939 0.10428494774207692
4.049640622 0.0997145655024771
4.050991853 0.09529159992129017
4.052343085 0.09102970692439066
4.053694316 0.08697098750725056
4.055045547 0.08306062907746224
4.056396779 0.07928249971354805
4.05774801 0.07569028650940206
4.059099241999999 0.07224037630700614
4.0604504729999995 0.06894993952659442
4.061801705 0.065803449303941
4.063152936 0.06278538752589752
4.064504168 0.059856926255476735
4.065855399 0.05704836765395274
4.06720663 0.05438687367830378
4.0685578620000005 0.05183051487985906
4.069909093000001 0.04936591987609576
4.071260325 0.04702646706007949
4.072611556 0.04484952330614246
4.073962788 0.04270785744904156
4.075314019 0.04065399294457167
4.07666525 0.038707819818064565
4.078016482 0.03683861506496426
4.079367713 0.035032482644480056
4.080718945 0.0333331259352181
4.082070176 0.031714881146105406
4.083421408 0.03013293053189809
4.084772639 0.028645452142560982
4.086123871 0.0272411001491793
4.087475102 0.02588889073216681
4.088826333 0.024571738555950937
4.090177565 0.023358621393252496
4.091528796 0.022185379441843546
4.092880028 0.021046607869085934
4.094231259 0.019979417264271167
4.095582491 0.01898235905285908
4.096933722 0.01801082342813238
4.098284953 0.017071819437913194
4.0996361850000005 0.016224005737015122
4.100987416 0.015392436764023175
4.102338648 0.014585069802539022
4.103689878999999 0.013838222736164398
4.105041110999999 0.013149467313672053
4.106392342 0.012444925268135978
4.107743574 0.011784977761234128
4.109094805 0.011185467761586208
4.110446036 0.010603562621295668
4.111797268 0.01003098577356117
4.113148499 0.009506118705441057
4.1144997309999995 0.009031645605288132
4.115850962000001 0.008533928101147075
4.117202194000001 0.00807570272830472
4.118553425 0.0076636579979356976
4.119904657 0.007268194810745939
4.121255887999999 0.0068515113780681465
4.122607119 0.006502457907753115
4.123958351000001 0.006171728038615502
4.125309582 0.005833237897416674
4.126660814 0.005514965893047275
4.128012045 0.005244049285446967
4.129363277 0.004974201340163824
4.130714508 0.004683648160401675
4.132065739 0.004443408167705676
4.133416971 0.004216235715470689
4.134768202 0.003981604174137969
4.136119434 0.003747802774623381
4.1374706649999995 0.0035765461412747774
4.138821897 0.0033798509737273147
4.140173128000001 0.003181858864590116
4.14152436 0.0030119121693763335
4.142875591 0.002872819446054418
4.144226821999999 0.0027009227055563734
4.145578054 0.0025422190595800875
4.146929285000001 0.002422171987429577
4.148280517 0.002297650669957137
4.149631748 0.0021577540996659743
4.15098298 0.0020421839349543313
4.152334211 0.0019623691841870418
4.153685442 0.0018418598459315177
4.155036674 0.0017350591027177238
4.156387905 0.001652273196404111
4.157739136999999 0.0015784502881443225
4.159090368 0.0014614295611334316
4.1604416 0.001391637305427634
4.161792831 0.0013331364954186035
4.163144063 0.0012564793158926757
4.164495294 0.0011617428426999657
4.165846525 0.0011144184863699487
4.167197757 0.0010624769987315854
4.1685489879999995 0.0009849039725520548
4.169900220000001 0.0009232949630083735
4.171251451 0.0008891390008807268
4.172602683 0.0008392959379601792
4.173953914 0.0007682692521587064
4.1753051459999995 0.0007390596282077438
4.1766563770000005 0.0007087125399142284
4.178007608 0.0006574877301961191
4.17935884 0.0005989405275043129
4.180710071 0.0005931815499191249
4.182061303 0.0005562569057847205
4.183412534 0.0005111699440843844
4.184763766 0.0004806044966610376
4.186114997 0.0004859776300293069
4.187466228 0.00043836081125639127
4.18881746 0.00040071274345893234
4.190168691 0.0003834003467104765
4.1915199229999995 0.00037106796598179704
4.1928711540000005 0.0003205333630555831
4.194222386000001 0.0003036703774394015
4.195573617 0.0003018912317835518
4.196924849 0.00027639242864618173
4.198276079999999 0.00023123111304837753
4.199627311 0.00021875002565611724
4.200978543 0.00021835371230716918
4.202329774 0.00018404389358972546
4.203681006 0.00016242473971543917
4.205032237 0.00016849795849351685
4.206383469 0.00016647183148882136
4.2077347 0.00011879297331601251
4.209085931 0.00011182227352745592
4.210437163 0.00011595962754638952
4.211788394 9.662984175299627e-05
4.213139626 4.8073821681022524e-05
4.2144908569999995 6.016065001369436e-05
4.215842089 6.421488271146586e-05
4.217193320000001 3.635454414443875e-05
4.218544552 2.2172065559280065e-05
4.219895783 3.256413921386287e-05
4.221247013999999 2.4829262078238816e-05
4.2225982459999996 1.2424874682643499e-05
4.223949477 7.099036998731324e-06
4.225300709 1.9732400810791864e-05
4.22665194 8.547239298782824e-06
4.228003171999999 9.110818431852146e-08
4.229354403 3.194656605158731e-08
4.2307056339999995 6.482011223376088e-06
4.232056866 9.246475238460538e-09
4.233408097000001 5.37816920446799e-09
4.234759329 5.376524629691276e-09
4.23611056 5.374875186282068e-09
4.237461792 5.373221578434897e-09
4.238813023 5.371564302973884e-09
4.240164255 5.369891842107345e-09
4.241515486 5.368128722233388e-09
4.242866717 5.371679251456039e-09
4.244217949 5.370728699970351e-09
4.24556918 1.2524074045015305e-07
4.246920412000001 6.158371424854153e-08
4.248271643 5.3713390282915244e-09
4.249622875 5.369570090434949e-09
4.250974105999999 5.3677233883567455e-09
4.2523253379999995 5.365849001929554e-09
4.2536765690000005 5.363976764271272e-09
4.2550278 5.362107054140807e-09
4.256379032 5.360241633536299e-09
4.257730263 5.3583793994478736e-09
4.259081495 5.356521076490471e-09
4.260432726 5.351463920401562e-09
4.261783958 5.339614215770966e-09
4.263135189 5.32777601861939e-09
4.26448642 5.31595002820294e-09
4.265837652 5.304135215941943e-09
4.267188883 5.292332892733391e-09
4.2685401149999995 5.2805430608157416e-09
4.2698913460000005 5.268764884890023e-09
4.271242578000001 5.252383611113862e-09
4.272593809 5.235613964178144e-09
4.273945041 5.218859056061818e-09
4.275296271999999 5.202120821062127e-09
4.276647503 5.185397714374332e-09
4.277998735 5.168689347951043e-09
4.279349966 5.151997928042737e-09
4.280701198 5.155875392206013e-09
4.282052429 5.178803873394905e-09
4.283403661 5.201724739473408e-09
4.284754892 5.2246360590173476e-09
4.286106123 5.247538511642256e-09
4.287457355 5.270432955726725e-09
4.288808586 5.293317752911138e-09
4.290159818 5.313387140149255e-09
4.2915110489999995 5.312532423823769e-09
4.292862281 5.311682093054415e-09
4.294213512000001 5.317982120164469e-09
4.295564744 5.32191340765182e-09
4.296915975 5.321075091717962e-09
4.298267206 5.3202416928148205e-09
4.299618438 5.319411895181886e-09
4.300969669 5.3179868323339955e-09
4.302320901 5.316330962411798e-09
4.303672132 5.31467791791694e-09
4.305023363999999 5.313027346963266e-09
4.306374595 5.31138023975135e-09
4.3077258259999995 5.3097347484001896e-09
4.309077058 5.3080908227178805e-09
4.310428289000001 5.306435625469685e-09
4.311779521 5.304752482777493e-09
4.313130752 5.303069863112813e-09
4.314481984 5.301387598053889e-09
4.315833215 5.2997045695805236e-09
4.317184447 5.298020844779724e-09
4.318535678 5.2963358853932356e-09
4.319886909 5.294648864813158e-09
4.321238141 5.293104265420006e-09
4.322589372 5.291570009702842e-09
4.323940604000001 5.290032245700092e-09
4.325291835 5.2884908467468915e-09
4.326643067 5.2869450556222055e-09
4.327994297999999 5.285394406556431e-09
4.329345529999999 5.28383854126736e-09
4.3306967610000004 5.282226933353023e-09
4.332047992 5.280562243755337e-09
4.333399224 5.278890796837151e-09
4.334750455 5.277212253007497e-09
4.336101687 5.27552610641188e-09
4.337452918 5.2738317096886655e-09
4.33880415 5.27212891823e-09
4.340155381 5.270414735819144e-09
4.341506612 5.268673024448354e-09
4.342857844 5.266921686192099e-09
4.344209075 5.265159834203353e-09
4.3455603069999995 5.266631545037654e-09
4.3469115380000005 5.2673921134658066e-09
4.34826277 5.265563909260895e-09
4.349614001 5.263596214968647e-09
4.350965233 5.261571366023382e-09
4.352316464 5.265512389954431e-09
4.353667695 5.263441448583729e-09
4.355018927 5.261357814996835e-09
4.356370158 5.259259906165682e-09
4.35772139 5.2571487923738206e-09
4.359072621 5.255023909904361e-09
4.360423853 5.25293435801922e-09
4.361775084 5.250940893138867e-09
4.363126315000001 5.248932550709394e-09
4.364477547000001 5.246908631472734e-09
4.365828778 5.244870056377277e-09
4.36718001 5.242815750247369e-09
4.3685312409999995 5.24074559192986e-09
4.369882473 5.238660344085169e-09
4.371233704 5.236519285452186e-09
4.372584936 5.234358588982955e-09
4.373936167 5.232182562948404e-09
4.375287398 5.2299895974839245e-09
4.37663863 5.227780862547691e-09
4.377989861 5.225556694683611e-09
4.379341093 5.223315232337614e-09
4.380692324 5.221111392581913e-09
4.382043555999999 5.218942410534513e-09
4.383394787 5.216756375147763e-09
4.3847460179999995 5.2145550159033665e-09
4.38609725 5.212337910888428e-09
4.387448481000001 5.210104370966423e-09
4.388799713 5.2078558460803705e-09
4.390150944 5.205588190366209e-09
4.391502176 5.203276775426106e-09
4.392853407 5.200950909789725e-09
4.394204639 5.1986098361487825e-09
4.39555587 5.196254070143789e-09
4.396907101 5.194202097461972e-09
4.398258332999999 5.192290430027432e-09
4.399609564 5.190364454629605e-09
4.400960796000001 5.188417536906706e-09
4.402312027 5.18645310129042e-09
4.403663259 5.184475505750321e-09
4.405014489999999 5.182567663379079e-09
4.406365721999999 5.1861741318987506e-09
4.407716953 5.184156064723862e-09
