Wavelength_microns Throughput
3.11864216 7.823566436312347e-06
3.119993392 7.266228640329817e-06
3.121344623 6.496452466735208e-06
3.122695855 9.937216864127952e-06
3.124047086 1.150923754514631e-05
3.1253983180000002 1.1305069721217985e-05
3.126749549 1.1132530042330484e-05
3.128100781 1.2123265197495548e-05
3.1294520120000002 1.65382566149492e-05
3.130803243 1.941592056280305e-05
3.1321544749999997 2.157394584872696e-05
3.133505706 2.2551183881512862e-05
3.134856938 2.241566641314643e-05
3.136208169 2.182599864534491e-05
3.137559401 1.9998690238331153e-05
3.138910632 2.2701210167028405e-05
3.140261863 2.7186964378850004e-05
3.1416130950000003 2.903617894656843e-05
3.142964326 2.7551683780078604e-05
3.1443155579999997 2.8972356332681443e-05
3.145666789 2.913541798238316e-05
3.147018021 2.91873458405415e-05
3.148369252 3.055857340067135e-05
3.149720484 3.4589300533542284e-05
3.151071715 3.689216920736619e-05
3.152422946 3.790519354824044e-05
3.153774178 3.709744439663413e-05
3.155125409 3.812549199245861e-05
3.1564766410000002 4.106994378007997e-05
3.157827872 4.3983424997644853e-05
3.1591791039999997 4.3732211449580285e-05
3.160530335 4.484120809381834e-05
3.161881566 4.7602953352472435e-05
3.163232798 4.819675975661398e-05
3.1645840290000002 5.146751228625833e-05
3.165935261 5.5931083603119114e-05
3.167286492 5.6964652183990846e-05
3.1686377240000003 5.4056264363519505e-05
3.169988955 5.694586583719688e-05
3.1713401869999998 6.058614180912003e-05
3.172691418 5.8494561890861495e-05
3.174042649 5.917633265959942e-05
3.1753938809999998 6.011077664907373e-05
3.176745112 6.124180701736157e-05
3.178096344 6.581998994378183e-05
3.179447575 6.839599923904673e-05
3.180798807 6.781635980467099e-05
3.182150038 6.86425589509755e-05
3.1835012700000003 7.267838124822312e-05
3.184852501 7.056877270635952e-05
3.186203732 6.53591361421066e-05
3.187554964 6.67451395563203e-05
3.188906195 7.160397705235878e-05
3.190257427 7.233210082036029e-05
3.1916086580000003 7.134414489251202e-05
3.19295989 6.731997905583605e-05
3.194311121 6.896495230808462e-05
3.195662352 7.099831360258505e-05
3.197013584 7.210411254031402e-05
3.1983648149999997 7.430365696473618e-05
3.199716047 7.281124852104697e-05
3.201067278 7.002179261584335e-05
3.2024185099999998 6.569800730985237e-05
3.203769741 6.642643673769507e-05
3.205120973 6.843083860559903e-05
3.206472204 6.973190776848191e-05
3.207823435 7.465685405964679e-05
3.209174667 7.936685680476219e-05
3.2105258979999998 7.854942414218121e-05
3.21187713 7.626588968456144e-05
3.213228361 7.529948953530692e-05
3.214579593 7.70328856578103e-05
3.215930824 7.83177309107083e-05
3.217282055 7.850599648428586e-05
3.2186332870000003 7.804905423189992e-05
3.2199845180000004 8.07120927742094e-05
3.22133575 8.408938143290917e-05
3.222686981 8.541156113222247e-05
3.2240382129999996 8.47271071137278e-05
3.2253894439999997 8.334110772527351e-05
3.226740676 8.326534213308889e-05
3.228091907 8.701456984604675e-05
3.229443138 9.340220530864901e-05
3.23079437 9.593402662202622e-05
3.232145601 9.719811985472062e-05
3.2334968330000002 9.834191681777896e-05
3.234848064 0.00010215087907536021
3.2361992959999997 0.00010341200494493441
3.237550527 0.00010371275268980644
3.238901759 0.00010745508432924577
3.24025299 0.00011414294312372859
3.2416042210000002 0.00011563837218311192
3.242955453 0.0001154107857105962
3.244306684 0.00012315621001666576
3.2456579160000003 0.00012717847111998426
3.2470091470000004 0.0001278158277322189
3.248360379 0.00012942232836651708
3.24971161 0.00013152899214665406
3.251062841 0.00013574062958692486
3.2524140729999997 0.0001460770478144181
3.253765304 0.0001561104855838019
3.255116536 0.00015934283558813962
3.256467767 0.00016237006698845865
3.257818999 0.0001665404890538231
3.25917023 0.00017374240363721705
3.2605214620000003 0.00018366428739356112
3.261872693 0.00019394447817933574
3.263223924 0.0002036645211067779
3.264575156 0.00021433164096138141
3.265926387 0.0002257006253601947
3.267277619 0.000237004333152494
3.2686288500000003 0.0002509752830289818
3.269980082 0.0002676716699762946
3.271331313 0.00028282952368810575
3.272682544 0.0002974224587008192
3.274033776 0.000317640201253866
3.2753850069999997 0.00033980170048855283
3.276736239 0.00035951229495926517
3.27808747 0.0003827389642395149
3.2794387019999998 0.0004084275656431554
3.280789933 0.00043630028704587273
3.282141165 0.00047106228764890937
3.283492396 0.0005108194495278492
3.2848436270000003 0.0005539746632758052
3.286194859 0.0005994948719376066
3.2875460899999998 0.0006498434112831177
3.288897322 0.0007079002415386086
3.290248553 0.0007723424755209173
3.291599785 0.0008415210430174104
3.292951016 0.0009176810624618368
3.294302247 0.00100521151861363
3.2956534790000003 0.0011016778933800645
3.29700471 0.0012050256617635645
3.298355942 0.0013211275214999633
3.299707173 0.0014523480961424276
3.301058405 0.0015947370424244912
3.3024096359999997 0.0017435349154672904
3.303760868 0.001908308115781056
3.305112099 0.0020951452949163475
3.30646333 0.0022956196961211274
3.307814562 0.0025037887647038634
3.309165793 0.0027247926641724633
3.3105170250000002 0.0029593260629873627
3.3118682560000003 0.003209979555076343
3.313219488 0.0034693012300067183
3.3145707189999998 0.003735831371718268
3.315921951 0.004005354787526059
3.317273182 0.004275939098930076
3.318624413 0.004549913853937125
3.319975645 0.004822225792668949
3.321326876 0.005084868494080452
3.322678108 0.005334460121158963
3.324029339 0.005575177708009184
3.325380571 0.005807068507247055
3.326731802 0.006028248573872266
3.328083033 0.006235804129230905
3.3294342649999997 0.006430860139249486
3.330785496 0.006606871336491171
3.332136728 0.006771691594431025
3.333487959 0.006932239271196649
3.334839191 0.007088877915066667
3.336190422 0.007229589637671794
3.3375416540000002 0.0073646999960350545
3.3388928850000004 0.00750376877863644
3.340244116 0.00764178042954338
3.341595348 0.007766069925070501
3.342946579 0.007895263384514226
3.344297811 0.008029181980046068
3.345649042 0.008169898505941534
3.347000274 0.0083140103141609
3.348351505 0.008468010915675913
3.3497027360000002 0.008638459402750489
3.351053968 0.008794442490169963
3.3524051989999997 0.008956311792183187
3.353756431 0.009133405436486393
3.355107662 0.009324557926108316
3.3564588939999997 0.009529063584078349
3.357810125 0.009749983039410963
3.359161357 0.00999018758458105
3.360512588 0.010288162988774083
3.3618638190000003 0.01067575350936987
3.363215051 0.011094667932554876
3.3645662819999997 0.011547879120087283
3.3659175140000004 0.012042429576099597
3.367268745 0.012583282724316004
3.368619977 0.013164967846275258
3.369971208 0.013791838764076204
3.371322439 0.01459327599768951
3.372673671 0.015480077207098722
3.374024902 0.01646044656801783
3.375376134 0.017499931139598884
3.3767273650000003 0.01863313360623152
3.378078597 0.01986952720702343
3.3794298279999997 0.021219569659111506
3.38078106 0.022613551059105487
3.382132291 0.02407779124915535
3.383483522 0.025677334836837103
3.384834754 0.02742066239395586
3.386185985 0.02932658887360193
3.387537217 0.031409806000989776
3.3888884480000003 0.033692193341908185
3.39023968 0.03617114963863501
3.3915909109999998 0.03877895478210319
3.3929421430000004 0.04162947131734611
3.3942933739999996 0.0447498000700014
3.3956446049999998 0.048157748799736014
3.396995837 0.051876531986578364
3.398347068 0.055935991784736225
3.3996983 0.06036031634925039
3.401049531 0.06517447165690496
3.402400763 0.07041371536082683
3.4037519940000003 0.07611003539992482
3.405103225 0.08229551573574403
3.4064544569999997 0.08900314301194834
3.407805688 0.09626735700834342
3.40915692 0.10413149642499228
3.410508151 0.11270175157525608
3.411859383 0.12181580225809066
3.413210614 0.1315536928566134
3.4145618460000002 0.14190883551764055
3.4159130770000004 0.15302649374069915
3.4172643079999996 0.16458909010865977
3.41861554 0.17667143477504324
3.419966771 0.18919140033412704
3.4213180029999997 0.20221455905451224
3.422669234 0.21553914168274257
3.424020466 0.2290469412268898
3.425371697 0.24260592094132827
3.4267229280000002 0.2560343223311736
3.42807416 0.2691365621251473
3.429425391 0.2818544090962604
3.4307766230000003 0.29400286285953436
3.432127854 0.3054949856439799
3.4334790859999997 0.3162987627960891
3.434830317 0.3262333342710526
3.436181549 0.33536560183395653
3.43753278 0.3436426854020921
3.4388840110000003 0.3510295316760797
3.440235243 0.3575207299420717
3.441586474 0.3629996597787685
3.4429377060000004 0.36769222457246475
3.4442889369999996 0.3721429330710219
3.445640169 0.375549026511395
3.4469914 0.3784194926161291
3.448342631 0.38096901786881965
3.449693863 0.38320524080334734
3.451045094 0.38501188122670604
3.452396326 0.38659406206970653
3.4537475570000002 0.3879639135809875
3.455098789 0.38916817803726383
3.45645002 0.39023861181875386
3.4578012520000003 0.39122963521196147
3.459152483 0.39216659159722894
3.460503714 0.3932067437515095
3.461854946 0.39445190927872886
3.463206177 0.39571153982057566
3.464557409 0.3970160496723104
3.4659086400000003 0.3983647306593825
3.467259872 0.39977644879631546
3.468611103 0.4012531748160401
3.469962335 0.40279729681429755
3.4713135659999996 0.4041393903570957
3.4726647969999997 0.40553292220977855
3.474016029 0.40700801407404513
3.47536726 0.4085453833142627
3.476718492 0.41047607462805685
3.478069723 0.41225059716364776
3.479420955 0.41413338628869345
3.4807721860000003 0.4163133566595126
3.482123417 0.41838714492415574
3.483474649 0.42049019529913273
3.48482588 0.42262897416948103
3.486177112 0.42478906162602803
3.487528343 0.4269616329766524
3.488879575 0.4291262848369085
3.490230806 0.43129462791874656
3.491582038 0.433544846760458
3.492933269 0.4357487601660986
3.4942845 0.4379176280054905
3.495635732 0.4400370831398669
3.496986963 0.44209299850333733
3.4983381949999997 0.4440811712142933
3.4996894259999998 0.44597356180674647
3.501040658 0.44774129292787257
3.502391889 0.4494068211094817
3.50374312 0.4509835498499352
3.505094352 0.4524761898650751
3.506445583 0.45387350343255733
3.5077968150000003 0.45560682788915874
3.509148046 0.45690977581348163
3.5104992779999997 0.4582857351071437
3.511850509 0.4596098752665788
3.513201741 0.46055972530647504
3.514552972 0.46141474743927086
3.515904203 0.4621781858094603
3.517255435 0.46285412692580336
3.518606666 0.46345992694317495
3.519957898 0.4639684344156149
3.521309129 0.4643290023491469
3.5226603610000002 0.4646288587744129
3.524011592 0.46487762744717026
3.5253628239999997 0.46507227088519176
3.526714055 0.46520296667427935
3.528065286 0.46528322180523024
3.529416518 0.4653235183144752
3.5307677490000002 0.4652779653076623
3.532118981 0.4651833571662736
3.533470212 0.46507214678250336
3.5348214440000003 0.4653945398151094
3.536172675 0.46536408929585177
3.537523906 0.4652287763749571
3.538875138 0.46510084908789195
3.540226369 0.4649554368062121
3.5415776009999997 0.4647056472337218
3.542928832 0.4649674587026322
3.544280064 0.46481234313110575
3.545631295 0.46466335088217336
3.546982527 0.46455152414096174
3.548333758 0.46447435104039636
3.5496849889999997 0.46444917267988484
3.551036221 0.46444907907213356
3.552387452 0.4649940834285887
3.553738684 0.46506750411639053
3.555089915 0.46519033948238764
3.556441147 0.4653828036944161
3.5577923780000003 0.4656322300417416
3.5591436090000004 0.4659357164882279
3.560494841 0.46632125246144873
3.561846072 0.4668228471757288
3.563197304 0.46738862879662674
3.5645485349999997 0.46800492692663875
3.565899767 0.468670170492994
3.567250998 0.4693894759171454
3.5686022299999998 0.4704707507103228
3.569953461 0.4714870368686046
3.571304692 0.4722713196861993
3.572655924 0.47307866013465
3.574007155 0.4739173031037641
3.575358387 0.47477389392751496
3.5767096179999998 0.47564682157503735
3.57806085 0.4770760229032564
3.579412081 0.4779697674376266
3.580763312 0.4788337528043801
3.582114544 0.4796677629732897
3.583465775 0.48048428388681114
3.5848170070000003 0.4817525994668219
3.5861682380000004 0.4826437136638802
3.58751947 0.4834085703385336
3.588870701 0.4841534857262864
3.5902219329999996 0.4848411281305021
3.5915731639999997 0.48543049732741256
3.592924395 0.4859664678716919
3.594275627 0.4864464833063548
3.595626858 0.4868914480346185
3.59697809 0.4872757228576535
3.598329321 0.4876012811796777
3.5996805530000002 0.48787442351560645
3.601031784 0.48810386846830156
3.602383016 0.4882954039682599
3.603734247 0.48883200290610995
3.605085478 0.4890305943936908
3.60643671 0.48903021997326634
3.607787941 0.48895942325473385
3.609139173 0.48882275139935066
3.610490404 0.48861292307489745
3.6118416360000003 0.4882993334844458
3.6131928670000004 0.4879364143961659
3.6145440979999997 0.48751742594625164
3.61589533 0.4870386315364949
3.617246561 0.48652521590515724
3.6185977929999997 0.48596410664913925
3.619949024 0.4858727936353092
3.621300256 0.4852602022575717
3.622651487 0.4845847418740781
3.624002719 0.4838941478368536
3.62535395 0.48319285152432906
3.6267051809999997 0.4824674878376915
3.628056413 0.4817391534702952
3.629407644 0.4810029494873127
3.630758876 0.48029670660647145
3.632110107 0.4796334820104443
3.633461339 0.478974146683132
3.6348125700000002 0.47833300069517676
3.6361638010000004 0.47771681957162004
3.637515033 0.4771089561169446
3.638866264 0.47652987419795173
3.640217496 0.4759956590078039
3.6415687269999997 0.4755706715265691
3.642919959 0.4752081135574752
3.64427119 0.47487339673585655
3.6456224219999998 0.4745734456898812
3.646973653 0.4743242189162903
3.648324884 0.4741141187789561
3.649676116 0.47432999424704697
3.6510273470000003 0.4744552041977107
3.652378579 0.4744533061301041
3.6537298099999997 0.47451274174829206
3.655081042 0.47462435614009163
3.656432273 0.47478077717402817
3.657783504 0.47499792286982534
3.659134736 0.4752622887720953
3.660485967 0.4755416245682222
3.6618371990000003 0.47582004317894694
3.66318843 0.4761370873477645
3.664539662 0.47650713973515835
3.665890893 0.4769231174461021
3.667242125 0.47737330163005737
3.6685933559999997 0.4778670629986301
3.669944587 0.47889040989290804
3.671295819 0.4795250097574709
3.67264705 0.48017191421441413
3.673998282 0.4808389577977575
3.675349513 0.48152832675108065
3.676700745 0.48224550437064484
3.6780519760000003 0.4829676591175329
3.679403208 0.4837003479397962
3.6807544389999998 0.484443717989137
3.68210567 0.4851811106465248
3.683456902 0.48597111445001767
3.684808133 0.4867662879432973
3.686159365 0.48754197969881086
3.687510596 0.48831726570905404
3.688861828 0.4890734698926929
3.690213059 0.4897870293986046
3.6915642899999996 0.4903858597390187
3.692915522 0.490964504898828
3.694266753 0.49209090561501373
3.6956179849999997 0.4926354490179619
3.696969216 0.4931431092731127
3.698320448 0.49361994608004867
3.699671679 0.49407270970674083
3.701022911 0.49449118846711193
3.702374142 0.49488448105913235
3.703725373 0.49524567493317545
3.7050766050000004 0.4955682988495564
3.706427836 0.4958691194868663
3.707779068 0.49613919301935633
3.709130299 0.49637252872074594
3.710481531 0.4966092324908786
3.711832762 0.4968581634115605
3.713183993 0.497069331247856
3.714535225 0.49725683326003617
3.7158864560000002 0.4974163902928407
3.717237688 0.4975569011837513
3.7185889189999997 0.4976802197874362
3.719940151 0.49777482822237634
3.721291382 0.49785664417354347
3.7226426139999997 0.49792817879989737
3.723993845 0.49797596510618214
3.725345076 0.498036876538124
3.726696308 0.49809849933342515
3.7280475390000003 0.49813485044684513
3.729398771 0.49816018902178694
3.730750002 0.4981818031446065
3.7321012340000004 0.49819885144107867
3.733452465 0.4982124390810846
3.7348036959999997 0.4982109434965129
3.736154928 0.4987831752818326
3.737506159 0.4987852330168159
3.738857391 0.4987644329966693
3.740208622 0.49882691714254795
3.741559854 0.49914407774794745
3.7429110850000002 0.4989987807547873
3.744262317 0.49883976243385963
3.7456135479999997 0.49866845331645787
3.746964779 0.49846718863602696
3.748316011 0.4982417468303927
3.749667242 0.4979870690613802
3.751018474 0.49768044686564605
3.752369705 0.4973338802728931
3.753720937 0.49693976435204834
3.7550721680000003 0.49648061961335516
3.7564234 0.4959626337408067
3.757774631 0.4953684324542408
3.759125862 0.49467922233416206
3.7604770939999996 0.4939026903602173
3.7618283249999998 0.49302112859967695
3.763179557 0.49201582861258464
3.764530788 0.49089237135447295
3.76588202 0.48962975065493336
3.767233251 0.488209399719519
3.768584482 0.4866427522650967
3.7699357140000003 0.4849014437035822
3.771286945 0.4829513113036055
3.7726381769999997 0.48079821685969104
3.773989408 0.47842284212718017
3.77534064 0.4758039431891936
3.776691871 0.47331640836907
3.778043103 0.47035005634856586
3.779394334 0.4669369292664109
3.780745565 0.4632798734766629
3.7820967970000003 0.45934583881558394
3.7834480279999996 0.45508563801600205
3.7847992599999998 0.4504977602837073
3.786150491 0.4455623551885196
3.7875017229999997 0.4402756198826831
3.7888529539999998 0.43464857024617676
3.790204185 0.42865163236582743
3.791555417 0.42220420272615355
3.792906648 0.4154140026736935
3.79425788 0.4082673611154733
3.795609111 0.4007790520395478
3.7969603430000003 0.39296935088837187
3.798311574 0.3848316042961358
3.7996628059999997 0.3763857699972121
3.801014037 0.36773391651401455
3.802365268 0.358810601716027
3.8037165 0.34961508765276483
3.8050677310000003 0.3401953652352308
3.806418963 0.33056640422073935
3.807770194 0.3207686129890592
3.8091214260000004 0.31083158672124145
3.8104726569999996 0.30075487125138795
3.811823889 0.2905659828270095
3.81317512 0.28032636127107874
3.814526351 0.27006012068624097
3.815877583 0.259806759477333
3.817228814 0.2496631612563677
3.818580046 0.23973260122626275
3.8199312770000002 0.2296851450127252
3.821282509 0.21977796047228254
3.82263374 0.21002648359028597
3.823984971 0.20045512991425324
3.825336203 0.19108930697281484
3.826687434 0.1819482284327308
3.828038666 0.17305143125821118
3.829389897 0.16441488593242917
3.830741129 0.15604096091871558
3.8320923600000003 0.14793848376267368
3.833443592 0.14012323879002309
3.834794823 0.1326034267683614
3.836146054 0.12538175439941396
3.8374972859999996 0.11845093894312468
3.8388485169999997 0.11191886964153926
3.840199749 0.10559352678213058
3.84155098 0.0995460702872414
3.842902212 0.09378580724605037
3.844253443 0.08830900425068881
3.845604674 0.08310946907867632
3.8469559060000003 0.07817611479900079
3.848307137 0.07349903530086009
3.849658369 0.06907133012177244
3.8510096 0.06488559649688365
3.852360832 0.060934760367945956
3.853712063 0.05720904468571408
3.855063295 0.053697666751752374
3.856414526 0.05039308519023852
3.857765757 0.04732624417842328
3.859116989 0.044403860052237565
3.86046822 0.04164117993007805
3.861819452 0.039048195300788645
3.863170683 0.03661143877940766
3.8645219149999996 0.034321831654364504
3.8658731459999998 0.03217649037738323
3.867224377 0.030164266423573727
3.868575609 0.028274452114823906
3.86992684 0.026503374704463845
3.871278072 0.02484440224443247
3.872629303 0.02328846657771702
3.8739805350000003 0.021829322048469258
3.875331766 0.02046438575268742
3.876682998 0.019189259012076798
3.878034229 0.017995924395218073
3.87938546 0.016875688899620066
3.880736692 0.01582248408349309
3.882087923 0.01483621103078885
3.883439155 0.013916310122151014
3.884790386 0.013054689354178561
3.886141618 0.01224816892649327
3.887492849 0.01149585307030443
3.8888440810000002 0.010790925898546936
3.890195312 0.01012672612042034
3.891546543 0.009502371847784005
3.892897775 0.008919911778210363
3.894249006 0.008378586451156075
3.895600238 0.007873213778425205
3.8969514690000002 0.007396845264604077
3.898302701 0.0069540439433273885
3.899653932 0.006530996402634406
3.9010051629999998 0.006138343894715304
3.902356395 0.0057723526196314726
3.903707626 0.005428995163995975
3.905058858 0.00510462207243062
3.906410089 0.004797263579963772
3.9077613209999997 0.00450726536629837
3.909112552 0.004234766923403449
3.910463784 0.003980228635137299
3.911815015 0.0037448987332720724
3.913166246 0.0035278862350875857
3.914517478 0.0033255221790925234
3.9158687089999997 0.0031312563049407656
3.917219941 0.0029462465932204858
3.918571172 0.002773646191144712
3.919922404 0.002611481085758411
3.921273635 0.002458450448607928
3.922624866 0.0023143363589511485
3.9239760980000002 0.0021805891766264345
3.9253273290000004 0.0020568437065228216
3.926678561 0.001939379259592155
3.928029792 0.0018249817701780863
3.929381024 0.001715806060971761
3.9307322549999997 0.0016158864129698911
3.932083487 0.0015239905997784325
3.933434718 0.0014372814362574753
3.934785949 0.001354201895033447
3.936137181 0.0012741136713205988
3.937488412 0.0011994757410113605
3.938839644 0.0011307704736195202
3.940190875 0.0010669596791730998
3.941542107 0.0010075993810361068
3.9428933379999997 0.0009509179753656533
3.944244569 0.0008948446210062549
3.945595801 0.000841000059558172
3.946947032 0.0007939457353409618
3.948298264 0.0007484735908193443
3.949649495 0.0007026753975328344
3.9510007270000003 0.0006608850231556245
3.9523519580000004 0.000623467065202534
3.95370319 0.0005874625787960091
3.955054421 0.0005519567880642311
3.956405652 0.0005192009189952606
3.9577568839999997 0.0004888023563387381
3.959108115 0.00045831095719104536
3.960459347 0.0004299812076124933
3.961810578 0.0004032621372306859
3.96316181 0.00037707278123446226
3.964513041 0.00035252731385884863
3.965864273 0.00033017057239137466
3.967215504 0.0003101013238866836
3.968566735 0.00029259909339210985
3.9699179669999998 0.0002778595149526707
3.971269198 0.0002624477005907104
3.97262043 0.0002448473648490499
3.973971661 0.0002266703086179081
3.975322893 0.00020844886316616224
3.976674124 0.00019133854240954752
3.978025355 0.00017611287552720415
3.9793765870000004 0.0001618334727197675
3.9807278179999996 0.0001482103404688816
3.98207905 0.00013629375142839689
3.983430281 0.00012644633705283438
3.9847815129999997 0.00011714869364268372
3.986132744 0.00010864280555068602
3.987483976 0.00010047015695330896
3.988835207 9.415469168143802e-05
3.9901864380000003 8.872408623045534e-05
3.99153767 8.338196520226072e-05
3.9928889009999997 7.743474971970226e-05
3.994240133 7.040792220747559e-05
3.995591364 6.399737840365183e-05
3.996942596 5.880982724328178e-05
3.998293827 5.553552262300867e-05
3.999645058 5.392483346155238e-05
4.00099629 5.203580936069689e-05
4.002347521 4.841216965656112e-05
4.003698753 4.411212519493167e-05
4.005049984 4.168914622216856e-05
4.006401216 3.981327410589047e-05
4.007752447 3.683562864303344e-05
4.009103679 3.311065793614446e-05
4.01045491 2.8894346394459528e-05
4.011806141 2.5334741915450748e-05
4.013157373 2.3306026888545345e-05
4.014508604 2.279982613171147e-05
4.015859836 2.1957723074977992e-05
4.017211067 2.0687102415287433e-05
4.018562299 1.9163147555688157e-05
4.01991353 1.677958606699114e-05
4.021264761 1.4078082633625313e-05
4.022615993 1.0963776996324472e-05
4.023967224 8.965673213701368e-06
4.025318456 7.275571521089094e-06
4.026669687 7.69403323275511e-06
4.028020919 9.627888617437522e-06
4.02937215 1.002196833951946e-05
4.030723382 8.182971212044205e-06
4.032074613 6.332025376885506e-06
4.033425844 6.0162627793725845e-06
4.034777076 7.704816770543372e-06
4.036128307 9.098888643050843e-06
4.037479539 7.927106220072431e-06
4.03883077 5.658644197632673e-06
4.040182002 4.450294870703659e-06
4.041533233 4.051557052513608e-06
4.042884465 3.6185240090574952e-06
4.044235696 2.6844067752364016e-06
4.0455869269999996 2.535015648666398e-06
4.046938159 3.510398223409171e-06
4.04828939 4.376295633889562e-06
4.049640622 4.583212591241646e-06
4.050991853 3.766835985171525e-06
4.052343085 2.0904965284150045e-06
4.053694316 7.465664014670688e-07
4.055045547 1.009460471609197e-06
4.056396779 2.593731900621341e-06
4.05774801 3.98634368953323e-06
4.059099241999999 3.710461027228503e-06
4.0604504729999995 2.47833105321246e-06
4.061801705 1.4572861956002639e-06
4.063152936 1.0233442429875388e-06
4.064504168 1.5448409988248029e-06
4.065855399 2.7925265937725772e-06
4.06720663 3.92648467098334e-06
4.0685578620000005 3.806540713746657e-06
4.069909093000001 2.7860469980057654e-06
4.071260325 1.916467401750738e-06
4.072611556 1.579100116697934e-06
4.073962788 1.1715606594899538e-06
4.075314019 1.4999658922433367e-06
4.07666525 2.4491800703679483e-06
4.078016482 3.465182684887328e-06
4.079367713 3.4445347679526116e-06
4.080718945 2.848951992345041e-06
4.082070176 2.611653936633556e-06
4.083421408 2.6886011783254472e-06
4.084772639 3.017841492490753e-06
4.086123871 3.137604936017889e-06
4.087475102 2.667032303296114e-06
4.088826333 1.9647863935746508e-06
4.090177565 2.5384326112009754e-06
4.091528796 3.1786915630840157e-06
4.092880028 3.347861637011394e-06
4.094231259 3.833997325719895e-06
4.095582491 5.310755432229453e-06
4.096933722 7.2589343581944885e-06
4.098284953 8.307800981633784e-06
4.0996361850000005 9.406476544753294e-06
4.100987416 9.928718336573395e-06
4.102338648 9.612748630206843e-06
4.103689878999999 8.944433189532659e-06
4.105041110999999 8.635016479833755e-06
4.106392342 7.32090454324713e-06
4.107743574 5.073408280203158e-06
4.109094805 4.780362778159957e-06
4.110446036 5.832343522303686e-06
4.111797268 7.451168194336009e-06
4.113148499 8.026310198929307e-06
4.1144997309999995 8.846354184853068e-06
4.115850962000001 9.672693859722072e-06
4.117202194000001 9.879319775984651e-06
4.118553425 9.883403067480283e-06
4.119904657 1.0172896950052914e-05
4.121255887999999 1.0655185616262944e-05
4.122607119 1.0817900342128088e-05
4.123958351000001 1.1015569475030975e-05
4.125309582 1.0408212707708725e-05
4.126660814 8.621078923869463e-06
4.128012045 6.37370997402658e-06
4.129363277 5.344600572353886e-06
4.130714508 6.918085690917737e-06
4.132065739 9.373988612661803e-06
4.133416971 1.1409389633510969e-05
4.134768202 1.1876181524252445e-05
4.136119434 1.1150981178643958e-05
4.1374706649999995 1.145335535421665e-05
4.138821897 1.2125656971401561e-05
4.140173128000001 1.2104461985418674e-05
4.14152436 1.193077524154074e-05
4.142875591 1.2499872380564841e-05
4.144226821999999 1.410868679185369e-05
4.145578054 1.41132922130504e-05
4.146929285000001 1.3151149974178353e-05
4.148280517 1.2360675269256266e-05
4.149631748 1.220977344712825e-05
4.15098298 1.2602792149311086e-05
4.152334211 1.299753124356548e-05
4.153685442 1.2675266459633224e-05
4.155036674 1.1336998977033092e-05
4.156387905 9.482558778352392e-06
4.157739136999999 7.894531944425783e-06
4.159090368 7.757369579053274e-06
4.1604416 8.75136511568942e-06
4.161792831 9.640143416509474e-06
4.163144063 9.834122710235872e-06
4.164495294 9.34497632196342e-06
4.165846525 9.13747655310186e-06
4.167197757 8.791549429595214e-06
4.1685489879999995 7.119992058070433e-06
4.169900220000001 5.226760306271533e-06
4.171251451 4.135691510041165e-06
4.172602683 4.874699553220285e-06
4.173953914 5.772833346223459e-06
4.1753051459999995 5.968388852657976e-06
4.1766563770000005 5.530900782453249e-06
4.178007608 4.768120281505154e-06
4.17935884 3.958440553153931e-06
4.180710071 4.10567174045162e-06
4.182061303 4.551764993119973e-06
4.183412534 4.908429948398098e-06
4.184763766 5.204167603973062e-06
4.186114997 6.279808613265358e-06
4.187466228 7.849338930538736e-06
4.18881746 8.731695703138644e-06
4.190168691 8.96167173387744e-06
4.1915199229999995 8.472253924668846e-06
4.1928711540000005 6.915786225796074e-06
4.194222386000001 3.5105685082817367e-06
4.195573617 1.893809011204835e-06
4.196924849 1.7638732254529313e-06
4.198276079999999 2.754739060940804e-06
4.199627311 2.9031856300270523e-06
4.200978543 2.802619288850723e-06
4.202329774 3.1293754030252707e-06
4.203681006 3.15797137936067e-06
4.205032237 2.175610841049458e-06
4.206383469 7.038473733613138e-07
4.2077347 1.3440014519658202e-08
4.209085931 5.405863687300771e-09
4.210437163 1.545366357772962e-08
4.211788394 1.2443729234394509e-06
4.213139626 2.459805321758593e-06
4.2144908569999995 2.2149935618506106e-06
4.215842089 3.264288254363735e-07
4.217193320000001 7.778657841757881e-08
4.218544552 8.772854809401489e-07
4.219895783 2.114572812980704e-06
4.221247013999999 1.5840362514088928e-06
4.2225982459999996 9.867095994403915e-08
4.223949477 5.389678057204152e-09
4.225300709 5.3880438089973915e-09
4.22665194 5.3864002339438035e-09
4.228003171999999 5.384748045581917e-09
4.229354403 5.3830872742097425e-09
4.2307056339999995 5.381441157928061e-09
4.232056866 5.379808323016705e-09
4.233408097000001 5.37816920446799e-09
4.234759329 5.376524629691276e-09
4.23611056 5.374875186282068e-09
4.237461792 5.373221578434897e-09
4.238813023 5.371564302973884e-09
4.240164255 5.369891842107345e-09
4.241515486 5.368128722233388e-09
4.242866717 5.371679251456039e-09
4.244217949 5.370728699970351e-09
4.24556918 3.081478028689998e-08
4.246920412000001 2.046366250017999e-08
4.248271643 5.3713390282915244e-09
4.249622875 5.369570090434949e-09
4.250974105999999 1.1951329711024508e-07
4.2523253379999995 6.141229545810263e-07
4.2536765690000005 1.3952171449889173e-07
4.2550278 3.2200500748258464e-06
4.256379032 4.613203977649504e-06
4.257730263 3.4451866183944662e-06
4.259081495 3.094959345732013e-06
