Wavelength_microns Throughput
1.283199951171875 0.15243927450392764
1.284199951171875 0.13314187529632746
1.285199951171875 0.11656698184881682
1.286199951171875 0.10075344624014737
1.287199951171875 0.08700539740473003
1.288199951171875 0.07476360240841363
1.289199951171875 0.0652301433408443
1.290199951171875 0.057077650160473545
1.291199951171875 0.050175543546963734
1.292199951171875 0.043797169655572725
1.293199951171875 0.03867829646101581
1.294199951171875 0.03416189903790678
1.295199951171875 0.030319593402753687
1.296199951171875 0.02644832567241151
1.297199951171875 0.022697670503697063
1.298199951171875 0.019007125767599012
1.299199951171875 0.015780171185197117
1.300199951171875 0.013009639893938522
1.301199951171875 0.010673095425228627
1.302199951171875 0.008728818201742403
1.303199951171875 0.007140772035561916
1.304199951171875 0.005859102628260752
1.305199951171875 0.004802118153339262
1.306199951171875 0.003948943254872846
1.307199951171875 0.003242048113905268
1.308199951171875 0.0026837868681103324
1.309199951171875 0.0022372239901510523
1.310199951171875 0.001865832096956721
1.311199951171875 0.0015581444535796953
1.312199951171875 0.0013058152991417468
1.313199951171875 0.0011055192297759813
1.314199951171875 0.0009348349334006714
1.315199951171875 0.0007925859031523486
1.316199951171875 0.000674170962762418
1.317199951171875 0.0005748865816551377
1.318199951171875 0.0004933163039224516
1.319199951171875 0.0004235698376675135
1.320199951171875 0.0003649749455866273
1.321199951171875 0.00031556883974274215
1.322199951171875 0.00027444560266027916
1.323199951171875 0.0002394812712746548
1.324199951171875 0.00020973477788012421
1.325199951171875 0.0001833786043628703
1.326199951171875 0.00016103917942282396
1.327199951171875 0.00014227335222231552
1.328199951171875 0.00012563411593431533
1.329199951171875 0.00011049926669157304
1.330199951171875 9.802956376680964e-05
1.331199951171875 8.707159092803716e-05
1.332199951171875 7.792968202214435e-05
1.333199951171875 6.908769601966448e-05
1.334199951171875 6.18027449730103e-05
1.335199951171875 5.52428595510896e-05
1.336199951171875 4.987134962805928e-05
1.337199951171875 4.498241479165275e-05
1.338199951171875 4.056000220679711e-05
1.339199951171875 3.62379639352896e-05
1.340199951171875 3.2839340153628695e-05
1.341199951171875 3.0075110735206448e-05
1.342199951171875 2.8234848521548124e-05
1.343199951171875 2.6070093636902908e-05
1.344199951171875 2.389052299286161e-05
1.345199951171875 2.1530673270123103e-05
1.346199951171875 1.960331859635809e-05
1.347199951171875 1.796521612139196e-05
1.348199951171875 1.6525273349926704e-05
1.349199951171875 1.4456799118326221e-05
1.350199951171875 1.3514949547454686e-05
1.351199951171875 1.3011248631678532e-05
1.352199951171875 1.1802232483078734e-05
1.353199951171875 1.0934737500057922e-05
1.354199951171875 9.324932398791586e-06
1.355199951171875 9.79416813256575e-06
1.356199951171875 9.00050566240942e-06
1.357199951171875 8.430709143814754e-06
1.358199951171875 8.286704817333066e-06
1.359199951171875 7.506489233684606e-06
1.360199951171875 6.864638534903006e-06
1.361199951171875 6.108334839960773e-06
1.362199951171875 5.878522520555583e-06
1.363199951171875 6.526209707444561e-06
1.364199951171875 5.611880811629522e-06
1.365199951171875 5.805727417462512e-06
1.366199951171875 4.667173560275354e-06
1.367199951171875 4.947801312122617e-06
1.368199951171875 4.787173708866687e-06
1.369199951171875 5.1633107426663206e-06
1.370199951171875 4.7569614310214e-06
1.371199951171875 4.861051466286271e-06
1.372199951171875 4.825909807542878e-06
1.373199951171875 5.04906869353439e-06
1.374199951171875 4.859289774603921e-06
1.375199951171875 4.27978931778856e-06
1.376199951171875 4.6776888885069455e-06
1.377199951171875 4.583368756820181e-06
1.378199951171875 4.739378647280171e-06
1.379199951171875 4.101062849637887e-06
1.380199951171875 3.383898516800516e-06
1.381199951171875 4.129328747058211e-06
1.382199951171875 4.30482274743956e-06
1.383199951171875 4.907962998094507e-06
1.384199951171875 4.162821537686815e-06
1.385199951171875 4.1487391025537515e-06
1.386199951171875 3.878762012157494e-06
1.387199951171875 3.9053972327697175e-06
1.388199951171875 3.5038240229454598e-06
1.389199951171875 3.2557844899770662e-06
1.390199951171875 3.3349116662737227e-06
1.391199951171875 3.4920930949322497e-06
1.392199951171875 3.3335761663268432e-06
1.393199951171875 3.0783302846364957e-06
1.394199951171875 3.309952101198878e-06
1.395199951171875 3.1306179570366155e-06
1.396199951171875 2.679693520157011e-06
1.397199951171875 2.545249002981475e-06
1.398199951171875 2.7175088833327433e-06
1.399199951171875 2.9829285781798712e-06
1.400199951171875 2.8437265310194625e-06
1.401199951171875 3.1629626307767256e-06
1.402199951171875 3.204227933567971e-06
1.403199951171875 3.5458117979023187e-06
1.404199951171875 3.066648453213469e-06
1.405199951171875 2.800777863534333e-06
1.406199951171875 2.23643708456922e-06
1.407199951171875 2.111613118315448e-06
1.408199951171875 2.285234028467817e-06
1.409199951171875 2.6629742463536097e-06
1.410199951171875 2.7285390254650315e-06
1.411199951171875 2.8648909824545573e-06
1.412199951171875 2.737688852286271e-06
1.413199951171875 3.377506501550814e-06
1.414199951171875 3.861587216962896e-06
1.415199951171875 3.5996760208067983e-06
1.416199951171875 3.2759190475997387e-06
1.417199951171875 2.712900874612297e-06
1.418199951171875 3.007639612781149e-06
1.419199951171875 3.1392392967629143e-06
1.420199951171875 3.0258833377162186e-06
1.421199951171875 2.7304635758642494e-06
1.422199951171875 2.866889523083281e-06
1.423199951171875 3.1704607900312566e-06
1.424199951171875 2.827233815817787e-06
1.425199951171875 2.7791050411802086e-06
1.426199951171875 2.1996670344937282e-06
1.427199951171875 2.9202219111947947e-06
1.428199951171875 2.8476417544016263e-06
1.429199951171875 3.1952031463320764e-06
1.430199951171875 2.88928638751273e-06
1.431199951171875 3.2895017992936044e-06
1.432199951171875 3.6466019986837997e-06
1.433199951171875 3.7132165037823143e-06
1.434199951171875 3.6481349170016883e-06
1.435199951171875 2.980478397167723e-06
1.436199951171875 3.0805328018640984e-06
1.437199951171875 2.641249206699e-06
1.438199951171875 3.1134973016772606e-06
1.439199951171875 2.5348554273306066e-06
1.440199951171875 2.2944350670330557e-06
1.441199951171875 1.8946308857490462e-06
1.442199951171875 2.925439871772047e-06
1.443199951171875 3.253250950711575e-06
1.444199951171875 3.0369635173949884e-06
1.445199951171875 2.6353367560414707e-06
1.446199951171875 2.570366508064053e-06
1.447199951171875 2.9575904905672388e-06
1.448199951171875 2.8588031523553244e-06
1.449199951171875 2.6022735730726773e-06
1.450199951171875 2.3977174968133633e-06
1.451199951171875 2.491844846085313e-06
1.452199951171875 2.228485281849709e-06
1.453199951171875 2.776896102840014e-06
1.454199951171875 2.5164620357198188e-06
1.455199951171875 2.543472115203899e-06
1.456199951171875 2.2307469498002713e-06
1.457199951171875 2.5893757813383086e-06
1.458199951171875 2.3157490855611193e-06
1.459199951171875 2.400977655507892e-06
1.460199951171875 1.9819781742988845e-06
1.461199951171875 2.349790250819062e-06
1.462199951171875 2.341392757137095e-06
1.463199951171875 2.462024043132956e-06
1.464199951171875 2.609018148349726e-06
1.465199951171875 3.2314711751324485e-06
1.466199951171875 3.031947768106859e-06
1.467199951171875 3.508679465946143e-06
1.468199951171875 2.552266032927787e-06
1.469199951171875 2.7788986404677586e-06
1.470199951171875 2.031901613646957e-06
1.471199951171875 2.567046682470929e-06
1.472199951171875 2.8239801855230915e-06
1.473199951171875 3.593761394100728e-06
1.474199951171875 2.467011131191878e-06
1.475199951171875 2.4215276933742852e-06
1.476199951171875 1.264686393340448e-06
1.477199951171875 1.6100068601046176e-06
1.478199951171875 1.4945347233778363e-06
1.479199951171875 2.41063280296342e-06
1.480199951171875 2.6069193764589385e-06
1.481199951171875 1.926129273070395e-06
1.482199951171875 1.8540868814648052e-06
1.483199951171875 1.6584332196696365e-06
1.484199951171875 1.9527267842861185e-06
1.485199951171875 1.6362018681650023e-06
1.486199951171875 2.4995968029031787e-06
1.487199951171875 2.0944588143130823e-06
1.488199951171875 2.3173040093411894e-06
1.489199951171875 1.8684156400716458e-06
1.490199951171875 2.506989540114798e-06
1.491199951171875 2.0085054524464607e-06
1.492199951171875 2.1079894902270313e-06
1.493199951171875 1.9097548306159193e-06
1.494199951171875 1.7720126206734509e-06
1.495199951171875 1.7200278854740463e-06
1.496199951171875 1.9291327986691226e-06
1.497199951171875 2.9413890681737646e-06
1.498199951171875 2.6319409094516352e-06
1.499199951171875 2.539279934403194e-06
1.500199951171875 2.44728780016636e-06
1.501199951171875 2.3331444791440695e-06
1.502199951171875 2.6436067526632233e-06
1.503199951171875 2.114367240138373e-06
1.504199951171875 2.204529395858769e-06
1.505199951171875 2.0584017726558052e-06
1.506199951171875 2.2565880257969163e-06
1.507199951171875 2.7171110732139584e-06
1.508199951171875 2.7355845722828235e-06
1.509199951171875 2.680675942573318e-06
1.510199951171875 2.4831890484684324e-06
1.511199951171875 2.3469903283305175e-06
1.512199951171875 2.45734397005309e-06
1.513199951171875 2.958513658002037e-06
1.514199951171875 3.4012664452180022e-06
1.515199951171875 4.732312541614016e-06
1.516199951171875 3.4983391487639608e-06
1.517199951171875 3.198857193113051e-06
1.518199951171875 2.0610666743404116e-06
1.519199951171875 3.0664854439334185e-06
1.520199951171875 2.52105972547646e-06
1.521199951171875 2.4410072827598707e-06
1.522199951171875 2.1400709203683035e-06
1.523199951171875 2.0820667672082153e-06
1.524199951171875 2.342058549657691e-06
1.525199951171875 2.530587431259322e-06
1.526199951171875 3.256068064041607e-06
1.527199951171875 2.803769092151983e-06
1.528199951171875 3.550384064573595e-06
1.529199951171875 3.288568141420125e-06
1.530199951171875 4.3251960192726715e-06
1.531199951171875 2.8835143746036417e-06
1.532199951171875 2.8960229163896025e-06
1.533199951171875 2.4674868016342044e-06
1.534199951171875 3.4103090216898264e-06
1.535199951171875 2.937884477712319e-06
1.536199951171875 2.14371546816617e-06
1.537199951171875 1.9125419932548486e-06
1.538199951171875 2.167280349757241e-06
1.539199951171875 2.0189907588509198e-06
1.540199951171875 1.8229570322663262e-06
1.541199951171875 2.2726640136176044e-06
1.542199951171875 2.223870329471305e-06
1.543199951171875 2.036593774446418e-06
1.544199951171875 2.1119156550615096e-06
1.545199951171875 2.663117818078234e-06
1.546199951171875 3.568616753668594e-06
1.547199951171875 3.2100619449651818e-06
1.548199951171875 2.93156955755249e-06
1.549199951171875 2.5978598895600144e-06
1.550199951171875 3.1830766391965592e-06
1.551199951171875 3.690952208421293e-06
1.552199951171875 3.538381941503418e-06
1.553199951171875 2.886629916867793e-06
1.554199951171875 2.478827792305043e-06
1.555199951171875 2.0856937666767753e-06
1.556199951171875 2.4511048472360723e-06
1.557199951171875 2.8119250330499633e-06
1.558199951171875 3.6099208931471214e-06
1.559199951171875 3.6772156582531777e-06
1.560199951171875 3.69143155893637e-06
1.561199951171875 3.2706050038290137e-06
1.562199951171875 3.692598246076085e-06
1.563199951171875 3.9745122666865965e-06
1.564199951171875 3.867573722558571e-06
1.565199951171875 3.294109664146374e-06
1.566199951171875 2.9228718609782015e-06
1.567199951171875 3.201242541548765e-06
1.568199951171875 3.5774010660593703e-06
1.569199951171875 2.5950025616206105e-06
1.570199951171875 1.9790207911117776e-06
1.571199951171875 1.3275871623893571e-06
1.572199951171875 2.018888832608753e-06
1.573199951171875 2.1207226922681935e-06
1.574199951171875 2.246696903096316e-06
1.575199951171875 2.734702256060454e-06
1.576199951171875 3.2813621385604268e-06
1.577199951171875 3.4309416491801057e-06
1.578199951171875 3.158301267272508e-06
1.579199951171875 2.9699864875613446e-06
1.580199951171875 3.6647518255071306e-06
1.581199951171875 3.4873764781229357e-06
1.582199951171875 3.7181431375943657e-06
1.583199951171875 3.1812480806230174e-06
1.584199951171875 3.960993344250469e-06
1.585199951171875 3.655252467604694e-06
1.586199951171875 3.156529819723352e-06
1.587199951171875 2.676652505922793e-06
1.588199951171875 2.9774353771590135e-06
1.589199951171875 2.925286105417339e-06
1.590199951171875 3.1057478820940427e-06
1.591199951171875 3.1617814242579308e-06
1.592199951171875 3.722994201671639e-06
1.593199951171875 3.086467029410446e-06
1.594199951171875 3.3684430992467568e-06
1.595199951171875 3.5873885166656108e-06
1.596199951171875 4.053357936151591e-06
1.597199951171875 3.62236952038634e-06
1.598199951171875 2.9184421737636314e-06
1.599199951171875 1.992796995730035e-06
1.600199951171875 2.27488348688082e-06
1.601199951171875 2.6354645662028093e-06
1.602199951171875 3.793679583323083e-06
1.603199951171875 3.760858723628065e-06
1.604199951171875 4.330300486046182e-06
1.605199951171875 4.264932019873097e-06
1.606199951171875 3.3494343881207525e-06
1.607199951171875 2.6252749850385433e-06
1.608199951171875 3.0766629849045042e-06
1.609199951171875 4.384370573076964e-06
1.610199951171875 4.561630843462949e-06
1.611199951171875 4.309949962505243e-06
1.612199951171875 4.217352413956426e-06
1.613199951171875 5.011477952785929e-06
1.614199951171875 4.961917633299781e-06
1.615199951171875 4.272785104887752e-06
1.616199951171875 3.8078299184634415e-06
1.617199951171875 3.874684092366045e-06
1.618199951171875 4.097111606037268e-06
1.619199951171875 4.629891726956667e-06
1.620199951171875 4.439296390315838e-06
1.621199951171875 4.219285779782098e-06
1.622199951171875 3.591230365204469e-06
1.623199951171875 3.962721277100838e-06
1.624199951171875 4.3401095486805135e-06
1.625199951171875 4.241506203205348e-06
1.626199951171875 3.674859180114764e-06
1.627199951171875 4.321206662503166e-06
1.628199951171875 3.912530541586126e-06
1.629199951171875 3.5568938806601284e-06
1.630199951171875 3.47344024947343e-06
1.631199951171875 5.518083683272439e-06
1.632199951171875 4.805674804817954e-06
1.633199951171875 3.8110880558983955e-06
1.634199951171875 2.1698223331838133e-06
1.635199951171875 3.6084980817067465e-06
1.636199951171875 3.2250056133884383e-06
1.637199951171875 3.007986868178688e-06
1.638199951171875 2.387255053954312e-06
1.639199951171875 4.410049054241964e-06
1.640199951171875 3.970075210784543e-06
1.641199951171875 4.193714785384378e-06
1.642199951171875 2.9250711109224635e-06
1.643199951171875 3.977944392086347e-06
1.644199951171875 4.589675372698021e-06
1.645199951171875 4.694570721131674e-06
1.646199951171875 3.7235707584664338e-06
1.647199951171875 2.3034827180664953e-06
1.648199951171875 2.8891475403339348e-06
1.649199951171875 2.6322299640207792e-06
1.650199951171875 4.5465603765137255e-06
1.651199951171875 4.817170116385052e-06
1.652199951171875 5.029017301002286e-06
1.653199951171875 3.6567653709289015e-06
1.654199951171875 3.1867612528860864e-06
1.655199951171875 3.2189278081101226e-06
1.656199951171875 4.015892426798652e-06
1.657199951171875 3.993569579422544e-06
1.658199951171875 5.542332108728734e-06
1.659199951171875 4.547804924207863e-06
1.660199951171875 4.185181506659163e-06
1.661199951171875 2.1925244618423597e-06
1.662199951171875 3.86262417936661e-06
1.663199951171875 3.840423570078338e-06
1.664199951171875 5.006638782948909e-06
1.665199951171875 3.1137501002434334e-06
1.666199951171875 3.6213753175029723e-06
1.667199951171875 3.5904702952338333e-06
1.668199951171875 5.800616182030446e-06
1.669199951171875 4.735503948256923e-06
1.670199951171875 5.484080160843971e-06
1.671199951171875 3.333314476526751e-06
1.672199951171875 4.787032721048791e-06
1.673199951171875 3.6959444091239867e-06
1.674199951171875 3.7581462036799846e-06
1.675199951171875 2.3544629403462322e-06
1.676199951171875 2.936741847850124e-06
1.677199951171875 3.320321456143881e-06
1.678199951171875 4.159957233552292e-06
1.679199951171875 4.229792796473686e-06
1.680199951171875 4.112333466973365e-06
1.681199951171875 3.144598879954612e-06
1.682199951171875 2.627223335725472e-06
1.683199951171875 3.1811928061652257e-06
1.684199951171875 3.3433649579181747e-06
1.685199951171875 3.5417978050520244e-06
1.686199951171875 4.346650364162434e-06
1.687199951171875 5.005896600008951e-06
1.688199951171875 4.051914976596174e-06
1.689199951171875 4.244028957304092e-06
1.690199951171875 3.8281118825865215e-06
1.691199951171875 4.189885078736214e-06
1.692199951171875 4.005412510064521e-06
1.693199951171875 3.91169432841834e-06
1.694199951171875 4.905059007276851e-06
1.695199951171875 4.133139121910921e-06
1.696199951171875 5.208299099097033e-06
1.697199951171875 5.162436776965028e-06
1.698199951171875 5.4010733050738264e-06
1.699199951171875 3.963260760726028e-06
1.700199951171875 4.571599523802936e-06
1.701199951171875 4.422231820067623e-06
1.702199951171875 4.607220496290424e-06
1.703199951171875 3.125113400790127e-06
1.704199951171875 3.3674454824646685e-06
1.705199951171875 3.563850582938566e-06
1.706199951171875 3.287922730325428e-06
1.707199951171875 2.8504541279156454e-06
1.708199951171875 3.89066006216579e-06
1.709199951171875 3.973542613108753e-06
1.710199951171875 5.110502234867528e-06
1.711199951171875 4.459680766412289e-06
1.712199951171875 4.91442499475933e-06
1.713199951171875 4.024125679787329e-06
1.714199951171875 3.3337401185582968e-06
1.715199951171875 2.850565965223528e-06
1.716199951171875 3.7622516217454882e-06
1.717199951171875 4.093644753307201e-06
1.718199951171875 4.792854072144349e-06
1.719199951171875 4.35101076272256e-06
1.720199951171875 7.16990832679251e-06
1.721199951171875 5.946795172546327e-06
1.722199951171875 5.837995053793491e-06
1.723199951171875 3.0306686399243686e-06
1.724199951171875 4.880915784807741e-06
1.725199951171875 4.687201280917698e-06
1.726199951171875 5.491906413208541e-06
1.727199951171875 5.746143322620848e-06
1.728199951171875 6.03901139422026e-06
1.729199951171875 5.769510672573162e-06
1.730199951171875 5.220354873171025e-06
1.731199951171875 5.798283951076501e-06
1.732199951171875 6.225214190739298e-06
1.733199951171875 5.64780880945967e-06
1.734199951171875 5.739896800759709e-06
1.735199951171875 4.95050941315325e-06
1.736199951171875 5.817157934814787e-06
1.737199951171875 4.099599082077063e-06
1.738199951171875 4.258965137662256e-06
1.739199951171875 4.111398296176277e-06
1.740199951171875 4.629841811638016e-06
1.741199951171875 5.147198220698023e-06
1.742199951171875 4.389893122393174e-06
1.743199951171875 4.230841739545027e-06
1.744199951171875 4.062789342802968e-06
1.745199951171875 4.151394418732539e-06
1.746199951171875 6.160077883362913e-06
1.747199951171875 4.813465679911209e-06
1.748199951171875 4.864418468297409e-06
1.749199951171875 3.802561400634347e-06
1.750199951171875 4.850581717874962e-06
1.751199951171875 5.585464383513043e-06
1.752199951171875 3.736763896523948e-06
1.753199951171875 3.922860127977556e-06
1.754199951171875 4.811344406326215e-06
1.755199951171875 5.063015742305999e-06
1.756199951171875 4.201610880125817e-06
1.757199951171875 2.750886576217896e-06
1.758199951171875 3.771503782669171e-06
1.759199951171875 4.813148146527843e-06
1.760199951171875 4.2666702536048575e-06
1.761199951171875 4.245411433426515e-06
1.762199951171875 3.4397953517883254e-06
1.763199951171875 3.828191726248376e-06
1.764199951171875 4.826294692234408e-06
1.765199951171875 5.849190815799171e-06
1.766199951171875 4.767831776530617e-06
1.767199951171875 3.2435591698636993e-06
1.768199951171875 4.379362473868456e-06
1.769199951171875 7.269023098643034e-06
1.770199951171875 6.858759498840374e-06
1.771199951171875 4.029398838910587e-06
1.772199951171875 3.4675072622938553e-06
1.773199951171875 4.974415447634609e-06
1.774199951171875 6.0530032385888205e-06
1.775199951171875 4.40456766322019e-06
1.776199951171875 3.0834712572251016e-06
1.777199951171875 3.6925539146698954e-06
1.778199951171875 3.7065328750514834e-06
1.779199951171875 5.518041485980161e-06
1.780199951171875 5.048946845759972e-06
1.781199951171875 5.832202268668243e-06
1.782199951171875 4.397736982638437e-06
1.783199951171875 4.1695958255199514e-06
1.784199951171875 5.539718820489938e-06
1.785199951171875 4.637608401119747e-06
1.786199951171875 5.141986086766868e-06
1.787199951171875 4.3542824735377755e-06
1.788199951171875 4.7920047471043074e-06
1.789199951171875 5.497337385047765e-06
1.790199951171875 4.997205826329161e-06
1.791199951171875 6.66872669932371e-06
1.792199951171875 5.573261740430008e-06
1.793199951171875 5.366727728662347e-06
1.794199951171875 4.942134657801879e-06
1.795199951171875 5.206788530477291e-06
1.796199951171875 6.449517809882382e-06
1.797199951171875 6.957774883969429e-06
1.798199951171875 6.268918721005145e-06
1.799199951171875 4.3803650631134215e-06
1.800199951171875 1.885662281546871e-06
1.801199951171875 3.0028948980110805e-06
1.802199951171875 3.5777671717704784e-06
1.803199951171875 7.327302065109017e-06
1.804199951171875 5.188515205304001e-06
1.805199951171875 5.730018593282824e-06
1.806199951171875 2.136476502533106e-06
1.807199951171875 4.7780491305640926e-06
1.808199951171875 4.175600127066896e-06
1.809199951171875 5.578784762362093e-06
1.810199951171875 5.610733709424471e-06
1.811199951171875 5.742653083737703e-06
1.812199951171875 5.454873736140066e-06
1.813199951171875 4.945524913591519e-06
1.814199951171875 6.500691578921563e-06
1.815199951171875 8.653609881132557e-06
1.816199951171875 8.178325707718939e-06
1.817199951171875 6.1027061490761e-06
1.818199951171875 3.4041129312436115e-06
1.819199951171875 4.895635608583465e-06
1.820199951171875 6.44126881642209e-06
1.821199951171875 6.1902099255059395e-06
1.822199951171875 5.521461381956896e-06
1.823199951171875 3.949877999702509e-06
1.824199951171875 4.937380778542637e-06
1.825199951171875 5.58441652142512e-06
1.826199951171875 5.905019272461482e-06
1.827199951171875 4.380424123458709e-06
1.828199951171875 1.3950904253027295e-06
1.829199951171875 3.117326649041524e-06
1.830199951171875 5.368174362143732e-06
1.831199951171875 6.4523757755004865e-06
1.832199951171875 5.465228151622396e-06
1.833199951171875 4.5161797267841945e-06
1.834199951171875 4.50622276627165e-06
1.835199951171875 4.444378213917971e-06
1.836199951171875 5.347436169059865e-06
1.837199951171875 5.406692441683736e-06
1.838199951171875 7.032966812313228e-06
1.839199951171875 6.083121599770631e-06
1.840199951171875 6.525048328645858e-06
1.841199951171875 3.8525623772349165e-06
1.842199951171875 6.326486039248515e-06
1.843199951171875 6.860661765621778e-06
1.844199951171875 7.093879989440656e-06
1.845199951171875 3.3920190070693723e-06
1.846199951171875 6.275690235788959e-06
1.847199951171875 7.950482868995258e-06
1.848199951171875 1.1516217854935814e-05
1.849199951171875 6.543693934386297e-06
1.850199951171875 6.841339935730069e-06
1.851199951171875 4.279452722005292e-06
1.852199951171875 7.788900857699058e-06
1.853199951171875 6.490856326495355e-06
1.854199951171875 8.087205474157942e-06
1.855199951171875 7.049872624745498e-06
1.856199951171875 9.267791113458129e-06
1.857199951171875 7.1511735201662555e-06
1.858199951171875 8.276422958798607e-06
1.859199951171875 7.383699817879494e-06
1.860199951171875 9.561705014086142e-06
1.861199951171875 7.747934708292785e-06
1.862199951171875 7.035978707030337e-06
1.863199951171875 7.186162678641949e-06
1.864199951171875 7.747293979870636e-06
1.865199951171875 6.265358864043291e-06
1.866199951171875 6.775414210831392e-06
1.867199951171875 8.493526040913857e-06
1.868199951171875 1.1170783873901815e-05
1.869199951171875 7.877433196914327e-06
1.870199951171875 6.20758885540543e-06
1.871199951171875 4.066234548569319e-06
1.872199951171875 6.296039213661465e-06
1.873199951171875 6.740132062907957e-06
1.874199951171875 7.031374320697766e-06
1.875199951171875 8.90368043940384e-06
1.876199951171875 8.36234263398201e-06
1.877199951171875 1.1553153849138633e-05
1.878199951171875 8.516884848367796e-06
1.879199951171875 1.133557536420117e-05
1.880199951171875 6.741761391301601e-06
1.881199951171875 8.412080168883161e-06
1.882199951171875 4.771691234576002e-06
1.883199951171875 6.062460964702365e-06
1.884199951171875 6.167890407640838e-06
1.885199951171875 4.84835229000513e-06
1.886199951171875 4.368880274004131e-06
1.887199951171875 3.2354672064687553e-06
1.888199951171875 3.944817676366376e-06
1.889199951171875 3.6221812217336425e-06
1.890199951171875 5.657289629156167e-06
1.891199951171875 4.604148328712045e-06
1.892199951171875 7.015891725237196e-06
1.893199951171875 4.69178589601056e-06
1.894199951171875 6.279643953437515e-06
1.895199951171875 6.606403153766513e-06
1.896199951171875 6.8196246066344865e-06
1.897199951171875 6.4378216752177006e-06
1.898199951171875 5.45673551514361e-06
1.899199951171875 6.072668729918406e-06
1.900199951171875 9.154980574753081e-06
1.901199951171875 6.757578008215425e-06
1.902199951171875 8.580240517604484e-06
1.903199951171875 6.573181373600342e-06
1.904199951171875 8.574827489874217e-06
1.905199951171875 5.439483605224457e-06
1.906199951171875 6.1072399566232446e-06
1.907199951171875 5.964405031558884e-06
1.908199951171875 9.939286069769182e-06
1.909199951171875 8.053873764194933e-06
1.910199951171875 8.684371726026391e-06
1.911199951171875 4.621417373161433e-06
1.912199951171875 6.4653353165162585e-06
1.913199951171875 5.582194113788733e-06
1.914199951171875 7.952300023464151e-06
1.915199951171875 6.16959247012004e-06
1.916199951171875 4.814909171884636e-06
1.917199951171875 5.333243848130549e-06
1.918199951171875 9.014097910406183e-06
1.919199951171875 1.4559777922038671e-05
1.920199951171875 1.1166287866426366e-05
1.921199951171875 7.42554059107551e-06
1.922199951171875 6.726400209593574e-06
1.923199951171875 1.0910961007889203e-05
1.924199951171875 1.2485655247813182e-05
1.925199951171875 7.99493103244202e-06
1.926199951171875 5.759372931439587e-06
1.927199951171875 3.962554407778941e-06
1.928199951171875 9.19118636308763e-06
1.929199951171875 8.156599824290812e-06
1.930199951171875 8.72875083559921e-06
1.931199951171875 7.442453649609676e-06
1.932199951171875 1.0919815998040071e-05
1.933199951171875 1.1283639307158583e-05
1.934199951171875 7.67303429590801e-06
1.935199951171875 4.682252093970894e-06
1.936199951171875 3.682353405480314e-06
1.937199951171875 5.4704386757926915e-06
1.938199951171875 6.378442958793596e-06
1.939199951171875 8.972093336785297e-06
1.940199951171875 8.908592073199999e-06
1.941199951171875 8.59870939249881e-06
1.942199951171875 7.175901831625318e-06
1.943199951171875 6.699128009154234e-06
1.944199951171875 5.668192471887456e-06
1.945199951171875 7.236404344388602e-06
1.946199951171875 7.75348193982841e-06
1.947199951171875 7.767137984572736e-06
1.948199951171875 5.9870879722091034e-06
1.949199951171875 4.032830318649718e-06
1.950199951171875 3.3415968750209557e-06
1.951199951171875 5.664921799627639e-06
1.952199951171875 7.838272520043475e-06
1.953199951171875 9.86470229682159e-06
1.954199951171875 8.27916035180339e-06
1.955199951171875 7.415150433768907e-06
1.956199951171875 6.768401491242662e-06
1.957199951171875 6.623365407687474e-06
1.958199951171875 7.371106597412264e-06
1.959199951171875 9.160323199860769e-06
1.960199951171875 9.367376802521251e-06
1.961199951171875 6.891907214815094e-06
1.962199951171875 3.2386766233276044e-06
1.963199951171875 6.009378635461643e-06
1.964199951171875 6.7875716328063115e-06
1.965199951171875 1.0310650806229106e-05
1.966199951171875 8.265823185060078e-06
1.967199951171875 8.751880464215033e-06
1.968199951171875 7.65832209461223e-06
1.969199951171875 9.666672701728969e-06
1.970199951171875 1.0050048939597712e-05
1.971199951171875 8.821191462430145e-06
1.972199951171875 7.146254761643899e-06
1.973199951171875 6.464376331794646e-06
1.974199951171875 7.860434382982649e-06
1.975199951171875 8.927710606559243e-06
1.976199951171875 1.00476911173571e-05
1.977199951171875 1.0110592759503223e-05
1.978199951171875 8.388949359121445e-06
1.979199951171875 7.83601571044168e-06
1.980199951171875 6.663613552842448e-06
1.981199951171875 9.052063691107373e-06
1.982199951171875 1.1216791294902487e-05
1.983199951171875 1.4445603134892253e-05
1.984199951171875 1.2593158882581324e-05
1.985199951171875 1.1076607862018985e-05
1.986199951171875 8.203367172638206e-06
1.987199951171875 6.793708481287052e-06
1.988199951171875 8.409973193772116e-06
1.989199951171875 8.720122889225019e-06
1.990199951171875 1.0332461768226126e-05
1.991199951171875 8.021147814832145e-06
1.992199951171875 8.555220998745554e-06
1.993199951171875 8.186721947319608e-06
1.994199951171875 8.652787110740436e-06
1.995199951171875 9.027954887199786e-06
1.996199951171875 8.183130313417446e-06
1.997199951171875 7.912056644045277e-06
1.998199951171875 8.574523266077444e-06
1.999199951171875 9.640026098066161e-06
2.000199951171875 8.891747419533605e-06
2.001199951171875 7.2130638708090664e-06
2.002199951171875 7.812449659014912e-06
2.003199951171875 7.764296656561652e-06
2.004199951171875 6.498073280313776e-06
2.005199951171875 4.45855576348659e-06
2.006199951171875 7.062841789965535e-06
2.007199951171875 1.229727506960173e-05
2.008199951171875 1.0208666241851942e-05
2.009199951171875 7.919887898889691e-06
2.010199951171875 4.535248528094192e-06
