Wavelength_microns Throughput
1.2334000244140626 4.609302694328956e-07
1.2344000244140625 5.038716903336252e-07
1.2354000244140626 3.7879763530983296e-11
1.2364000244140625 1.9958130461382104e-07
1.2374000244140626 1.3143352281581327e-06
1.2384000244140625 4.484770909417662e-07
1.2394000244140626 1.370116644358135e-07
1.2404000244140625 1.0545400549924874e-06
1.2414000244140626 4.223866641220924e-07
1.2424000244140625 1.0722844898627392e-07
1.2434000244140626 4.7304639149260657e-07
1.2444000244140625 5.137050449631177e-07
1.2454000244140624 7.884139876095928e-07
1.2464000244140625 5.836318844417224e-07
1.2474000244140624 5.82560079120813e-07
1.2484000244140625 3.8112886553420255e-11
1.2494000244140624 4.4106379298619077e-07
1.2504000244140625 2.5477923976921783e-07
1.2514000244140624 5.8173764529143745e-08
1.2524000244140625 4.945860678465526e-07
1.2534000244140624 6.582898680725301e-08
1.2544000244140625 1.1350861080025681e-06
1.2554000244140624 1.5883256083018755e-07
1.2564000244140625 9.011757086772251e-07
1.2574000244140624 4.599079494012286e-07
1.2584000244140625 1.6766302795217457e-08
1.2594000244140624 7.045144603958061e-08
1.2604000244140625 8.182339129450815e-07
1.2614000244140624 3.959559932679208e-07
1.2624000244140625 3.4553096992194207e-07
1.2634000244140624 6.623603245437493e-07
1.2644000244140625 8.83066306975679e-07
1.2654000244140624 3.8420375869065586e-11
1.2664000244140625 6.326713637946876e-07
1.2674000244140624 4.7634107430335704e-07
1.2684000244140625 9.984730133296066e-08
1.2694000244140624 1.1319547090103504e-06
1.2704000244140625 7.90730637368529e-07
1.2714000244140624 9.071673849811462e-08
1.2724000244140625 5.547642026335405e-07
1.2734000244140624 1.1735510583457016e-07
1.2744000244140625 6.461733727650364e-07
1.2754000244140624 4.976440815256304e-08
1.2764000244140625 4.6410326568383846e-07
1.2774000244140624 8.94971922070241e-08
1.2784000244140625 1.2971516117133501e-07
1.2794000244140624 1.5108241334597125e-06
1.2804000244140625 2.2183150037088646e-07
1.2814000244140624 9.974080507552183e-08
1.2824000244140625 9.929541106350274e-07
1.2834000244140624 7.957677513745476e-07
1.2844000244140625 5.506790547244751e-07
1.2854000244140624 1.5992138182405405e-07
1.2864000244140625 1.2141168937034928e-06
1.2874000244140624 2.03443060747794e-07
1.2884000244140625 3.8155936430710424e-07
1.2894000244140624 7.654847147602175e-07
1.2904000244140625 1.325798272654838e-07
1.2914000244140624 4.91370252560862e-07
1.2924000244140625 1.3799942876494988e-07
1.2934000244140624 1.3170562832515205e-07
1.2944000244140625 3.9083299776428e-07
1.2954000244140624 4.897884592522405e-07
1.2964000244140625 4.5068860443561426e-07
1.2974000244140624 3.8144595457747885e-07
1.2984000244140625 3.8632287155742834e-11
1.2994000244140624 7.016284539057317e-07
1.3004000244140625 6.686987950431124e-07
1.3014000244140624 1.4594358357768806e-07
1.3024000244140626 3.862100474893752e-11
1.3034000244140624 3.401560390074073e-07
1.3044000244140626 3.8573382868100245e-11
1.3054000244140624 2.689966636287423e-07
1.3064000244140626 1.9859890482896524e-07
1.3074000244140624 2.463775642453693e-08
1.3084000244140626 5.154359660168505e-07
1.3094000244140624 7.197494919683662e-07
1.3104000244140626 1.9084639140322144e-08
1.3114000244140624 6.165626218176769e-07
1.3124000244140626 3.666961521293285e-09
1.3134000244140625 7.161883672603669e-08
1.3144000244140626 8.795384593234147e-07
1.3154000244140625 1.5952259352746176e-07
1.3164000244140626 3.917973434950839e-11
1.3174000244140625 2.416558999563073e-07
1.3184000244140626 1.436326718703312e-07
1.3194000244140625 5.560957605031061e-07
1.3204000244140626 1.4691120781370055e-07
1.3214000244140625 1.2908188007033847e-07
1.3224000244140626 3.833924852553119e-07
1.3234000244140625 4.040148393856531e-07
1.3244000244140626 6.183275354272814e-07
1.3254000244140625 1.0619940428009093e-07
1.3264000244140626 6.265364636842279e-07
1.3274000244140625 2.662862884708538e-07
1.3284000244140626 4.6600731894431806e-07
1.3294000244140625 3.814926338742334e-07
1.3304000244140626 5.631012974004328e-08
1.3314000244140625 5.022446153054597e-07
1.3324000244140626 9.283594210975685e-07
1.3334000244140625 4.9422419672096406e-08
1.3344000244140626 8.860931078295628e-07
1.3354000244140625 8.207659092897948e-07
1.3364000244140626 2.448517070943885e-07
1.3374000244140625 1.0106864331851033e-08
1.3384000244140626 7.21696012816357e-07
1.3394000244140625 4.850663237326851e-07
1.3404000244140626 7.160523401076121e-08
1.3414000244140625 6.075552712215345e-08
1.3424000244140626 1.4869601472652802e-08
1.3434000244140625 6.002815555704303e-07
1.3444000244140626 2.9166785932134316e-07
1.3454000244140625 1.2466024633422238e-06
1.3464000244140626 1.6844389930577823e-07
1.3474000244140625 4.6936578350019464e-07
1.3484000244140626 8.41563050994531e-07
1.3494000244140625 3.3146353236939274e-07
1.3504000244140626 2.9504724657796594e-07
1.3514000244140625 5.127950820110487e-07
1.3524000244140626 1.6385238732835995e-06
1.3534000244140625 3.999126821560566e-11
1.3544000244140626 5.988490730920116e-07
1.3554000244140625 8.705806833740688e-07
1.3564000244140626 5.411607082015415e-07
1.3574000244140625 3.9655148827408555e-07
1.3584000244140626 5.716856437144952e-07
1.3594000244140625 1.3843629657820321e-06
1.3604000244140626 9.530173567337565e-07
1.3614000244140625 9.804820661238374e-07
1.3624000244140626 2.656167779573347e-07
1.3634000244140625 5.950288533329076e-07
1.3644000244140626 8.63070635140727e-07
1.3654000244140625 1.242070484545455e-06
1.3664000244140626 7.609131395399683e-07
1.3674000244140625 1.4344428716309023e-06
1.3684000244140626 1.2912257681807925e-07
1.3694000244140625 6.251012075023638e-07
1.3704000244140624 1.457201820647672e-06
1.3714000244140625 3.9836075275376896e-11
1.3724000244140624 5.133916619008013e-07
1.3734000244140625 1.3428043085747282e-06
1.3744000244140624 6.565914038047019e-07
1.3754000244140625 1.2331384941045186e-06
1.3764000244140624 4.0629241178846245e-07
1.3774000244140625 8.225376391185942e-07
1.3784000244140624 7.241114072168225e-07
1.3794000244140625 1.0158256843364443e-06
1.3804000244140624 1.5551693495129634e-06
1.3814000244140625 3.3775656692315274e-07
1.3824000244140624 7.770798264707943e-07
1.3834000244140625 1.4102761691126335e-06
1.3844000244140624 4.914008126458257e-07
1.3854000244140625 7.410690290992049e-07
1.3864000244140624 1.7802990831530052e-06
1.3874000244140625 1.70811906382141e-07
1.3884000244140624 4.621300869946543e-07
1.3894000244140625 2.407394292289302e-07
1.3904000244140624 2.70671205953212e-07
1.3914000244140625 6.862863624182732e-07
1.3924000244140624 8.465602267248721e-07
1.3934000244140625 4.594435569619957e-07
1.3944000244140624 4.2247479504870066e-07
1.3954000244140625 3.636734552530184e-07
1.3964000244140624 7.221590773828163e-07
1.3974000244140625 5.8327597774683e-07
1.3984000244140624 5.880703354874324e-07
1.3994000244140625 3.9152628330599974e-11
1.4004000244140624 9.607468045716688e-07
1.4014000244140625 1.0858411637238244e-06
1.4024000244140624 1.79863910100566e-06
1.4034000244140625 1.4685547858207587e-07
1.4044000244140624 2.8358217355885084e-07
1.4054000244140625 1.7160883358769945e-06
1.4064000244140624 1.4345014235517678e-06
1.4074000244140625 3.9496656619116404e-11
1.4084000244140624 3.9126182393005236e-07
1.4094000244140625 1.108460356630304e-06
1.4104000244140624 1.4230758369801437e-06
1.4114000244140625 9.501871285788634e-08
1.4124000244140624 1.15938775621517e-06
1.4134000244140625 3.323364042180389e-07
1.4144000244140624 5.294857072561365e-07
1.4154000244140625 1.1071536213785796e-06
1.4164000244140624 1.5978323673433748e-06
1.4174000244140625 4.030147689397894e-11
1.4184000244140624 1.1094040876703048e-06
1.4194000244140625 1.3065464464165215e-06
1.4204000244140624 9.364079959977149e-07
1.4214000244140625 3.872254523232186e-07
1.4224000244140624 6.550719980530275e-07
1.4234000244140625 4.000342309532846e-11
1.4244000244140624 3.8526505722328e-07
1.4254000244140625 2.0999065081559457e-07
1.4264000244140624 5.659397588064308e-07
1.4274000244140626 8.763636040009663e-07
1.4284000244140624 7.6894164059871e-07
1.4294000244140626 4.6474704570353503e-07
1.4304000244140624 5.082485516285409e-07
1.4314000244140626 1.296926224159942e-06
1.4324000244140624 6.031726507003912e-07
1.4334000244140626 9.032065227256397e-07
1.4344000244140624 2.514383524259484e-07
1.4354000244140626 1.0951338484692815e-06
1.4364000244140624 9.884474514884022e-07
1.4374000244140626 2.763489793604901e-07
1.4384000244140625 8.753333628619233e-07
1.4394000244140626 6.564340723157487e-07
1.4404000244140625 1.4927693570342489e-07
1.4414000244140626 7.166373063063582e-07
1.4424000244140625 8.025229724623421e-07
1.4434000244140626 1.714169256083715e-07
1.4444000244140625 2.6642815990225137e-07
1.4454000244140626 1.7698558625714017e-07
1.4464000244140625 5.9599538193671293e-08
1.4474000244140626 1.4842874777709094e-07
1.4484000244140625 6.040514312811737e-07
1.4494000244140626 4.620504341975899e-07
1.4504000244140625 2.2638204351155593e-07
1.4514000244140626 4.3315284335616716e-07
1.4524000244140625 3.795863395012571e-07
1.4534000244140626 3.571042476723413e-07
1.4544000244140625 3.9940990822813206e-07
1.4554000244140626 2.3289884936454758e-07
1.4564000244140625 4.2931986837472095e-07
1.4574000244140626 8.067242199060566e-07
1.4584000244140625 2.4040391453699126e-11
1.4594000244140626 1.1803558560453435e-07
1.4604000244140625 7.006408913902432e-07
1.4614000244140626 8.923377164319234e-08
1.4624000244140625 6.646138061630788e-07
1.4634000244140626 1.0637269806006955e-07
1.4644000244140625 5.168604158298642e-07
1.4654000244140626 9.198345363202925e-07
1.4664000244140625 1.7625346019942135e-07
1.4674000244140626 9.659163676001295e-08
1.4684000244140625 6.633433143586082e-07
1.4694000244140626 2.716578508421537e-07
1.4704000244140625 4.143346272739278e-07
1.4714000244140626 7.0740519961629e-07
1.4724000244140625 9.640528044376573e-08
1.4734000244140626 1.0931055778588213e-06
1.4744000244140625 5.149856482077418e-07
1.4754000244140626 7.643541504602952e-07
1.4764000244140625 2.836970618004928e-07
1.4774000244140626 1.599821948651868e-06
1.4784000244140625 1.2890776323161566e-06
1.4794000244140626 2.0997834984572417e-07
1.4804000244140625 3.309734034324197e-07
1.4814000244140626 1.474255986995013e-06
1.4824000244140625 1.0172132746990676e-06
1.4834000244140626 7.615941532944712e-07
1.4844000244140625 6.391966331261782e-07
1.4854000244140626 3.735412405710107e-07
1.4864000244140625 1.3561787654653461e-06
1.4874000244140626 1.193106416525033e-06
1.4884000244140625 1.8666100540905645e-07
1.4894000244140626 1.0470948597079965e-06
1.4904000244140625 7.466405463548767e-07
1.4914000244140626 1.2890159901803414e-06
1.4924000244140625 8.058209492259678e-07
1.4934000244140626 4.681402204941664e-07
1.4944000244140625 7.624744558722873e-07
1.4954000244140624 1.6382271884708813e-06
1.4964000244140625 3.4344625825419533e-07
1.4974000244140624 1.4464809654615098e-07
1.4984000244140625 1.2102666650126532e-06
1.4994000244140624 7.847988888564234e-07
1.5004000244140625 5.829928946598822e-07
1.5014000244140624 7.480068360635886e-07
1.5024000244140625 1.2009087367290615e-06
1.5034000244140624 1.4715951934743802e-07
1.5044000244140625 9.946550251120008e-07
1.5054000244140624 1.7132638942111243e-07
1.5064000244140625 2.6557120997302667e-07
1.5074000244140624 4.393578220126498e-07
1.5084000244140625 5.680049675698744e-07
1.5094000244140624 9.991138133398848e-07
1.5104000244140625 1.4784436388980493e-06
1.5114000244140624 4.374959791303028e-07
1.5124000244140625 2.663120449292043e-07
1.5134000244140624 1.7290733155043008e-07
1.5144000244140625 8.82426247973512e-07
1.5154000244140624 3.739665558194172e-07
1.5164000244140625 1.535076758381879e-06
1.5174000244140624 2.0762576745783506e-07
1.5184000244140625 4.689598340224155e-07
1.5194000244140624 3.473345222211142e-07
1.5204000244140625 6.096459467534248e-07
1.5214000244140624 1.1851644017082166e-06
1.5224000244140625 9.454739311668501e-07
1.5234000244140624 4.472127687664804e-07
1.5244000244140625 5.218931696332548e-07
1.5254000244140624 7.614239722029614e-07
1.5264000244140625 1.2969837152121002e-06
1.5274000244140624 4.148908739602159e-07
1.5284000244140625 1.381016589450142e-06
1.5294000244140624 1.5665498504556382e-06
1.5304000244140625 4.561163967728212e-07
1.5314000244140624 4.9371781199836036e-08
1.5324000244140625 1.186624521615543e-06
1.5334000244140624 1.117273008555181e-07
1.5344000244140625 1.8629450294656487e-06
1.5354000244140624 8.598676130673149e-07
1.5364000244140625 6.565829880195395e-07
1.5374000244140624 8.423468991710137e-07
1.5384000244140625 9.855965005315445e-07
1.5394000244140624 3.7522869739593543e-07
1.5404000244140625 1.2682371350116585e-07
1.5414000244140624 9.60447841991041e-07
1.5424000244140625 2.0872603275470093e-06
1.5434000244140624 2.221551449109255e-06
1.5444000244140625 1.2104597899098494e-06
1.5454000244140624 1.468121266299156e-06
1.5464000244140625 1.0110577927907429e-06
1.5474000244140624 1.1294829684275132e-06
1.5484000244140625 1.476275274056616e-06
1.5494000244140624 1.587232993089279e-06
1.5504000244140625 3.482960193169768e-07
1.5514000244140624 1.9451235619553545e-07
1.5524000244140626 1.5199049612230877e-06
1.5534000244140624 4.3925099748206925e-11
1.5544000244140626 4.767797783594686e-07
1.5554000244140624 1.1186586616080342e-06
1.5564000244140626 8.21236023886045e-07
1.5574000244140624 7.237787885028265e-08
1.5584000244140626 1.450832858688285e-06
1.5594000244140624 1.1488258159437004e-06
1.5604000244140626 5.471637619887774e-07
1.5614000244140624 1.6986400254402667e-06
1.5624000244140626 1.0854401997873987e-06
1.5634000244140625 1.220860082742888e-06
1.5644000244140626 4.4187588369921905e-11
1.5654000244140625 3.525894961491446e-07
1.5664000244140626 3.60390940631976e-06
1.5674000244140625 1.990032681588834e-07
1.5684000244140626 5.596423193893733e-08
1.5694000244140625 1.764434213277746e-06
1.5704000244140626 1.2893619980215581e-06
1.5714000244140625 1.152062700361707e-06
1.5724000244140626 1.040048061184499e-06
1.5734000244140625 6.400487693093869e-07
1.5744000244140626 5.386573092780635e-07
1.5754000244140625 1.249952030549124e-06
1.5764000244140626 2.0309497840242998e-06
1.5774000244140625 1.0149276290388417e-06
1.5784000244140626 7.458513019971083e-07
1.5794000244140625 1.6799596215908908e-06
1.5804000244140626 4.2945702154177167e-07
1.5814000244140625 1.823969563960785e-06
1.5824000244140626 9.444530069757468e-07
1.5834000244140625 4.3760745912330866e-11
1.5844000244140626 1.5849729394132899e-06
1.5854000244140625 3.567585683815762e-07
1.5864000244140626 6.20480693153147e-07
1.5874000244140625 1.334621108430159e-06
1.5884000244140626 1.5959737337122276e-06
1.5894000244140625 1.2008322879854196e-06
1.5904000244140626 1.4516575775676558e-06
1.5914000244140625 1.9631241069921927e-06
1.5924000244140626 2.3584571149539857e-06
1.5934000244140625 2.2396673020161424e-06
1.5944000244140626 3.373614954335497e-06
1.5954000244140625 5.914976724230071e-06
1.5964000244140626 6.102351520456932e-06
1.5974000244140625 7.776738866187605e-06
1.5984000244140626 9.400267919952154e-06
1.5994000244140625 1.3082246275560367e-05
1.6004000244140626 1.4948021365611015e-05
1.6014000244140625 1.649675944700248e-05
1.6024000244140626 2.195706783336618e-05
1.6034000244140625 2.777263724363297e-05
1.6044000244140626 3.2735449622156e-05
1.6054000244140625 4.0303904634077016e-05
1.6064000244140626 5.097764403001356e-05
1.6074000244140625 6.600989095143743e-05
1.6084000244140626 8.42912950030735e-05
1.6094000244140625 0.00011432994620002321
1.6104000244140626 0.00015467668636842563
1.6114000244140625 0.000239587498595545
1.6124000244140626 0.0003270068474036656
1.6134000244140625 0.0005269583487808177
1.6144000244140626 0.0008637293753017097
1.6154000244140625 0.0015313393203388532
1.6164000244140626 0.002541776361451253
1.6174000244140625 0.004245061284131195
1.6184000244140626 0.007289490752080475
1.6194000244140625 0.009740285765673115
1.6204000244140624 0.012830495012158992
1.6214000244140625 0.015054527703462354
1.6224000244140624 0.01848916028652041
1.6234000244140625 0.020962205417089604
1.6244000244140624 0.01970284257721361
1.6254000244140625 0.024089676256771265
1.6264000244140624 0.028135377819870043
1.6274000244140625 0.03480018358217089
1.6284000244140624 0.03624394170611426
1.6294000244140625 0.04610568909366348
1.6304000244140624 0.0579503806109733
1.6314000244140625 0.06866611673488443
1.6324000244140624 0.08814631061895037
1.6334000244140625 0.11469814309602552
1.6344000244140624 0.15403402483085338
1.6354000244140625 0.2057236897447159
1.6364000244140624 0.2640254380373917
1.6374000244140625 0.3309372112485495
1.6384000244140624 0.36777186443549015
1.6394000244140625 0.39556958761401123
1.6404000244140624 0.4220933349076525
1.6414000244140625 0.42274701396578934
1.6424000244140624 0.41897638467782505
1.6434000244140625 0.41955976344644874
1.6444000244140624 0.42254176307172187
1.6454000244140625 0.42852917454339334
1.6464000244140624 0.42149574025713704
1.6474000244140625 0.4136851203272667
1.6484000244140624 0.4122545662533126
1.6494000244140625 0.37936581586599505
1.6504000244140624 0.36080294526556583
1.6514000244140625 0.3201910365801814
1.6524000244140624 0.27719571287804967
1.6534000244140625 0.2179651635697164
1.6544000244140624 0.17385230272117003
1.6554000244140625 0.13941789381067596
1.6564000244140624 0.10592109146096298
1.6574000244140625 0.08590925738324598
1.6584000244140624 0.06950973351256844
1.6594000244140625 0.05903231718788126
1.6604000244140624 0.05208489397047502
1.6614000244140625 0.04507474514436307
1.6624000244140624 0.03574314310218356
1.6634000244140625 0.030405266484084106
1.6644000244140624 0.03061406822995847
1.6654000244140625 0.025552722384979788
1.6664000244140624 0.02193057306887884
1.6674000244140625 0.018664389148776064
1.6684000244140624 0.01405727982528481
1.6694000244140625 0.011348952276331028
1.6704000244140624 0.007710201389294689
1.6714000244140625 0.0054887586305916326
1.6724000244140624 0.003339984668694814
1.6734000244140625 0.002095125193988492
1.6744000244140624 0.0012903037930361832
1.6754000244140625 0.0007253417136766459
1.6764000244140624 0.0004923461118400027
1.6774000244140626 0.0003134588261014195
1.6784000244140624 0.000236224095912236
1.6794000244140626 0.00016098006206390468
1.6804000244140624 0.00012357574827810754
1.6814000244140626 9.262885158105262e-05
1.6824000244140624 7.372014508643205e-05
1.6834000244140626 5.943935220155685e-05
1.6844000244140624 4.553194764445895e-05
1.6854000244140626 3.8537113389977814e-05
1.6864000244140624 2.98212540705449e-05
1.6874000244140626 2.450380036355437e-05
1.6884000244140625 1.977605451786508e-05
1.6894000244140626 1.6001534397793356e-05
1.6904000244140625 1.0410232770309252e-05
1.6914000244140626 9.423563090618476e-06
1.6924000244140625 1.0847846612153502e-05
1.6934000244140626 5.110092514285257e-06
1.6944000244140625 5.510009408849747e-06
1.6954000244140626 4.295848052542886e-06
1.6964000244140625 4.9958085290823185e-06
1.6974000244140626 5.86708547414458e-08
1.6984000244140625 2.9698674600964773e-06
1.6994000244140626 1.0704544856443931e-06
1.7004000244140625 2.5651896331548884e-06
1.7014000244140626 7.156042483444585e-07
1.7024000244140625 1.3553785108573851e-06
1.7034000244140626 2.1407319617744633e-06
1.7044000244140625 3.6138388667035093e-06
1.7054000244140626 3.0111449051387804e-06
1.7064000244140625 5.508358730757135e-07
1.7074000244140626 1.45022872789789e-06
1.7084000244140625 1.0035044624186449e-06
1.7094000244140626 1.246576086379972e-06
1.7104000244140625 9.493936678337297e-07
1.7114000244140626 8.658033387084505e-07
1.7124000244140625 3.108362995306336e-06
1.7134000244140626 1.47074061609468e-06
1.7144000244140625 3.6619979003117416e-07
1.7154000244140626 2.2610705641616526e-06
1.7164000244140625 2.9322940990398827e-06
1.7174000244140626 4.693398445430273e-07
1.7184000244140625 2.3997287730927198e-06
1.7194000244140626 7.811464873545321e-07
1.7204000244140625 1.265237425445055e-06
1.7214000244140626 6.104017462571968e-07
1.7224000244140625 6.636412600040903e-07
1.7234000244140626 1.2780778337684895e-06
1.7244000244140625 3.657189075029891e-06
1.7254000244140626 6.320750450782008e-07
1.7264000244140625 1.0601038455774436e-06
1.7274000244140626 4.4868523803041585e-11
1.7284000244140625 9.99467538114048e-07
1.7294000244140626 1.8719931419168168e-06
1.7304000244140625 9.734197064473475e-07
1.7314000244140626 4.905627856321273e-07
1.7324000244140625 2.701984611609278e-06
1.7334000244140626 9.243654427937633e-07
1.7344000244140625 2.930711243230606e-06
1.7354000244140626 2.007340329190466e-06
1.7364000244140625 5.413731785807317e-07
1.7374000244140626 1.3362273693890351e-06
1.7384000244140625 2.2804629517030591e-07
1.7394000244140626 5.414210341991944e-07
1.7404000244140625 1.247289521975957e-07
1.7414000244140626 1.339601285775705e-06
1.7424000244140625 4.8440496756562155e-09
1.7434000244140626 8.581701048887186e-07
1.7444000244140625 1.8409992417651104e-06
1.7454000244140624 8.86485790366347e-07
1.7464000244140625 1.7702379311694698e-06
1.7474000244140624 1.6010577684918888e-07
1.7484000244140625 8.479186873313e-07
1.7494000244140624 4.853552809140904e-07
1.7504000244140625 1.4988447736653038e-06
1.7514000244140624 2.301706831092799e-06
1.7524000244140625 8.625850918802239e-07
1.7534000244140624 1.680869819579012e-06
1.7544000244140625 3.415881029018815e-07
1.7554000244140624 1.9149139012098986e-06
1.7564000244140625 3.512697485248939e-07
1.7574000244140624 2.3225886474008863e-06
1.7584000244140625 4.5046085311996e-11
1.7594000244140624 2.3922198086601834e-06
1.7604000244140625 3.3693835937834995e-07
1.7614000244140624 1.2679491787995405e-06
1.7624000244140625 9.488821969685026e-07
1.7634000244140624 4.995759023511199e-07
1.7644000244140625 5.58853075421923e-07
1.7654000244140624 1.207321710313004e-06
1.7664000244140625 7.020817207881396e-08
1.7674000244140624 1.9529723985219512e-06
1.7684000244140625 3.035234273794255e-06
1.7694000244140624 7.892776769536933e-07
1.7704000244140625 2.27415559483794e-07
1.7714000244140624 1.1852282270220632e-06
1.7724000244140625 2.5966276844123495e-06
1.7734000244140624 1.2047576982218832e-06
1.7744000244140625 9.339063492009247e-09
1.7754000244140624 9.68360348400362e-07
1.7764000244140625 4.479681057859653e-06
1.7774000244140624 1.0776082996320977e-06
1.7784000244140625 1.4192147123041068e-06
1.7794000244140624 1.7254584466973915e-06
1.7804000244140625 1.2804179708241874e-06
1.7814000244140624 4.4996675831504557e-11
1.7824000244140625 4.51297761864425e-11
1.7834000244140624 3.214549858264962e-06
1.7844000244140625 4.648053648641945e-06
1.7854000244140624 2.0437089083716375e-06
1.7864000244140625 1.0392371729127084e-06
1.7874000244140624 2.536604706053744e-06
1.7884000244140625 4.5200727933386845e-11
1.7894000244140624 8.976796731509925e-07
1.7904000244140625 1.8543811975244032e-06
1.7914000244140624 1.7961417851307854e-06
1.7924000244140625 4.521151885779415e-11
1.7934000244140624 1.74673525731337e-06
1.7944000244140625 2.643177411719429e-06
1.7954000244140624 4.02471934892422e-06
1.7964000244140625 4.0111516309597615e-07
1.7974000244140624 4.420115270667088e-06
1.7984000244140625 2.2619495561013624e-06
1.7994000244140624 1.007789754853824e-06
1.8004000244140625 4.688816563178247e-06
1.8014000244140624 7.780912370653046e-07
1.8024000244140626 2.979134302524092e-06
1.8034000244140624 1.5879683366047944e-06
1.8044000244140626 1.4179381942750533e-06
1.8054000244140624 2.94699945063016e-06
1.8064000244140626 8.287990282932684e-07
1.8074000244140624 2.6357871795923174e-06
1.8084000244140626 1.5830352740373922e-06
1.8094000244140624 1.8057691141486042e-06
1.8104000244140626 1.7816431056871502e-06
1.8114000244140624 2.3063757733895455e-06
1.8124000244140626 1.684616567047639e-06
1.8134000244140625 6.100410897018739e-07
1.8144000244140626 1.981986000770322e-06
1.8154000244140625 3.750171377454167e-06
1.8164000244140626 1.1207429312144712e-06
1.8174000244140625 1.2747568809027022e-06
1.8184000244140626 4.122737808079846e-06
1.8194000244140625 7.666627846652965e-07
1.8204000244140626 1.0997640703599606e-06
1.8214000244140625 7.791823695007644e-09
1.8224000244140626 4.554222895328592e-11
1.8234000244140625 1.5659751076993779e-06
1.8244000244140626 2.278393974468823e-06
1.8254000244140625 6.072120784352427e-07
1.8264000244140626 3.6442527243784806e-06
1.8274000244140625 8.02390030233664e-06
1.8284000244140626 4.536706104565526e-11
1.8294000244140625 4.462808673988254e-06
1.8304000244140626 4.5437311491607396e-11
1.8314000244140625 2.3179204595998802e-06
1.8324000244140626 2.091513503241274e-06
1.8334000244140625 1.3166398341625667e-06
1.8344000244140626 7.439588199979308e-07
1.8354000244140625 4.548265764088227e-11
1.8364000244140626 2.2883745034540337e-06
1.8374000244140625 2.1679214010132324e-06
1.8384000244140626 4.5647179352545604e-11
1.8394000244140625 2.0977417149478754e-06
1.8404000244140626 9.051370757893756e-08
1.8414000244140625 4.620770519016166e-06
1.8424000244140626 2.087928645508823e-06
1.8434000244140625 2.376698940386058e-06
1.8444000244140626 1.1104717356535288e-06
1.8454000244140625 4.557443291288552e-11
1.8464000244140626 2.5509657301739206e-06
1.8474000244140625 2.7326850519146408e-06
1.8484000244140626 1.7572126395633704e-06
1.8494000244140625 1.175235258713923e-06
1.8504000244140626 2.328808098146768e-06
1.8514000244140625 1.3728902585857597e-06
1.8524000244140626 2.194603309093445e-06
1.8534000244140625 2.2183518292350316e-06
1.8544000244140626 7.211552399952329e-06
1.8554000244140625 4.571800930292631e-11
1.8564000244140626 2.54559725962771e-06
1.8574000244140625 2.414865115257283e-07
1.8584000244140626 5.236540949752014e-06
1.8594000244140625 1.9231900059540726e-06
1.8604000244140626 2.359874361825594e-06
1.8614000244140625 7.3118200436524e-07
1.8624000244140626 3.3243171015018126e-06
1.8634000244140625 9.845195254014458e-07
1.8644000244140626 2.688946697008069e-06
1.8654000244140625 6.855443494202192e-07
1.8664000244140626 8.902722184577334e-07
1.8674000244140625 4.149299726571502e-06
1.8684000244140626 3.8079101316972174e-06
1.8694000244140625 9.582654983093836e-07
1.8704000244140624 2.553056443473312e-06
1.8714000244140625 4.729770801445851e-06
1.8724000244140624 3.5649240666661078e-06
1.8734000244140625 4.5826723628078323e-11
1.8744000244140624 8.273757519379642e-07
1.8754000244140625 4.266099201825056e-07
1.8764000244140624 4.986953000518877e-06
1.8774000244140625 2.3535317445224596e-06
1.8784000244140624 3.881514470919077e-06
1.8794000244140625 4.599054354332916e-11
1.8804000244140624 5.018123093112793e-06
1.8814000244140625 1.3608793963721314e-06
1.8824000244140624 1.8623078902861474e-06
1.8834000244140625 3.357562726974396e-06
1.8844000244140624 6.282999216666262e-07
1.8854000244140625 1.5092646317853954e-06
1.8864000244140624 1.4565157648519904e-06
1.8874000244140625 2.1468084617845554e-06
1.8884000244140624 4.575842571141307e-11
1.8894000244140625 4.2296292893209145e-06
1.8904000244140624 4.560215201295631e-11
1.8914000244140625 1.573736832103017e-06
1.8924000244140624 4.7418894757005426e-07
1.8934000244140625 1.0545315657503537e-06
1.8944000244140624 1.6573045771566757e-07
1.8954000244140625 2.1073994499117636e-06
1.8964000244140624 2.1674021935248936e-06
1.8974000244140625 1.0740138124044044e-06
1.8984000244140624 2.2881180708865727e-06
1.8994000244140625 2.2639013692759826e-06
1.9004000244140624 3.9762842989798564e-07
1.9014000244140625 2.143651742861494e-06
1.9024000244140624 4.5706437185170204e-11
1.9034000244140625 8.286431225936335e-07
1.9044000244140624 2.5071398804766076e-07
1.9054000244140625 4.444990019334341e-06
1.9064000244140624 1.6477614174321097e-06
1.9074000244140625 4.5590696726486975e-11
1.9084000244140624 3.8058829358064015e-06
1.9094000244140625 4.5735803552590346e-11
1.9104000244140624 4.0897550707466707e-07
1.9114000244140625 1.647991070388061e-06
1.9124000244140624 1.009392889861274e-07
1.9134000244140625 8.570908900032517e-07
1.9144000244140624 1.1337524393336912e-06
1.9154000244140625 1.8941493019830027e-06
1.9164000244140624 6.036694500115578e-09
1.9174000244140625 1.8033392759404056e-06
1.9184000244140624 4.5810117973904305e-11
1.9194000244140625 6.588788639961817e-07
1.9204000244140624 1.0601600562092346e-07
1.9214000244140625 2.492162744452455e-06
1.9224000244140624 7.182487535117776e-07
1.9234000244140625 3.892748809706841e-06
1.9244000244140624 4.564274127489713e-11
1.9254000244140625 4.55733675961795e-11
