Wavelength_microns Throughput
3.113237235 3.4289819540647723e-15
3.1145884660000003 2.442739470190922e-14
3.115939698 1.8130613641023438e-16
3.1172909289999997 1.8153445969154639e-16
3.11864216 3.248332209823305e-16
3.119993392 7.051144505586508e-14
3.121344623 1.5791251947061168e-13
3.122695855 1.889150028114844e-13
3.124047086 3.1090839592637186e-14
3.1253983180000002 1.822248713487033e-15
3.126749549 1.3591855779173503e-14
3.128100781 2.6047569585436743e-13
3.1294520120000002 4.456162458302141e-13
3.130803243 7.308561951383578e-13
3.1321544749999997 1.6151870966955801e-12
3.133505706 5.175296283798494e-13
3.134856938 1.6915829169807162e-12
3.136208169 7.75675897745902e-13
3.137559401 1.0410682304134784e-12
3.138910632 2.8468552528041124e-14
3.140261863 1.4360267523495595e-15
3.1416130950000003 4.3559579246997287e-13
3.142964326 5.809393630334548e-12
3.1443155579999997 5.38645689017048e-12
3.145666789 1.290517038536605e-13
3.147018021 3.016117361332195e-12
3.148369252 1.0787217745339754e-11
3.149720484 1.614061688967072e-11
3.151071715 1.0695855951797248e-11
3.152422946 1.0494254571686373e-11
3.153774178 3.8841015088975445e-12
3.155125409 2.993682581783599e-12
3.1564766410000002 4.2394436220680325e-12
3.157827872 2.0697124245593305e-11
3.1591791039999997 8.853726191604226e-12
3.160530335 5.426581819611968e-12
3.161881566 1.2289928564510883e-12
3.163232798 5.361920398158625e-13
3.1645840290000002 1.233516257310611e-14
3.165935261 6.487597023190503e-14
3.167286492 5.5885975337080385e-16
3.1686377240000003 1.2390751694471003e-15
3.169988955 1.3225157773996696e-14
3.1713401869999998 2.8035384176325303e-15
3.172691418 1.830740841657609e-15
3.174042649 8.871307538425595e-15
3.1753938809999998 8.49046852142111e-15
3.176745112 7.814149685945975e-15
3.178096344 2.012536938577242e-14
3.179447575 1.0348851930455012e-14
3.180798807 5.613297928804038e-17
3.182150038 4.556199209801017e-15
3.1835012700000003 7.307475673782135e-16
3.184852501 9.935688953421373e-17
3.186203732 1.0263751237262456e-14
3.187554964 3.1678586331716035e-14
3.188906195 2.8203158196413307e-14
3.190257427 4.0211648982937025e-15
3.1916086580000003 6.311682123699152e-14
3.19295989 7.263447004378765e-14
3.194311121 3.477408997086089e-14
3.195662352 2.29944151385973e-14
3.197013584 2.874446672526177e-13
3.1983648149999997 9.238843286921057e-13
3.199716047 9.580196545646625e-13
3.201067278 3.818962550089474e-13
3.2024185099999998 1.1980080385625569e-12
3.203769741 3.04760562586793e-14
3.205120973 6.426542655566257e-14
3.206472204 1.0966668916607702e-12
3.207823435 3.544896339504261e-13
3.209174667 3.9475632413328226e-13
3.2105258979999998 3.724098504298872e-13
3.21187713 2.841912234939001e-13
3.213228361 7.124363197344089e-13
3.214579593 1.7678675527904777e-12
3.215930824 3.0864978766864587e-12
3.217282055 5.6518589102687444e-12
3.2186332870000003 1.4563394248284635e-12
3.2199845180000004 4.296496199114254e-12
3.22133575 1.1259790927813123e-11
3.222686981 9.522723949957929e-12
3.2240382129999996 6.15478581956034e-12
3.2253894439999997 1.636465180458246e-12
3.226740676 5.495778377761813e-13
3.228091907 1.6068515158048063e-12
3.229443138 7.059889978094914e-13
3.23079437 3.3654292092427556e-13
3.232145601 2.3533434592684317e-13
3.2334968330000002 1.695230306078173e-13
3.234848064 1.6577192250455435e-12
3.2361992959999997 2.881982918846299e-12
3.237550527 3.101971256417281e-12
3.238901759 1.3136638170099336e-12
3.24025299 5.190297774829273e-15
3.2416042210000002 6.145196023030247e-13
3.242955453 6.276723340444755e-12
3.244306684 8.54022875780922e-12
3.2456579160000003 3.8275560589336e-12
3.2470091470000004 1.888518571963899e-12
3.248360379 2.0559538086176994e-12
3.24971161 2.9117381814156423e-12
3.251062841 1.9557236163770788e-13
3.2524140729999997 1.0298487516486587e-11
3.253765304 2.337679662828321e-11
3.255116536 9.113594987929136e-12
3.256467767 8.61623796694643e-12
3.257818999 2.046192413793052e-12
3.25917023 3.9866513898612423e-14
3.2605214620000003 1.9270607530828098e-14
3.261872693 3.757070201279009e-12
3.263223924 3.6955473998311324e-12
3.264575156 3.645363853641601e-12
3.265926387 1.0629162615853234e-11
3.267277619 1.4213525657745724e-11
3.2686288500000003 6.53537568859344e-12
3.269980082 2.5845107908222085e-12
3.271331313 2.4218114535345454e-12
3.272682544 7.882479294506557e-13
3.274033776 1.0675745055332903e-14
3.2753850069999997 1.7341832868197454e-14
3.276736239 2.201085250433458e-12
3.27808747 3.096486295809245e-12
3.2794387019999998 1.902354781943886e-12
3.280789933 7.488178645087581e-13
3.282141165 3.2909951495167505e-12
3.283492396 5.066240236777926e-12
3.2848436270000003 4.148827188139155e-12
3.286194859 4.284958646367378e-12
3.2875460899999998 1.7628595998164517e-12
3.288897322 2.2826431279325705e-14
3.290248553 6.303268419772042e-15
3.291599785 1.8401803515371267e-14
3.292951016 1.1446000939578829e-12
3.294302247 4.038431176660129e-13
3.2956534790000003 8.400884154864332e-13
3.29700471 9.6296849076351e-13
3.298355942 1.5131153892859105e-12
3.299707173 2.176765909455659e-12
3.301058405 1.1945479745839716e-12
3.3024096359999997 1.4733621838207672e-12
3.303760868 6.108061185225487e-13
3.305112099 7.569408756421263e-13
3.30646333 7.867593983644409e-14
3.307814562 1.8174529526761252e-13
3.309165793 3.647356763362218e-12
3.3105170250000002 7.394202896210722e-12
3.3118682560000003 6.26656403489856e-12
3.313219488 4.183207362364061e-12
3.3145707189999998 6.498661299149334e-12
3.315921951 1.4772531893363215e-11
3.317273182 5.241905368411726e-12
3.318624413 3.5005492534705857e-12
3.319975645 1.5212390293663406e-12
3.321326876 1.7728813396611535e-13
3.322678108 9.737673269053821e-14
3.324029339 4.301802637188954e-14
3.325380571 2.232498343419323e-14
3.326731802 5.20869887216472e-15
3.328083033 3.7861096172187214e-14
3.3294342649999997 9.245723745587893e-14
3.330785496 4.0507969371816135e-16
3.332136728 4.6058405263065344e-14
3.333487959 2.9787400626605945e-13
3.334839191 3.800021303245901e-13
3.336190422 5.124836200107394e-13
3.3375416540000002 3.176396884679295e-15
3.3388928850000004 3.4437748027459795e-13
3.340244116 2.499431199891675e-13
3.341595348 1.5633672701614109e-13
3.342946579 2.1058759858211513e-13
3.344297811 1.2092129079557938e-12
3.345649042 2.4584282373157773e-12
3.347000274 8.182641765724472e-14
3.348351505 3.501743356664785e-15
3.3497027360000002 4.8429076090227593e-17
3.351053968 4.809324959238445e-17
3.3524051989999997 4.770799484621229e-17
3.353756431 1.9583778060943304e-15
3.355107662 1.3846897648537074e-14
3.3564588939999997 3.3152460465447756e-16
3.357810125 6.385493044150091e-16
3.359161357 6.350784186984287e-16
3.360512588 4.035834892194646e-15
3.3618638190000003 1.4406251329210072e-13
3.363215051 1.9608828722906826e-13
3.3645662819999997 2.1468450277304174e-13
3.3659175140000004 3.4943380027368877e-13
3.367268745 8.725096748135381e-13
3.368619977 5.836986771264195e-13
3.369971208 4.677240276344741e-13
3.371322439 1.9311448823328098e-13
3.372673671 7.833776947164663e-14
3.374024902 1.7529129025745904e-13
3.375376134 9.313598247923927e-14
3.3767273650000003 1.2596489107671725e-14
3.378078597 1.3752962969034985e-12
3.3794298279999997 2.9862269659803985e-12
3.38078106 3.2455489449516192e-12
3.382132291 4.662040301491059e-12
3.383483522 6.589617182847575e-12
3.384834754 6.267939646954099e-12
3.386185985 1.5858403745489994e-12
3.387537217 2.660661119532496e-14
3.3888884480000003 3.59983708550532e-13
3.39023968 5.07300769031467e-13
3.3915909109999998 3.4102087812211203e-13
3.3929421430000004 3.5997292783281824e-13
3.3942933739999996 1.4443656505831746e-12
3.3956446049999998 1.8854443306344362e-12
3.396995837 2.049466897942931e-12
3.398347068 3.335069143330082e-12
3.3996983 2.5531538384229903e-12
3.401049531 1.3858677669377567e-13
3.402400763 1.2249279062210838e-14
3.4037519940000003 6.242346676657736e-13
3.405103225 1.3556323743708746e-11
3.4064544569999997 1.2165834345504116e-11
3.407805688 1.179659101696914e-11
3.40915692 1.543798411879897e-11
3.410508151 9.051145153583003e-12
3.411859383 3.178654011476747e-12
3.413210614 1.6608065910944195e-14
3.4145618460000002 1.5311007096361453e-14
3.4159130770000004 1.1829483981495207e-13
3.4172643079999996 6.1276413969752884e-12
3.41861554 1.036721270655515e-11
3.419966771 1.0830542165840768e-11
3.4213180029999997 1.0988234171711293e-11
3.422669234 1.0068361996655662e-11
3.424020466 3.730541301942219e-12
3.425371697 1.5264450518919295e-12
3.4267229280000002 6.495907070720322e-13
3.42807416 1.0753644550768892e-12
3.429425391 1.7301064269308332e-12
3.4307766230000003 1.890837138635325e-12
3.432127854 3.081915013943574e-12
3.4334790859999997 1.5163434818468055e-12
3.434830317 8.609208831074695e-15
3.436181549 1.2314010399289267e-14
3.43753278 2.4678573726861704e-13
3.4388840110000003 1.0346663183339094e-11
3.440235243 7.88969483857042e-12
3.441586474 4.853250128915445e-12
3.4429377060000004 6.130561879239047e-12
3.4442889369999996 2.512813787514633e-12
3.445640169 2.7929005098064893e-12
3.4469914 5.684998221374079e-14
3.448342631 9.29531689534079e-12
3.449693863 2.0354032548448638e-11
3.451045094 2.3884521512114382e-11
3.452396326 1.4411101218958336e-11
3.4537475570000002 7.551394184745178e-12
3.455098789 5.2151106805628235e-12
3.45645002 4.1409609263909085e-12
3.4578012520000003 5.103891303430671e-12
3.459152483 9.157094388240502e-13
3.460503714 6.806248912017022e-13
3.461854946 4.570475331756993e-12
3.463206177 7.57383606362588e-12
3.464557409 5.1845984086877425e-12
3.4659086400000003 6.1506758813421176e-12
3.467259872 2.7685267926353803e-12
3.468611103 4.320744774897304e-12
3.469962335 9.172546835755245e-12
3.4713135659999996 1.5300262075288714e-11
3.4726647969999997 1.1194281654870244e-11
3.474016029 7.588520241298167e-12
3.47536726 5.308581399851481e-12
3.476718492 1.567564487561969e-13
3.478069723 4.44487968559206e-13
3.479420955 2.6359688803720844e-12
3.4807721860000003 1.0162477669365543e-14
3.482123417 2.0182184291957486e-12
3.483474649 4.718767183803724e-12
3.48482588 2.976495620033726e-13
3.486177112 7.007815877020943e-13
3.487528343 2.7065907707516793e-12
3.488879575 2.7112984988447913e-12
3.490230806 4.438930929803104e-13
3.491582038 3.1540006682716504e-12
3.492933269 7.7659008591034e-12
3.4942845 8.027344073047508e-12
3.495635732 3.2489423254185043e-12
3.496986963 6.965836364048569e-13
3.4983381949999997 3.0995071351957825e-12
3.4996894259999998 6.100012857934158e-12
3.501040658 1.840908317004417e-12
3.502391889 5.873209313812094e-13
3.50374312 1.1878885700196924e-13
3.505094352 4.044859036158696e-13
3.506445583 2.3731953998443893e-12
3.5077968150000003 2.0842453660722605e-12
3.509148046 7.843288478806729e-15
3.5104992779999997 2.0855429106054414e-14
3.511850509 1.4555949450990836e-12
3.513201741 9.021114650383956e-14
3.514552972 4.955302582804945e-13
3.515904203 2.4731655449885593e-12
3.517255435 7.021571919741515e-12
3.518606666 2.661347860187432e-12
3.519957898 8.633470482931595e-13
3.521309129 1.2787332114280836e-12
3.5226603610000002 3.328053395073289e-12
3.524011592 8.382530111196606e-12
3.5253628239999997 5.448829195155248e-12
3.526714055 2.8263041654214506e-12
3.528065286 9.142708790748953e-12
3.529416518 4.064859141857444e-12
3.5307677490000002 4.334654175701663e-14
3.532118981 3.667773687788028e-12
3.533470212 7.0021233907956435e-12
3.5348214440000003 2.0396542174214457e-12
3.536172675 7.583821966406722e-13
3.537523906 3.284531146604659e-13
3.538875138 3.0703775914500696e-15
3.540226369 9.587443631377615e-14
3.5415776009999997 1.3746178371661819e-14
3.542928832 9.53588780154093e-16
3.544280064 2.2617809021086036e-15
3.545631295 2.8536521506482344e-15
3.546982527 1.5031083726658217e-15
3.548333758 2.795329115886604e-15
3.5496849889999997 5.022328268986697e-13
3.551036221 1.7843794759106602e-12
3.552387452 1.6295318623862821e-12
3.553738684 3.365853162275938e-12
3.555089915 8.376336639400244e-12
3.556441147 5.809117246880147e-12
3.5577923780000003 1.360466274970873e-13
3.5591436090000004 2.790235988528097e-13
3.560494841 5.845075590508619e-12
3.561846072 1.3236743800539275e-11
3.563197304 1.4163013368501927e-11
3.5645485349999997 1.3572652804524737e-11
3.565899767 1.4156045012897965e-11
3.567250998 4.54098920237579e-12
3.5686022299999998 1.3032022868211818e-13
3.569953461 3.345768792240439e-14
3.571304692 3.524675933250864e-14
3.572655924 3.6754664383716504e-14
3.574007155 1.835737694670284e-12
3.575358387 1.974045620929492e-11
3.5767096179999998 3.963043276037695e-11
3.57806085 4.206785502322373e-11
3.579412081 3.289951526913127e-11
3.580763312 1.1052448650316396e-11
3.582114544 4.364996971649547e-13
3.583465775 5.036458209286014e-12
3.5848170070000003 2.9283453374472444e-13
3.5861682380000004 3.254650628615069e-14
3.58751947 6.690527761428597e-13
3.588870701 1.9834389970976766e-12
3.5902219329999996 1.1214767259553991e-11
3.5915731639999997 1.0734073601734548e-11
3.592924395 5.0559566021871986e-11
3.594275627 3.854911743451838e-11
3.595626858 2.4400663904700244e-11
3.59697809 1.8608172153543025e-11
3.598329321 1.0374934482165546e-12
3.5996805530000002 3.265091085621271e-13
3.601031784 1.900029770019729e-11
3.602383016 2.4209718326158435e-11
3.603734247 1.3573136794842717e-11
3.605085478 2.595281065344787e-12
3.60643671 1.419879852793838e-11
3.607787941 3.101583932165896e-11
3.609139173 2.4989296221995098e-11
3.610490404 2.010322254714888e-11
3.6118416360000003 9.663075397192926e-12
3.6131928670000004 3.3197393632069476e-12
3.6145440979999997 1.882109989147056e-11
3.61589533 4.504738249628697e-11
3.617246561 3.863586053181834e-11
3.6185977929999997 1.0575465657956247e-11
3.619949024 2.8004320122111823e-13
3.621300256 1.985119566988582e-12
3.622651487 2.8100139531638765e-11
3.624002719 2.7592795160236413e-11
3.62535395 2.4653980459897183e-11
3.6267051809999997 4.1315012694514105e-11
3.628056413 6.749244881436197e-11
3.629407644 5.908249323554468e-11
3.630758876 6.707403408640621e-11
3.632110107 4.519118166316765e-11
3.633461339 3.2637731250813245e-11
3.6348125700000002 4.7422643605255883e-11
3.6361638010000004 5.7403775122943956e-11
3.637515033 3.7830926230537626e-11
3.638866264 1.5155989446893681e-12
3.640217496 1.4914593241557792e-11
3.6415687269999997 1.5128373200831945e-11
3.642919959 9.182560926191975e-11
3.64427119 1.233116093965977e-10
3.6456224219999998 8.378788419430526e-11
3.646973653 5.0850324663509885e-11
3.648324884 2.0418830098701755e-11
3.649676116 2.604192307190653e-11
3.6510273470000003 5.1983362401564e-11
3.652378579 7.119825060616383e-11
3.6537298099999997 5.7171311840265966e-11
3.655081042 7.508217291610011e-11
3.656432273 1.3874372367470045e-10
3.657783504 1.5767425427607574e-10
3.659134736 8.451906103513314e-11
3.660485967 6.207198907282893e-11
3.6618371990000003 7.001848044894275e-11
3.66318843 1.0839243063627111e-10
3.664539662 7.096373945561588e-11
3.665890893 5.470540999312343e-11
3.667242125 2.4056797342700105e-12
3.6685933559999997 1.6115996993984716e-12
3.669944587 2.3776644268215752e-11
3.671295819 5.072161739505027e-11
3.67264705 5.2499368687147636e-11
3.673998282 3.3816951144794635e-11
3.675349513 8.688025419094456e-11
3.676700745 2.141542117824136e-10
3.6780519760000003 3.3420791136829443e-10
3.679403208 3.095804658574828e-10
3.6807544389999998 1.7483922091631039e-10
3.68210567 8.764697576550712e-11
3.683456902 5.848532825894812e-11
3.684808133 6.050624772116447e-11
3.686159365 5.7686172850118e-12
3.687510596 2.3920012602586336e-11
3.688861828 1.1132279894684547e-10
3.690213059 2.0391327695411885e-10
3.6915642899999996 1.4427352352995521e-10
3.692915522 2.6049378677441198e-11
3.694266753 1.2627485678959309e-11
3.6956179849999997 3.355308601543498e-11
3.696969216 8.536865723318726e-11
3.698320448 1.9078885537362868e-10
3.699671679 2.0047025015370542e-10
3.701022911 1.587445862398268e-10
3.702374142 4.237528372182647e-10
3.703725373 8.30283832998412e-10
3.7050766050000004 9.553039211138288e-10
3.706427836 7.008046368785128e-10
3.707779068 3.51883293138329e-10
3.709130299 5.750188126034939e-10
3.710481531 3.5487189222727616e-10
3.711832762 2.4332147121521985e-10
3.713183993 1.483053306233542e-11
3.714535225 1.8868469114767068e-10
3.7158864560000002 1.041884934947562e-09
3.717237688 7.991665772946194e-10
3.7185889189999997 3.6294004243710633e-10
3.719940151 1.1601392891711663e-11
3.721291382 1.807908750384469e-11
3.7226426139999997 3.960578593409234e-10
3.723993845 7.352786924045067e-10
3.725345076 8.359334378484985e-10
3.726696308 3.957197737819314e-10
3.7280475390000003 8.066769159362412e-11
3.729398771 1.1945801262329103e-09
3.730750002 8.197860177723503e-10
3.7321012340000004 5.127256265242182e-10
3.733452465 9.955124185334599e-10
3.7348036959999997 1.506433461241539e-09
3.736154928 1.5843664091805108e-09
3.737506159 2.6693635800425603e-09
3.738857391 5.925944137713181e-09
3.740208622 8.599269668264805e-09
3.741559854 8.143567406991773e-09
3.7429110850000002 5.689057994387989e-09
3.744262317 4.053396429050983e-09
3.7456135479999997 2.993268236839319e-09
3.746964779 2.9719675647719246e-09
3.748316011 3.240546094790496e-09
3.749667242 2.1596530892863785e-09
3.751018474 2.436273686512238e-09
3.752369705 4.134493593593402e-09
3.753720937 3.949012820608312e-09
3.7550721680000003 1.588762511394269e-09
3.7564234 1.9557958142657323e-09
3.757774631 3.2498487290851157e-09
3.759125862 3.3195310372210074e-09
3.7604770939999996 5.693548020921282e-11
3.7618283249999998 1.1839040025209402e-11
3.763179557 1.254858445311693e-11
3.764530788 2.2468885605157312e-10
3.76588202 6.484516377406307e-09
3.767233251 1.6793442763586387e-08
3.768584482 1.6975473743088115e-08
3.7699357140000003 5.145468746545826e-10
3.771286945 2.3171666169397366e-11
3.7726381769999997 1.8635268935482125e-11
3.773989408 1.9686842073156236e-11
3.77534064 6.425649183619173e-11
3.776691871 1.4388512087355205e-09
3.778043103 1.3247873203180058e-08
3.779394334 2.2833509318775536e-08
3.780745565 1.9404919917557454e-08
3.7820967970000003 1.3049807587033826e-08
3.7834480279999996 1.2662733532871999e-08
3.7847992599999998 1.555619308822283e-08
3.786150491 1.493519864414788e-08
3.7875017229999997 1.9981261235324737e-08
3.7888529539999998 2.896343529537461e-08
3.790204185 2.578813071149426e-08
3.791555417 2.1131047130224937e-08
3.792906648 1.2715394984891794e-08
3.79425788 1.499884581750233e-08
3.795609111 1.6714857923078108e-08
3.7969603430000003 1.3965018303035692e-08
3.798311574 1.3774045275700313e-08
3.7996628059999997 1.6261824000742392e-08
3.801014037 4.883963256328486e-09
3.802365268 6.426467472731334e-11
3.8037165 1.3367928201960214e-08
3.8050677310000003 3.33783770414664e-08
3.806418963 4.671715157823461e-08
3.807770194 9.184346028198774e-08
3.8091214260000004 1.1237997045657826e-07
3.8104726569999996 6.315623469541176e-08
3.811823889 2.8689469604248857e-08
3.81317512 1.8811256590942e-08
3.814526351 2.5043248649926513e-09
3.815877583 2.8290734731665468e-08
3.817228814 5.643108637839889e-08
3.818580046 6.250577259853251e-08
3.8199312770000002 6.486655431750975e-08
3.821282509 1.0732515800161327e-07
3.82263374 6.569164667566905e-08
3.823984971 4.09736062644462e-08
3.825336203 1.7287922783455055e-08
3.826687434 9.390058758460163e-09
3.828038666 1.1245395910860228e-08
3.829389897 3.24068333128136e-09
3.830741129 2.5539091196567536e-10
3.8320923600000003 3.9412755800403216e-10
3.833443592 3.540918841020139e-08
3.834794823 2.2486258329105835e-07
3.836146054 3.8309942828434597e-07
3.8374972859999996 3.972343616344262e-07
3.8388485169999997 3.3575808925376815e-07
3.840199749 3.068861185376583e-07
3.84155098 3.6856406641579714e-07
3.842902212 5.319481997873934e-07
3.844253443 5.260940927365706e-07
3.845604674 2.637371449822422e-07
3.8469559060000003 4.024281712001921e-07
3.848307137 4.5038562257377514e-07
3.849658369 5.065793750697891e-07
3.8510096 5.99086420203308e-07
3.852360832 7.096651507158098e-07
3.853712063 7.540199541357018e-07
3.855063295 8.606307116643886e-07
3.856414526 1.3452598925203883e-06
3.857765757 1.4270664266858204e-06
3.859116989 1.1862138484638899e-06
3.86046822 9.562196029243264e-07
3.861819452 8.343146262455592e-07
3.863170683 6.700950222956135e-07
3.8645219149999996 4.611416337983589e-07
3.8658731459999998 1.3757809502496299e-06
3.867224377 3.002654211707278e-06
3.868575609 2.4225765579579387e-06
3.86992684 7.286224110887516e-07
3.871278072 3.638201179746535e-07
3.872629303 4.803774965049781e-07
3.8739805350000003 5.101364566175568e-08
3.875331766 2.451711477832124e-07
3.876682998 3.856663857656236e-08
3.878034229 2.6505080804499336e-07
3.87938546 1.5957256595634142e-06
3.880736692 3.189583729317851e-06
3.882087923 3.3811861331828756e-06
3.883439155 2.197239146172105e-06
3.884790386 2.440356516905596e-06
3.886141618 2.0063164264539697e-06
3.887492849 1.7249238089537842e-08
3.8888440810000002 3.5296903824329194e-09
3.890195312 2.1938157209766427e-08
3.891546543 1.828675973297935e-08
3.892897775 3.769043437162776e-09
3.894249006 3.8412077730792816e-09
3.895600238 3.909716322067205e-09
3.8969514690000002 3.9745945245145395e-09
3.898302701 5.210667817996682e-09
3.899653932 5.640911818320307e-07
3.9010051629999998 6.943260147168612e-07
3.902356395 7.526191459121337e-07
3.903707626 1.9917485367327252e-06
3.905058858 3.061479117346858e-06
3.906410089 2.9728312139176427e-06
3.9077613209999997 2.7330901340177328e-06
3.909112552 2.3852480739435293e-06
3.910463784 1.4995143947731246e-06
3.911815015 2.2392217671719434e-06
3.913166246 2.629025539288401e-06
3.914517478 3.267224248342075e-06
3.9158687089999997 4.811467751913717e-06
3.917219941 4.866026444848867e-06
3.918571172 1.8706955646748449e-06
3.919922404 1.4939602456548252e-06
3.921273635 2.9569261987782263e-06
3.922624866 1.8749708630774386e-06
3.9239760980000002 1.9414003500157012e-07
3.9253273290000004 3.0784780936222325e-07
3.926678561 4.2857330339963183e-07
3.928029792 1.1289884496018513e-07
3.929381024 2.06639425197856e-06
3.9307322549999997 3.780025639647443e-06
3.932083487 3.225764912788339e-06
3.933434718 2.53882427690583e-06
3.934785949 2.3005224450909585e-06
3.936137181 1.7997683422500878e-06
3.937488412 2.0437725341210723e-06
3.938839644 4.6503371348877875e-06
3.940190875 4.488173800082302e-06
3.941542107 2.879606666153551e-06
3.9428933379999997 2.222082883155083e-06
3.944244569 3.10191872445142e-06
3.945595801 3.289477031150423e-06
3.946947032 2.5532510365404613e-06
3.948298264 2.9624458974734624e-06
3.949649495 3.090665540779342e-06
3.9510007270000003 3.6123750186601505e-06
3.9523519580000004 4.2472207939459115e-06
3.95370319 6.48014888211379e-07
3.955054421 5.3606802841811215e-08
3.956405652 6.297646304771362e-07
3.9577568839999997 3.526414445023625e-07
3.959108115 4.0186100603476236e-07
3.960459347 1.4201721008815076e-06
3.961810578 1.5432382634850107e-06
3.96316181 1.1717330601756863e-06
3.964513041 1.4180301814532813e-06
3.965864273 1.2295641507128458e-06
3.967215504 1.8665034485052495e-06
3.968566735 4.50360083199802e-07
3.9699179669999998 7.845229597120194e-07
3.971269198 1.6635660967249057e-06
3.97262043 3.107348319699349e-06
3.973971661 3.114379902498454e-06
3.975322893 3.1096124819123753e-06
3.976674124 3.442287108551812e-06
3.978025355 2.0926506385073975e-06
3.9793765870000004 1.5321855478991014e-07
3.9807278179999996 4.942110926081983e-09
3.98207905 5.916056014015086e-09
3.983430281 2.000858926906283e-07
3.9847815129999997 1.66414660841114e-06
3.986132744 4.588743762539024e-06
3.987483976 6.788355126239819e-06
3.988835207 6.592185274156487e-06
3.9901864380000003 4.280813469328272e-06
3.99153767 2.7174738418142e-06
3.9928889009999997 1.9213399381852943e-06
3.994240133 2.6297802158746214e-06
3.995591364 1.1559009138472464e-06
3.996942596 1.9701450546935723e-07
3.998293827 1.7975990982203995e-07
3.999645058 8.978943831488067e-07
4.00099629 8.565212660343707e-08
4.002347521 1.1366956320772839e-08
4.003698753 1.059715820690012e-06
4.005049984 2.4458788940221224e-06
4.006401216 2.397431829874888e-06
4.007752447 2.514365695561738e-06
4.009103679 2.2123512136275334e-06
4.01045491 1.2822790983297916e-06
4.011806141 8.489048602058775e-07
4.013157373 1.0961891428853703e-06
4.014508604 1.7582276830319756e-06
4.015859836 1.7550069455369276e-06
4.017211067 1.4850112565881974e-06
4.018562299 1.1003884575612422e-06
4.01991353 3.0817186016984066e-08
4.021264761 2.7766973221989625e-08
4.022615993 1.0436042233935396e-06
4.023967224 1.9269106212038063e-06
4.025318456 2.2397506170946534e-06
4.026669687 1.4922234581133e-06
4.028020919 1.9714675417306942e-06
4.02937215 2.7608837997102146e-06
4.030723382 2.8432850750727408e-06
4.032074613 1.2745094997218536e-06
4.033425844 2.074020416279623e-06
4.034777076 1.4146121399173946e-06
4.036128307 7.475861069215766e-08
4.037479539 6.7406249832493694e-09
4.03883077 4.961531470198737e-09
4.040182002 4.961812757728615e-09
4.041533233 4.962656638813267e-09
4.042884465 4.963476906402327e-09
4.044235696 4.964329870258157e-09
4.0455869269999996 4.965161672120276e-09
4.046938159 8.450559087767224e-08
4.04828939 9.204751334851572e-07
4.049640622 2.0345282549909574e-06
4.050991853 8.172878182432331e-07
4.052343085 1.267878026698748e-06
4.053694316 2.888333025417551e-06
4.055045547 3.102474076775507e-06
4.056396779 1.4420529537822392e-06
4.05774801 2.2901118359184803e-08
4.059099241999999 5.2349090769833825e-08
4.0604504729999995 2.787331293058325e-06
4.061801705 4.843096888679745e-06
4.063152936 4.973726732551653e-06
4.064504168 2.490932299495128e-06
4.065855399 1.6011180172912143e-08
4.06720663 4.972334987534e-09
4.0685578620000005 2.3136347937745604e-08
4.069909093000001 9.250205027343679e-07
4.071260325 2.2418132582457165e-06
4.072611556 4.798477647395542e-06
4.073962788 7.609259633626379e-06
4.075314019 7.317739856688497e-06
4.07666525 5.292298898410408e-06
4.078016482 3.9583753839742855e-06
4.079367713 2.8835953532559956e-06
4.080718945 1.939727154103364e-06
4.082070176 8.411597749939239e-07
4.083421408 1.736461002456623e-06
4.084772639 5.749363079582665e-06
4.086123871 7.789339390521625e-06
4.087475102 4.407497197885357e-06
4.088826333 4.360591133860038e-06
4.090177565 5.3851752211700795e-06
4.091528796 3.4481774092837234e-06
4.092880028 1.3058221056087805e-06
4.094231259 7.297504450288931e-07
4.095582491 6.373067322019077e-07
4.096933722 6.38239844392174e-07
4.098284953 1.1783403498993584e-06
4.0996361850000005 2.03693908185994e-06
4.100987416 2.043418675649987e-06
4.102338648 1.1521035270299061e-06
4.103689878999999 6.020376369228214e-07
4.105041110999999 9.207225105880326e-07
4.106392342 8.832234335887254e-07
4.107743574 9.446097777016594e-07
4.109094805 3.156633967120213e-08
4.110446036 4.981971502295509e-09
4.111797268 4.982043359704563e-09
4.113148499 4.982156121902699e-09
4.1144997309999995 4.982262719164453e-09
4.115850962000001 3.1168269212366847e-07
4.117202194000001 3.6639652668436728e-06
4.118553425 6.675516291514369e-06
4.119904657 4.382385528375176e-06
4.121255887999999 2.1335036761267854e-06
4.122607119 1.7451558671194485e-06
4.123958351000001 1.8093767772094498e-06
4.125309582 1.2352590579906996e-06
4.126660814 1.30182749438602e-07
4.128012045 6.512717488097996e-09
4.129363277 3.0267107406479387e-07
4.130714508 2.4839664459210585e-06
4.132065739 5.9633996495392324e-06
4.133416971 5.030036998362438e-06
4.134768202 2.072570975205002e-06
4.136119434 7.776791698763307e-07
4.1374706649999995 1.3087912994194117e-07
4.138821897 1.1671894598780188e-08
4.140173128000001 4.2666100289824094e-08
4.14152436 1.3620285082873172e-07
4.142875591 4.977206735191131e-09
4.144226821999999 4.976859327757092e-09
4.145578054 3.761069164947237e-07
4.146929285000001 2.4849760339080127e-06
4.148280517 2.8456047859797505e-06
4.149631748 2.6203203791982803e-06
4.15098298 2.0240020218237904e-06
4.152334211 1.4005120192247838e-06
4.153685442 1.5687814275356225e-06
