Wavelength_microns Throughput
3.115939698 9.087715502266343e-05
3.1172909289999997 8.213325370333648e-05
3.11864216 7.32573640708549e-05
3.119993392 7.192735281939874e-05
3.121344623 7.773798061115862e-05
3.122695855 8.21675209765486e-05
3.124047086 7.726012863823415e-05
3.1253983180000002 6.721585695447338e-05
3.126749549 6.141605978858182e-05
3.128100781 6.663237525646321e-05
3.1294520120000002 8.049377249675494e-05
3.130803243 8.559224838946514e-05
3.1321544749999997 8.228226095922653e-05
3.133505706 8.256548240231367e-05
3.134856938 8.43884070087035e-05
3.136208169 8.896580825009549e-05
3.137559401 9.759018033752554e-05
3.138910632 0.0001065078494489119
3.140261863 0.00010650763972875547
3.1416130950000003 9.584072378352231e-05
3.142964326 8.34873653725007e-05
3.1443155579999997 7.808639380259448e-05
3.145666789 8.041406908669094e-05
3.147018021 8.423200802705095e-05
3.148369252 8.683961373055313e-05
3.149720484 8.151559369893254e-05
3.151071715 6.566000250480512e-05
3.152422946 5.185682972638724e-05
3.153774178 4.1668661021920104e-05
3.155125409 3.554130190198038e-05
3.1564766410000002 3.288758050062137e-05
3.157827872 2.7838296700807684e-05
3.1591791039999997 2.3486623583145422e-05
3.160530335 2.252767307373755e-05
3.161881566 1.7779697037461825e-05
3.163232798 1.2118183384002877e-05
3.1645840290000002 8.802959732378433e-06
3.165935261 6.948380495437435e-06
3.167286492 5.735250771767746e-06
3.1686377240000003 6.398116397964774e-06
3.169988955 6.965699195231087e-06
3.1713401869999998 5.2751528618928734e-06
3.172691418 5.910789986889338e-06
3.174042649 6.175407675337958e-06
3.1753938809999998 2.147678593950087e-06
3.176745112 1.591186449258213e-06
3.178096344 8.64747621330753e-08
3.179447575 2.5751029591357954e-06
3.180798807 4.235091538178419e-06
3.182150038 4.823550934581743e-06
3.1835012700000003 5.10648643688789e-06
3.184852501 5.944007669849289e-06
3.186203732 6.3524551480697626e-06
3.187554964 6.716959373669457e-06
3.188906195 6.28695689742254e-06
3.190257427 4.98196303535136e-06
3.1916086580000003 3.952259038461955e-06
3.19295989 3.85776215614019e-06
3.194311121 3.5379172964692784e-06
3.195662352 3.0523622585534537e-06
3.197013584 5.320698160038838e-06
3.1983648149999997 6.543350554388694e-06
3.199716047 1.7816927887457718e-06
3.201067278 1.5308537597894011e-06
3.2024185099999998 5.469545627779806e-06
3.203769741 7.323680186771516e-06
3.205120973 4.678450076300982e-06
3.206472204 3.5357184907913954e-06
3.207823435 2.4431927239827214e-06
3.209174667 3.1885737319803855e-06
3.2105258979999998 4.153787038983678e-06
3.21187713 3.304886457818232e-06
3.213228361 1.3218059597439614e-06
3.214579593 6.472239850127037e-07
3.215930824 1.0427997212687252e-06
3.217282055 1.694810241070011e-07
3.2186332870000003 3.57862939860544e-08
3.2199845180000004 3.097351590433175e-06
3.22133575 1.9002137941472132e-06
3.222686981 5.717021671622948e-08
3.2240382129999996 5.800882524465047e-07
3.2253894439999997 1.988396901645566e-06
3.226740676 3.2156185835611885e-06
3.228091907 5.082608959745076e-06
3.229443138 6.638749159741073e-06
3.23079437 7.818314019698347e-06
3.232145601 7.824290646365927e-06
3.2334968330000002 8.46966954404769e-06
3.234848064 6.642528326875292e-06
3.2361992959999997 7.1717874832348205e-06
3.237550527 7.11675662674929e-06
3.238901759 6.3532670305461e-06
3.24025299 4.960494225778247e-06
3.2416042210000002 4.1852980170373545e-06
3.242955453 4.699638407200098e-06
3.244306684 7.1932871256880145e-09
3.2456579160000003 8.397302406994271e-09
3.2470091470000004 4.7760634604964175e-08
3.248360379 3.877011867454193e-07
3.24971161 3.898398537400873e-06
3.251062841 3.125778436922823e-06
3.2524140729999997 3.554212998753913e-06
3.253765304 7.962552504946702e-06
3.255116536 1.0167083318831778e-05
3.256467767 6.227204793742654e-06
3.257818999 4.488637043198089e-06
3.25917023 4.794370502547412e-06
3.2605214620000003 4.330645939729959e-06
3.261872693 5.555227053611129e-06
3.263223924 4.357095177540909e-06
3.264575156 3.6353680603550145e-06
3.265926387 5.323361189053863e-06
3.267277619 7.932265065288218e-06
3.2686288500000003 6.392116245371638e-06
3.269980082 2.187348472486389e-06
3.271331313 6.614115134439195e-08
3.272682544 4.826265466414816e-09
3.274033776 4.829082774629361e-09
3.2753850069999997 3.096923901903284e-07
3.276736239 4.195274703165044e-06
3.27808747 7.044151288267576e-06
3.2794387019999998 6.073262781060596e-06
3.280789933 2.6865547836289717e-06
3.282141165 5.301446246741178e-08
3.283492396 3.242031192723193e-07
3.2848436270000003 7.688143630057402e-07
3.286194859 1.621721418484297e-08
3.2875460899999998 4.8603559505456426e-09
3.288897322 4.863858193785375e-09
3.290248553 1.207829274576753e-07
3.291599785 5.514457170391969e-06
3.292951016 3.663973326266357e-06
3.294302247 1.4033493332622148e-06
3.2956534790000003 1.085056603343137e-06
3.29700471 1.4704742413432849e-06
3.298355942 4.557477883410439e-06
3.299707173 8.653511265538205e-06
3.301058405 9.4741588094177e-06
3.3024096359999997 6.670558788203082e-06
3.303760868 3.537963661989971e-06
3.305112099 2.2331652445848073e-08
3.30646333 4.915861970048539e-09
3.307814562 5.97685844738728e-08
3.309165793 7.826445026829171e-08
3.3105170250000002 4.236769218383555e-06
3.3118682560000003 8.7091769749007e-06
3.313219488 7.112729057125286e-06
3.3145707189999998 2.930144522382489e-06
3.315921951 4.6656155518297155e-07
3.317273182 1.8889574735066168e-06
3.318624413 6.511780608029613e-06
3.319975645 8.271642165481461e-06
3.321326876 8.286524444291171e-06
3.322678108 6.459089562429176e-06
3.324029339 3.9167939908752814e-06
3.325380571 2.446339050307013e-06
3.326731802 1.3656975545055846e-06
3.328083033 2.2733958708118436e-07
3.3294342649999997 8.921031407323509e-07
3.330785496 5.161573815591598e-07
3.332136728 4.970519223483149e-09
3.333487959 4.896977582784705e-08
3.334839191 3.7576130436465633e-06
3.336190422 4.412437414972031e-06
3.3375416540000002 7.217679697738941e-07
3.3388928850000004 1.6615061768264569e-06
3.340244116 2.0800200834455005e-06
3.341595348 1.070836037272797e-06
3.342946579 2.7656576030122643e-06
3.344297811 3.625615097935313e-06
3.345649042 5.735026736976885e-06
3.347000274 9.752902516247137e-06
3.348351505 6.909201989124267e-06
3.3497027360000002 6.126778253280799e-06
3.351053968 6.641453512808269e-06
3.3524051989999997 4.506892631496616e-06
3.353756431 1.4286854145491202e-06
3.355107662 6.088985218273274e-08
3.3564588939999997 2.0724816568882736e-07
3.357810125 2.444880872956276e-06
3.359161357 6.188079100373142e-06
3.360512588 9.550120030115237e-06
3.3618638190000003 1.057934245564014e-05
3.363215051 8.802825466273423e-06
3.3645662819999997 4.844985081696179e-06
3.3659175140000004 2.0378866561017963e-06
3.367268745 1.1245753047672145e-06
3.368619977 2.004397817206377e-07
3.369971208 2.075259645993908e-06
3.371322439 4.433873898750316e-06
3.372673671 5.807586601369703e-06
3.374024902 6.033708451487189e-06
3.375376134 5.8881543773103315e-06
3.3767273650000003 4.203945407009962e-07
3.378078597 2.046724307254568e-07
3.3794298279999997 1.1604268123737071e-06
3.38078106 1.9827796965337137e-06
3.382132291 3.767083800555343e-06
3.383483522 6.323207159338202e-06
3.384834754 6.5285239269247855e-06
3.386185985 2.6346876910521563e-06
3.387537217 1.3363107124402688e-06
3.3888884480000003 2.756533595186183e-06
3.39023968 7.2997108009079e-08
3.3915909109999998 5.007782838286614e-09
3.3929421430000004 5.003910091022143e-09
3.3942933739999996 4.99998316842436e-09
3.3956446049999998 4.9960101291859715e-09
3.396995837 9.450552568574567e-08
3.398347068 1.97065020645049e-06
3.3996983 1.616966533864976e-06
3.401049531 3.157264648896366e-07
3.402400763 4.97432652281472e-09
3.4037519940000003 4.969450321607294e-09
3.405103225 4.9645429733926305e-09
3.4064544569999997 4.95960502022209e-09
3.407805688 4.954642465823633e-09
3.40915692 3.7134793074126545e-08
3.410508151 2.0327788152018803e-06
3.411859383 1.7055159749165224e-06
3.413210614 6.504067657503405e-08
3.4145618460000002 1.4910601799697552e-06
3.4159130770000004 1.916201161684889e-06
3.4172643079999996 6.256886757764426e-07
3.41861554 1.957610596693597e-06
3.419966771 2.349809311164178e-06
3.4213180029999997 7.492897950227355e-07
3.422669234 1.2001357818857687e-06
3.424020466 1.3893209957566636e-06
3.425371697 7.330391181365595e-09
3.4267229280000002 1.8530840957154293e-06
3.42807416 2.0890231017650724e-06
3.429425391 1.8849366883035335e-06
3.4307766230000003 4.757699792041283e-06
3.432127854 3.441063516863641e-06
3.4334790859999997 4.795276563898979e-06
3.434830317 2.497047992417588e-06
3.436181549 8.886103944642455e-07
3.43753278 8.156197690411188e-07
3.4388840110000003 1.0891037946557476e-06
3.440235243 6.71506713738946e-07
3.441586474 6.678821664147042e-09
3.4429377060000004 9.521832471933791e-07
3.4442889369999996 2.6926076099657885e-06
3.445640169 2.4652771684003583e-06
3.4469914 1.8263583388353912e-06
3.448342631 7.556739921062682e-07
3.449693863 1.915631039770297e-06
3.451045094 2.9674508270123535e-06
3.452396326 1.8400847958049705e-06
3.4537475570000002 3.761481073493211e-07
3.455098789 1.5681051161972248e-07
3.45645002 2.452896214138455e-06
3.4578012520000003 7.043339350327894e-06
3.459152483 1.2643757638510202e-05
3.460503714 9.907987889642848e-06
3.461854946 5.028360006512752e-06
3.463206177 4.442623024702549e-06
3.464557409 5.328026902562272e-06
3.4659086400000003 4.535682925764526e-06
3.467259872 2.6990160301585915e-06
3.468611103 3.6658566399390778e-06
3.469962335 4.126151266826263e-06
3.4713135659999996 1.3579927280915302e-06
3.4726647969999997 6.542035174185697e-09
3.474016029 5.064773978467188e-07
3.47536726 3.4881392318688972e-06
3.476718492 4.256941970347614e-06
3.478069723 2.7646878252402395e-06
3.479420955 1.004656019570693e-06
3.4807721860000003 7.353789843548543e-07
3.482123417 1.0992316579853995e-06
3.483474649 1.6496280371848167e-06
3.48482588 4.3918036093969416e-06
3.486177112 6.347425101814226e-06
3.487528343 7.160150754688483e-06
3.488879575 8.597152460250563e-06
3.490230806 9.240179080964192e-06
3.491582038 1.2756664172295683e-05
3.492933269 1.8702693665050098e-05
3.4942845 2.4393251487914893e-05
3.495635732 3.0169699681559654e-05
3.496986963 3.436369714194769e-05
3.4983381949999997 3.804383307483209e-05
3.4996894259999998 4.3640874784115326e-05
3.501040658 4.9679433104633744e-05
3.502391889 5.406057031472866e-05
3.50374312 5.349800068291153e-05
3.505094352 4.986081850491291e-05
3.506445583 4.758568830243774e-05
3.5077968150000003 4.7245782614686055e-05
3.509148046 5.150422518693726e-05
3.5104992779999997 5.7935906548408485e-05
3.511850509 6.213545375584002e-05
3.513201741 6.132782794614519e-05
3.514552972 5.326114186436726e-05
3.515904203 4.6467360810341166e-05
3.517255435 4.61348340189853e-05
3.518606666 4.41482806983329e-05
3.519957898 3.882413440693891e-05
3.521309129 3.228023064543787e-05
3.5226603610000002 2.4738458913239647e-05
3.524011592 1.8240814206103518e-05
3.5253628239999997 1.41648869583075e-05
3.526714055 1.4703116647858142e-05
3.528065286 1.561218953451704e-05
3.529416518 1.4968862416989495e-05
3.5307677490000002 1.687545649972838e-05
3.532118981 1.7750210795941596e-05
3.533470212 1.420821301910536e-05
3.5348214440000003 6.283692072765913e-06
3.536172675 1.6671170085174956e-06
3.537523906 7.845831771879967e-07
3.538875138 3.482513593226144e-06
3.540226369 7.944385786362495e-06
3.5415776009999997 1.3471006378858655e-05
3.542928832 1.6542337890631587e-05
3.544280064 1.5754649433422125e-05
3.545631295 1.2477455227432049e-05
3.546982527 9.386672650080615e-06
3.548333758 7.296360718787275e-06
3.5496849889999997 3.5328623212788e-06
3.551036221 3.686272925742212e-06
3.552387452 5.029726640332855e-06
3.553738684 5.235315800556528e-06
3.555089915 8.173845564109815e-06
3.556441147 1.2537380457103822e-05
3.5577923780000003 9.763003117971835e-06
3.5591436090000004 6.15698738576281e-06
3.560494841 5.2930896542299535e-06
3.561846072 7.223008758027378e-06
3.563197304 1.0170048949826415e-05
3.5645485349999997 8.69437029591191e-06
3.565899767 6.470287748333683e-06
3.567250998 5.732720828130327e-06
3.5686022299999998 5.945499310566104e-06
3.569953461 5.345990065207996e-06
3.571304692 7.526067214378046e-06
3.572655924 8.473069682547764e-06
3.574007155 1.0686496084298038e-05
3.575358387 9.788192035164851e-06
3.5767096179999998 6.124849351155251e-06
3.57806085 3.098614061156236e-06
3.579412081 2.1012910460041695e-06
3.580763312 1.3851069718484637e-06
3.582114544 2.7787429249975342e-06
3.583465775 3.3362386820554e-06
3.5848170070000003 4.233083633149721e-06
3.5861682380000004 6.201894937927234e-06
3.58751947 8.974169177326977e-06
3.588870701 6.91336396029377e-06
3.5902219329999996 5.2914233360071445e-06
3.5915731639999997 4.598594613546516e-06
3.592924395 3.1980361935704094e-06
3.594275627 4.500428500625961e-06
3.595626858 5.93933706348899e-06
3.59697809 3.766341456585356e-06
3.598329321 1.6388728626133979e-06
3.5996805530000002 2.3361617492985874e-06
3.601031784 3.4628309640495017e-06
3.602383016 5.206163727016228e-06
3.603734247 7.894275238447591e-06
3.605085478 1.0979844422912464e-05
3.60643671 1.3446338760051059e-05
3.607787941 1.118196775596362e-05
3.609139173 8.227346516228506e-06
3.610490404 9.880004739273624e-06
3.6118416360000003 1.2689020824280443e-05
3.6131928670000004 1.0536931278875395e-05
3.6145440979999997 5.4453091020950045e-06
3.61589533 4.328785206778394e-06
3.617246561 7.78210585126298e-06
3.6185977929999997 5.080886724082504e-06
3.619949024 3.6366904570909182e-06
3.621300256 3.2042562073338572e-06
3.622651487 3.7614290125138846e-06
3.624002719 6.952060517353357e-06
3.62535395 9.862104896010597e-06
3.6267051809999997 1.3072463790205438e-05
3.628056413 1.6029748185795916e-05
3.629407644 1.5518810811915766e-05
3.630758876 1.2795321200348447e-05
3.632110107 1.2086805934913308e-05
3.633461339 1.2628527886249024e-05
3.6348125700000002 1.2322133829313335e-05
3.6361638010000004 1.0487167505712856e-05
3.637515033 9.025134555923145e-06
3.638866264 8.093855741496299e-06
3.640217496 6.673577840454643e-06
3.6415687269999997 5.5951650256844466e-06
3.642919959 5.8040738285168235e-06
3.64427119 7.457328949091929e-06
3.6456224219999998 9.482336364206733e-06
3.646973653 1.120382044040618e-05
3.648324884 1.1800766207048557e-05
3.649676116 1.091757812214268e-05
3.6510273470000003 9.207504331581554e-06
3.652378579 5.454300407195779e-06
3.6537298099999997 7.138496477350487e-06
3.655081042 1.2839950275558436e-05
3.656432273 1.498014214313859e-05
3.657783504 1.5218717730502613e-05
3.659134736 1.6324324378176617e-05
3.660485967 1.727384569448507e-05
3.6618371990000003 1.8332024964655113e-05
3.66318843 1.9309979600707336e-05
3.664539662 1.9952921360612623e-05
3.665890893 2.0861687340770484e-05
3.667242125 2.140728807939695e-05
3.6685933559999997 2.257719092107909e-05
3.669944587 2.4342873047857907e-05
3.671295819 2.4497040122232095e-05
3.67264705 2.5836474009492835e-05
3.673998282 2.9801974469662875e-05
3.675349513 3.292525990250826e-05
3.676700745 3.4684111070923e-05
3.6780519760000003 3.711586506771472e-05
3.679403208 3.872872867731394e-05
3.6807544389999998 3.862867663594628e-05
3.68210567 3.8348620164204725e-05
3.683456902 3.8604440278026315e-05
3.684808133 3.930359975341383e-05
3.686159365 3.915728501709208e-05
3.687510596 3.7602178473114166e-05
3.688861828 3.7809526695083926e-05
3.690213059 4.2191589598325935e-05
3.6915642899999996 4.6846666759290715e-05
3.692915522 4.626824336311036e-05
3.694266753 4.201233565082465e-05
3.6956179849999997 3.9540679848513956e-05
3.696969216 4.09052088175988e-05
3.698320448 4.445094979316014e-05
3.699671679 4.76043094009983e-05
3.701022911 4.834441203076867e-05
3.702374142 4.755390976306448e-05
3.703725373 4.680589547122277e-05
3.7050766050000004 4.564470372912992e-05
3.706427836 4.4663751847726224e-05
3.707779068 4.455713566067601e-05
3.709130299 4.3984135420755716e-05
3.710481531 4.259092006419043e-05
3.711832762 4.0978227175497496e-05
3.713183993 3.97378165455656e-05
3.714535225 4.051980203377389e-05
3.7158864560000002 4.3517891682973305e-05
3.717237688 4.588512342285736e-05
3.7185889189999997 4.5708487164250214e-05
3.719940151 4.2695299931495456e-05
3.721291382 3.806659138555627e-05
3.7226426139999997 3.502658289122032e-05
3.723993845 3.452698262144611e-05
3.725345076 3.505935207867035e-05
3.726696308 3.468699576492067e-05
3.7280475390000003 3.194140499496867e-05
3.729398771 2.827614378376824e-05
3.730750002 2.631161024831015e-05
3.7321012340000004 2.5186560140242006e-05
3.733452465 2.4089117777195775e-05
3.7348036959999997 2.374817279941812e-05
3.736154928 2.2867980486209747e-05
3.737506159 2.1380075872095528e-05
3.738857391 2.107893049939247e-05
3.740208622 2.0124431402866337e-05
3.741559854 1.7492800005839638e-05
3.7429110850000002 1.5695730564096643e-05
3.744262317 1.5293042023222258e-05
3.7456135479999997 1.4938962404509776e-05
3.746964779 1.3661549723992803e-05
3.748316011 1.2187723513860457e-05
3.749667242 1.2285638447337033e-05
3.751018474 1.3962596004654786e-05
3.752369705 1.3870375651822372e-05
3.753720937 1.1893530128054315e-05
3.7550721680000003 1.0516981299219356e-05
3.7564234 9.961625724568542e-06
3.757774631 1.0505777336189827e-05
3.759125862 1.1574773734652032e-05
3.7604770939999996 1.1994161477461137e-05
3.7618283249999998 1.127220039278189e-05
3.763179557 1.0456105676265872e-05
3.764530788 1.0783375127495913e-05
3.76588202 1.1765203433798734e-05
3.767233251 1.1203314524357784e-05
3.768584482 8.709091966705065e-06
3.7699357140000003 7.544849861002908e-06
3.771286945 7.941194633104705e-06
3.7726381769999997 9.29459083590688e-06
3.773989408 1.0799094397969231e-05
3.77534064 1.1508114055376408e-05
3.776691871 7.678466723472283e-06
3.778043103 5.13475279271104e-06
3.779394334 4.810870748571589e-06
3.780745565 8.331975934006296e-06
3.7820967970000003 1.0336620301867399e-05
3.7834480279999996 1.171552385916726e-05
3.7847992599999998 1.0996422877706133e-05
3.786150491 5.266544685173846e-06
3.7875017229999997 2.1614935037499594e-06
3.7888529539999998 4.224025819637165e-07
3.790204185 1.4651761259435512e-07
3.791555417 1.918860691486211e-06
3.792906648 6.09807643166026e-06
3.79425788 9.992993906181998e-06
3.795609111 1.018269834373586e-05
3.7969603430000003 9.55550578372455e-06
3.798311574 8.829410375487172e-06
3.7996628059999997 9.626366633179607e-06
3.801014037 1.0214772055732599e-05
3.802365268 9.125534504278037e-06
3.8037165 7.5184082588678725e-06
3.8050677310000003 5.7158962459706595e-06
3.806418963 5.179606569487433e-06
3.807770194 6.5514323351583195e-06
3.8091214260000004 1.0965337925454918e-05
3.8104726569999996 1.625560310204635e-05
3.811823889 1.719706837540377e-05
3.81317512 1.4421119981030929e-05
3.814526351 9.609216772974095e-06
3.815877583 5.0533121805609324e-06
3.817228814 2.432753080032603e-06
3.818580046 2.207795544109051e-06
3.8199312770000002 2.9282501572046604e-06
3.821282509 3.823641563773869e-06
3.82263374 5.478746357600482e-06
3.823984971 7.284110129981983e-06
3.825336203 7.185926199456284e-06
3.826687434 8.072002808731563e-06
3.828038666 8.635223812342407e-06
3.829389897 9.91796903789461e-06
3.830741129 1.0547634885220332e-05
3.8320923600000003 1.130511995216935e-05
3.833443592 1.2340139969846637e-05
3.834794823 1.2976138909238207e-05
3.836146054 1.1591226300329465e-05
3.8374972859999996 1.1086498019849567e-05
3.8388485169999997 1.2620511426210806e-05
3.840199749 1.1690859679699501e-05
3.84155098 9.07038850594182e-06
3.842902212 8.83242994522597e-06
3.844253443 1.0175571214536902e-05
3.845604674 9.589688599433092e-06
3.8469559060000003 8.092102405416078e-06
3.848307137 7.806518419873542e-06
3.849658369 8.269318283790879e-06
3.8510096 9.05701158755602e-06
3.852360832 9.396990204226072e-06
3.853712063 8.833907415388502e-06
3.855063295 8.547550411310916e-06
3.856414526 9.014656236042624e-06
3.857765757 9.175164407467145e-06
3.859116989 1.011546041699105e-05
3.86046822 1.2397677565920781e-05
3.861819452 1.3537385230173467e-05
3.863170683 1.4204872334273647e-05
3.8645219149999996 1.5016938525485946e-05
3.8658731459999998 1.2775985774888656e-05
3.867224377 9.071992531244355e-06
3.868575609 8.196482321831846e-06
3.86992684 8.326763331279283e-06
3.871278072 7.476482547847051e-06
3.872629303 7.604426318901186e-06
3.8739805350000003 9.629466451217678e-06
3.875331766 1.105946922082021e-05
3.876682998 1.1123170700549165e-05
3.878034229 1.2144230491362878e-05
3.87938546 1.4400044718100909e-05
3.880736692 1.354606152740326e-05
3.882087923 9.678553046891641e-06
3.883439155 4.8662797572982365e-06
3.884790386 3.3555459886860084e-06
3.886141618 3.787238645880335e-06
3.887492849 7.454857375882918e-06
3.8888440810000002 9.10623785707014e-06
3.890195312 8.81183793657091e-06
3.891546543 7.2102091365779375e-06
3.892897775 4.773714704325336e-06
3.894249006 3.8118437639934834e-06
3.895600238 4.475517408137283e-06
3.8969514690000002 5.581714513529546e-06
3.898302701 6.529109869817139e-06
3.899653932 1.0220907718293875e-05
3.9010051629999998 1.4459139650499901e-05
3.902356395 1.5301540576393647e-05
3.903707626 1.4569729783428877e-05
3.905058858 1.468585874772242e-05
3.906410089 1.4940265094430707e-05
3.9077613209999997 1.252738805542861e-05
3.909112552 1.0639210661847552e-05
3.910463784 1.1042848994851521e-05
3.911815015 1.36820291840961e-05
3.913166246 1.3731542596085168e-05
3.914517478 1.1607726563878788e-05
3.9158687089999997 7.781747669869912e-06
3.917219941 5.69356520422275e-06
3.918571172 7.806490968686335e-06
3.919922404 1.1419652105972567e-05
3.921273635 1.3284973117205684e-05
3.922624866 1.3200568763664774e-05
3.9239760980000002 1.176369917627999e-05
3.9253273290000004 9.12378284159004e-06
3.926678561 7.262228071805939e-06
3.928029792 6.777313315409398e-06
3.929381024 5.4937081272167294e-06
3.9307322549999997 2.7277905562392762e-06
3.932083487 1.8778163519754573e-06
3.933434718 2.2155351713506755e-06
3.934785949 3.4654851515625685e-06
3.936137181 3.649819835195393e-06
3.937488412 4.4922549070062055e-06
3.938839644 6.088036974749941e-06
3.940190875 7.317862577797897e-06
3.941542107 8.02429755129628e-06
3.9428933379999997 6.234864175412874e-06
3.944244569 4.673069968027087e-06
3.945595801 4.055132601970828e-06
3.946947032 4.9231134778610615e-06
3.948298264 5.712419361312743e-06
3.949649495 6.125671081170869e-06
3.9510007270000003 7.69576241291509e-06
3.9523519580000004 8.774841547391329e-06
3.95370319 5.942462241419274e-06
3.955054421 3.3559180015079393e-06
3.956405652 2.8563220554164947e-06
3.9577568839999997 4.825959827846377e-06
3.959108115 5.153168144357794e-06
3.960459347 3.78653720894552e-06
3.961810578 3.3091359609319613e-06
3.96316181 3.7629553222877766e-06
3.964513041 3.0073344987482778e-06
3.965864273 4.297772105870083e-06
3.967215504 5.640669199313005e-06
3.968566735 7.191673107432607e-06
3.9699179669999998 1.0396882743245349e-05
3.971269198 1.0346944554785585e-05
3.97262043 7.036423204452419e-06
3.973971661 8.437667557763922e-06
3.975322893 1.5220855896562218e-05
3.976674124 2.292124729275814e-05
3.978025355 2.7832793613496812e-05
3.9793765870000004 3.063779721402287e-05
3.9807278179999996 3.2168551627271186e-05
3.98207905 3.14588309023244e-05
3.983430281 2.8803339252861496e-05
3.9847815129999997 2.4185727519263453e-05
3.986132744 1.9037138522595407e-05
3.987483976 1.568828003849792e-05
3.988835207 1.3307235144587089e-05
3.9901864380000003 1.136393913747788e-05
3.99153767 1.0702297855905894e-05
3.9928889009999997 1.0348500123350385e-05
3.994240133 1.1023571356180361e-05
3.995591364 8.50684533323204e-06
3.996942596 6.0505002854411085e-06
3.998293827 3.2999797236158793e-06
3.999645058 3.841180801193139e-06
4.00099629 5.154006879199918e-06
4.002347521 6.147805576271889e-06
4.003698753 8.501284646450532e-06
4.005049984 8.257323453868764e-06
4.006401216 5.079938641567036e-06
4.007752447 4.233140613367746e-06
4.009103679 5.939019166890855e-06
4.01045491 6.521337999422279e-06
4.011806141 6.524974948094043e-06
4.013157373 7.154624152397708e-06
4.014508604 8.017467978021003e-06
4.015859836 6.827852215323384e-06
4.017211067 4.641976422831389e-06
4.018562299 4.289269468661185e-06
4.01991353 4.8832745330147275e-06
4.021264761 5.363131226934069e-06
4.022615993 5.1592194543389006e-06
4.023967224 4.864336302810273e-06
4.025318456 5.2132484644765026e-06
4.026669687 6.383133527428289e-06
4.028020919 7.2088455678137904e-06
4.02937215 6.84579086857176e-06
4.030723382 5.636384496606569e-06
4.032074613 3.936591659131297e-06
4.033425844 5.73534621660502e-07
4.034777076 1.1488603836680156e-07
4.036128307 6.026502383803957e-09
4.037479539 1.739162351400031e-07
4.03883077 5.260528052726272e-07
4.040182002 3.901515484047675e-06
4.041533233 4.381396978639584e-06
4.042884465 4.695404621757875e-06
4.044235696 5.194637246986854e-06
4.0455869269999996 4.864134480624081e-06
4.046938159 4.436633998734593e-06
4.04828939 4.182289928014398e-06
4.049640622 3.307528670554504e-06
4.050991853 1.8877719259424932e-06
4.052343085 2.7518077612588594e-06
4.053694316 3.9274731176938384e-06
4.055045547 2.9607672465363286e-06
4.056396779 1.61132779264089e-06
4.05774801 2.043956132047301e-06
4.059099241999999 3.4982713932643915e-06
4.0604504729999995 5.05491383624263e-06
4.061801705 5.546341190096843e-06
4.063152936 5.40050906349679e-06
4.064504168 5.264072705475945e-06
4.065855399 5.429108173141583e-06
4.06720663 5.820307593769546e-06
4.0685578620000005 6.211849823151881e-06
4.069909093000001 6.574701312425831e-06
4.071260325 7.200980314136199e-06
4.072611556 8.359763326326608e-06
4.073962788 8.966116300932396e-06
4.075314019 9.079099237925004e-06
4.07666525 9.376458598017727e-06
4.078016482 9.907985758664896e-06
4.079367713 1.0188795454410538e-05
4.080718945 9.680291613040324e-06
4.082070176 9.210028627890385e-06
4.083421408 9.24738445098113e-06
4.084772639 9.331108065270136e-06
4.086123871 9.22906701656881e-06
4.087475102 8.896103182491227e-06
4.088826333 8.462764120597864e-06
4.090177565 8.44634335476845e-06
4.091528796 9.318940010489859e-06
4.092880028 1.0367285376416003e-05
4.094231259 1.1077249871613756e-05
4.095582491 1.1029885039375975e-05
4.096933722 1.028225256994054e-05
4.098284953 9.1160631961041e-06
4.0996361850000005 8.292861107434266e-06
4.100987416 7.729762908640731e-06
4.102338648 6.808114633191605e-06
4.103689878999999 5.58515797740467e-06
4.105041110999999 4.744117324298841e-06
4.106392342 6.084632424191183e-06
4.107743574 7.873551847782225e-06
4.109094805 8.449425335318969e-06
4.110446036 7.792796816788675e-06
4.111797268 6.967404113914419e-06
4.113148499 6.9489673933451774e-06
4.1144997309999995 7.688967810448251e-06
4.115850962000001 8.328152147427699e-06
4.117202194000001 8.816114259256709e-06
4.118553425 9.077716507069874e-06
4.119904657 8.835335316521297e-06
4.121255887999999 7.616209513046151e-06
4.122607119 5.436242620148234e-06
4.123958351000001 4.50933880609357e-06
4.125309582 4.579914498935636e-06
4.126660814 4.771080776302487e-06
4.128012045 3.945673081295751e-06
4.129363277 2.261769706468133e-06
4.130714508 1.1101666377940447e-06
4.132065739 1.1770051978176615e-06
4.133416971 2.1994867162684336e-06
4.134768202 4.6808117777320575e-06
4.136119434 6.9353869459744395e-06
4.1374706649999995 6.662716279421841e-06
4.138821897 5.7117039472171885e-06
4.140173128000001 5.516953948431477e-06
4.14152436 5.7833775406976644e-06
4.142875591 5.925199272950721e-06
4.144226821999999 5.894848813607958e-06
4.145578054 6.493949088561301e-06
4.146929285000001 6.3596798227930585e-06
4.148280517 5.618622343090669e-06
4.149631748 5.150248026509076e-06
4.15098298 6.2563686740088265e-06
4.152334211 7.588659794598679e-06
4.153685442 7.5298070649809045e-06
4.155036674 6.8524496091788515e-06
4.156387905 5.9767182146288365e-06
4.157739136999999 4.96447016541317e-06
4.159090368 3.5393457143117638e-06
4.1604416 3.1628771370193367e-06
4.161792831 3.458575031150865e-06
4.163144063 3.902696150988546e-06
