Wavelength_microns Throughput
0.6085999755859375 1.1754942358478519e-11
0.6095999755859375 2.7761625542891247e-10
0.6105999755859375 2.8356036780607945e-10
0.6115999755859375 1.2280612430014773e-11
0.6125999755859375 8.798551889164936e-10
0.6135999755859375 5.976702833995683e-10
0.6145999755859375 1.2765089134256588e-11
0.6155999755859375 3.330365222459734e-10
0.6165999755859375 1.3724204186231363e-10
0.6175999755859375 1.3230993773922003e-11
0.6185999755859375 3.384905935571056e-10
0.6195999755859375 1.3547507118474647e-11
0.6205999755859375 1.3697843420155536e-11
0.6215999755859375 6.63798173655654e-10
0.6225999755859375 1.3911343667221613e-11
0.6235999755859375 1.0313107924085498e-10
0.6245999755859375 1.8743714923134003e-11
0.6255999755859375 1.4445484540805216e-11
0.6265999755859375 1.2673873405122873e-09
0.6275999755859375 1.478150354609689e-11
0.6285999755859375 1.6926754693883195e-09
0.6295999755859375 1.5075277229282157e-11
0.6305999755859375 1.7007455738295216e-10
0.6315999755859375 4.6011787783018896e-10
0.6325999755859375 1.5500259342371596e-11
0.6335999755859375 4.407024795761347e-10
0.6345999755859375 1.5771283889150268e-11
0.6355999755859375 1.5905049382770634e-11
0.6365999755859375 1.6034627515985e-11
0.6375999755859375 1.615496745080921e-11
0.6385999755859375 1.6617769720563614e-10
0.6395999755859375 8.226268357802502e-10
0.6405999755859375 1.655158468669446e-11
0.6415999755859375 1.6693775589122098e-11
0.6425999755859375 1.5151035935372786e-09
0.6435999755859375 1.7681709781206232e-11
0.6445999755859375 3.660960521622702e-10
0.6455999755859375 6.513346275057063e-10
0.6465999755859375 4.993918993410163e-10
0.6475999755859375 1.743027109913935e-11
0.6485999755859375 1.753599837444712e-11
0.6495999755859375 5.634362601019459e-10
0.6505999755859375 2.0310634500478107e-11
0.6515999755859375 1.786782335415625e-11
0.6525999755859375 1.796244933973314e-11
0.6535999755859375 1.806845502490824e-11
0.6545999755859375 1.0012607304892704e-09
0.6555999755859375 1.826153620372572e-11
0.6565999755859375 1.2606748083681706e-10
0.6575999755859375 1.8433464173440744e-11
0.6585999755859375 1.851006425199409e-11
0.6595999755859375 1.860372505432305e-11
0.6605999755859375 1.8681666094642237e-11
0.6615999755859375 1.8751097497393244e-11
0.6625999755859375 1.8830845683667818e-11
0.6635999755859375 1.8930231398283552e-11
0.6645999755859375 1.902349110080297e-11
0.6655999755859375 6.96947837568006e-10
0.6665999755859375 7.430297447475906e-11
0.6675999755859375 2.005529714338434e-11
0.6685999755859375 2.2965537209296258e-11
0.6695999755859375 1.9401461883017875e-11
0.6705999755859375 1.9467199060796793e-11
0.6715999755859375 1.9532942808574188e-11
0.6725999755859375 6.351818892603272e-10
0.6735999755859375 9.514292137330052e-10
0.6745999755859375 2.0042748041482903e-11
0.6755999755859375 4.262661536629146e-11
0.6765999755859375 9.167421765647413e-10
0.6775999755859375 1.2934458026459489e-10
0.6785999755859375 2.0005169187053364e-11
0.6795999755859375 5.102439087620941e-10
0.6805999755859375 2.676066240280015e-10
0.6815999755859375 2.0234221960017138e-11
0.6825999755859375 2.0269423204384514e-11
0.6835999755859375 2.032807528453298e-11
0.6845999755859375 1.234930570670788e-10
0.6855999755859375 1.2562219769921487e-09
0.6865999755859375 2.0528093652175545e-11
0.6875999755859376 4.427976029355078e-10
0.6885999755859376 2.0651655257058706e-11
0.6895999755859376 8.538421570659058e-11
0.6905999755859376 2.0801563584067622e-11
0.6915999755859376 2.0853438744467148e-11
0.6925999755859376 6.944367224040244e-11
0.6935999755859374 6.416396964010648e-10
0.6945999755859374 2.0999703119344147e-11
0.6955999755859374 2.142857069475537e-09
0.6965999755859374 2.112809975754478e-11
0.6975999755859374 2.1199773847673844e-11
0.6985999755859374 2.1271767906754997e-11
0.6995999755859375 2.1340142572108845e-11
0.7005999755859375 2.1429727011319205e-11
0.7015999755859375 1.3711790353064046e-09
0.7025999755859375 2.1539242080312545e-11
0.7035999755859375 2.1633865103746953e-11
0.7045999755859375 2.1703519063855606e-11
0.7055999755859375 2.1344482907959693e-10
0.7065999755859375 2.185433322720566e-11
0.7075999755859375 2.19216623103559e-11
0.7085999755859375 3.3152632491596637e-10
0.7095999755859375 3.7908528106340633e-10
0.7105999755859375 2.2168611902695894e-11
0.7115999755859375 2.2254824633416155e-11
0.7125999755859375 2.234807827101755e-11
0.7135999755859375 5.948318642507202e-10
0.7145999755859375 4.236276320819462e-09
0.7155999755859375 1.4711503851555487e-10
0.7165999755859375 7.23150349640499e-11
0.7175999755859375 2.276118156358039e-11
0.7185999755859375 2.2867801355540937e-11
0.7195999755859375 2.2974487359069783e-11
0.7205999755859375 8.145579960026858e-10
0.7215999755859375 1.5917172844062243e-10
0.7225999755859375 2.3204670135217337e-11
0.7235999755859375 2.3278264941054902e-11
0.7245999755859375 2.336840999839564e-11
0.7255999755859375 1.4687513541383922e-09
0.7265999755859375 2.357541393407871e-11
0.7275999755859375 8.322501199273202e-10
0.7285999755859375 1.3076307990993252e-09
0.7295999755859375 2.8780347678616965e-09
0.7305999755859375 2.3922881093969972e-11
0.7315999755859375 3.9370692540271943e-10
0.7325999755859375 1.5468914608113566e-09
0.7335999755859375 7.209994438783008e-10
0.7345999755859375 1.0734398609594128e-09
0.7355999755859375 8.312004382436899e-10
0.7365999755859375 1.26387357164541e-09
0.7375999755859375 2.7846049336707504e-09
0.7385999755859375 2.7099746671785e-10
0.7395999755859375 2.471990765551011e-11
0.7405999755859375 2.4811217643187295e-11
0.7415999755859375 8.079975519093558e-10
0.7425999755859375 5.32327567863896e-10
0.7435999755859375 6.353571320718873e-09
0.7445999755859375 2.5164106604807954e-11
0.7455999755859375 2.523306682250095e-11
0.7465999755859375 7.387803873381832e-09
0.7475999755859375 3.7459330456397195e-09
0.7485999755859375 2.549219546074075e-11
0.7495999755859375 1.7868743852081945e-10
0.7505999755859375 1.6059107401753756e-09
0.7515999755859375 2.5711960940549136e-11
0.7525999755859375 4.0160705910639045e-09
0.7535999755859375 8.84889323197231e-09
0.7545999755859375 1.2392361106306597e-09
0.7555999755859375 2.737296553382003e-09
0.7565999755859375 1.3666005115574872e-09
0.7575999755859375 2.606607450170288e-11
0.7585999755859375 3.319695441124835e-10
0.7595999755859375 2.614742150246508e-11
0.7605999755859375 1.0958068586970925e-10
0.7615999755859375 3.5983664032988033e-09
0.7625999755859375 2.630331876098079e-11
0.7635999755859375 2.7752032823034815e-09
0.7645999755859375 2.6432942453937884e-11
0.7655999755859375 9.409082155641018e-09
0.7665999755859375 1.4440795241895695e-09
0.7675999755859375 2.0043801482577344e-09
0.7685999755859375 2.661612635260073e-11
0.7695999755859375 2.668119645306758e-11
0.7705999755859375 2.674058158119677e-11
0.7715999755859375 1.925973673742437e-09
0.7725999755859375 1.156993986233447e-09
0.7735999755859375 2.694357317497032e-11
0.7745999755859375 9.49334835577048e-10
0.7755999755859375 3.7197721340081066e-09
0.7765999755859375 2.2309265100700074e-09
0.7775999755859375 2.714741335318751e-11
0.7785999755859375 1.474749366115157e-09
0.7795999755859375 1.8085680694766345e-09
0.7805999755859375 9.682995186601397e-10
0.7815999755859375 2.7354043929467285e-11
0.7825999755859375 5.65020457606129e-09
0.7835999755859375 6.408981698147016e-09
0.7845999755859375 2.746810592611729e-11
0.7855999755859375 5.154019045384833e-10
0.7865999755859375 5.5654221200152134e-09
0.7875999755859375 2.1820149924754134e-09
0.7885999755859375 2.7618046243499894e-11
0.7895999755859375 2.7638204218965292e-11
0.7905999755859375 2.4459336725360974e-09
0.7915999755859375 7.550477132071552e-09
0.7925999755859375 2.7724138716722894e-11
0.7935999755859375 3.869430615862554e-09
0.7945999755859375 1.994455572573708e-09
0.7955999755859375 7.42148003617663e-09
0.7965999755859375 5.492926289820826e-09
0.7975999755859375 7.214177499111396e-09
0.7985999755859375 1.3705105020420327e-09
0.7995999755859375 2.7687323346409876e-11
0.8005999755859375 2.7629811308010508e-11
0.8015999755859375 4.083937083192298e-09
0.8025999755859375 5.707410533890894e-09
0.8035999755859375 7.876151171614045e-10
0.8045999755859375 1.2385588101211775e-08
0.8055999755859375 3.2480083440694857e-09
0.8065999755859375 4.020828092128637e-09
0.8075999755859375 7.732862417166099e-10
0.8085999755859375 3.297189865248942e-08
0.8095999755859375 1.2938004954411894e-08
0.8105999755859375 9.195668941389274e-09
0.8115999755859375 1.264434586633487e-08
0.8125999755859376 1.933353133967986e-08
0.8135999755859376 1.6712524789059173e-08
0.8145999755859376 1.5192397271626445e-08
0.8155999755859376 1.7071920460313146e-08
0.8165999755859376 2.8634705599615995e-11
0.8175999755859376 6.333427020826961e-09
0.8185999755859374 1.4906707878831082e-08
0.8195999755859374 8.666103713388573e-09
0.8205999755859374 6.810699976263225e-09
0.8215999755859374 2.8835407062952718e-11
0.8225999755859374 2.8885661447754526e-11
0.8235999755859374 4.394615510921089e-09
0.8245999755859375 2.670608918930604e-09
0.8255999755859375 2.9200468854769947e-09
0.8265999755859375 2.9005055927836667e-11
0.8275999755859375 9.619363920116505e-09
0.8285999755859375 2.907466403046155e-11
0.8295999755859375 9.84537107119728e-10
0.8305999755859375 6.844951669423553e-09
0.8315999755859375 9.066262145338453e-09
0.8325999755859375 4.1323403690922e-10
0.8335999755859375 3.1434741941375196e-08
0.8345999755859375 2.6441751625680897e-08
0.8355999755859375 2.845651811370586e-09
0.8365999755859375 1.4703695293420663e-08
0.8375999755859375 9.052920085182356e-09
0.8385999755859375 1.9172445963749843e-08
0.8395999755859375 1.585042858404377e-08
0.8405999755859375 2.9488593458498596e-11
0.8415999755859375 1.6111947047543055e-09
0.8425999755859375 2.6017936253386126e-08
0.8435999755859375 5.464295217626412e-09
0.8445999755859375 3.293164875604973e-08
0.8455999755859375 2.972320803353632e-11
0.8465999755859375 8.718756743662464e-09
0.8475999755859375 2.980582792311237e-11
0.8485999755859375 5.2942202512216565e-09
0.8495999755859375 5.661195359167949e-08
0.8505999755859375 1.6585867390155152e-08
0.8515999755859375 7.144654510218901e-08
0.8525999755859375 1.4394524238355178e-07
0.8535999755859375 7.007984341442854e-08
0.8545999755859375 8.512833214999649e-08
0.8555999755859375 3.24418239834228e-08
0.8565999755859375 1.1311350024777041e-07
0.8575999755859375 3.0235022942659135e-11
0.8585999755859375 1.24690858306417e-07
0.8595999755859375 1.9473810063114706e-07
0.8605999755859375 8.725716621026721e-08
0.8615999755859375 2.2071628202050334e-08
0.8625999755859375 1.5546482733370594e-07
0.8635999755859375 7.604877200953443e-09
0.8645999755859375 3.0494836325052974e-11
0.8655999755859375 7.92116526917802e-07
0.8665999755859375 9.303782711777523e-08
0.8675999755859375 3.059870399669104e-11
0.8685999755859375 3.064088497227489e-11
0.8695999755859375 2.720237369327951e-07
0.8705999755859375 4.098241825084931e-08
0.8715999755859375 3.0773056791570475e-11
0.8725999755859375 2.3288895811641307e-08
0.8735999755859375 7.409068176687829e-07
0.8745999755859375 2.0219767334584202e-07
0.8755999755859375 3.2094339111494737e-08
0.8765999755859375 5.628999639544504e-07
0.8775999755859375 3.093227371146827e-11
0.8785999755859375 1.6022856078288718e-06
0.8795999755859375 8.276917623402768e-07
0.8805999755859375 2.885714026601276e-07
0.8815999755859375 5.188960583901749e-07
0.8825999755859375 3.0920940963441676e-11
0.8835999755859375 1.1121025960420027e-06
0.8845999755859375 3.1022386928598844e-11
0.8855999755859375 3.108546460980686e-11
0.8865999755859375 6.591443700153906e-07
0.8875999755859375 3.1232720064548255e-11
0.8885999755859375 1.5676747646279711e-06
0.8895999755859375 3.129642958064138e-11
0.8905999755859375 8.572920009866615e-07
0.8915999755859375 5.96905144071387e-07
0.8925999755859375 5.642907695386008e-06
0.8935999755859375 1.1600949713574701e-06
0.8945999755859375 5.318905688376536e-07
0.8955999755859375 1.3524424344046903e-06
0.8965999755859375 3.028636738575575e-06
0.8975999755859375 3.131572074659484e-11
0.8985999755859375 4.524393411801827e-07
0.8995999755859375 1.2807329873771757e-06
0.9005999755859375 2.4332100924578675e-06
0.9015999755859375 1.3045177728576273e-06
0.9025999755859375 1.741232184322429e-06
0.9035999755859375 9.437283754192217e-07
0.9045999755859375 9.407398636093685e-07
0.9055999755859375 1.496484960546278e-06
0.9065999755859375 8.860939464260091e-07
0.9075999755859375 1.7056167609281519e-06
0.9085999755859375 1.0281712144571205e-06
0.9095999755859375 1.9028356281812164e-06
0.9105999755859375 1.4790132260072214e-06
0.9115999755859375 1.2878755823226286e-06
0.9125999755859375 6.006095521935417e-07
0.9135999755859375 1.1801081566791981e-06
0.9145999755859375 8.107012650841266e-07
0.9155999755859375 1.3225258885129315e-06
0.9165999755859375 1.5524708734262838e-06
0.9175999755859375 1.560065541213258e-06
0.9185999755859375 9.541035333410808e-07
0.9195999755859375 1.0391909611456243e-06
0.9205999755859375 1.0077629960244339e-06
0.9215999755859375 9.209533767380593e-07
0.9225999755859375 3.244032306496237e-07
0.9235999755859375 9.982796553528157e-07
0.9245999755859375 9.054204639377636e-07
0.9255999755859375 1.306421156652872e-06
0.9265999755859375 8.8352950534298e-07
0.9275999755859375 7.012516857546279e-07
0.9285999755859375 8.654198779397673e-07
0.9295999755859375 1.6100866570823573e-06
0.9305999755859375 1.6201710727146786e-06
0.9315999755859375 9.635530490631542e-07
0.9325999755859375 2.3073592680090494e-07
0.9335999755859375 7.250102359283817e-07
0.9345999755859375 5.996139094359531e-07
0.9355999755859375 8.724938876887342e-07
0.9365999755859375 6.845511946054242e-07
0.9375999755859376 1.4485032728996544e-06
0.9385999755859376 8.345064561153191e-07
0.9395999755859376 7.803444354473646e-07
0.9405999755859376 6.058607637118046e-07
0.9415999755859376 4.1918021427833863e-07
0.9425999755859376 4.5627871267811557e-07
0.9435999755859374 5.810905023239403e-07
0.9445999755859374 1.606715389783915e-06
0.9455999755859374 4.969835713445031e-07
0.9465999755859374 1.0951349092710309e-06
0.9475999755859374 3.0644156892293e-07
0.9485999755859374 3.8622783720851476e-07
0.9495999755859375 7.922245911796149e-07
0.9505999755859375 9.015976176963867e-07
0.9515999755859375 2.4270795929434674e-07
0.9525999755859375 9.432676093549141e-07
0.9535999755859375 1.2561628450460313e-07
0.9545999755859375 8.351920887423435e-07
0.9555999755859375 8.353544200899597e-07
0.9565999755859375 2.1483278823118845e-08
0.9575999755859375 4.3066516009558724e-07
0.9585999755859375 6.397753293168574e-07
0.9595999755859375 1.8946772500386831e-07
0.9605999755859375 4.878080191876504e-07
0.9615999755859375 2.900067397037949e-07
0.9625999755859375 6.625517749524422e-07
0.9635999755859375 6.923859681035191e-07
0.9645999755859375 7.339028474723698e-07
0.9655999755859375 2.3380637495397668e-07
0.9665999755859375 2.1061830463682076e-07
0.9675999755859375 4.753300939597589e-07
0.9685999755859375 3.2236808942653535e-07
0.9695999755859375 8.663424448861718e-08
0.9705999755859375 4.2492779547501404e-07
0.9715999755859375 3.2483075874502076e-11
0.9725999755859375 2.369513333219872e-07
0.9735999755859375 5.187331578305515e-07
0.9745999755859375 2.9100305512461164e-07
0.9755999755859375 2.2684713275193894e-07
0.9765999755859375 3.911921045671895e-07
0.9775999755859375 5.939554746811733e-07
0.9785999755859375 3.3475965633609927e-07
0.9795999755859375 4.900778663504078e-07
0.9805999755859375 6.151043848990106e-07
0.9815999755859375 2.8963350299858766e-07
0.9825999755859375 3.6883437825604467e-07
0.9835999755859375 2.721909183383093e-07
0.9845999755859375 3.3400453921013384e-07
0.9855999755859375 2.0478639374216033e-07
0.9865999755859375 6.828009079671177e-07
0.9875999755859375 2.1113539574026102e-07
0.9885999755859375 2.1495413263877037e-07
0.9895999755859375 1.8296858316016276e-07
0.9905999755859375 3.851547881147649e-07
0.9915999755859375 4.215042784361179e-07
0.9925999755859375 2.0340667632243797e-07
0.9935999755859375 1.0039711072070791e-07
0.9945999755859375 3.4053628625843254e-07
0.9955999755859375 9.975798554381066e-08
0.9965999755859375 3.1354432335759285e-07
0.9975999755859375 1.938198694148849e-07
0.9985999755859375 3.717513146737595e-07
0.9995999755859375 1.7672486633590924e-07
1.0005999755859376 4.7086107769292394e-07
1.0015999755859375 2.731921397236644e-07
1.0025999755859376 3.9193914062680407e-07
1.0035999755859375 5.046838984541823e-07
1.0045999755859376 4.416130327075577e-07
1.0055999755859375 4.0659653347753015e-07
1.0065999755859374 3.8291933827347864e-07
1.0075999755859375 3.6047782710203837e-07
1.0085999755859374 5.908733352844736e-07
1.0095999755859375 3.8080100043926715e-07
1.0105999755859374 5.357750082693827e-08
1.0115999755859375 2.9054275089730184e-07
1.0125999755859374 5.255492147411129e-07
1.0135999755859375 2.967666044684326e-07
1.0145999755859374 2.5715583787336174e-07
1.0155999755859375 6.555827168552918e-08
1.0165999755859374 2.612133616063391e-07
1.0175999755859375 1.286639157838864e-07
1.0185999755859374 2.1435027312883704e-07
1.0195999755859375 2.2493729256595838e-07
1.0205999755859374 2.620180084601659e-07
1.0215999755859375 2.820093102945858e-07
1.0225999755859374 3.76933386066827e-07
1.0235999755859375 3.760626479255192e-07
1.0245999755859374 2.6232823254345897e-07
1.0255999755859375 3.526123548315196e-07
1.0265999755859374 2.3468449166801814e-07
1.0275999755859375 2.1823365933164326e-07
1.0285999755859374 2.0276008184511166e-07
1.0295999755859375 2.5059509937156126e-07
1.0305999755859374 3.0814700480997256e-07
1.0315999755859375 1.4034416682593462e-07
1.0325999755859374 4.1808616064179215e-07
1.0335999755859375 2.648155441735365e-07
1.0345999755859374 4.799462274670238e-07
1.0355999755859375 3.363642162418831e-07
1.0365999755859374 2.8805088681781034e-07
1.0375999755859375 1.9732985723885037e-07
1.0385999755859374 1.9943333600488734e-07
1.0395999755859375 5.8308275654704634e-08
1.0405999755859374 1.0279751538336815e-07
1.0415999755859375 2.2025754492635205e-07
1.0425999755859374 1.200033303289435e-07
1.0435999755859375 3.0456980153016623e-07
1.0445999755859374 2.626920107688492e-07
1.0455999755859375 2.080660167596488e-07
1.0465999755859374 1.6118956900197901e-07
1.0475999755859375 2.4076215529685114e-07
1.0485999755859374 3.0279693108634783e-07
1.0495999755859375 2.7716069134909737e-07
1.0505999755859374 3.4718677851290665e-07
1.0515999755859375 1.8202856798989785e-07
1.0525999755859374 1.310048013100969e-07
1.0535999755859375 2.601339130378819e-07
1.0545999755859374 4.1101534497991673e-07
1.0555999755859375 2.6887648723084e-07
1.0565999755859374 1.4622817794636004e-07
1.0575999755859375 1.8328229696305574e-07
1.0585999755859374 1.0633101731452113e-07
1.0595999755859375 2.1183064746865282e-07
1.0605999755859374 2.4038585053585864e-07
1.0615999755859375 2.061877194793028e-07
1.0625999755859374 1.764701441649916e-07
1.0635999755859376 8.036087120409818e-08
1.0645999755859374 2.6948568683471834e-07
1.0655999755859376 5.071983816687124e-07
1.0665999755859374 2.25101011292238e-07
1.0675999755859376 2.3803424276014733e-07
1.0685999755859374 4.4869595075488924e-08
1.0695999755859376 2.4030547027399466e-07
1.0705999755859374 1.898713550524499e-07
1.0715999755859376 2.3595453417113504e-07
1.0725999755859374 2.140932802585437e-07
1.0735999755859376 9.957266854644727e-08
1.0745999755859375 1.8831790968420576e-07
1.0755999755859376 2.9868979295902973e-07
1.0765999755859375 2.1652869925469205e-07
1.0775999755859376 2.048910115672787e-07
1.0785999755859375 8.489316291788823e-08
1.0795999755859376 1.7171410444738235e-07
1.0805999755859375 3.3688126425683507e-07
1.0815999755859376 2.3311555499399134e-07
1.0825999755859375 2.6924092599626264e-07
1.0835999755859376 1.9593657857416636e-07
1.0845999755859375 2.603881824534244e-07
1.0855999755859376 2.0790230870818856e-07
1.0865999755859375 2.4537104081157535e-07
1.0875999755859376 2.417336443739733e-07
1.0885999755859375 7.434106049644517e-08
1.0895999755859376 1.1640636959358914e-07
1.0905999755859375 3.3912603155751576e-07
1.0915999755859376 3.922826600910615e-07
1.0925999755859375 2.732789999627432e-07
1.0935999755859376 2.607464272134691e-08
1.0945999755859375 2.4295582697126325e-07
1.0955999755859376 5.5279403183507234e-08
1.0965999755859375 5.69431549307523e-08
1.0975999755859376 2.206799446946359e-07
1.0985999755859375 2.693957134919018e-07
1.0995999755859376 1.2274598053903593e-07
1.1005999755859375 1.8463578485872091e-07
1.1015999755859376 1.7051805587186685e-07
1.1025999755859375 1.8389881545685e-07
1.1035999755859376 1.9679037529414332e-07
1.1045999755859375 2.3951830153027756e-07
1.1055999755859376 2.6946116683939173e-07
1.1065999755859375 1.9999634623984577e-07
1.1075999755859376 3.598006450630407e-07
1.1085999755859375 3.3545704812602574e-07
1.1095999755859376 3.224433329422556e-09
1.1105999755859375 2.776221252352468e-07
1.1115999755859376 1.8608947976896397e-07
1.1125999755859375 1.7102885234094718e-07
1.1135999755859376 9.008651230565727e-08
1.1145999755859375 9.031388825701906e-08
1.1155999755859376 3.178893865733913e-07
1.1165999755859375 2.00291775531946e-07
1.1175999755859376 1.3746098775022115e-07
1.1185999755859375 3.5349172107157526e-07
1.1195999755859376 2.9010726808168234e-07
1.1205999755859375 1.9579131280026538e-07
1.1215999755859376 2.375968295345512e-07
1.1225999755859375 1.488162933588006e-07
1.1235999755859376 2.700446065171006e-07
1.1245999755859375 1.644522637277527e-07
1.1255999755859376 2.6861606792929584e-07
1.1265999755859375 1.1437566801532538e-07
1.1275999755859376 2.873719023148555e-07
1.1285999755859375 1.4619104724631554e-07
1.1295999755859376 1.3154495458613102e-07
1.1305999755859375 1.986448534233997e-07
1.1315999755859374 2.0279288388135642e-07
1.1325999755859375 1.1824732486417354e-07
1.1335999755859374 2.2467165186791193e-07
1.1345999755859375 1.3143723595510267e-07
1.1355999755859374 1.1602377964573173e-07
1.1365999755859375 3.780577793408007e-07
1.1375999755859374 1.344661975768752e-07
1.1385999755859375 8.419228721627949e-08
1.1395999755859374 1.6226117888260855e-07
1.1405999755859375 2.1760055790164825e-07
1.1415999755859374 2.5263305384039747e-07
1.1425999755859375 1.7564400316307533e-07
1.1435999755859374 1.9076458495497798e-07
1.1445999755859375 2.0717313744470955e-07
1.1455999755859374 1.8395238702980283e-07
1.1465999755859375 1.7358426925220702e-07
1.1475999755859374 2.0049554625644938e-07
1.1485999755859375 1.2374861292185407e-07
1.1495999755859374 2.0548657449374991e-07
1.1505999755859375 4.6611888543601014e-08
1.1515999755859374 1.7374548926152073e-07
1.1525999755859375 1.6174740439562692e-07
1.1535999755859374 1.637294494685455e-07
1.1545999755859375 1.672331805027251e-07
1.1555999755859374 2.607292009477209e-07
1.1565999755859375 3.034122717106051e-07
1.1575999755859374 2.0659030574711328e-07
1.1585999755859375 2.0110589067461433e-07
1.1595999755859374 1.5011493459549176e-07
1.1605999755859375 2.148238855385439e-07
1.1615999755859374 3.148935038648672e-07
1.1625999755859375 1.0509910611931358e-07
1.1635999755859374 6.247670228806439e-08
1.1645999755859375 1.7401986830332238e-07
1.1655999755859374 2.1318551044456321e-07
1.1665999755859375 1.4086725321395547e-07
1.1675999755859374 1.6654800913163336e-07
1.1685999755859375 1.7727329455909438e-07
1.1695999755859374 2.1690545914587553e-07
1.1705999755859375 1.2905862607975163e-07
1.1715999755859374 2.0783026625656674e-07
1.1725999755859375 2.4380027203760014e-07
1.1735999755859374 3.118497984190453e-07
1.1745999755859375 3.109037606175532e-07
1.1755999755859374 3.7488444704779883e-07
1.1765999755859375 4.8222722979629746e-08
1.1775999755859374 1.7468637077683424e-07
1.1785999755859375 4.478798092047313e-07
1.1795999755859374 2.40048828998163e-07
1.1805999755859375 2.311072828128771e-07
1.1815999755859374 2.2310671207749812e-07
1.1825999755859375 2.4879616001385275e-07
1.1835999755859374 2.2228651925663945e-07
1.1845999755859375 1.9506018226345822e-07
1.1855999755859374 1.743522670063278e-07
1.1865999755859375 2.818175468953266e-07
1.1875999755859374 2.659942442364544e-07
1.1885999755859376 6.017948776321273e-08
1.1895999755859374 3.050577366089619e-07
1.1905999755859376 2.3800841701349615e-07
1.1915999755859374 2.3212952301572198e-07
1.1925999755859376 2.1801206496932992e-07
1.1935999755859374 1.1232797490005751e-07
1.1945999755859376 2.8562669363348913e-07
1.1955999755859374 1.9844618295009743e-07
1.1965999755859376 2.2039388981158573e-07
1.1975999755859374 2.4870638957938296e-07
1.1985999755859376 1.7542896668720626e-07
1.1995999755859375 3.499420838053392e-07
1.2005999755859376 3.0204059430474774e-07
1.2015999755859375 7.04399925250961e-08
1.2025999755859376 3.249355603881614e-07
1.2035999755859375 4.361093963104654e-07
1.2045999755859376 4.4641355959292156e-08
1.2055999755859375 2.031841063454452e-07
1.2065999755859376 3.941498898414415e-07
1.2075999755859375 2.2851157770894667e-07
1.2085999755859376 6.878342383417725e-08
1.2095999755859375 3.57809737740329e-07
1.2105999755859376 3.1427558348047457e-07
1.2115999755859375 1.6912916194648722e-07
1.2125999755859376 1.9959165026724904e-07
1.2135999755859375 1.434515182151913e-07
1.2145999755859376 8.044456068563877e-08
1.2155999755859375 3.5740586285192344e-07
1.2165999755859376 1.7738389323354877e-07
1.2175999755859375 2.0518116310540078e-07
1.2185999755859376 2.436281255817447e-07
1.2195999755859375 3.140443424646098e-07
1.2205999755859376 1.664211700974887e-07
1.2215999755859375 2.3459973767581828e-07
1.2225999755859376 3.7534680385990963e-07
1.2235999755859375 7.365461100239239e-08
1.2245999755859376 2.3604530910836977e-07
1.2255999755859375 1.9111429864039595e-07
1.2265999755859376 2.4339745983663087e-07
1.2275999755859375 4.984977861673096e-08
1.2285999755859376 1.1662229351524748e-07
1.2295999755859375 2.1554668162764548e-07
