Wavelength_microns Throughput
0.6303499755859375 9.674984592980642e-09
0.6313499755859375 7.941514256129376e-09
0.6323499755859375 1.3859908946909272e-08
0.6333499755859375 3.28644605029378e-08
0.6343499755859375 6.0540067122268565e-09
0.6353499755859375 4.239733135035809e-09
0.6363499755859375 1.728540733723571e-08
0.6373499755859375 1.6423374091221777e-08
0.6383499755859375 2.38610871149137e-08
0.6393499755859375 1.0581806455549264e-08
0.6403499755859375 3.5532828337572014e-08
0.6413499755859375 8.358318588721682e-09
0.6423499755859375 1.894055184616424e-08
0.6433499755859375 2.8944188816972643e-08
0.6443499755859375 1.7444366755324645e-08
0.6453499755859375 1.567794783561443e-08
0.6463499755859375 7.98734543883391e-09
0.6473499755859375 1.658637179119238e-08
0.6483499755859375 1.9244879556713984e-09
0.6493499755859375 2.135894601382492e-08
0.6503499755859375 9.561754401315119e-09
0.6513499755859375 1.486139314743018e-08
0.6523499755859375 1.076355921948189e-08
0.6533499755859375 1.6994156174037815e-08
0.6543499755859375 6.76302389675698e-08
0.6553499755859375 3.918842261949861e-08
0.6563499755859376 2.7819800712200786e-08
0.6573499755859376 2.5673195356116156e-08
0.6583499755859376 4.28162587451851e-08
0.6593499755859376 1.4426823359983833e-08
0.6603499755859376 2.057502222827598e-08
0.6613499755859376 6.01325712204136e-08
0.6623499755859374 3.6923932955471526e-08
0.6633499755859374 4.757857909299103e-08
0.6643499755859374 5.5658485130982535e-08
0.6653499755859374 8.234164904335223e-08
0.6663499755859374 1.0937602708594885e-07
0.6673499755859374 4.8871762792779983e-08
0.6683499755859375 5.8887884818643685e-08
0.6693499755859375 4.9583134978492564e-08
0.6703499755859375 7.856943598508695e-08
0.6713499755859375 5.630982042803945e-08
0.6723499755859375 1.8718154331198262e-08
0.6733499755859375 3.255912161189321e-08
0.6743499755859375 5.13602793733927e-08
0.6753499755859375 5.229673814328713e-08
0.6763499755859375 2.5306703242475203e-08
0.6773499755859375 6.92179122823433e-08
0.6783499755859375 5.1061577522655915e-08
0.6793499755859375 2.268966418088552e-08
0.6803499755859375 2.0154036426774596e-11
0.6813499755859375 1.520763383650248e-08
0.6823499755859375 3.937336213940304e-09
0.6833499755859375 3.376969128001462e-08
0.6843499755859375 2.141318851950555e-08
0.6853499755859375 4.2104498666709034e-08
0.6863499755859375 3.6083030093066556e-08
0.6873499755859375 1.5514398548312697e-08
0.6883499755859375 6.032280635012173e-08
0.6893499755859375 4.897096981812209e-08
0.6903499755859375 6.913886760489871e-08
0.6913499755859375 5.364999176987023e-08
0.6923499755859375 3.3460602566799214e-08
0.6933499755859375 2.2525174877305985e-08
0.6943499755859375 8.285078096205875e-08
0.6953499755859375 3.2362488428598406e-08
0.6963499755859375 5.422374466939443e-09
0.6973499755859375 8.010362974630884e-08
0.6983499755859375 7.427359072411118e-09
0.6993499755859375 2.9616293321406903e-08
0.7003499755859375 1.4191766477740423e-08
0.7013499755859375 4.507257102735702e-08
0.7023499755859375 7.5708883505722e-09
0.7033499755859375 1.3141815571715324e-08
0.7043499755859375 3.90358779129655e-08
0.7053499755859375 5.6035512858409417e-08
0.7063499755859375 7.412260048569183e-08
0.7073499755859375 2.1900898707050424e-11
0.7083499755859375 2.5904438317431883e-09
0.7093499755859375 2.279690551932722e-08
0.7103499755859375 1.3098125239202661e-08
0.7113499755859375 5.660660227407127e-08
0.7123499755859375 5.486930641822452e-08
0.7133499755859375 6.196896700315631e-08
0.7143499755859375 7.877787142436058e-08
0.7153499755859375 4.4430342048291537e-08
0.7163499755859375 8.050664595121125e-08
0.7173499755859375 7.591088698867187e-08
0.7183499755859375 2.3328785219708936e-08
0.7193499755859375 5.553817537604015e-08
0.7203499755859375 7.002252104530246e-08
0.7213499755859375 4.297885450191085e-08
0.7223499755859375 9.407250880799573e-08
0.7233499755859375 5.763517954719991e-08
0.7243499755859375 8.32590203031061e-08
0.7253499755859375 5.1325239511804595e-08
0.7263499755859375 8.667280510105642e-08
0.7273499755859375 9.185788731179771e-08
0.7283499755859375 9.095576240943743e-08
0.7293499755859375 4.386952864375357e-08
0.7303499755859375 9.453333053182485e-08
0.7313499755859375 4.191503779263655e-08
0.7323499755859375 5.525265811691516e-08
0.7333499755859375 8.370509080114303e-08
0.7343499755859375 7.848152565865232e-08
0.7353499755859375 1.2684024278965279e-07
0.7363499755859375 4.0967612483808426e-08
0.7373499755859375 1.0108080544116547e-07
0.7383499755859375 9.378369243171133e-08
0.7393499755859375 9.503178974779301e-08
0.7403499755859375 6.241649696692713e-08
0.7413499755859375 6.969652964333091e-08
0.7423499755859375 1.2747457890685904e-07
0.7433499755859375 1.0065887379804095e-07
0.7443499755859375 4.4030272727503805e-08
0.7453499755859375 1.581761840245204e-07
0.7463499755859375 1.0202520978525626e-07
0.7473499755859375 1.0173876508443848e-07
0.7483499755859375 1.5578144747545269e-07
0.7493499755859375 9.041496678354889e-08
0.7503499755859375 1.4477222516549697e-07
0.7513499755859375 4.1380584142059196e-08
0.7523499755859375 6.741598026342968e-08
0.7533499755859375 1.1904756079365551e-07
0.7543499755859375 9.470135647684664e-08
0.7553499755859375 1.16791905458013e-07
0.7563499755859375 1.1364310082426215e-07
0.7573499755859375 3.862483847840954e-08
0.7583499755859375 2.5330156089905683e-07
0.7593499755859375 5.5298993473176763e-08
0.7603499755859375 9.592282709203845e-08
0.7613499755859375 1.0787890169401251e-07
0.7623499755859375 1.4310182065199203e-07
0.7633499755859375 1.0029284803869187e-07
0.7643499755859375 2.093349503338686e-07
0.7653499755859375 1.235153405143772e-07
0.7663499755859375 1.4190659941597492e-07
0.7673499755859375 8.339200010978956e-08
0.7683499755859375 1.7049146536813707e-07
0.7693499755859375 1.3733455969643223e-07
0.7703499755859375 1.253725732596732e-07
0.7713499755859375 1.5059679755317343e-07
0.7723499755859375 2.4512972039768627e-07
0.7733499755859375 8.947298168271199e-08
0.7743499755859375 2.2594681179889562e-07
0.7753499755859375 1.4408694009213988e-07
0.7763499755859375 1.7894844422621912e-07
0.7773499755859375 8.21360312060964e-08
0.7783499755859375 7.033351288317995e-08
0.7793499755859375 8.136990154960984e-08
0.7803499755859375 7.509417108272604e-08
0.7813499755859376 6.000215934198786e-08
0.7823499755859376 1.7558861623276747e-07
0.7833499755859376 1.299610196440022e-07
0.7843499755859376 1.5049753082462458e-07
0.7853499755859376 2.028971868817955e-08
0.7863499755859376 2.3318593725500342e-07
0.7873499755859374 1.2373870776639265e-07
0.7883499755859374 1.1513653462665909e-07
0.7893499755859374 1.4347067105395658e-07
0.7903499755859374 9.311972556040311e-08
0.7913499755859374 1.234258475554592e-07
0.7923499755859374 5.223916805683155e-08
0.7933499755859375 3.789924010293807e-08
0.7943499755859375 1.2386395508227099e-07
0.7953499755859375 9.314232648783646e-08
0.7963499755859375 6.123891203869515e-08
0.7973499755859375 3.680147104221926e-08
0.7983499755859375 2.6244790654458078e-08
0.7993499755859375 1.0479086472463859e-07
0.8003499755859375 4.077611633222614e-07
0.8013499755859375 4.1892211843356896e-07
0.8023499755859375 4.4392284707655857e-07
0.8033499755859375 3.4838002230733344e-07
0.8043499755859375 3.644857871491327e-07
0.8053499755859375 3.051124590742494e-07
0.8063499755859375 3.622953399068554e-07
0.8073499755859375 4.988747802219108e-07
0.8083499755859375 2.1029851875773137e-07
0.8093499755859375 2.3000080391307001e-07
0.8103499755859375 3.5550010933542314e-07
0.8113499755859375 2.8306810887114324e-07
0.8123499755859375 1.958786317728315e-07
0.8133499755859375 1.6058594698852625e-07
0.8143499755859375 2.5761218969907465e-07
0.8153499755859375 1.456048446197869e-07
0.8163499755859375 2.215908777541545e-07
0.8173499755859375 2.4608463654576315e-07
0.8183499755859375 1.916826078087989e-07
0.8193499755859375 2.4959224506643956e-07
0.8203499755859375 1.981606351903536e-07
0.8213499755859375 3.8218478354259473e-07
0.8223499755859375 1.5739746177515116e-07
0.8233499755859375 2.0583150415412544e-07
0.8243499755859375 2.158352234814312e-07
0.8253499755859375 2.2882884084491824e-07
0.8263499755859375 1.6424395770026048e-07
0.8273499755859375 3.504975785067642e-07
0.8283499755859375 3.2146624949787906e-07
0.8293499755859375 2.6062874643589086e-07
0.8303499755859375 1.675382094257793e-07
0.8313499755859375 2.2844263405284488e-07
0.8323499755859375 3.3321566845762085e-07
0.8333499755859375 1.9781464606872697e-07
0.8343499755859375 2.5158204941512074e-07
0.8353499755859375 2.646568743801551e-07
0.8363499755859375 2.1684331061208003e-07
0.8373499755859375 2.7759876577275e-07
0.8383499755859375 2.2789124908913184e-07
0.8393499755859375 3.312233001927626e-07
0.8403499755859375 3.4457926681940635e-07
0.8413499755859375 3.2389150002470516e-07
0.8423499755859375 3.8816437635976496e-07
0.8433499755859375 3.778553011283157e-07
0.8443499755859375 4.0221520933076716e-07
0.8453499755859375 4.3379388508506183e-07
0.8463499755859375 4.2994102214330574e-07
0.8473499755859375 4.589982212880065e-07
0.8483499755859375 4.5154700066154005e-07
0.8493499755859375 5.061281400541585e-07
0.8503499755859375 5.218796725753516e-07
0.8513499755859375 5.77563777233678e-07
0.8523499755859375 5.479600268997678e-07
0.8533499755859375 5.504308995489047e-07
0.8543499755859375 5.578636295769794e-07
0.8553499755859375 5.539557290972351e-07
0.8563499755859375 6.075391713494965e-07
0.8573499755859375 5.601362855614824e-07
0.8583499755859375 5.873339226519232e-07
0.8593499755859375 5.931633592333612e-07
0.8603499755859375 5.131002326467335e-07
0.8613499755859375 4.714466238182871e-07
0.8623499755859375 5.912520219306395e-07
0.8633499755859375 5.698901633583072e-07
0.8643499755859375 5.707896241046759e-07
0.8653499755859375 6.066066641673548e-07
0.8663499755859375 5.777971957954273e-07
0.8673499755859375 6.485153702745045e-07
0.8683499755859375 7.113109562045682e-07
0.8693499755859375 7.014468838432324e-07
0.8703499755859375 6.989439343693674e-07
0.8713499755859375 6.437426522945434e-07
0.8723499755859375 6.444726210578224e-07
0.8733499755859375 6.578740287986964e-07
0.8743499755859375 7.038353125122839e-07
0.8753499755859375 6.462743721183204e-07
0.8763499755859375 6.361510599039713e-07
0.8773499755859375 6.210540825144397e-07
0.8783499755859375 7.129275302949056e-07
0.8793499755859375 7.72800281758752e-07
0.8803499755859375 7.237394474847807e-07
0.8813499755859375 7.32055170102959e-07
0.8823499755859375 8.310095314015367e-07
0.8833499755859375 8.36139570649479e-07
0.8843499755859375 8.808295054653749e-07
0.8853499755859375 9.579239336942954e-07
0.8863499755859375 9.289669575639817e-07
0.8873499755859375 9.44960585061395e-07
0.8883499755859375 9.469305843514614e-07
0.8893499755859375 9.80153970453083e-07
0.8903499755859375 9.451861290517228e-07
0.8913499755859375 9.392299365320139e-07
0.8923499755859375 8.873975812708654e-07
0.8933499755859375 8.725900856773825e-07
0.8943499755859375 8.731414963054099e-07
0.8953499755859375 8.273650713344107e-07
0.8963499755859375 8.285149573888307e-07
0.8973499755859375 7.749242464335002e-07
0.8983499755859375 8.372628893894282e-07
0.8993499755859375 7.639376185084253e-07
0.9003499755859375 7.00850347358346e-07
0.9013499755859375 7.788276258714606e-07
0.9023499755859375 6.701696130194271e-07
0.9033499755859375 6.532986554135435e-07
0.9043499755859375 6.792633943638043e-07
0.9053499755859375 6.567715744483252e-07
0.9063499755859376 6.428861924223495e-07
0.9073499755859376 7.059363453624438e-07
0.9083499755859376 6.517963320280846e-07
0.9093499755859376 6.235061565161643e-07
0.9103499755859376 7.078716806553554e-07
0.9113499755859376 5.847308273711512e-07
0.9123499755859374 6.019526083300808e-07
0.9133499755859374 5.283479494000518e-07
0.9143499755859374 5.803603853816542e-07
0.9153499755859374 5.727288222515287e-07
0.9163499755859374 5.742334701817577e-07
0.9173499755859374 6.423671224605922e-07
0.9183499755859375 6.89037819658867e-07
0.9193499755859375 7.448382077032683e-07
0.9203499755859375 7.193404285715441e-07
0.9213499755859375 7.735789879405107e-07
0.9223499755859375 7.486560382767887e-07
0.9233499755859375 7.22697296985106e-07
0.9243499755859375 7.065532783121077e-07
0.9253499755859375 6.361114986223975e-07
0.9263499755859375 6.253787624333863e-07
0.9273499755859375 5.885208087063443e-07
0.9283499755859375 5.564295206426918e-07
0.9293499755859375 4.63852461479137e-07
0.9303499755859375 4.576099710754871e-07
0.9313499755859375 4.130327885188772e-07
0.9323499755859375 3.329948289806442e-07
0.9333499755859375 3.686588118185936e-07
0.9343499755859375 4.1536164099381894e-07
0.9353499755859375 3.9475045017829604e-07
0.9363499755859375 3.676163999621086e-07
0.9373499755859375 3.8174999493823835e-07
0.9383499755859375 3.2534379818687584e-07
0.9393499755859375 2.7198041895858503e-07
0.9403499755859375 3.3079567256968566e-07
0.9413499755859375 3.509596698961907e-07
0.9423499755859375 3.307359211959308e-07
0.9433499755859375 3.69924718623594e-07
0.9443499755859375 3.236327349808009e-07
0.9453499755859375 3.3405717854122864e-07
0.9463499755859375 3.9136550993025526e-07
0.9473499755859375 3.8115955513668526e-07
0.9483499755859375 3.470325010673453e-07
0.9493499755859375 2.809696801008e-07
0.9503499755859375 2.742505575977585e-07
0.9513499755859375 3.950387148724878e-07
0.9523499755859375 3.862613010018332e-07
0.9533499755859375 4.298663740529436e-07
0.9543499755859375 5.769958781146465e-07
0.9553499755859375 6.099782348713437e-07
0.9563499755859375 7.169870263141246e-07
0.9573499755859375 7.182149705610816e-07
0.9583499755859375 8.215445037048536e-07
0.9593499755859375 6.824221229020506e-07
0.9603499755859375 7.084422139285936e-07
0.9613499755859375 7.64217643349691e-07
0.9623499755859375 7.428288723875402e-07
0.9633499755859375 7.777960329714928e-07
0.9643499755859375 7.20216390889045e-07
0.9653499755859375 6.837868651329899e-07
0.9663499755859375 6.137095787328827e-07
0.9673499755859375 5.243567149881972e-07
0.9683499755859375 4.1774900024349197e-07
0.9693499755859375 2.7987345947756727e-07
0.9703499755859375 2.5421635484476604e-07
0.9713499755859375 2.755191044666512e-07
0.9723499755859375 2.658861859982394e-07
0.9733499755859375 3.115145651385572e-07
0.9743499755859375 2.8220920002465077e-07
0.9753499755859375 3.2910149803443584e-07
0.9763499755859375 3.8757484318299645e-07
0.9773499755859375 4.5843159714540695e-07
0.9783499755859375 6.484920631532559e-07
0.9793499755859375 8.611233942679955e-07
0.9803499755859375 1.0239283271957703e-06
0.9813499755859375 1.129976112435467e-06
0.9823499755859375 1.2013105106319152e-06
0.9833499755859375 1.1899692391566705e-06
0.9843499755859375 1.1314029364293764e-06
0.9853499755859375 1.1075054628064043e-06
0.9863499755859375 1.1213685341243037e-06
0.9873499755859375 1.1184442998683416e-06
0.9883499755859375 1.145297502122627e-06
0.9893499755859375 1.1753828910076522e-06
0.9903499755859375 1.1777089777764779e-06
0.9913499755859375 1.1272445808601902e-06
0.9923499755859375 9.90229776212345e-07
0.9933499755859375 8.212337582998185e-07
0.9943499755859375 5.588599774530573e-07
0.9953499755859375 3.865411109143378e-07
0.9963499755859375 2.6910169994054027e-07
0.9973499755859375 3.062013484817745e-07
0.9983499755859375 4.2326843698762405e-07
0.9993499755859375 3.6371797544844946e-07
1.0003499755859375 4.4064302272918103e-07
1.0013499755859374 1.6483335599098631e-06
1.0023499755859375 1.079622694066738e-06
1.0033499755859374 2.769115180925622e-06
1.0043499755859375 1.6634037828155756e-06
1.0053499755859374 1.2959517449515132e-06
1.0063499755859375 2.2027817806380236e-06
1.0073499755859374 9.593656904338034e-07
1.0083499755859375 1.6375786940300377e-06
1.0093499755859374 8.078789678818738e-07
1.0103499755859375 1.5433596405304798e-06
1.0113499755859374 1.4382870387123855e-06
1.0123499755859375 1.3723641147688681e-06
1.0133499755859374 1.3261265206091278e-06
1.0143499755859375 2.167371035300353e-06
1.0153499755859374 8.871964224263265e-07
1.0163499755859375 1.4899197021503742e-06
1.0173499755859374 2.180623115851439e-06
1.0183499755859375 5.885829441238265e-07
1.0193499755859374 2.4392305598471404e-06
1.0203499755859375 8.669330756665153e-07
1.0213499755859374 6.295043100995837e-07
1.0223499755859375 2.3500899675260374e-06
1.0233499755859374 1.2382342532459673e-06
1.0243499755859375 1.14384254207516e-06
1.0253499755859374 2.723587546872029e-06
1.0263499755859375 7.964916072540604e-07
1.0273499755859374 1.3436855213874577e-06
1.0283499755859375 1.3869644634426374e-06
1.0293499755859374 1.7053282525704197e-06
1.0303499755859375 8.724361645961202e-07
1.0313499755859374 1.4132476694997815e-06
1.0323499755859376 1.7680872586101564e-06
1.0333499755859374 3.2027527800927086e-07
1.0343499755859376 2.161287705385083e-06
1.0353499755859374 9.724778089690446e-07
1.0363499755859376 2.01097065990014e-06
1.0373499755859374 4.3101844165027017e-07
1.0383499755859376 1.7000948258198843e-06
1.0393499755859374 2.534584270231984e-06
1.0403499755859376 3.3660570417323285e-11
1.0413499755859374 1.8603623618269057e-06
1.0423499755859376 2.021618359662503e-06
1.0433499755859375 3.988330800274575e-07
1.0443499755859376 1.2545004845873276e-06
1.0453499755859375 5.483381149117423e-07
1.0463499755859376 9.06491859710209e-07
1.0473499755859375 3.24690625865988e-07
1.0483499755859376 1.9366371449269908e-07
1.0493499755859375 6.44087992258868e-07
1.0503499755859376 2.9736479577788667e-07
1.0513499755859375 1.32814697033079e-06
1.0523499755859376 1.3792006115171929e-06
1.0533499755859375 1.375439491917002e-06
1.0543499755859376 2.3771520948430713e-07
1.0553499755859375 1.8175251413074567e-06
1.0563499755859376 1.0335718796412491e-06
1.0573499755859375 5.598867399016444e-07
1.0583499755859376 1.3601364744581562e-06
1.0593499755859375 7.208317683845954e-07
1.0603499755859376 1.3923725659726938e-06
1.0613499755859375 6.762638997051688e-07
1.0623499755859376 1.4442188942585951e-06
1.0633499755859375 6.226362185675678e-07
1.0643499755859376 5.398877221300361e-07
1.0653499755859375 3.2821459419437446e-07
1.0663499755859376 1.8120677477899704e-06
1.0673499755859375 1.1476114624233584e-06
1.0683499755859376 8.633689110871134e-07
1.0693499755859375 1.5652716245118388e-06
1.0703499755859376 1.072119683665671e-06
1.0713499755859375 1.0909355843712293e-06
1.0723499755859376 1.189841096054476e-06
1.0733499755859375 3.408945029770419e-11
1.0743499755859376 2.3181194202550484e-06
1.0753499755859375 1.19134862758077e-06
1.0763499755859376 4.754642080955255e-07
1.0773499755859375 1.1778634550410899e-06
1.0783499755859376 7.874484996698613e-07
1.0793499755859375 5.05951253904106e-07
1.0803499755859376 1.2000432324131933e-06
1.0813499755859375 1.2738767461231066e-06
1.0823499755859376 7.22402397307709e-07
1.0833499755859375 5.549839198251103e-07
1.0843499755859376 1.6308345116499028e-06
1.0853499755859375 7.292276292981648e-07
1.0863499755859376 7.764042579648645e-07
1.0873499755859375 6.233404505206045e-07
1.0883499755859376 9.58968845831326e-07
1.0893499755859375 9.270196268504696e-07
1.0903499755859376 8.231040713323141e-07
1.0913499755859375 1.0797256711959173e-06
1.0923499755859376 1.2924267850339141e-06
1.0933499755859375 1.2740837607050166e-06
1.0943499755859376 2.574337244607847e-07
1.0953499755859375 1.3970717596809032e-06
1.0963499755859376 1.20371583932519e-06
1.0973499755859375 7.945762935281863e-07
1.0983499755859376 1.0031176136458012e-07
1.0993499755859375 1.6044218737991013e-06
1.1003499755859374 9.054448043835028e-07
1.1013499755859375 5.184112862014597e-07
1.1023499755859374 8.013763657052089e-07
1.1033499755859375 1.2906203890353968e-06
1.1043499755859374 1.7256336908415772e-07
1.1053499755859375 5.298394108810122e-07
1.1063499755859374 6.515453821025217e-07
1.1073499755859375 4.003246461492456e-07
1.1083499755859374 8.803221668561202e-08
1.1093499755859375 6.04707317276866e-07
1.1103499755859374 8.242123173500834e-07
1.1113499755859375 1.8338989163152593e-06
1.1123499755859374 1.2607312900895145e-06
1.1133499755859375 1.2124623623539453e-06
1.1143499755859374 2.287977565173101e-06
1.1153499755859375 1.5354552901219674e-06
1.1163499755859374 1.3407753786688727e-07
1.1173499755859375 5.067070250437091e-07
1.1183499755859374 6.587075133576026e-07
1.1193499755859375 1.1120417677822453e-07
1.1203499755859374 8.636323620293218e-07
1.1213499755859375 1.5296841986005237e-06
1.1223499755859374 9.020087749694408e-07
1.1233499755859375 1.0644627301524147e-06
1.1243499755859374 7.095624031931312e-07
1.1253499755859375 1.4716883173695894e-06
1.1263499755859374 7.487301788658181e-07
1.1273499755859375 1.9429569297050865e-06
1.1283499755859374 4.003076798685946e-07
1.1293499755859375 8.237400018611804e-07
1.1303499755859374 8.447524911809947e-07
1.1313499755859375 3.1227378068536647e-07
1.1323499755859374 1.6539807331958987e-06
1.1333499755859375 4.4520188392229547e-07
1.1343499755859374 7.943298669214798e-07
1.1353499755859375 5.248358494874196e-07
1.1363499755859374 1.689552915106175e-06
1.1373499755859375 9.288966226227825e-07
1.1383499755859374 1.1553968422143215e-06
1.1393499755859375 7.355688312880307e-07
1.1403499755859374 1.2642961603581256e-07
1.1413499755859375 1.168637136013314e-06
1.1423499755859374 1.698254886186767e-06
1.1433499755859375 9.488443559029374e-07
1.1443499755859374 1.8971579119648712e-06
1.1453499755859375 3.751940328424321e-11
1.1463499755859374 2.28639482167146e-06
1.1473499755859375 1.7274012922898412e-07
1.1483499755859374 8.193243437531201e-07
1.1493499755859375 1.711205071277664e-06
1.1503499755859374 2.5450275745588788e-06
1.1513499755859375 3.968981482820654e-08
1.1523499755859374 1.0222876229725763e-06
1.1533499755859375 8.02028229692353e-07
1.1543499755859374 1.072785810950203e-06
1.1553499755859375 1.4993133441173756e-06
1.1563499755859374 1.1348521208857962e-06
1.1573499755859376 1.6290437910593172e-06
1.1583499755859374 3.90312832827214e-07
1.1593499755859376 9.407698958561302e-07
1.1603499755859374 1.264748557250735e-06
1.1613499755859376 1.2914734782141316e-06
1.1623499755859374 1.5347451496108023e-06
1.1633499755859376 8.24096626731204e-07
1.1643499755859374 2.194231966596088e-07
1.1653499755859376 1.7430546712756742e-06
1.1663499755859374 1.4712835326662325e-06
1.1673499755859376 7.507983907924573e-07
1.1683499755859375 1.380772777216137e-06
1.1693499755859376 1.95934490460817e-06
1.1703499755859375 1.3439477600318501e-06
1.1713499755859376 6.18787752134903e-07
1.1723499755859375 2.114739050976605e-06
1.1733499755859376 2.2984435415386483e-06
1.1743499755859375 3.854111857229918e-11
1.1753499755859376 8.703558307773771e-07
1.1763499755859375 7.219801828297004e-07
1.1773499755859376 9.561875286469313e-07
1.1783499755859375 1.298734420154958e-06
1.1793499755859376 2.3369580216823371e-07
1.1803499755859375 1.5061789740011268e-06
1.1813499755859376 1.8223984740754508e-06
1.1823499755859375 6.245255113597054e-07
1.1833499755859376 1.1772999473669337e-06
1.1843499755859375 2.120974353213049e-06
1.1853499755859376 1.3019649143144612e-06
1.1863499755859375 7.536209381789432e-07
1.1873499755859376 1.5115807480116206e-06
1.1883499755859375 1.4917950463030621e-06
1.1893499755859376 1.913225618334792e-07
1.1903499755859375 9.952372249791148e-07
1.1913499755859376 1.5219122834809362e-06
1.1923499755859375 1.110577019203623e-06
1.1933499755859376 1.1642596013998289e-06
1.1943499755859375 6.870327990110157e-07
1.1953499755859376 2.4726701022610905e-06
1.1963499755859375 1.2017688607031807e-06
1.1973499755859376 4.360098510550761e-07
1.1983499755859375 9.83760556449466e-07
1.1993499755859376 1.75614424290845e-06
1.2003499755859375 9.775646602200506e-07
1.2013499755859376 1.503910384355132e-06
1.2023499755859375 9.355154899693606e-07
1.2033499755859376 1.202282183969587e-06
1.2043499755859375 1.801370732976094e-06
1.2053499755859376 1.0225395649491651e-06
1.2063499755859375 1.6818899034677649e-06
1.2073499755859376 1.2399507748431143e-06
1.2083499755859375 1.8262131709928902e-06
1.2093499755859376 1.1118191065961026e-06
1.2103499755859375 1.962737986161168e-06
1.2113499755859376 1.6386900839601322e-06
1.2123499755859375 1.8890100632815417e-06
1.2133499755859376 1.4067718144153081e-06
1.2143499755859375 1.5685355079607281e-06
1.2153499755859376 1.663062449794529e-06
1.2163499755859375 1.7192667465354727e-06
1.2173499755859376 1.8072140789797917e-06
1.2183499755859375 1.0964792078967098e-06
1.2193499755859376 1.7378538879417459e-06
1.2203499755859375 8.808057679948274e-07
1.2213499755859376 1.3922230912038999e-06
1.2223499755859375 1.3030458543000527e-06
1.2233499755859376 1.451615582958066e-06
1.2243499755859375 1.5826364160991078e-06
1.2253499755859374 1.3378919934663744e-06
1.2263499755859375 9.751147513097233e-07
1.2273499755859374 1.2553608626369944e-06
1.2283499755859375 4.6270783374032286e-07
1.2293499755859374 1.9216537973877045e-06
1.2303499755859375 1.1384947030796174e-06
1.2313499755859374 1.177061533574282e-06
1.2323499755859375 1.6505854566811228e-06
1.2333499755859374 1.889498920129832e-06
