Wavelength_microns Throughput
0.6081500244140625 0.04677960531784079
0.6091500244140625 0.06109593207231637
0.6101500244140625 0.0711553940088837
0.6111500244140625 0.07685724927633314
0.6121500244140625 0.08082766709714938
0.6131500244140625 0.0849204198740606
0.6141500244140625 0.09028104534095244
0.6151500244140625 0.09651848761195626
0.6161500244140625 0.1029227447152724
0.6171500244140625 0.1088690954455862
0.6181500244140625 0.1140546844404263
0.6191500244140625 0.11861842013980704
0.6201500244140625 0.1224985499366525
0.6211500244140625 0.12504181092862837
0.6221500244140625 0.1268634480730977
0.6231500244140625 0.12800876925317375
0.6241500244140625 0.1295388362899916
0.6251500244140625 0.1311960375604203
0.6261500244140625 0.13242732163479448
0.6271500244140625 0.13365565175734978
0.6281500244140625 0.13465421820717793
0.6291500244140625 0.1352627347871457
0.6301500244140625 0.13594220485447164
0.6311500244140625 0.13662821585840298
0.6321500244140625 0.1378317736858647
0.6331500244140625 0.14007125355456954
0.6341500244140625 0.1428131755974013
0.6351500244140625 0.14546714604745212
0.6361500244140625 0.14769928437975552
0.6371500244140625 0.14917171625729952
0.6381500244140625 0.1502303881701169
0.6391500244140625 0.15134700204126733
0.6401500244140625 0.15268204369072827
0.6411500244140625 0.1546538504310778
0.6421500244140625 0.15667265918818474
0.6431500244140625 0.1582032409831
0.6441500244140625 0.15903109803474358
0.6451500244140626 0.1594844093409419
0.6461500244140626 0.1600946219947432
0.6471500244140626 0.16117920593510188
0.6481500244140626 0.16295797118103503
0.6491500244140626 0.16501337407164052
0.6501500244140626 0.16737776381894423
0.6511500244140624 0.16925460782019253
0.6521500244140624 0.17043863374060994
0.6531500244140624 0.17093655148932155
0.6541500244140624 0.17069525606002015
0.6551500244140624 0.16984388497975858
0.6561500244140624 0.16903923448548716
0.6571500244140625 0.1680666629506748
0.6581500244140625 0.16733921446402422
0.6591500244140625 0.16706809024892597
0.6601500244140625 0.1673895944477774
0.6611500244140625 0.16801773829906091
0.6621500244140625 0.16959393947620657
0.6631500244140625 0.1719580098181231
0.6641500244140625 0.17466913731481257
0.6651500244140625 0.17685637866601459
0.6661500244140625 0.1781340148906366
0.6671500244140625 0.17830974790660967
0.6681500244140625 0.1783233353298707
0.6691500244140625 0.17871656864520447
0.6701500244140625 0.17915963592663545
0.6711500244140625 0.17962218549531397
0.6721500244140625 0.1801035535642327
0.6731500244140625 0.18099348000241064
0.6741500244140625 0.1816302638842392
0.6751500244140625 0.1819872016302754
0.6761500244140625 0.18255022325998302
0.6771500244140625 0.1833556828830132
0.6781500244140625 0.18419338784355221
0.6791500244140625 0.18572604026479575
0.6801500244140625 0.18759899350404188
0.6811500244140625 0.18891140183772373
0.6821500244140625 0.18945413963490615
0.6831500244140625 0.1894898863383258
0.6841500244140625 0.1900942240309864
0.6851500244140625 0.1906768750719231
0.6861500244140625 0.1917368464023207
0.6871500244140625 0.19277037736052136
0.6881500244140625 0.19430450775673147
0.6891500244140625 0.1962921381138721
0.6901500244140625 0.1977385517300016
0.6911500244140625 0.19788560778559608
0.6921500244140625 0.19649333151385864
0.6931500244140625 0.19381798210794537
0.6941500244140625 0.19045628232103082
0.6951500244140625 0.18704032627813433
0.6961500244140625 0.18487587252701768
0.6971500244140625 0.1846062968952777
0.6981500244140625 0.18625743315120616
0.6991500244140625 0.18953017298364896
0.7001500244140625 0.19352185973643937
0.7011500244140625 0.19771839283762074
0.7021500244140625 0.20042963465951877
0.7031500244140625 0.2024799861051564
0.7041500244140625 0.20358276879965362
0.7051500244140625 0.20375148477991928
0.7061500244140625 0.2044138499088886
0.7071500244140625 0.20520302595035875
0.7081500244140625 0.2068726123717954
0.7091500244140625 0.20867085870807195
0.7101500244140625 0.20881678375911353
0.7111500244140625 0.20776194769551928
0.7121500244140625 0.2052609136720732
0.7131500244140625 0.20309146671382888
0.7141500244140625 0.20230288947667305
0.7151500244140625 0.2030669842493177
0.7161500244140625 0.20372286930651595
0.7171500244140625 0.20297449997688488
0.7181500244140625 0.2002979315257174
0.7191500244140625 0.1965026212960004
0.7201500244140625 0.1934107802673308
0.7211500244140625 0.19271317900506288
0.7221500244140625 0.19547358061802808
0.7231500244140625 0.20102774062211823
0.7241500244140625 0.20771302900403957
0.7251500244140625 0.2143178725154745
0.7261500244140625 0.2199987371166853
0.7271500244140625 0.2241520921665798
0.7281500244140625 0.2267101396662784
0.7291500244140625 0.22842520593951168
0.7301500244140625 0.22905213147019618
0.7311500244140625 0.2277317247856815
0.7321500244140625 0.22534982965452732
0.7331500244140625 0.22203145755395617
0.7341500244140625 0.21822690126665253
0.7351500244140625 0.21507278649065303
0.7361500244140625 0.21312188807289387
0.7371500244140625 0.21256060763624335
0.7381500244140625 0.21349233286550776
0.7391500244140625 0.21492427851373672
0.7401500244140625 0.21568514522668392
0.7411500244140625 0.21620679373256246
0.7421500244140625 0.2169809940359746
0.7431500244140625 0.21947626734966455
0.7441500244140625 0.22385774472845468
0.7451500244140625 0.22902745862225266
0.7461500244140625 0.2333521985067096
0.7471500244140625 0.23728878398178238
0.7481500244140625 0.23979663426830516
0.7491500244140625 0.24204888205716843
0.7501500244140625 0.24334339832246804
0.7511500244140625 0.24386249409008667
0.7521500244140625 0.24293906765347922
0.7531500244140625 0.23964685221914775
0.7541500244140625 0.2352185843233212
0.7551500244140625 0.2302527211646872
0.7561500244140625 0.2266085155307005
0.7571500244140625 0.22518469733299523
0.7581500244140625 0.22562840918644075
0.7591500244140625 0.22603100606691057
0.7601500244140625 0.22627698365247503
0.7611500244140625 0.22638934882297443
0.7621500244140625 0.2271849440598321
0.7631500244140625 0.2303386202055454
0.7641500244140625 0.2351830821217431
0.7651500244140625 0.24118793253750112
0.7661500244140625 0.24651598618261095
0.7671500244140625 0.25034035559532747
0.7681500244140625 0.2516022657432782
0.7691500244140625 0.2513741682628236
0.7701500244140626 0.2503151891043594
0.7711500244140626 0.2485867723513225
0.7721500244140626 0.24692111881375628
0.7731500244140626 0.24443632832752737
0.7741500244140626 0.24212524082943837
0.7751500244140626 0.23986991003944252
0.7761500244140624 0.23803530973340323
0.7771500244140624 0.23455147694430348
0.7781500244140624 0.22726238292286868
0.7791500244140624 0.2143527231788201
0.7801500244140624 0.19525839184922292
0.7811500244140624 0.17040956962884826
0.7821500244140625 0.14162788234302995
0.7831500244140625 0.11181906781471358
0.7841500244140625 0.08407071928604341
0.7851500244140625 0.06039649500696562
0.7861500244140625 0.04165100759936126
0.7871500244140625 0.027913935117277057
0.7881500244140625 0.01854227128926455
0.7891500244140625 0.012409112680514155
0.7901500244140625 0.008595470182195995
0.7911500244140625 0.006021106965637452
0.7921500244140625 0.004298859321641312
0.7931500244140625 0.0030061756366914077
0.7941500244140625 0.0021261053715672337
0.7951500244140625 0.001530192532802546
0.7961500244140625 0.0011091190845333514
0.7971500244140625 0.0008068054292176124
0.7981500244140625 0.0005879946002739948
0.7991500244140625 0.00043216412092138295
0.8001500244140625 0.00032065611259741024
0.8011500244140625 0.00023864827257447026
0.8021500244140625 0.00017843652116558535
0.8031500244140625 0.00013470842110045294
0.8041500244140625 0.00010329710059989323
0.8051500244140625 8.054601407043056e-05
0.8061500244140625 6.407774306996906e-05
0.8071500244140625 5.1864735500449936e-05
0.8081500244140625 4.265283012431351e-05
0.8091500244140625 3.544944884279771e-05
0.8101500244140625 2.9644322802207137e-05
0.8111500244140625 2.4905525758637445e-05
0.8121500244140625 2.1506352669847177e-05
0.8131500244140625 1.908529464849923e-05
0.8141500244140625 1.7351398860400082e-05
0.8151500244140625 1.585432679999193e-05
0.8161500244140625 1.4708639089471958e-05
0.8171500244140625 1.3697933513746247e-05
0.8181500244140625 1.2954634190786197e-05
0.8191500244140625 1.2205683623909538e-05
0.8201500244140625 1.1599168186045596e-05
0.8211500244140625 1.0998217042167401e-05
0.8221500244140625 1.0654176694880458e-05
0.8231500244140625 1.0415383796296321e-05
0.8241500244140625 1.0329740772703568e-05
0.8251500244140625 1.0159096202665746e-05
0.8261500244140625 1.0034441956828767e-05
0.8271500244140625 9.863409462932719e-06
0.8281500244140625 9.801694927714289e-06
0.8291500244140625 9.605702843510624e-06
0.8301500244140625 9.285216694374321e-06
0.8311500244140625 8.928762909106243e-06
0.8321500244140625 8.821143643283577e-06
0.8331500244140625 9.01629581392039e-06
0.8341500244140625 9.213572304281708e-06
0.8351500244140625 9.059281521156433e-06
0.8361500244140625 8.394899594408077e-06
0.8371500244140625 7.525327085930641e-06
0.8381500244140625 6.740526760629459e-06
0.8391500244140625 6.465190038767314e-06
0.8401500244140625 6.719964854377094e-06
0.8411500244140625 7.332156402500395e-06
0.8421500244140625 7.896510219800107e-06
0.8431500244140625 8.033075916891027e-06
0.8441500244140625 7.879612333210272e-06
0.8451500244140625 7.2922584013979935e-06
0.8461500244140625 6.679629079584744e-06
0.8471500244140625 5.856361110201835e-06
0.8481500244140625 5.258546797455779e-06
0.8491500244140625 4.838846610692313e-06
0.8501500244140625 5.004230933564273e-06
0.8511500244140625 5.709015695495982e-06
0.8521500244140625 6.5631810882988655e-06
0.8531500244140625 6.9538267057895304e-06
0.8541500244140625 6.405049582947989e-06
0.8551500244140625 5.315512604450291e-06
0.8561500244140625 4.267055370224757e-06
0.8571500244140625 4.148942078984212e-06
0.8581500244140625 4.674523586537777e-06
0.8591500244140625 5.3763590516846784e-06
0.8601500244140625 5.765814596166498e-06
0.8611500244140625 5.38428218738293e-06
0.8621500244140625 4.672752520542059e-06
0.8631500244140625 4.193495227244561e-06
0.8641500244140625 4.076850285004798e-06
0.8651500244140625 4.332809235493226e-06
0.8661500244140625 3.967110931029067e-06
0.8671500244140625 3.2371252981715216e-06
0.8681500244140625 2.3083567511089324e-06
0.8691500244140625 1.4616141203647297e-06
0.8701500244140625 1.3754093679890708e-06
0.8711500244140625 1.580582944903066e-06
0.8721500244140625 2.4523648502430567e-06
0.8731500244140625 3.0034947870059813e-06
0.8741500244140625 2.9600835130158307e-06
0.8751500244140625 1.9623776226249765e-06
0.8761500244140625 9.77418223579119e-07
0.8771500244140625 5.884512430029039e-07
0.8781500244140625 7.122930694484315e-07
0.8791500244140625 1.0699099762461811e-06
0.8801500244140625 1.3881517410788648e-06
0.8811500244140625 1.815743229319616e-06
0.8821500244140625 1.5639121484068416e-06
0.8831500244140625 1.302479311199344e-06
0.8841500244140625 1.0790538670081322e-06
0.8851500244140625 1.1795913572809896e-06
0.8861500244140625 1.0418644779012663e-06
0.8871500244140625 6.567134925653401e-07
0.8881500244140625 3.4772933418909986e-07
0.8891500244140625 5.029302398247901e-07
0.8901500244140625 5.666684000363856e-07
0.8911500244140625 8.805298141068627e-07
0.8921500244140625 8.833168718519029e-07
0.8931500244140625 9.417220237346593e-07
0.8941500244140625 6.088293034713601e-07
0.8951500244140626 1.3021668516942031e-06
0.8961500244140626 2.131486792373179e-06
0.8971500244140626 7.07898509812818e-06
0.8981500244140626 1.0713807974767996e-05
0.8991500244140626 1.4041428963164158e-05
0.9001500244140626 1.2989906743725198e-05
0.9011500244140624 1.2348087091696062e-05
0.9021500244140624 1.2436284913511867e-05
0.9031500244140624 1.2129912582602133e-05
0.9041500244140624 1.1959166959809791e-05
0.9051500244140624 1.118619241653289e-05
0.9061500244140624 1.2263977545023179e-05
0.9071500244140625 1.3155689420271484e-05
0.9081500244140625 1.3420067376112023e-05
0.9091500244140625 1.2447181925647098e-05
0.9101500244140625 1.1236122250416522e-05
0.9111500244140625 1.1226192614066655e-05
0.9121500244140625 1.0743549109190011e-05
0.9131500244140625 1.0425861616939466e-05
0.9141500244140625 9.94520981314492e-06
0.9151500244140625 1.0188992422175966e-05
0.9161500244140625 1.0101830841447172e-05
0.9171500244140625 9.872288091553075e-06
0.9181500244140625 9.647566746047417e-06
0.9191500244140625 9.299926788124542e-06
0.9201500244140625 8.822342722576255e-06
0.9211500244140625 8.908320381255605e-06
0.9221500244140625 9.06186469793663e-06
0.9231500244140625 8.94363858074006e-06
0.9241500244140625 8.32966103392594e-06
0.9251500244140625 7.664461377686488e-06
0.9261500244140625 7.542141871348746e-06
0.9271500244140625 7.442734195392084e-06
0.9281500244140625 7.791439163513718e-06
0.9291500244140625 7.57496070374163e-06
0.9301500244140625 7.581327975551282e-06
0.9311500244140625 7.324995442902026e-06
0.9321500244140625 7.735180816623848e-06
0.9331500244140625 7.911026630050796e-06
0.9341500244140625 8.256587103352005e-06
0.9351500244140625 7.977291535633635e-06
0.9361500244140625 7.4083047482002425e-06
0.9371500244140625 7.284606670902607e-06
0.9381500244140625 6.941218256987376e-06
0.9391500244140625 6.780731701806953e-06
0.9401500244140625 6.577572853916612e-06
0.9411500244140625 6.567244276742368e-06
0.9421500244140625 6.892647002706059e-06
0.9431500244140625 6.490961655836615e-06
0.9441500244140625 6.393603963235028e-06
0.9451500244140625 6.182383749751074e-06
0.9461500244140625 6.006696328566147e-06
0.9471500244140625 6.1431002802995674e-06
0.9481500244140625 6.1387172332956225e-06
0.9491500244140625 6.295912663049687e-06
0.9501500244140625 5.723888642239005e-06
0.9511500244140625 5.691964802003934e-06
0.9521500244140625 5.479609364219954e-06
0.9531500244140625 5.806689284360163e-06
0.9541500244140625 5.178161545165232e-06
0.9551500244140625 5.16946593192416e-06
0.9561500244140625 5.03633814631925e-06
0.9571500244140625 5.322599674535546e-06
0.9581500244140625 5.494695883303761e-06
0.9591500244140625 5.512573369578881e-06
0.9601500244140625 5.564746054422084e-06
0.9611500244140625 5.2346525681849055e-06
0.9621500244140625 5.051537294421476e-06
0.9631500244140625 4.912728833229333e-06
0.9641500244140625 4.862847292273565e-06
0.9651500244140625 5.083534408945766e-06
0.9661500244140625 4.868553471617574e-06
0.9671500244140625 4.765049180544699e-06
0.9681500244140625 4.5585223028540196e-06
0.9691500244140625 4.603438048305195e-06
0.9701500244140625 4.636211627867368e-06
0.9711500244140625 4.622887726951085e-06
0.9721500244140625 4.435436140440069e-06
0.9731500244140625 4.2351505857923395e-06
0.9741500244140625 4.0317125964944905e-06
0.9751500244140625 4.0593464762180295e-06
0.9761500244140625 4.132890293288106e-06
0.9771500244140625 4.269374036532022e-06
0.9781500244140625 4.243966682170057e-06
0.9791500244140625 4.095381464964566e-06
0.9801500244140625 4.164606513560311e-06
0.9811500244140625 4.431227885805891e-06
0.9821500244140625 4.599216089367672e-06
0.9831500244140625 4.52508943669639e-06
0.9841500244140625 4.31460099127694e-06
0.9851500244140625 4.27222428679309e-06
0.9861500244140625 4.237900167829111e-06
0.9871500244140625 4.0343265871797375e-06
0.9881500244140625 3.992234836554427e-06
0.9891500244140625 3.9377234893354195e-06
0.9901500244140625 4.041480714241777e-06
0.9911500244140625 3.9309417219655735e-06
0.9921500244140625 3.7875329568875294e-06
0.9931500244140625 3.659120395895107e-06
0.9941500244140625 3.7233931834519456e-06
0.9951500244140625 3.631796123790677e-06
0.9961500244140625 3.843039697125366e-06
0.9971500244140625 3.881819818038481e-06
0.9981500244140625 3.848110272106217e-06
0.9991500244140625 3.6651439687112448e-06
1.0001500244140624 3.457383678701355e-06
1.0011500244140625 3.5242176055082065e-06
1.0021500244140624 3.5887599549169467e-06
1.0031500244140625 3.6405602027707693e-06
1.0041500244140624 3.676767146470259e-06
1.0051500244140625 3.665773460864472e-06
1.0061500244140624 3.652989180227991e-06
1.0071500244140625 3.636309950534535e-06
1.0081500244140624 3.474242829440038e-06
1.0091500244140625 3.601539198074077e-06
1.0101500244140624 3.56255681354499e-06
1.0111500244140625 3.740582508130495e-06
1.0121500244140624 3.517129870362378e-06
1.0131500244140625 3.541939849589961e-06
1.0141500244140624 3.445069435876926e-06
1.0151500244140625 3.3579411435419396e-06
1.0161500244140624 3.1193716689947947e-06
1.0171500244140625 2.8917286398484225e-06
1.0181500244140624 3.091022229910193e-06
1.0191500244140625 3.338454353381723e-06
1.0201500244140624 3.4464966177382615e-06
1.0211500244140626 3.564739595596854e-06
1.0221500244140624 3.4408632589559257e-06
1.0231500244140626 3.387341821105688e-06
1.0241500244140624 3.2242197225024025e-06
1.0251500244140626 3.181511437803734e-06
1.0261500244140624 3.3470384011805507e-06
1.0271500244140626 3.316461207969173e-06
1.0281500244140624 3.4624292480694913e-06
1.0291500244140626 3.305320223130113e-06
1.0301500244140624 3.2760048324291867e-06
1.0311500244140626 3.1457143639428187e-06
1.0321500244140625 3.1686273139971233e-06
1.0331500244140626 2.975221811419947e-06
1.0341500244140625 2.8379316731650156e-06
1.0351500244140626 2.7887899248885246e-06
1.0361500244140625 2.8740476381645558e-06
1.0371500244140626 3.007354064181245e-06
1.0381500244140625 3.056104091153023e-06
1.0391500244140626 3.270081254489054e-06
1.0401500244140625 3.2245649327023536e-06
1.0411500244140626 3.143342161492107e-06
1.0421500244140625 2.991135298889244e-06
1.0431500244140626 3.10055776424586e-06
1.0441500244140625 3.3370906858405715e-06
1.0451500244140626 3.2925691947634264e-06
1.0461500244140625 3.035735545124317e-06
1.0471500244140626 2.744779691426669e-06
1.0481500244140625 2.6911212329395233e-06
1.0491500244140626 2.841636620829642e-06
1.0501500244140625 2.7730985698724104e-06
1.0511500244140626 3.01677358398141e-06
1.0521500244140625 3.003782666639724e-06
1.0531500244140626 3.0947581500766285e-06
1.0541500244140625 2.9334952056950327e-06
1.0551500244140626 2.9956750866251446e-06
1.0561500244140625 3.1896344622832938e-06
1.0571500244140626 3.140895335093956e-06
1.0581500244140625 3.084235762675285e-06
1.0591500244140626 2.8428321194110815e-06
1.0601500244140625 2.910875151691047e-06
1.0611500244140626 2.862442948336556e-06
1.0621500244140625 2.9235664473736087e-06
1.0631500244140626 3.0213211980830814e-06
1.0641500244140625 2.9867510653634273e-06
1.0651500244140626 3.096874310053768e-06
1.0661500244140625 2.8430195773286872e-06
1.0671500244140626 2.8433856634054115e-06
1.0681500244140625 2.7593190379166306e-06
1.0691500244140626 2.8217838623297765e-06
1.0701500244140625 2.750378174705287e-06
1.0711500244140626 2.683288435319412e-06
1.0721500244140625 2.7060587541659256e-06
1.0731500244140626 2.7762883716708317e-06
1.0741500244140625 2.6997245969792366e-06
1.0751500244140626 2.5231201980426323e-06
1.0761500244140625 2.4034709878388767e-06
1.0771500244140626 2.582491917946883e-06
1.0781500244140625 2.7398608881794878e-06
1.0791500244140626 2.9567286777234366e-06
1.0801500244140625 2.8475653982895325e-06
1.0811500244140626 3.0510807793656567e-06
1.0821500244140625 3.047175809335683e-06
1.0831500244140626 2.9614561022508176e-06
1.0841500244140625 2.701269255646805e-06
1.0851500244140626 2.7141605418534773e-06
1.0861500244140625 2.7621497655232243e-06
1.0871500244140626 2.724616850995472e-06
1.0881500244140625 2.5733936719116377e-06
1.0891500244140624 2.756506527414595e-06
1.0901500244140625 2.7818945438141573e-06
1.0911500244140624 2.803442206161394e-06
1.0921500244140625 2.740101129691212e-06
1.0931500244140624 2.8214488196405767e-06
1.0941500244140625 2.838838288436945e-06
1.0951500244140624 2.701983731184659e-06
1.0961500244140625 2.6693339704430124e-06
1.0971500244140624 2.5022173021524386e-06
1.0981500244140625 2.6157017039626074e-06
1.0991500244140624 2.517985504191524e-06
1.1001500244140625 2.737054837115151e-06
1.1011500244140624 2.6844151738248233e-06
1.1021500244140625 2.8355692511102616e-06
1.1031500244140624 2.868491452191458e-06
1.1041500244140625 2.9156162868023304e-06
1.1051500244140624 2.9141789453803874e-06
1.1061500244140625 2.8116348334899488e-06
1.1071500244140624 2.715956905785215e-06
1.1081500244140625 2.7509469771147787e-06
1.1091500244140624 2.755902243215151e-06
1.1101500244140625 2.7647476957398395e-06
1.1111500244140624 2.691682287879163e-06
1.1121500244140625 2.714272763420974e-06
1.1131500244140624 2.8006631380929297e-06
1.1141500244140625 2.8155926270177206e-06
1.1151500244140624 2.9487204252332188e-06
1.1161500244140625 3.2022289162707413e-06
1.1171500244140624 3.4394946626398302e-06
1.1181500244140625 3.7127184046795753e-06
1.1191500244140624 3.8047913494373534e-06
1.1201500244140625 3.997406463868326e-06
1.1211500244140624 4.0847527612741154e-06
1.1221500244140625 4.37076413529773e-06
1.1231500244140624 4.3832506498155395e-06
1.1241500244140625 4.512713249146588e-06
1.1251500244140624 4.617082381943228e-06
1.1261500244140625 4.859599086994063e-06
1.1271500244140624 5.030901230626941e-06
1.1281500244140625 4.997972173255482e-06
1.1291500244140624 5.048355544234838e-06
1.1301500244140625 5.090189445540464e-06
1.1311500244140624 5.162684058205399e-06
1.1321500244140625 5.3167724526433775e-06
1.1331500244140624 5.392309558575812e-06
1.1341500244140625 5.6158638472241365e-06
1.1351500244140624 5.476553272965284e-06
1.1361500244140625 5.5549070511235925e-06
1.1371500244140624 5.280187228014773e-06
1.1381500244140625 5.269709080357788e-06
1.1391500244140624 5.120734404418534e-06
1.1401500244140625 5.194826142197619e-06
1.1411500244140624 5.2483341582258595e-06
1.1421500244140625 5.090462100536205e-06
1.1431500244140624 5.0654972052858575e-06
1.1441500244140625 4.7048627169107115e-06
1.1451500244140624 4.599505349528801e-06
1.1461500244140626 4.321568507709372e-06
1.1471500244140624 4.3393367893048815e-06
1.1481500244140626 4.150301101169753e-06
1.1491500244140624 4.060343762551533e-06
1.1501500244140626 3.992355023766894e-06
1.1511500244140624 3.810968156150641e-06
1.1521500244140626 3.5099955695082047e-06
1.1531500244140624 3.350949168148332e-06
1.1541500244140626 3.268507775134787e-06
1.1551500244140624 3.251825482679235e-06
1.1561500244140626 3.1967578705946013e-06
1.1571500244140625 3.2570425334492035e-06
1.1581500244140626 3.374673864192262e-06
1.1591500244140625 3.341874600257547e-06
1.1601500244140626 3.336206513581138e-06
1.1611500244140625 3.1430905434078516e-06
1.1621500244140626 3.125429730325768e-06
1.1631500244140625 2.9293858892030366e-06
1.1641500244140626 2.964673330629822e-06
1.1651500244140625 2.9028935855828287e-06
1.1661500244140626 2.909985523390749e-06
1.1671500244140625 2.786725322610045e-06
1.1681500244140626 2.7220330897123797e-06
1.1691500244140625 2.629301810671376e-06
1.1701500244140626 2.713533994088541e-06
1.1711500244140625 2.6528562886401543e-06
1.1721500244140626 2.760503437674015e-06
1.1731500244140625 2.836320564391695e-06
1.1741500244140626 3.0062403947883733e-06
1.1751500244140625 2.9935913140412366e-06
1.1761500244140626 3.0091316621329266e-06
1.1771500244140625 2.8801272170700184e-06
1.1781500244140626 2.90041412720163e-06
1.1791500244140625 2.810643499106015e-06
1.1801500244140626 2.9039648626873353e-06
1.1811500244140625 2.974075629676821e-06
1.1821500244140626 2.9570499669940787e-06
1.1831500244140625 3.0110133947847597e-06
1.1841500244140626 3.225898321664111e-06
1.1851500244140625 3.2830515523711355e-06
1.1861500244140626 3.1069572693639306e-06
1.1871500244140625 2.981497565511284e-06
1.1881500244140626 2.9484020907050293e-06
1.1891500244140625 3.0332697717979673e-06
1.1901500244140626 3.0016924647149057e-06
1.1911500244140625 3.0552685994331476e-06
1.1921500244140626 3.1359595965720574e-06
1.1931500244140625 2.9769588114852197e-06
1.1941500244140626 2.908830857614768e-06
1.1951500244140625 2.9037120572757565e-06
1.1961500244140626 3.07486576342713e-06
1.1971500244140625 3.138374588654015e-06
1.1981500244140626 3.1107430039525342e-06
1.1991500244140625 3.0264380582776567e-06
1.2001500244140626 2.960319824184608e-06
1.2011500244140625 3.0767084448192535e-06
1.2021500244140626 3.081487373580686e-06
1.2031500244140625 3.1410966912154706e-06
1.2041500244140626 3.1430782441198703e-06
1.2051500244140625 3.275281023694475e-06
1.2061500244140626 3.1920398926408524e-06
1.2071500244140625 3.149760107720192e-06
1.2081500244140626 2.9878339507235937e-06
1.2091500244140625 3.1137916370841487e-06
1.2101500244140626 2.94983935264548e-06
1.2111500244140625 3.006154959799753e-06
1.2121500244140626 2.906687103698806e-06
1.2131500244140625 3.052425323155914e-06
1.2141500244140624 3.049491218968968e-06
1.2151500244140625 3.095035631560673e-06
1.2161500244140624 3.079890632087857e-06
1.2171500244140625 3.1476083467696185e-06
1.2181500244140624 3.123338528360299e-06
1.2191500244140625 3.0883822073419636e-06
1.2201500244140624 2.9597642832341785e-06
1.2211500244140625 2.925363712563448e-06
1.2221500244140624 3.01802092532916e-06
1.2231500244140625 2.961342076764141e-06
1.2241500244140624 3.0827573547347312e-06
1.2251500244140625 2.9795848782535036e-06
1.2261500244140624 3.1428261781500194e-06
1.2271500244140625 3.109917395712912e-06
1.2281500244140624 3.024402922778668e-06
1.2291500244140625 2.914534730576585e-06
1.2301500244140624 2.7335349909120883e-06
1.2311500244140625 2.701993066934646e-06
1.2321500244140624 2.6636261235288694e-06
1.2331500244140625 2.639229317824259e-06
1.2341500244140624 2.662203806362022e-06
1.2351500244140625 2.5761424227392113e-06
1.2361500244140624 2.694070332441859e-06
1.2371500244140625 2.6564798046374756e-06
1.2381500244140624 2.772048110495701e-06
1.2391500244140625 2.6978969142686374e-06
1.2401500244140624 2.808764484218921e-06
1.2411500244140625 2.8120333155262474e-06
1.2421500244140624 2.9185658487027024e-06
1.2431500244140625 2.8963144714285184e-06
1.2441500244140624 2.8440936032883438e-06
1.2451500244140625 2.8499324266971256e-06
1.2461500244140624 2.9326209055615973e-06
1.2471500244140625 3.1222743932291067e-06
1.2481500244140624 3.1075568149698074e-06
1.2491500244140625 3.0830811198199753e-06
1.2501500244140624 3.018231132749156e-06
1.2511500244140625 3.1701072825553655e-06
1.2521500244140624 3.3039484973344026e-06
1.2531500244140625 3.4339104717485063e-06
1.2541500244140624 3.509953583846498e-06
1.2551500244140625 3.569706925303282e-06
1.2561500244140624 3.4330260657316658e-06
