Wavelength_microns Throughput
3.1172909289999997 5.570939411086528e-06
3.11864216 7.6049113556581095e-06
3.119993392 4.711320205080156e-06
3.121344623 3.653863285068094e-06
3.122695855 5.526703109705533e-06
3.124047086 5.612563846290178e-06
3.1253983180000002 2.200161047216168e-06
3.126749549 2.1315710281452615e-06
3.128100781 4.284787970344e-06
3.1294520120000002 3.773418820896613e-06
3.130803243 1.130986569462198e-06
3.1321544749999997 1.7035006754801424e-06
3.133505706 3.6259580747376842e-06
3.134856938 4.52202629839479e-06
3.136208169 4.1690084935159214e-06
3.137559401 4.37509907213288e-06
3.138910632 5.4685007041521e-06
3.140261863 8.20030083249946e-06
3.1416130950000003 6.470427239017112e-06
3.142964326 4.934448294003102e-06
3.1443155579999997 5.146034714052497e-06
3.145666789 3.8159985991357574e-06
3.147018021 2.575464339646265e-06
3.148369252 5.916672538942657e-06
3.149720484 8.656276099843946e-06
3.151071715 7.93895833262671e-06
3.152422946 5.689233370144907e-06
3.153774178 5.9180496281967005e-06
3.155125409 3.920152351397723e-06
3.1564766410000002 5.5473520216288906e-06
3.157827872 4.8466358102766905e-06
3.1591791039999997 5.2671651182516036e-06
3.160530335 6.142556646020671e-06
3.161881566 9.126218445213375e-06
3.163232798 8.950164602440052e-06
3.1645840290000002 1.005790834632134e-05
3.165935261 9.83033292022608e-06
3.167286492 5.5140326568463925e-06
3.1686377240000003 5.2996472492966816e-06
3.169988955 6.198573723715853e-06
3.1713401869999998 5.684815075507671e-06
3.172691418 5.544101647638876e-06
3.174042649 4.539279728841107e-06
3.1753938809999998 5.146516500684735e-06
3.176745112 5.071590455255831e-06
3.178096344 6.69582774282114e-06
3.179447575 7.839147339227779e-06
3.180798807 6.345592591210162e-06
3.182150038 5.206264822259617e-06
3.1835012700000003 5.706182752011905e-06
3.184852501 7.066642665459147e-06
3.186203732 5.2258168328974315e-06
3.187554964 3.1156930390590733e-06
3.188906195 5.6458888616404075e-06
3.190257427 7.291380020398513e-06
3.1916086580000003 5.204120378384631e-06
3.19295989 1.867677359436391e-06
3.194311121 5.228773023041492e-07
3.195662352 1.3524576977437366e-06
3.197013584 1.5690927866703175e-06
3.1983648149999997 7.601021124917717e-07
3.199716047 1.4082114902937939e-06
3.201067278 2.942218260327338e-06
3.2024185099999998 3.2173537899368696e-06
3.203769741 3.225963791919747e-06
3.205120973 3.234421465106678e-06
3.206472204 1.416794981425709e-06
3.207823435 1.9655290700883377e-08
3.209174667 4.577511593793448e-09
3.2105258979999998 1.4650681825456785e-06
3.21187713 1.166485311049567e-06
3.213228361 4.611677357162645e-09
3.214579593 4.0958067595418336e-07
3.215930824 1.1481977309696976e-06
3.217282055 8.543059289565756e-07
3.2186332870000003 3.6472492437367506e-07
3.2199845180000004 1.008332350033246e-06
3.22133575 2.2038418760612917e-07
3.222686981 4.6440184568180356e-09
3.2240382129999996 8.681814263227716e-08
3.2253894439999997 4.659018171661688e-09
3.226740676 4.66646507736756e-09
3.228091907 6.009832991491834e-07
3.229443138 2.812970199858906e-06
3.23079437 9.910727138923955e-07
3.232145601 6.09677376032343e-09
3.2334968330000002 8.09268571208452e-09
3.234848064 5.392342939900259e-07
3.2361992959999997 9.037269034880986e-07
3.237550527 9.704862034371525e-07
3.238901759 1.3608340673728764e-06
3.24025299 1.8754762302091897e-06
3.2416042210000002 4.257181201281998e-06
3.242955453 6.069686784974865e-06
3.244306684 4.0555457518671475e-06
3.2456579160000003 1.8204394479660076e-06
3.2470091470000004 1.1572759294360205e-06
3.248360379 4.9542706100484294e-08
3.24971161 6.414922609993288e-09
3.251062841 9.46785067626925e-09
3.2524140729999997 2.655161655229008e-07
3.253765304 1.4644384286123067e-06
3.255116536 1.635160826051644e-06
3.256467767 1.8697925128684134e-06
3.257818999 2.679713019554281e-06
3.25917023 2.6647150908253307e-06
3.2605214620000003 2.1940499016270053e-06
3.261872693 3.875036510598662e-07
3.263223924 1.9256025603030977e-08
3.264575156 1.2420736394334614e-07
3.265926387 7.167140392957106e-07
3.267277619 1.9434685419946897e-06
3.2686288500000003 2.866809252911149e-06
3.269980082 1.627469401708445e-06
3.271331313 4.8234845856158356e-09
3.272682544 6.038708373115215e-08
3.274033776 1.5875376586552814e-07
3.2753850069999997 4.831947332002207e-09
3.276736239 4.834855212634774e-09
3.27808747 4.837812258059151e-09
3.2794387019999998 4.840827574154031e-09
3.280789933 4.843909786904044e-09
3.282141165 1.67757330230615e-08
3.283492396 4.3382347992524794e-07
3.2848436270000003 4.809463171864308e-08
3.286194859 4.856924371936253e-09
3.2875460899999998 4.8603559505456426e-09
3.288897322 7.021925735030734e-08
3.290248553 4.873184514420404e-09
3.291599785 4.876856929486808e-09
3.292951016 5.6638524532735994e-08
3.294302247 4.88444811005748e-09
3.2956534790000003 4.8883723535128525e-09
3.29700471 4.8923779945414655e-09
3.298355942 4.8964825838030885e-09
3.299707173 4.900670184088496e-09
3.301058405 8.102664154979838e-08
3.3024096359999997 6.007545369568472e-07
3.303760868 8.706014656441973e-08
3.305112099 7.270872042038824e-09
3.30646333 4.915861970048539e-09
3.307814562 4.919099017986543e-09
3.309165793 4.922424949249597e-09
3.3105170250000002 4.925582410586435e-09
3.3118682560000003 4.933443813245753e-09
3.313219488 1.8587220096376302e-08
3.3145707189999998 8.38485960580598e-08
3.315921951 5.254503221792386e-09
3.317273182 4.946325090603874e-09
3.318624413 4.949545022452646e-09
3.319975645 4.952831518441838e-09
3.321326876 4.9556924526528925e-09
3.322678108 4.958605671206578e-09
3.324029339 4.9615778195480616e-09
3.325380571 4.964615077591249e-09
3.326731802 1.7989014631208278e-07
3.328083033 9.800339394445198e-08
3.3294342649999997 4.974034710401864e-09
3.330785496 4.973585067452757e-09
3.332136728 4.970519223483149e-09
3.333487959 4.967485447981069e-09
3.334839191 4.9693763433567435e-09
3.336190422 4.967326020676902e-09
3.3375416540000002 4.96435421385902e-09
3.3388928850000004 4.96139487484071e-09
3.340244116 6.525986725903767e-08
3.341595348 1.4748000868103447e-06
3.342946579 1.16565326997028e-06
3.344297811 2.7477184165659178e-08
3.345649042 4.89154404978033e-09
3.347000274 4.875361774714278e-09
3.348351505 4.859150304325739e-09
3.3497027360000002 4.842907609022758e-09
3.351053968 4.809324959238445e-09
3.3524051989999997 4.770799484621228e-09
3.353756431 4.732209568410802e-09
3.355107662 1.0790614219189976e-08
3.3564588939999997 7.308917895726725e-09
3.357810125 4.616019071587807e-09
3.359161357 4.577141759851088e-09
3.360512588 4.554853714274498e-09
3.3618638190000003 1.6016650466624463e-07
3.363215051 1.535887454210957e-06
3.3645662819999997 1.9814370826060807e-06
3.3659175140000004 1.977574082040739e-06
3.367268745 7.089687274370212e-07
3.368619977 6.406715465140275e-09
3.369971208 1.8663210798594579e-07
3.371322439 9.022061079556736e-07
3.372673671 1.006128374082796e-06
3.374024902 1.8397772499397963e-06
3.375376134 2.1214794351868775e-06
3.3767273650000003 1.7675663837837413e-07
3.378078597 4.857570806244513e-09
3.3794298279999997 4.900693579355939e-09
3.38078106 2.8131076333388004e-07
3.382132291 3.374916394312811e-06
3.383483522 3.887446140362035e-06
3.384834754 3.870279309893699e-06
3.386185985 2.0535760130072517e-06
3.387537217 1.3693725073394799e-06
3.3888884480000003 1.8250058216382937e-06
3.39023968 1.917745806378502e-06
3.3915909109999998 4.480707484882673e-08
3.3929421430000004 8.225685722733389e-07
3.3942933739999996 1.8677684961353489e-06
3.3956446049999998 1.597440188046167e-07
3.396995837 1.0812518217554034e-06
3.398347068 2.4880031635509986e-06
3.3996983 4.983827216880913e-09
3.401049531 1.0958849305158819e-07
3.402400763 4.97432652281472e-09
3.4037519940000003 4.969450321607294e-09
3.405103225 4.9645429733926305e-09
3.4064544569999997 5.4926584499426585e-09
3.407805688 5.165000441201766e-07
3.40915692 4.281389374102947e-08
3.410508151 4.951235695554932e-09
3.411859383 4.948290722313346e-09
3.413210614 4.9453298001357725e-09
3.4145618460000002 4.942356023808972e-09
3.4159130770000004 4.9444396893919734e-09
3.4172643079999996 4.9419270955238805e-09
3.41861554 4.938926492459882e-09
3.419966771 4.9359227347826524e-09
3.4213180029999997 4.936954908353748e-09
3.422669234 1.4888691220399617e-08
3.424020466 2.720028988705016e-07
3.425371697 8.913893304614563e-09
3.4267229280000002 4.941532103969067e-09
3.42807416 4.942696227850481e-09
3.429425391 4.943873119295428e-09
3.4307766230000003 4.692102191069167e-09
3.432127854 4.946416030126948e-07
3.4334790859999997 1.1618564506059064e-06
3.434830317 4.941904136012701e-09
3.436181549 4.941251455156957e-09
3.43753278 4.043076565065906e-08
3.4388840110000003 6.59360074746685e-07
3.440235243 5.693166533957753e-09
3.441586474 4.936290439758712e-09
3.4429377060000004 4.933567197659454e-09
3.4442889369999996 4.936648128831103e-09
3.445640169 4.933966101976758e-09
3.4469914 4.9313041604159565e-09
3.448342631 1.1785313766405211e-07
3.449693863 1.2288789743556303e-06
3.451045094 1.016555280845347e-07
3.452396326 4.931515973050966e-09
3.4537475570000002 4.931843608629782e-09
3.455098789 4.93219183330955e-09
3.45645002 1.8808287082796191e-06
3.4578012520000003 1.353230029148303e-06
3.459152483 1.6360065666452517e-06
3.460503714 1.7152997574077644e-06
3.461854946 1.6961894527741443e-06
3.463206177 1.4551549478989396e-06
3.464557409 5.675165685352547e-07
3.4659086400000003 4.953932070661519e-09
3.467259872 4.9586166298214775e-09
3.468611103 3.2782141404484474e-08
3.469962335 5.776048457011658e-07
3.4713135659999996 8.834984960529411e-07
3.4726647969999997 2.076745639087971e-06
3.474016029 1.679967297132875e-07
3.47536726 3.725123336223588e-08
3.476718492 2.5583115480258266e-07
3.478069723 8.66247361130667e-08
3.479420955 1.3518184605573697e-06
3.4807721860000003 1.4313549292662384e-06
3.482123417 1.3561272954758384e-06
3.483474649 7.786877995488454e-07
3.48482588 2.1347315626187076e-08
3.486177112 5.010580531120843e-09
3.487528343 7.197203616703757e-08
3.488879575 5.249337688061372e-07
3.490230806 5.024915597081718e-09
3.491582038 5.031079977200246e-09
3.492933269 5.037227559938581e-09
3.4942845 5.043353667031241e-09
3.495635732 5.049459291189754e-09
3.496986963 5.055544001628163e-09
3.4983381949999997 6.452498023204436e-07
3.4996894259999998 1.1026771043619821e-07
3.501040658 5.073030852905617e-09
3.502391889 5.0782111106742955e-09
3.50374312 5.083364181198721e-09
3.505094352 5.088487700892696e-09
3.506445583 5.093578092615414e-09
3.5077968150000003 5.1033906316504365e-09
3.509148046 5.109634188685236e-09
3.5104992779999997 5.117758678431663e-09
3.511850509 5.1263183522133505e-09
3.513201741 5.1319755603383396e-09
3.514552972 5.1375980513415334e-09
3.515904203 5.143188542095495e-09
3.517255435 1.8233424622338322e-06
3.518606666 2.641135448625094e-06
3.519957898 4.0862682780293583e-07
3.521309129 1.423855917548875e-07
3.5226603610000002 1.2879854701517735e-06
3.524011592 1.5595381884214481e-06
3.5253628239999997 1.0017868064423901e-06
3.526714055 3.7230799090921516e-07
3.528065286 5.4506297250948554e-09
3.529416518 6.123273149188152e-09
3.5307677490000002 2.1302688573866352e-07
3.532118981 2.376472047947822e-06
3.533470212 1.6280850440111132e-06
3.5348214440000003 1.1142691157659966e-06
3.536172675 2.1832421158180713e-06
3.537523906 5.510532739985813e-06
3.538875138 7.887482559097611e-06
3.540226369 9.1462973408755e-06
3.5415776009999997 9.038954653686025e-06
3.542928832 8.549523041824003e-06
3.544280064 8.321665088450072e-06
3.545631295 7.300094393296932e-06
3.546982527 7.663486063368392e-06
3.548333758 8.708417722842316e-06
3.5496849889999997 1.1519732512810607e-05
3.551036221 1.2466111381936029e-05
3.552387452 9.328691638016649e-06
3.553738684 1.0031656686384047e-05
3.555089915 9.708012364961893e-06
3.556441147 1.2666955818799307e-05
3.5577923780000003 1.3096929983321317e-05
3.5591436090000004 1.1573658239165227e-05
3.560494841 1.071572265772567e-05
3.561846072 1.0954245039825196e-05
3.563197304 1.1230607076942873e-05
3.5645485349999997 1.2733874867167997e-05
3.565899767 1.4277137100037482e-05
3.567250998 1.3191011184917255e-05
3.5686022299999998 9.782371141354946e-06
3.569953461 6.179364850724271e-06
3.571304692 6.50141864887146e-06
3.572655924 7.678647378842477e-06
3.574007155 8.240266528342083e-06
3.575358387 9.240323898780692e-06
3.5767096179999998 1.0002223786921159e-05
3.57806085 1.0393167655996527e-05
3.579412081 9.269108969692194e-06
3.580763312 9.877707400869507e-06
3.582114544 1.4633164600884445e-05
3.583465775 1.504423584565772e-05
3.5848170070000003 1.3403758422555156e-05
3.5861682380000004 1.279426544781236e-05
3.58751947 1.4135024792962647e-05
3.588870701 1.5167777666607148e-05
3.5902219329999996 1.5470357037853268e-05
3.5915731639999997 1.4779169609588649e-05
3.592924395 1.556368505213818e-05
3.594275627 1.829597560669485e-05
3.595626858 1.9997460681278395e-05
3.59697809 2.204699966024779e-05
3.598329321 2.3929368333770816e-05
3.5996805530000002 2.477484639551766e-05
3.601031784 2.5746667884166694e-05
3.602383016 2.5431816013783818e-05
3.603734247 2.5428774874697858e-05
3.605085478 2.637050139991244e-05
3.60643671 2.4402831068277623e-05
3.607787941 2.3091795903095938e-05
3.609139173 2.5991409773179072e-05
3.610490404 2.947371847121725e-05
3.6118416360000003 3.086109916472354e-05
3.6131928670000004 3.082434013939529e-05
3.6145440979999997 3.240625337660078e-05
3.61589533 3.5341692218904165e-05
3.617246561 3.668796094393516e-05
3.6185977929999997 3.7387380722859204e-05
3.619949024 3.7807556388272754e-05
3.621300256 3.8608526984721384e-05
3.622651487 4.264319366028575e-05
3.624002719 4.797333213032258e-05
3.62535395 5.128812915075566e-05
3.6267051809999997 5.383100328146373e-05
3.628056413 5.565294038357063e-05
3.629407644 5.5313015158266634e-05
3.630758876 5.2791400632616034e-05
3.632110107 5.2052156142611375e-05
3.633461339 5.657962957890906e-05
3.6348125700000002 6.171895694621852e-05
3.6361638010000004 6.326466781673134e-05
3.637515033 6.328142113101636e-05
3.638866264 6.289523552180573e-05
3.640217496 6.28935398903764e-05
3.6415687269999997 6.37771203612303e-05
3.642919959 6.421831255909304e-05
3.64427119 6.48944618453964e-05
3.6456224219999998 6.656983945393626e-05
3.646973653 6.802191746944333e-05
3.648324884 6.796028546764616e-05
3.649676116 6.599018728532116e-05
3.6510273470000003 6.477556744880224e-05
3.652378579 6.552752948915526e-05
3.6537298099999997 6.513823764704543e-05
3.655081042 6.584427274238985e-05
3.656432273 6.942849710133752e-05
3.657783504 7.180554734979547e-05
3.659134736 7.268003740774395e-05
3.660485967 7.543582815417725e-05
3.6618371990000003 8.052518911583133e-05
3.66318843 8.585458469486583e-05
3.664539662 8.862689417204512e-05
3.665890893 8.92531115967386e-05
3.667242125 9.078854851696251e-05
3.6685933559999997 9.35435072185613e-05
3.669944587 9.530240416278182e-05
3.671295819 9.644386476599792e-05
3.67264705 0.00010055978827992626
3.673998282 0.00010851399718980578
3.675349513 0.00011596451934762798
3.676700745 0.00012108348870934444
3.6780519760000003 0.00012702695533352526
3.679403208 0.00013418411284876319
3.6807544389999998 0.00014074071467807587
3.68210567 0.0001467847460591578
3.683456902 0.00015295613664659418
3.684808133 0.0001594196045422418
3.686159365 0.0001648221865285172
3.687510596 0.00016977585613053676
3.688861828 0.000179427690846581
3.690213059 0.0001941455695434956
3.6915642899999996 0.00020713562642273893
3.692915522 0.00021561804730194816
3.694266753 0.00022437077356411882
3.6956179849999997 0.0002364405962966291
3.696969216 0.00024949586541414743
3.698320448 0.0002611347059018223
3.699671679 0.0002745201954996981
3.701022911 0.00029178506272398776
3.702374142 0.00031151967206131855
3.703725373 0.00033327868792728887
3.7050766050000004 0.00035652880087121835
3.706427836 0.00038120245295682545
3.707779068 0.0004079097361498145
3.709130299 0.00043391024475765725
3.710481531 0.00045838740053731104
3.711832762 0.0004852366394746535
3.713183993 0.000514659993961269
3.714535225 0.000544944876166785
3.7158864560000002 0.0005771382508215319
3.717237688 0.0006109179173655718
3.7185889189999997 0.0006459567763394652
3.719940151 0.0006836196063620916
3.721291382 0.0007237618260422157
3.7226426139999997 0.0007666737521579086
3.723993845 0.0008128858027018158
3.725345076 0.0008620913422740457
3.726696308 0.0009166833618083248
3.7280475390000003 0.0009779866042647274
3.729398771 0.0010425820511016117
3.730750002 0.0011079104180907926
3.7321012340000004 0.0011744827960955499
3.733452465 0.0012450161082195044
3.7348036959999997 0.001322363702015212
3.736154928 0.0014066995396771237
3.737506159 0.001493667603059145
3.738857391 0.0015871208017165744
3.740208622 0.0016860323721776419
3.741559854 0.0017887976466482857
3.7429110850000002 0.0018963023691440852
3.744262317 0.0020124328577992576
3.7456135479999997 0.002135794460001186
3.746964779 0.002266266732115256
3.748316011 0.002405730086110047
3.749667242 0.002556360103545541
3.751018474 0.0027178235684545814
3.752369705 0.0028880377738588494
3.753720937 0.00306812877855738
3.7550721680000003 0.0032595703519094172
3.7564234 0.0034615431775238186
3.757774631 0.0036762705714806702
3.759125862 0.003906713036075075
3.7604770939999996 0.004151721613394934
3.7618283249999998 0.004410756194442386
3.763179557 0.004685350845268961
3.764530788 0.004976511300697112
3.76588202 0.005285806980168705
3.767233251 0.00561430032447173
3.768584482 0.005962617997764742
3.7699357140000003 0.006333617968500832
3.771286945 0.006729027868181456
3.7726381769999997 0.007148663494327452
3.773989408 0.007595516624427718
3.77534064 0.008073120863801896
3.776691871 0.008587754461029684
3.778043103 0.009129940957777784
3.779394334 0.009704043277262802
3.780745565 0.010316924413230564
3.7820967970000003 0.010970364598806598
3.7834480279999996 0.011667178312773311
3.7847992599999998 0.012411425257849534
3.786150491 0.013205532045321986
3.7875017229999997 0.014050517460617955
3.7888529539999998 0.014949714639998803
3.790204185 0.015909028511003617
3.791555417 0.016928739686413112
3.792906648 0.018014291522007096
3.79425788 0.0191751228809428
3.795609111 0.020421189589070188
3.7969603430000003 0.021752536830110285
3.798311574 0.023171858593311882
3.7996628059999997 0.024691209481967315
3.801014037 0.026323218230115002
3.802365268 0.028067373253867718
3.8037165 0.02992985697351682
3.8050677310000003 0.03192033695936731
3.806418963 0.034051015942985936
3.807770194 0.03633392302920154
3.8091214260000004 0.03877346705037489
3.8104726569999996 0.04137588808257715
3.811823889 0.044154031762093454
3.81317512 0.04712103336959629
3.814526351 0.050288069533059664
3.815877583 0.05367261708159327
3.817228814 0.05730039373108656
3.818580046 0.0612049423326259
3.8199312770000002 0.06531205069238565
3.821282509 0.06969083337149834
3.82263374 0.07435420179823504
3.823984971 0.07931778131185298
3.825336203 0.0845922354908355
3.826687434 0.0901850915327565
3.828038666 0.09611120549734532
3.829389897 0.10238040124168701
3.830741129 0.10899327827317722
3.8320923600000003 0.115964355482526
3.833443592 0.12330390144569549
3.834794823 0.1310049833311671
3.836146054 0.13907756934920956
3.8374972859999996 0.14751460704644595
3.8388485169999997 0.156449664559165
3.840199749 0.16563102742447783
3.84155098 0.1751205636788943
3.842902212 0.18491041938375996
3.844253443 0.1949952796911209
3.845604674 0.2053478171763927
3.8469559060000003 0.21592230550102282
3.848307137 0.22669177473057953
3.849658369 0.23762249308651234
3.8510096 0.24866130801141556
3.852360832 0.25977377976267135
3.853712063 0.270922170566488
3.855063295 0.28203867270432875
3.856414526 0.29307678943325116
3.857765757 0.3042729871016306
3.859116989 0.31510841614180557
3.86046822 0.3256328878796499
3.861819452 0.33589771292798787
3.863170683 0.34581081034548034
3.8645219149999996 0.35538676515306533
3.8658731459999998 0.3646219105590652
3.867224377 0.37344983532039755
3.868575609 0.3818617419657398
3.86992684 0.3898654339737296
3.871278072 0.39742076517423935
3.872629303 0.4045339652978398
3.8739805350000003 0.4112245052589535
3.875331766 0.41747758337146446
3.876682998 0.42328676531011833
3.878034229 0.4286938943951114
3.87938546 0.4336978461355344
3.880736692 0.4382905854133788
3.882087923 0.44254652003818373
3.883439155 0.4464318722745395
3.884790386 0.4499625828738775
3.886141618 0.45320711095675426
3.887492849 0.4561582826684552
3.8888440810000002 0.45881484032025766
3.890195312 0.46122886307626537
3.891546543 0.4634113844449075
3.892897775 0.4653660495602064
3.894249006 0.46712889021411313
3.895600238 0.46872558302117323
3.8969514690000002 0.4701362400284505
3.898302701 0.4719379343681035
3.899653932 0.47308911916696794
3.9010051629999998 0.47407125429365216
3.902356395 0.47494111211249684
3.903707626 0.47573859687192627
3.905058858 0.47642133364265843
3.906410089 0.4770234796973115
3.9077613209999997 0.4775755506527752
3.909112552 0.47805986586359445
3.910463784 0.47848052974684885
3.911815015 0.4788728850290671
3.913166246 0.47922125273734295
3.914517478 0.4797839270623073
3.9158687089999997 0.4803225348099055
3.917219941 0.48057780456470184
3.918571172 0.4807745360482926
3.919922404 0.480977468712619
3.921273635 0.481167472131278
3.922624866 0.48131924531542325
3.9239760980000002 0.4814661006331444
3.9253273290000004 0.4816140426599617
3.926678561 0.48173836282446164
3.928029792 0.4818519408388752
3.929381024 0.4819837868382684
3.9307322549999997 0.4820854925640934
3.932083487 0.4821633395845568
3.933434718 0.48227402097876587
3.934785949 0.4823588391874325
3.936137181 0.4824296491622703
3.937488412 0.48278199740743083
3.938839644 0.48313309581539327
3.940190875 0.48319454218201324
3.941542107 0.483329081685132
3.9428933379999997 0.4834718605141341
3.944244569 0.4835791151462079
3.945595801 0.4836985985695109
3.946947032 0.48383542806729457
3.948298264 0.48393466539435676
3.949649495 0.4840466887973429
3.9510007270000003 0.48411081230250486
3.9523519580000004 0.4841361279625549
3.95370319 0.48415212039845656
3.955054421 0.48418030293398556
3.956405652 0.484197603022002
3.9577568839999997 0.4841864777627347
3.959108115 0.4842123000612458
3.960459347 0.48423310076854487
3.961810578 0.4842320428326905
3.96316181 0.4842477190281342
3.964513041 0.4842581636744631
3.965864273 0.48424811079028346
3.967215504 0.48424016720453095
3.968566735 0.48424879822078726
3.9699179669999998 0.4847246015866615
3.971269198 0.48475462205255226
3.97262043 0.48477649338440043
3.973971661 0.48476798444069463
3.975322893 0.48475283149423454
3.976674124 0.4847560060718315
3.978025355 0.48531076818289615
3.9793765870000004 0.48529055156230977
3.9807278179999996 0.4852762455685179
3.98207905 0.4852709829112173
3.983430281 0.485221754046248
3.9847815129999997 0.4851870974279914
3.986132744 0.485165853861213
3.987483976 0.48512263545634315
3.988835207 0.48508356467472585
3.9901864380000003 0.48505597877989254
3.99153767 0.48501567213726
3.9928889009999997 0.4849493888137508
3.994240133 0.4849148008930843
3.995591364 0.4848765842491668
3.996942596 0.48480723306544343
3.998293827 0.484755845510828
3.999645058 0.48470127879617236
4.00099629 0.4846176156880549
4.002347521 0.4845229063118617
4.003698753 0.4844485840764643
4.005049984 0.48435637313678975
4.006401216 0.48425373940371447
4.007752447 0.48417901821393744
4.009103679 0.48408318638630604
4.01045491 0.48399352543382446
4.011806141 0.48395594397118347
4.013157373 0.48392262471061914
4.014508604 0.4838549903271707
4.015859836 0.48378352806150815
4.017211067 0.4837309714013309
4.018562299 0.4839583465111749
4.01991353 0.48411932588964396
4.021264761 0.48453015769120505
4.022615993 0.48439449447876465
4.023967224 0.4842382195642737
4.025318456 0.484104218708969
4.026669687 0.483983888107884
4.028020919 0.4838297224140976
4.02937215 0.48369538774491133
4.030723382 0.4835679174945027
4.032074613 0.483424281143298
4.033425844 0.48326830960496747
4.034777076 0.48314072258174584
4.036128307 0.48300936063178346
4.037479539 0.48286394460704757
4.03883077 0.4827558997085176
4.040182002 0.4826642609098738
4.041533233 0.48262294665422917
4.042884465 0.4825894339731219
4.044235696 0.4825868856436635
4.0455869269999996 0.4825678566515883
4.046938159 0.48255042740124915
4.04828939 0.48256557815208495
4.049640622 0.4825779925291706
4.050991853 0.48253937164555327
4.052343085 0.48250326959989676
4.053694316 0.4824948540307421
4.055045547 0.48245974255147644
4.056396779 0.48245001383319924
4.05774801 0.4824709817863449
4.059099241999999 0.4824875710463637
4.0604504729999995 0.48275511873062094
4.061801705 0.4831011111941209
4.063152936 0.4831528449978587
4.064504168 0.483165829509341
4.065855399 0.48321183820249297
4.06720663 0.483271035600968
4.0685578620000005 0.48331518021519193
4.069909093000001 0.48335044821929446
4.071260325 0.48347101631996164
4.072611556 0.48392066935844696
4.073962788 0.4842230877990148
4.075314019 0.4843433992138598
4.07666525 0.48446298405344357
4.078016482 0.4845643255024105
4.079367713 0.4846535990993255
4.080718945 0.4847278027928216
4.082070176 0.48472637360861415
4.083421408 0.48469736332362534
4.084772639 0.48467858803569724
4.086123871 0.4846496445861115
4.087475102 0.4845916033635369
4.088826333 0.4845202593620215
4.090177565 0.48446426545139565
4.091528796 0.4843610597627173
4.092880028 0.4842452024013426
4.094231259 0.484131292428408
4.095582491 0.4840088039331067
4.096933722 0.4838468068043499
4.098284953 0.4836814354845735
4.0996361850000005 0.48350695662585635
4.100987416 0.4832402244957527
4.102338648 0.4829405180189403
4.103689878999999 0.4830283050016302
4.105041110999999 0.48289822485515477
4.106392342 0.4825513785831897
4.107743574 0.4822230216546387
4.109094805 0.4818901514373593
4.110446036 0.48155688666719865
4.111797268 0.48125145026507404
4.113148499 0.48096899088332185
4.1144997309999995 0.48066844649337187
4.115850962000001 0.48034164516710837
4.117202194000001 0.4800357436883717
4.118553425 0.4800329119735243
4.119904657 0.4799613618206526
4.121255887999999 0.4796458098673071
4.122607119 0.4793725551868375
4.123958351000001 0.47909255961439823
4.125309582 0.4788200378038612
4.126660814 0.47857332177242395
4.128012045 0.4783581855683622
4.129363277 0.4781333173029439
4.130714508 0.47790430835563047
4.132065739 0.47768908137706073
4.133416971 0.47748371881436297
4.134768202 0.4772794724252663
4.136119434 0.4770989211412615
4.1374706649999995 0.47695948723049403
4.138821897 0.47681654460721457
4.140173128000001 0.47672139726113627
4.14152436 0.4767681576486981
4.142875591 0.47683902526937316
4.144226821999999 0.47690708441300217
4.145578054 0.47703641770896865
4.146929285000001 0.4771956168767519
4.148280517 0.4779129344585334
4.149631748 0.4781002187499714
4.15098298 0.4782879708288808
4.152334211 0.47846848967148103
4.153685442 0.4786434856320062
4.155036674 0.4788507646392647
4.156387905 0.4790819878969762
4.157739136999999 0.47931021955608644
4.159090368 0.47953422374233795
4.1604416 0.4800364140003536
4.161792831 0.480600995042739
4.163144063 0.4808618721269341
4.164495294 0.4811271788247211
4.165846525 0.48142556614419657
4.167197757 0.48168732043586254
4.1685489879999995 0.48193449032657976
4.169900220000001 0.48218362851043606
4.171251451 0.48243190105364364
4.172602683 0.4826330592090109
4.173953914 0.48282242948377163
4.1753051459999995 0.4830044711123089
4.1766563770000005 0.4831497866213154
4.178007608 0.4832539337381165
4.17935884 0.4833540080247107
4.180710071 0.4834442339345667
4.182061303 0.48348076707845467
4.183412534 0.48349213480255354
4.184763766 0.48349090548421025
4.186114997 0.48346696437548303
4.187466228 0.48337309664055783
4.18881746 0.48326931008371027
4.190168691 0.4831373748259157
4.1915199229999995 0.48295815689954336
4.1928711540000005 0.48272765335023315
4.194222386000001 0.483052624402206
4.195573617 0.4827928723734901
4.196924849 0.4824964770101196
4.198276079999999 0.48217662884598306
4.199627311 0.4818694579169974
4.200978543 0.4815164256803126
4.202329774 0.48114079832762857
4.203681006 0.48112838375145905
4.205032237 0.48093123133515925
4.206383469 0.4805299903024369
4.2077347 0.4801175082709627
4.209085931 0.479717367980309
4.210437163 0.47931564401880056
4.211788394 0.4788999439401452
4.213139626 0.4784955905184059
4.2144908569999995 0.47811652277710115
4.215842089 0.47772178338181914
4.217193320000001 0.4773194350748615
4.218544552 0.47693739906465143
4.219895783 0.4765830622406701
4.221247013999999 0.4761901948626361
4.2225982459999996 0.4758007994833603
4.223949477 0.47542717999061773
4.225300709 0.4750576096756918
4.22665194 0.47463281571756405
4.228003171999999 0.47419922339764375
4.229354403 0.47374559464974203
4.2307056339999995 0.473258777130714
4.232056866 0.47271046464501665
4.233408097000001 0.47214806823328864
4.234759329 0.47152936099440235
